1.6588, 1.65294, 1.64483, 1.6427, 1.63411, 1.62972, 1.62298, 1.62034, 1.63441, 1.63773, 1.59325, 1.7212, 1.74932, 1.94824, 1.74099, 1.57108, 1.58705, 1.5734, 1.56757, 1.56163, 1.55832, 1.55171, 1.54229, 1.5414, 1.53772, 1.53381, 1.53225, 1.525, 1.52026, 1.51684, 1.51677, 1.52043, 1.53024, 1.52404, 1.49607, 1.49507, 1.48833, 1.48622, 1.48334, 1.48188, 1.49964, 1.48901, 1.5849, 1.54758, 1.53328, 1.43704, 1.44771, 1.46367, 1.45126, 1.43591, 1.431, 1.43012, 1.43271, 1.41244, 1.4099, 1.40709, 1.4057, 1.40519, 1.40168, 1.39797, 1.39595, 1.39048, 1.38501, 1.38208, 1.37965, 1.37729, 1.37414, 1.36541, 1.36063, 1.35542, 1.35024, 1.3533, 1.34892, 1.35785, 1.34781, 1.34944, 1.35398, 1.43558, 1.47354, 1.58752, 1.60148, 1.53019, 1.34, 1.3284, 1.31959, 1.31411, 1.31442, 1.31089, 1.31176, 
1.65928, 1.65324, 1.64556, 1.6399, 1.63573, 1.62926, 1.62829, 1.62277, 1.62326, 1.61848, 1.59548, 1.72416, 1.81297, 1.95381, 1.80709, 1.57127, 1.58439, 1.57354, 1.5694, 1.56228, 1.55661, 1.55365, 1.54728, 1.5431, 1.5395, 1.53427, 1.52953, 1.52508, 1.51782, 1.51505, 1.50849, 1.50589, 1.50556, 1.51331, 1.51017, 1.49538, 1.48852, 1.48225, 1.4992, 1.45555, 1.47526, 1.52627, 1.56656, 1.55463, 1.52381, 1.51887, 1.45168, 1.45048, 1.44352, 1.43453, 1.43103, 1.42596, 1.427, 1.42365, 1.41276, 1.41004, 1.40768, 1.4047, 1.40383, 1.3981, 1.39525, 1.39335, 1.38884, 1.38473, 1.379, 1.37939, 1.37258, 1.36473, 1.35697, 1.35467, 1.35321, 1.35218, 1.35166, 1.35217, 1.35128, 1.35202, 1.33939, 1.39883, 1.46131, 1.56011, 1.58168, 1.50202, 1.34372, 1.33302, 1.31709, 1.31462, 1.31307, 1.31308, 1.31106, 
1.65745, 1.6547, 1.64505, 1.64513, 1.63458, 1.62798, 1.62448, 1.62206, 1.62458, 1.62395, 1.59709, 1.70275, 1.76997, 1.92457, 1.81363, 1.56153, 1.59655, 1.57907, 1.57257, 1.56181, 1.55799, 1.56682, 1.54712, 1.54075, 1.5376, 1.53119, 1.52718, 1.52334, 1.51771, 1.51606, 1.51009, 1.50567, 1.50431, 1.51912, 1.50389, 1.49388, 1.49464, 1.48368, 1.4832, 1.48241, 1.47839, 1.56433, 1.56988, 1.54946, 1.54624, 1.49221, 1.4591, 1.45415, 1.43406, 1.43066, 1.42626, 1.42452, 1.46398, 1.44383, 1.41257, 1.40636, 1.40542, 1.40438, 1.402, 1.39899, 1.39631, 1.39283, 1.39327, 1.38481, 1.38024, 1.37739, 1.37262, 1.36709, 1.36138, 1.35702, 1.35336, 1.35205, 1.35202, 1.35216, 1.35154, 1.35155, 1.36081, 1.41628, 1.50937, 1.59652, 1.61318, 1.58176, 1.31619, 1.33363, 1.32341, 1.32947, 1.32994, 1.3173, 1.31025, 
1.65295, 1.64974, 1.64219, 1.64114, 1.63254, 1.62481, 1.62097, 1.6202, 1.61763, 1.61777, 1.59404, 1.74268, 1.77898, 1.93465, 1.64257, 1.58238, 1.59821, 1.58671, 1.56984, 1.56121, 1.55809, 1.55051, 1.54639, 1.53982, 1.53748, 1.53114, 1.52985, 1.52321, 1.51306, 1.51257, 1.50348, 1.49921, 1.50565, 1.51141, 1.51176, 1.4925, 1.49201, 1.48577, 1.48246, 1.47214, 1.49655, 1.52984, 1.56807, 1.55583, 1.54534, 1.50005, 1.45046, 1.44806, 1.44728, 1.43047, 1.42655, 1.42306, 1.42157, 1.42285, 1.40722, 1.4056, 1.40492, 1.40344, 1.40103, 1.39811, 1.39224, 1.38948, 1.38719, 1.38437, 1.38086, 1.37927, 1.37427, 1.36833, 1.36469, 1.35968, 1.35636, 1.35289, 1.35208, 1.36318, 1.34866, 1.36773, 1.35727, 1.41729, 1.50008, 1.57007, 1.57303, 1.50571, 1.32079, 1.34427, 1.31934, 1.3166, 1.31531, 1.31258, 1.309, 
1.65602, 1.65186, 1.64442, 1.64075, 1.63386, 1.63056, 1.62468, 1.61968, 1.61811, 1.61601, 1.61416, 1.68389, 1.82867, 1.98983, 1.9012, 1.57558, 1.58916, 1.57017, 1.5669, 1.5614, 1.55413, 1.54866, 1.545, 1.54321, 1.53862, 1.53211, 1.52861, 1.52335, 1.51818, 1.5108, 1.5056, 1.50121, 1.49994, 1.5037, 1.51365, 1.50705, 1.48951, 1.48384, 1.48241, 1.47566, 1.49226, 1.56152, 1.56563, 1.55899, 1.53437, 1.47754, 1.43633, 1.44708, 1.43395, 1.4307, 1.42752, 1.42514, 1.42652, 1.41362, 1.41174, 1.40415, 1.40112, 1.39957, 1.39633, 1.39242, 1.38872, 1.38758, 1.38665, 1.38387, 1.38158, 1.37789, 1.37532, 1.37143, 1.3668, 1.36365, 1.36128, 1.35442, 1.3534, 1.35174, 1.34814, 1.35155, 1.35715, 1.3643, 1.49943, 1.60977, 1.60589, 1.44084, 1.28435, 1.33907, 1.31596, 1.31626, 1.314, 1.31077, 1.30671, 
1.65612, 1.64804, 1.64529, 1.64405, 1.63185, 1.63584, 1.62309, 1.62167, 1.61957, 1.61645, 1.62128, 1.69585, 1.77939, 1.95173, 1.91154, 1.5655, 1.58513, 1.58547, 1.56478, 1.56351, 1.55621, 1.55097, 1.54671, 1.54363, 1.53755, 1.53407, 1.52974, 1.52129, 1.51806, 1.51285, 1.50453, 1.51758, 1.49919, 1.50804, 1.51687, 1.50281, 1.49649, 1.48628, 1.49003, 1.47277, 1.49553, 1.52233, 1.54799, 1.5398, 1.5354, 1.48003, 1.45112, 1.4515, 1.43825, 1.44183, 1.43361, 1.44058, 1.42587, 1.42765, 1.4159, 1.4036, 1.40161, 1.40097, 1.39555, 1.38953, 1.38644, 1.38524, 1.3842, 1.38158, 1.37802, 1.37467, 1.37034, 1.36771, 1.36591, 1.36358, 1.3629, 1.36068, 1.35336, 1.35215, 1.3515, 1.36768, 1.36206, 1.36283, 1.46229, 1.54708, 1.55477, 1.41554, 1.33725, 1.33005, 1.32091, 1.31547, 1.31222, 1.30997, 1.3172, 
1.65458, 1.6486, 1.63816, 1.63173, 1.63098, 1.62743, 1.62357, 1.6215, 1.61733, 1.62355, 1.60312, 1.67656, 1.76451, 1.93917, 1.76581, 1.56024, 1.58814, 1.56982, 1.56369, 1.55532, 1.55349, 1.54894, 1.545, 1.54011, 1.53654, 1.53436, 1.53084, 1.52508, 1.51871, 1.52039, 1.50618, 1.50303, 1.49898, 1.49685, 1.52437, 1.51213, 1.49256, 1.48889, 1.48992, 1.46934, 1.5139, 1.56759, 1.57093, 1.55496, 1.52376, 1.46214, 1.44485, 1.44795, 1.44308, 1.45512, 1.43859, 1.42595, 1.44845, 1.42767, 1.41137, 1.40641, 1.40326, 1.40158, 1.39606, 1.39219, 1.38811, 1.38624, 1.38536, 1.38117, 1.37606, 1.37397, 1.37024, 1.36777, 1.36457, 1.36213, 1.36293, 1.35752, 1.35391, 1.35164, 1.34818, 1.35765, 1.36885, 1.40638, 1.48518, 1.53764, 1.60181, 1.46859, 1.29675, 1.33683, 1.33995, 1.31714, 1.31944, 1.30863, 1.30643, 
1.65456, 1.6489, 1.6389, 1.63228, 1.63033, 1.62813, 1.62351, 1.62015, 1.61656, 1.6142, 1.58584, 1.70263, 1.80779, 1.89039, 1.69288, 1.55878, 1.58571, 1.57, 1.56172, 1.55817, 1.56138, 1.55063, 1.54335, 1.54182, 1.53305, 1.52959, 1.52098, 1.51906, 1.51343, 1.51052, 1.50627, 1.50314, 1.4984, 1.49418, 1.51866, 1.51929, 1.49836, 1.49307, 1.48591, 1.47262, 1.48509, 1.5543, 1.55781, 1.52476, 1.52271, 1.49472, 1.43204, 1.45361, 1.43967, 1.44833, 1.43907, 1.45702, 1.4515, 1.41702, 1.41077, 1.41618, 1.40256, 1.39913, 1.39694, 1.39158, 1.38971, 1.38586, 1.38385, 1.37915, 1.37652, 1.37269, 1.36762, 1.36421, 1.36118, 1.36056, 1.36037, 1.35768, 1.35502, 1.34816, 1.34499, 1.35143, 1.35069, 1.40601, 1.47541, 1.57003, 1.62229, 1.51018, 1.33591, 1.32341, 1.32023, 1.31582, 1.31346, 1.30823, 1.30817, 
1.65751, 1.655, 1.64479, 1.63916, 1.6356, 1.63765, 1.6276, 1.61959, 1.61781, 1.62453, 1.59548, 1.64776, 1.8067, 1.92515, 1.74448, 1.56926, 1.58538, 1.57951, 1.57571, 1.55901, 1.5615, 1.55072, 1.54413, 1.53783, 1.53461, 1.52744, 1.52061, 1.51608, 1.51388, 1.5092, 1.50681, 1.50641, 1.5027, 1.50599, 1.50604, 1.51313, 1.48677, 1.49923, 1.48588, 1.46254, 1.45408, 1.54131, 1.54848, 1.51428, 1.53751, 1.51718, 1.44115, 1.45215, 1.451, 1.44517, 1.47063, 1.47061, 1.44658, 1.42652, 1.40966, 1.40554, 1.40177, 1.40065, 1.39234, 1.38916, 1.38811, 1.38364, 1.38221, 1.37777, 1.37427, 1.37109, 1.36734, 1.36413, 1.36313, 1.36047, 1.3584, 1.35692, 1.35321, 1.35002, 1.34614, 1.35727, 1.35461, 1.32437, 1.49219, 1.56642, 1.58614, 1.5024, 1.31574, 1.32895, 1.32966, 1.31692, 1.32731, 1.31087, 1.3073, 
1.65997, 1.65483, 1.65139, 1.64202, 1.63999, 1.63049, 1.62743, 1.63723, 1.6281, 1.61456, 1.62271, 1.6756, 1.79446, 1.86156, 1.71135, 1.54447, 1.58966, 1.58297, 1.56858, 1.56073, 1.55499, 1.54881, 1.55126, 1.53974, 1.5303, 1.52501, 1.52045, 1.51605, 1.51184, 1.50814, 1.50612, 1.50442, 1.53084, 1.50642, 1.50312, 1.52365, 1.51766, 1.4933, 1.50016, 1.45742, 1.48126, 1.54093, 1.55422, 1.52443, 1.53298, 1.5052, 1.43714, 1.46184, 1.48604, 1.47943, 1.4955, 1.47181, 1.43666, 1.42886, 1.43041, 1.40916, 1.40382, 1.39975, 1.39569, 1.38967, 1.40996, 1.38512, 1.38291, 1.3776, 1.37484, 1.37171, 1.36934, 1.36785, 1.36499, 1.36108, 1.35892, 1.35732, 1.35441, 1.35779, 1.34587, 1.35391, 1.3542, 1.33761, 1.3799, 1.60962, 1.59603, 1.44981, 1.34059, 1.3273, 1.32669, 1.31953, 1.32255, 1.31526, 1.30954, 
1.65486, 1.65113, 1.64529, 1.64127, 1.63464, 1.62853, 1.62528, 1.61636, 1.61881, 1.61256, 1.62058, 1.59231, 1.79092, 1.92975, 1.82864, 1.54048, 1.58906, 1.57446, 1.56551, 1.57174, 1.55387, 1.54676, 1.54087, 1.53716, 1.53072, 1.52652, 1.51475, 1.50983, 1.50694, 1.50451, 1.50121, 1.49916, 1.49774, 1.49466, 1.49432, 1.51778, 1.52956, 1.48907, 1.47491, 1.47558, 1.49442, 1.53294, 1.5407, 1.51633, 1.53358, 1.50551, 1.46139, 1.48173, 1.4888, 1.48892, 1.44149, 1.43164, 1.44463, 1.41751, 1.41566, 1.40829, 1.40492, 1.39886, 1.39585, 1.38848, 1.38628, 1.38365, 1.37773, 1.37631, 1.37128, 1.37079, 1.36629, 1.36379, 1.36043, 1.35904, 1.35562, 1.35364, 1.34782, 1.34584, 1.34121, 1.34177, 1.35799, 1.32056, 1.48604, 1.54105, 1.61254, 1.52024, 1.34743, 1.32557, 1.31695, 1.31298, 1.31305, 1.3093, 1.30481, 
1.65425, 1.64692, 1.64144, 1.64029, 1.6366, 1.63406, 1.62637, 1.62368, 1.61917, 1.62121, 1.60668, 1.64568, 1.72556, 1.95525, 1.70313, 1.57606, 1.57903, 1.58033, 1.57341, 1.56807, 1.56119, 1.55554, 1.54738, 1.53909, 1.53216, 1.5283, 1.5206, 1.5176, 1.51244, 1.50876, 1.50461, 1.50209, 1.49929, 1.49711, 1.49159, 1.5141, 1.53297, 1.54459, 1.47542, 1.4858, 1.4699, 1.53608, 1.54357, 1.49333, 1.55941, 1.50036, 1.46127, 1.44899, 1.44368, 1.42991, 1.44068, 1.43081, 1.42403, 1.41696, 1.41193, 1.40893, 1.40623, 1.40078, 1.39777, 1.39391, 1.38867, 1.38402, 1.38314, 1.37741, 1.37726, 1.37264, 1.3711, 1.36734, 1.37092, 1.35926, 1.35674, 1.35453, 1.34772, 1.35094, 1.3436, 1.33971, 1.35098, 1.35439, 1.4574, 1.55449, 1.62468, 1.57701, 1.30758, 1.3233, 1.31789, 1.31263, 1.31062, 1.30835, 1.30739, 
1.65405, 1.64358, 1.63638, 1.63825, 1.63915, 1.63365, 1.63263, 1.623, 1.61408, 1.61151, 1.60333, 1.62198, 1.77607, 1.99392, 1.65412, 1.57775, 1.60169, 1.59321, 1.5805, 1.57259, 1.56786, 1.57116, 1.55418, 1.54176, 1.53656, 1.52958, 1.52532, 1.52025, 1.52396, 1.51067, 1.50604, 1.50222, 1.49936, 1.49054, 1.49278, 1.49307, 1.54777, 1.55286, 1.49768, 1.47245, 1.49083, 1.50587, 1.52719, 1.50323, 1.52764, 1.50406, 1.44786, 1.46228, 1.44176, 1.44177, 1.43618, 1.42578, 1.42704, 1.41665, 1.41172, 1.4069, 1.40476, 1.39965, 1.39524, 1.39117, 1.38864, 1.38695, 1.3816, 1.37879, 1.37642, 1.37885, 1.37228, 1.37016, 1.36505, 1.36191, 1.35693, 1.3542, 1.35056, 1.35375, 1.34384, 1.34425, 1.35763, 1.34479, 1.48992, 1.54474, 1.62291, 1.53195, 1.31955, 1.32901, 1.3266, 1.31543, 1.31225, 1.31075, 1.30896, 
1.6494, 1.64447, 1.63933, 1.63906, 1.6378, 1.63332, 1.6273, 1.62368, 1.61439, 1.60697, 1.60456, 1.66048, 1.81358, 1.95171, 1.96646, 1.57044, 1.58451, 1.59242, 1.58921, 1.56965, 1.56464, 1.55301, 1.54783, 1.54328, 1.53319, 1.52948, 1.52245, 1.51867, 1.51067, 1.50776, 1.50439, 1.50016, 1.49959, 1.49198, 1.49401, 1.48909, 1.4885, 1.49675, 1.50397, 1.50174, 1.47812, 1.54195, 1.5372, 1.4893, 1.51551, 1.50276, 1.45546, 1.46815, 1.44112, 1.43425, 1.42766, 1.41943, 1.41601, 1.40984, 1.41033, 1.40931, 1.40294, 1.399, 1.39564, 1.39434, 1.39529, 1.39123, 1.38235, 1.37819, 1.38437, 1.3723, 1.36872, 1.36757, 1.36476, 1.36025, 1.35505, 1.35364, 1.35618, 1.34683, 1.35185, 1.36161, 1.3554, 1.32834, 1.52765, 1.58418, 1.64022, 1.57211, 1.30473, 1.33645, 1.32269, 1.33298, 1.30988, 1.31027, 1.3089, 
1.64625, 1.64319, 1.6415, 1.63997, 1.63644, 1.63206, 1.62196, 1.61925, 1.6139, 1.61047, 1.62957, 1.65239, 1.7548, 1.95192, 1.62299, 1.56963, 1.58429, 1.57819, 1.599, 1.57531, 1.55548, 1.55059, 1.54154, 1.53721, 1.53226, 1.52837, 1.52082, 1.51781, 1.51044, 1.50405, 1.50094, 1.49899, 1.49634, 1.49196, 1.49264, 1.48329, 1.48143, 1.48097, 1.47561, 1.46984, 1.49065, 1.58255, 1.53417, 1.48185, 1.50687, 1.49708, 1.44798, 1.45103, 1.45002, 1.43383, 1.42927, 1.42425, 1.41954, 1.41406, 1.41126, 1.40392, 1.40181, 1.39875, 1.3967, 1.39291, 1.39127, 1.38577, 1.38076, 1.37771, 1.37409, 1.37093, 1.36823, 1.36504, 1.36547, 1.36051, 1.35537, 1.35374, 1.34947, 1.34432, 1.34524, 1.34548, 1.34742, 1.32227, 1.49374, 1.55632, 1.64549, 1.532, 1.34, 1.3271, 1.31927, 1.31441, 1.30899, 1.30854, 1.31031, 
1.64972, 1.64466, 1.63819, 1.63737, 1.63136, 1.62756, 1.62703, 1.61733, 1.60983, 1.60784, 1.60924, 1.66484, 1.76917, 2.0352, 1.68609, 1.56825, 1.5678, 1.55852, 1.58562, 1.57907, 1.56421, 1.55473, 1.55492, 1.53399, 1.53164, 1.52721, 1.52184, 1.51813, 1.51396, 1.50883, 1.50198, 1.4977, 1.49549, 1.49014, 1.48667, 1.48228, 1.47794, 1.47642, 1.47591, 1.48242, 1.50049, 1.52671, 1.53542, 1.48861, 1.52767, 1.50466, 1.45211, 1.45325, 1.43761, 1.43689, 1.43164, 1.4224, 1.41819, 1.41433, 1.41176, 1.40807, 1.40327, 1.40148, 1.39554, 1.39502, 1.38962, 1.38687, 1.38236, 1.37891, 1.37421, 1.37165, 1.36759, 1.36587, 1.36178, 1.35706, 1.35568, 1.35405, 1.34855, 1.34818, 1.34379, 1.34343, 1.35182, 1.34063, 1.43419, 1.5677, 1.64442, 1.61715, 1.32485, 1.32261, 1.31729, 1.31679, 1.31243, 1.31332, 1.31585, 
1.64864, 1.6411, 1.63667, 1.63439, 1.62746, 1.62321, 1.62099, 1.6159, 1.61757, 1.606, 1.60532, 1.63348, 1.78904, 1.83682, 1.73635, 1.55112, 1.58186, 1.642, 1.58282, 1.59247, 1.58511, 1.55901, 1.53919, 1.53401, 1.52941, 1.52526, 1.52123, 1.51614, 1.51271, 1.50734, 1.5017, 1.49686, 1.49339, 1.4908, 1.48336, 1.48004, 1.47592, 1.47314, 1.4809, 1.4802, 1.48102, 1.52513, 1.53009, 1.48259, 1.5279, 1.50106, 1.44535, 1.45055, 1.43742, 1.437, 1.42568, 1.41952, 1.4168, 1.40963, 1.40709, 1.40669, 1.40411, 1.40006, 1.397, 1.39249, 1.38864, 1.38411, 1.37973, 1.37778, 1.37542, 1.36799, 1.36684, 1.36102, 1.36078, 1.35743, 1.35111, 1.35109, 1.3511, 1.34349, 1.35359, 1.33831, 1.35414, 1.35096, 1.43049, 1.53504, 1.62022, 1.41114, 1.31183, 1.32653, 1.32295, 1.31216, 1.31035, 1.30898, 1.30913, 
1.64705, 1.64171, 1.67899, 1.63189, 1.62701, 1.6229, 1.61704, 1.61975, 1.60758, 1.60647, 1.60579, 1.58304, 1.7173, 1.85874, 1.69097, 1.54397, 1.65164, 1.7624, 1.57987, 1.58991, 1.57864, 1.5701, 1.54148, 1.54, 1.53124, 1.52503, 1.52222, 1.51694, 1.51064, 1.50753, 1.50117, 1.49818, 1.49257, 1.48811, 1.49289, 1.47908, 1.47574, 1.47201, 1.4735, 1.48498, 1.48614, 1.52435, 1.48893, 1.47156, 1.51355, 1.49201, 1.44038, 1.46156, 1.45037, 1.42643, 1.42192, 1.41436, 1.41196, 1.40857, 1.40672, 1.4068, 1.4056, 1.40242, 1.39209, 1.38977, 1.38508, 1.38153, 1.37748, 1.37653, 1.37191, 1.37038, 1.36482, 1.3626, 1.35739, 1.35325, 1.34964, 1.35073, 1.3575, 1.34363, 1.34109, 1.33989, 1.34756, 1.32302, 1.44351, 1.48723, 1.65591, 1.62312, 1.32328, 1.32697, 1.32043, 1.33311, 1.30754, 1.30585, 1.30719, 
1.64206, 1.63904, 1.63504, 1.63054, 1.62614, 1.62315, 1.61575, 1.60947, 1.60599, 1.6043, 1.60358, 1.59957, 1.73725, 1.98591, 1.69521, 1.56437, 1.53943, 1.71625, 1.61871, 1.59541, 1.57226, 1.56285, 1.55673, 1.54413, 1.52872, 1.52147, 1.51939, 1.51619, 1.51136, 1.50929, 1.50217, 1.5002, 1.49202, 1.48862, 1.48493, 1.48259, 1.47776, 1.47121, 1.47477, 1.48518, 1.46532, 1.52419, 1.52066, 1.4728, 1.51164, 1.50302, 1.45391, 1.44181, 1.4404, 1.42332, 1.42039, 1.42343, 1.41061, 1.40715, 1.40772, 1.40854, 1.40349, 1.39954, 1.3941, 1.38767, 1.38312, 1.3801, 1.3772, 1.37401, 1.37179, 1.36773, 1.36451, 1.36228, 1.35834, 1.3543, 1.35483, 1.35113, 1.34806, 1.34513, 1.34523, 1.34324, 1.34568, 1.33436, 1.45402, 1.54059, 1.63772, 1.58618, 1.30577, 1.32673, 1.32043, 1.32146, 1.30754, 1.30654, 1.3029, 
1.64058, 1.63526, 1.6271, 1.62367, 1.62935, 1.614, 1.60991, 1.6036, 1.59941, 1.59778, 1.60812, 1.63088, 1.69268, 1.86833, 1.70964, 1.5386, 1.55394, 1.55385, 1.57544, 1.57649, 1.56441, 1.56128, 1.5572, 1.52938, 1.52333, 1.52067, 1.5145, 1.51119, 1.50553, 1.50263, 1.49797, 1.49377, 1.48639, 1.4812, 1.47897, 1.48116, 1.4703, 1.46662, 1.47229, 1.4796, 1.4785, 1.52853, 1.51908, 1.51039, 1.48107, 1.49366, 1.44428, 1.44344, 1.43727, 1.42669, 1.41702, 1.41202, 1.41097, 1.40598, 1.40511, 1.40099, 1.39721, 1.39354, 1.38973, 1.38357, 1.3804, 1.37926, 1.37725, 1.37443, 1.37466, 1.36603, 1.36244, 1.35876, 1.35742, 1.35376, 1.35005, 1.35031, 1.34392, 1.34703, 1.33809, 1.34118, 1.34921, 1.34816, 1.44306, 1.56152, 1.6441, 1.49046, 1.32026, 1.32652, 1.33054, 1.30969, 1.32886, 1.30316, 1.30312, 
1.63245, 1.62988, 1.62671, 1.62088, 1.61633, 1.6133, 1.60993, 1.60372, 1.59872, 1.59507, 1.59353, 1.5653, 1.80586, 1.89941, 1.77366, 1.53865, 1.56414, 1.5764, 1.57758, 1.56611, 1.55525, 1.53849, 1.53023, 1.52174, 1.51833, 1.51655, 1.51064, 1.50664, 1.50536, 1.49946, 1.49572, 1.48967, 1.48478, 1.47887, 1.47484, 1.47296, 1.46754, 1.46233, 1.46718, 1.46768, 1.49982, 1.52003, 1.52266, 1.50763, 1.47989, 1.49494, 1.44333, 1.44042, 1.43083, 1.42011, 1.42303, 1.41059, 1.40832, 1.41016, 1.40161, 1.39944, 1.39258, 1.38857, 1.38552, 1.38047, 1.37842, 1.37447, 1.37569, 1.37555, 1.37326, 1.36443, 1.36037, 1.35703, 1.35288, 1.35239, 1.35063, 1.34768, 1.34344, 1.34027, 1.33798, 1.33363, 1.35438, 1.34369, 1.4314, 1.56484, 1.58613, 1.64379, 1.27424, 1.3274, 1.31483, 1.30252, 1.30649, 1.30064, 1.29726, 
1.63387, 1.62865, 1.62532, 1.6206, 1.61857, 1.61434, 1.60819, 1.61326, 1.59927, 1.59429, 1.59349, 1.58227, 1.67359, 1.84339, 1.7017, 1.54288, 1.56301, 1.56144, 1.56794, 1.55229, 1.55272, 1.53814, 1.53, 1.52435, 1.51968, 1.51348, 1.50951, 1.50608, 1.50251, 1.50175, 1.49655, 1.48952, 1.4818, 1.47582, 1.46943, 1.46816, 1.4667, 1.46236, 1.46252, 1.46804, 1.48229, 1.51415, 1.49294, 1.46738, 1.48821, 1.47795, 1.44694, 1.44743, 1.43027, 1.42616, 1.41709, 1.41989, 1.40862, 1.40137, 1.40071, 1.39547, 1.39199, 1.38793, 1.38151, 1.37657, 1.37591, 1.37217, 1.37367, 1.37387, 1.37106, 1.36673, 1.35794, 1.35091, 1.34935, 1.34668, 1.34979, 1.34638, 1.34167, 1.33803, 1.33513, 1.3332, 1.33665, 1.3394, 1.39, 1.4765, 1.68365, 1.63422, 1.33362, 1.31547, 1.30951, 1.30274, 1.30351, 1.2994, 1.29517, 
1.63086, 1.62736, 1.62477, 1.61964, 1.61966, 1.61807, 1.6123, 1.60557, 1.59876, 1.59551, 1.5958, 1.57523, 1.74049, 1.77696, 1.8669, 1.54723, 1.5616, 1.56914, 1.55794, 1.5515, 1.5515, 1.54456, 1.5337, 1.52664, 1.52271, 1.51544, 1.50949, 1.50376, 1.50065, 1.49778, 1.49633, 1.48891, 1.48748, 1.47533, 1.49939, 1.46882, 1.46557, 1.46239, 1.46293, 1.47149, 1.47645, 1.5062, 1.51279, 1.50252, 1.47667, 1.47513, 1.47179, 1.44307, 1.4331, 1.42523, 1.41663, 1.4097, 1.40506, 1.40286, 1.39862, 1.39364, 1.39131, 1.3865, 1.3843, 1.37786, 1.37481, 1.37346, 1.37257, 1.3711, 1.36814, 1.36401, 1.35728, 1.35212, 1.34842, 1.34466, 1.34455, 1.34141, 1.33991, 1.3351, 1.33242, 1.33005, 1.35688, 1.30329, 1.437, 1.55869, 1.55798, 1.4289, 1.29621, 1.31695, 1.3058, 1.30409, 1.30181, 1.30061, 1.29879, 
1.63127, 1.62466, 1.62203, 1.61675, 1.61608, 1.61351, 1.60748, 1.60386, 1.59792, 1.59342, 1.59317, 1.5897, 1.74512, 1.82836, 1.75117, 1.52663, 1.56586, 1.56213, 1.55312, 1.55775, 1.5442, 1.53804, 1.53299, 1.52496, 1.52222, 1.51628, 1.50657, 1.50221, 1.49923, 1.49281, 1.49284, 1.49117, 1.48305, 1.47598, 1.47167, 1.4684, 1.46397, 1.46084, 1.46131, 1.46307, 1.50928, 1.51998, 1.53651, 1.46456, 1.47491, 1.4765, 1.46507, 1.44437, 1.4348, 1.41748, 1.41054, 1.40979, 1.40808, 1.40035, 1.39947, 1.39647, 1.39106, 1.38789, 1.38536, 1.38013, 1.3748, 1.37263, 1.37104, 1.37124, 1.36528, 1.36206, 1.35072, 1.34732, 1.35301, 1.34673, 1.34417, 1.34345, 1.3403, 1.3368, 1.33219, 1.32584, 1.32467, 1.32068, 1.39875, 1.48458, 1.58194, 1.4162, 1.29189, 1.31884, 1.30728, 1.30421, 1.30548, 1.30208, 1.29735, 
1.63407, 1.62365, 1.62038, 1.61922, 1.61692, 1.6149, 1.61256, 1.60842, 1.60365, 1.59965, 1.59399, 1.60304, 1.7115, 1.77828, 1.73837, 1.54886, 1.56501, 1.57409, 1.55721, 1.56242, 1.54436, 1.55853, 1.53226, 1.53045, 1.52344, 1.51742, 1.51069, 1.50502, 1.50362, 1.49624, 1.49012, 1.48843, 1.48259, 1.47533, 1.47245, 1.47875, 1.47031, 1.46502, 1.46427, 1.46475, 1.47966, 1.50022, 1.50525, 1.46465, 1.47148, 1.48544, 1.45787, 1.44729, 1.43001, 1.41615, 1.41081, 1.40892, 1.40429, 1.40161, 1.39901, 1.39721, 1.39417, 1.39209, 1.38301, 1.37863, 1.37479, 1.37192, 1.37076, 1.3651, 1.35914, 1.35535, 1.35064, 1.34608, 1.34606, 1.3438, 1.34451, 1.33984, 1.3363, 1.33305, 1.33137, 1.32811, 1.33261, 1.32134, 1.35451, 1.46, 1.71131, 1.70604, 1.28749, 1.30992, 1.32308, 1.30202, 1.30048, 1.30309, 1.29908, 
1.63564, 1.62484, 1.61815, 1.6166, 1.6134, 1.61164, 1.60709, 1.61477, 1.6046, 1.59176, 1.59053, 1.59584, 1.73706, 1.72313, 1.76153, 1.55596, 1.5765, 1.55911, 1.56616, 1.55811, 1.56851, 1.53472, 1.53088, 1.52498, 1.51885, 1.51619, 1.51323, 1.50721, 1.50301, 1.4986, 1.49365, 1.48623, 1.48473, 1.50585, 1.47528, 1.47235, 1.46859, 1.46424, 1.47058, 1.46799, 1.47437, 1.50367, 1.49392, 1.47546, 1.48901, 1.48666, 1.45871, 1.43803, 1.4268, 1.41376, 1.41133, 1.40831, 1.40839, 1.40273, 1.39656, 1.39296, 1.39158, 1.38559, 1.38418, 1.37956, 1.37596, 1.38078, 1.36602, 1.36279, 1.35832, 1.3534, 1.34945, 1.34531, 1.34366, 1.3433, 1.34418, 1.34877, 1.33618, 1.33315, 1.33215, 1.33002, 1.3278, 1.33235, 1.35129, 1.52738, 1.62322, 1.38239, 1.27686, 1.30732, 1.31057, 1.30394, 1.3055, 1.30053, 1.3003, 
