1.66509, 1.66161, 1.65026, 1.64792, 1.64006, 1.6326, 1.6241, 1.6277, 1.68192, 1.71743, 1.85966, 1.60325, 1.58755, 1.58493, 1.57536, 1.55734, 1.55196, 1.54627, 1.53936, 1.53382, 1.52789, 1.51724, 1.51578, 1.52624, 1.49757, 1.49202, 1.48377, 1.48416, 1.48555, 1.50182, 1.60062, 1.59995, 1.52372, 1.44852, 1.44958, 1.44356, 1.45051, 1.42397, 1.41626, 1.41265, 1.40851, 1.40171, 1.39578, 1.39292, 1.38799, 1.3835, 1.3787, 1.37202, 1.36576, 1.36103, 1.35934, 1.35478, 1.35176, 1.35057, 1.36356, 1.4369, 1.49999, 1.56182, 1.39931, 1.33019, 1.32064, 1.31556, 1.31147, 
1.66114, 1.65641, 1.6508, 1.65429, 1.65532, 1.62729, 1.62293, 1.62877, 1.68049, 1.76062, 1.87476, 1.56931, 1.58176, 1.57042, 1.55846, 1.55168, 1.54731, 1.54309, 1.53955, 1.52907, 1.52302, 1.52364, 1.5177, 1.52095, 1.49382, 1.4895, 1.48467, 1.48048, 1.49597, 1.5141, 1.58942, 1.58184, 1.49783, 1.44996, 1.4462, 1.44489, 1.45077, 1.42636, 1.41263, 1.41132, 1.40596, 1.40094, 1.39623, 1.39291, 1.38874, 1.38161, 1.38089, 1.36934, 1.36672, 1.36155, 1.36017, 1.35714, 1.34827, 1.35437, 1.34496, 1.41296, 1.48421, 1.56835, 1.50509, 1.34147, 1.33105, 1.32199, 1.33645, 
1.66061, 1.65539, 1.65024, 1.64132, 1.63199, 1.62701, 1.62177, 1.61816, 1.62104, 1.76624, 1.90612, 1.5647, 1.58556, 1.57453, 1.57164, 1.55742, 1.55844, 1.54505, 1.53703, 1.53407, 1.5277, 1.51698, 1.51225, 1.52699, 1.49738, 1.49225, 1.48747, 1.48478, 1.45678, 1.50262, 1.58158, 1.57824, 1.53154, 1.46208, 1.45408, 1.43514, 1.43506, 1.43848, 1.41585, 1.4102, 1.40619, 1.40505, 1.39918, 1.39476, 1.38923, 1.38106, 1.37602, 1.36928, 1.3648, 1.36106, 1.35754, 1.35491, 1.35349, 1.34333, 1.3701, 1.41721, 1.44389, 1.56463, 1.34388, 1.34444, 1.32784, 1.32312, 1.32676, 
1.66153, 1.66105, 1.64845, 1.6463, 1.63115, 1.62926, 1.62184, 1.62396, 1.59689, 1.76837, 1.89656, 1.5721, 1.58995, 1.5784, 1.5683, 1.56809, 1.54772, 1.54531, 1.5409, 1.53573, 1.5287, 1.52125, 1.52101, 1.51157, 1.51516, 1.49953, 1.50452, 1.48942, 1.5128, 1.49468, 1.64162, 1.58435, 1.5305, 1.46751, 1.45802, 1.43785, 1.43099, 1.44527, 1.43699, 1.41127, 1.40894, 1.4048, 1.40327, 1.39852, 1.38847, 1.38234, 1.37764, 1.37129, 1.36842, 1.36173, 1.35913, 1.35335, 1.35123, 1.34784, 1.35494, 1.41905, 1.4712, 1.58521, 1.46851, 1.3333, 1.33391, 1.32357, 1.31693, 
1.66891, 1.65796, 1.64793, 1.64729, 1.63156, 1.62401, 1.6198, 1.6193, 1.58451, 1.74947, 1.85501, 1.56578, 1.59592, 1.57001, 1.56712, 1.55556, 1.54403, 1.54126, 1.53683, 1.53323, 1.52328, 1.52343, 1.51416, 1.52302, 1.52361, 1.49589, 1.50288, 1.486, 1.48533, 1.50129, 1.50237, 1.56784, 1.54014, 1.44651, 1.46133, 1.44811, 1.43352, 1.43116, 1.41951, 1.4174, 1.40546, 1.40494, 1.39903, 1.39639, 1.3915, 1.38334, 1.37962, 1.37678, 1.36515, 1.35789, 1.35126, 1.35357, 1.34879, 1.34499, 1.34885, 1.40659, 1.47797, 1.60622, 1.3585, 1.32689, 1.32279, 1.31362, 1.31095, 
1.66426, 1.65629, 1.65151, 1.64016, 1.63199, 1.62707, 1.62136, 1.62292, 1.58987, 1.84215, 1.92671, 1.56597, 1.58508, 1.57149, 1.56207, 1.55495, 1.54581, 1.54362, 1.5356, 1.53046, 1.52258, 1.51296, 1.51717, 1.50597, 1.51231, 1.50417, 1.48486, 1.49227, 1.45292, 1.51237, 1.57494, 1.55673, 1.53119, 1.4598, 1.45214, 1.43692, 1.42649, 1.44212, 1.41419, 1.40886, 1.40722, 1.40413, 1.40165, 1.39525, 1.39262, 1.38562, 1.38085, 1.37589, 1.36096, 1.35984, 1.36034, 1.35118, 1.36175, 1.34986, 1.36091, 1.38253, 1.47246, 1.57635, 1.52316, 1.32274, 1.33696, 1.32462, 1.31895, 
1.66207, 1.64938, 1.6464, 1.63493, 1.62875, 1.62288, 1.61986, 1.62991, 1.58709, 1.79005, 1.96417, 1.7714, 1.57996, 1.57044, 1.5607, 1.555, 1.56586, 1.5402, 1.53199, 1.52865, 1.5197, 1.51303, 1.50406, 1.50192, 1.52969, 1.50209, 1.48571, 1.48152, 1.48807, 1.49196, 1.58376, 1.566, 1.54715, 1.46486, 1.46115, 1.43179, 1.42719, 1.43013, 1.43449, 1.407, 1.40545, 1.4022, 1.39782, 1.39458, 1.38816, 1.38543, 1.38285, 1.37777, 1.37084, 1.36304, 1.35544, 1.35462, 1.3589, 1.3514, 1.36122, 1.37147, 1.53148, 1.60763, 1.52235, 1.32853, 1.32344, 1.31692, 1.31398, 
1.65902, 1.6552, 1.64671, 1.64039, 1.63153, 1.62096, 1.61926, 1.61641, 1.60065, 1.73038, 2.13082, 1.53716, 1.58526, 1.57576, 1.56268, 1.55665, 1.56213, 1.54012, 1.53516, 1.52713, 1.52025, 1.51347, 1.50219, 1.50233, 1.50783, 1.49329, 1.50062, 1.48965, 1.48971, 1.47554, 1.57671, 1.5471, 1.53055, 1.4506, 1.44976, 1.43605, 1.427, 1.42447, 1.41589, 1.40537, 1.40462, 1.40146, 1.39512, 1.38997, 1.38786, 1.38519, 1.38011, 1.37671, 1.37374, 1.36509, 1.35935, 1.35206, 1.35147, 1.34687, 1.34989, 1.34081, 1.52116, 1.60709, 1.43795, 1.3332, 1.33272, 1.31473, 1.31328, 
1.65839, 1.65582, 1.64695, 1.63647, 1.62782, 1.62341, 1.6209, 1.62379, 1.59577, 1.71546, 1.95307, 1.55794, 1.58187, 1.57492, 1.5613, 1.55784, 1.54925, 1.54289, 1.53541, 1.53091, 1.52577, 1.52906, 1.5089, 1.4993, 1.50608, 1.52183, 1.49137, 1.48124, 1.49503, 1.51182, 1.53402, 1.53454, 1.51223, 1.44803, 1.44438, 1.44036, 1.43647, 1.42774, 1.42158, 1.40496, 1.40158, 1.3993, 1.39411, 1.38792, 1.38587, 1.38284, 1.37577, 1.37239, 1.3672, 1.36469, 1.36199, 1.35974, 1.35304, 1.34993, 1.36443, 1.38231, 1.49922, 1.55297, 1.50068, 1.34055, 1.32625, 1.3146, 1.31227, 
1.65763, 1.653, 1.63785, 1.63363, 1.62944, 1.62818, 1.61638, 1.61468, 1.61183, 1.72367, 1.86643, 1.5619, 1.57673, 1.56622, 1.55513, 1.5523, 1.54755, 1.53941, 1.53392, 1.52884, 1.52263, 1.51124, 1.50626, 1.49882, 1.49651, 1.53434, 1.4859, 1.48127, 1.47569, 1.51175, 1.5683, 1.52972, 1.52538, 1.43606, 1.44787, 1.43838, 1.43704, 1.44964, 1.43415, 1.41527, 1.40355, 1.40111, 1.39564, 1.38803, 1.38623, 1.38231, 1.37624, 1.37215, 1.36662, 1.36332, 1.36419, 1.35804, 1.35405, 1.34632, 1.35883, 1.32008, 1.43285, 1.62409, 1.46801, 1.32959, 1.32297, 1.31429, 1.30941, 
1.66181, 1.65406, 1.64705, 1.6354, 1.63108, 1.62102, 1.61739, 1.61472, 1.64675, 1.73064, 1.92095, 1.60792, 1.58258, 1.5807, 1.55963, 1.55544, 1.55138, 1.53786, 1.53365, 1.52041, 1.51774, 1.5102, 1.50577, 1.50315, 1.49978, 1.53311, 1.49852, 1.48545, 1.49154, 1.49953, 1.54886, 1.54698, 1.53375, 1.45143, 1.45517, 1.43333, 1.44754, 1.47271, 1.4157, 1.40774, 1.40314, 1.3986, 1.39256, 1.39168, 1.3843, 1.38118, 1.37819, 1.36685, 1.36452, 1.36064, 1.35932, 1.35603, 1.35427, 1.3464, 1.35663, 1.36445, 1.49851, 1.60106, 1.50599, 1.32539, 1.32981, 1.31506, 1.31034, 
1.66068, 1.65795, 1.64872, 1.64417, 1.64226, 1.63734, 1.6219, 1.61474, 1.60614, 1.80259, 1.81604, 1.55432, 1.60275, 1.57463, 1.57122, 1.5714, 1.5483, 1.5463, 1.53031, 1.52018, 1.51321, 1.50892, 1.5063, 1.50305, 1.50548, 1.52104, 1.52435, 1.50198, 1.45609, 1.4928, 1.55059, 1.52488, 1.51638, 1.43192, 1.46448, 1.47047, 1.47696, 1.46632, 1.43808, 1.41581, 1.40582, 1.4018, 1.39188, 1.38815, 1.38488, 1.37765, 1.40243, 1.36853, 1.37188, 1.36259, 1.361, 1.36818, 1.34987, 1.35404, 1.35187, 1.3421, 1.46513, 1.59917, 1.47259, 1.33656, 1.33065, 1.33154, 1.31368, 
1.66055, 1.66244, 1.64737, 1.6384, 1.63273, 1.62148, 1.61527, 1.61024, 1.61481, 1.76909, 1.85933, 1.54219, 1.59219, 1.57595, 1.56377, 1.55616, 1.53842, 1.53688, 1.52463, 1.51517, 1.51027, 1.50494, 1.50168, 1.49917, 1.4949, 1.50006, 1.55736, 1.50087, 1.48836, 1.50072, 1.54688, 1.51969, 1.49984, 1.47923, 1.47188, 1.49159, 1.44395, 1.43997, 1.41759, 1.41, 1.40376, 1.39711, 1.39191, 1.38488, 1.38169, 1.37529, 1.37111, 1.36835, 1.364, 1.36045, 1.35533, 1.35039, 1.34639, 1.34234, 1.34064, 1.3137, 1.52325, 1.61252, 1.59665, 1.3366, 1.31367, 1.31038, 1.30877, 
1.65389, 1.64797, 1.63781, 1.63762, 1.63615, 1.65141, 1.61961, 1.6115, 1.61277, 1.77553, 1.8529, 1.55265, 1.58262, 1.58611, 1.57386, 1.56941, 1.5563, 1.54731, 1.53411, 1.52615, 1.52227, 1.50907, 1.50563, 1.49991, 1.49571, 1.49361, 1.52972, 1.53807, 1.47137, 1.45318, 1.53761, 1.48801, 1.50962, 1.46903, 1.455, 1.4435, 1.4416, 1.44722, 1.41763, 1.40972, 1.40556, 1.39904, 1.39701, 1.38925, 1.3849, 1.38085, 1.37662, 1.37385, 1.36828, 1.36299, 1.35664, 1.35377, 1.34595, 1.34161, 1.34458, 1.34854, 1.45366, 1.6138, 1.45937, 1.33326, 1.33742, 1.31445, 1.31155, 
1.65272, 1.64447, 1.6382, 1.63908, 1.63595, 1.62632, 1.62121, 1.60817, 1.60654, 1.65186, 1.97006, 1.54669, 1.59471, 1.5821, 1.58432, 1.56065, 1.55006, 1.54059, 1.52958, 1.52243, 1.51133, 1.50832, 1.50439, 1.4997, 1.49903, 1.50246, 1.48894, 1.50692, 1.51019, 1.47409, 1.52353, 1.50557, 1.5163, 1.48335, 1.46074, 1.43671, 1.42856, 1.42231, 1.41621, 1.40909, 1.40263, 1.39899, 1.39598, 1.39252, 1.38553, 1.37809, 1.37612, 1.37413, 1.37095, 1.36864, 1.36126, 1.36139, 1.34969, 1.34416, 1.35794, 1.33733, 1.44442, 1.65258, 1.48694, 1.34002, 1.33813, 1.316, 1.31151, 
1.65555, 1.64573, 1.64101, 1.64048, 1.63501, 1.62663, 1.61873, 1.61099, 1.62081, 1.65225, 1.84031, 1.56984, 1.57932, 1.58586, 1.58144, 1.56293, 1.54643, 1.53679, 1.53056, 1.52107, 1.51797, 1.50902, 1.5007, 1.49665, 1.49336, 1.48883, 1.48175, 1.48079, 1.46853, 1.51093, 1.54106, 1.48125, 1.50785, 1.44532, 1.44792, 1.43801, 1.43025, 1.42342, 1.41604, 1.41065, 1.40234, 1.39841, 1.39634, 1.39187, 1.38314, 1.37835, 1.37286, 1.36864, 1.36532, 1.36382, 1.3557, 1.35142, 1.34428, 1.34308, 1.34448, 1.35202, 1.49597, 1.61604, 1.53154, 1.32707, 1.32121, 1.3149, 1.31013, 
1.6561, 1.64786, 1.63743, 1.63364, 1.62539, 1.62448, 1.614, 1.61354, 1.60623, 1.64192, 2.16892, 1.54983, 1.54889, 1.55479, 1.5815, 1.56759, 1.5657, 1.53339, 1.53037, 1.52318, 1.51422, 1.50904, 1.49998, 1.4953, 1.49023, 1.48411, 1.47755, 1.47527, 1.48847, 1.52141, 1.52948, 1.4931, 1.5027, 1.45449, 1.46189, 1.43692, 1.42974, 1.42194, 1.41591, 1.41006, 1.40897, 1.40266, 1.39635, 1.39046, 1.38486, 1.38013, 1.37793, 1.36824, 1.36496, 1.36084, 1.35582, 1.3524, 1.3479, 1.3681, 1.3437, 1.34989, 1.44824, 1.64321, 1.48812, 1.34444, 1.33642, 1.31309, 1.31042, 
1.65224, 1.64659, 1.63771, 1.63062, 1.62426, 1.61937, 1.60991, 1.60676, 1.60998, 1.75815, 1.95526, 1.52698, 1.60668, 1.71259, 1.59322, 1.59956, 1.54083, 1.53628, 1.52587, 1.52239, 1.51632, 1.50829, 1.50294, 1.50531, 1.48988, 1.48269, 1.47671, 1.47253, 1.47541, 1.48105, 1.53056, 1.4964, 1.49421, 1.45356, 1.46122, 1.43334, 1.42634, 1.41384, 1.41041, 1.40889, 1.40417, 1.4015, 1.39414, 1.39178, 1.38403, 1.3772, 1.37222, 1.36907, 1.36122, 1.35573, 1.34998, 1.34982, 1.34531, 1.34009, 1.34744, 1.31907, 1.45934, 1.57428, 1.68661, 1.32662, 1.32381, 1.31244, 1.30808, 
1.64704, 1.64303, 1.64476, 1.63005, 1.62371, 1.61727, 1.60797, 1.60482, 1.60554, 1.72195, 2.00355, 1.55142, 1.54089, 1.70711, 1.62698, 1.58177, 1.56493, 1.5421, 1.5251, 1.5216, 1.51429, 1.50852, 1.50313, 1.49921, 1.48651, 1.48413, 1.47629, 1.47087, 1.4767, 1.49865, 1.52253, 1.47236, 1.52059, 1.48887, 1.45761, 1.43647, 1.42954, 1.41336, 1.40949, 1.40793, 1.40557, 1.39623, 1.39169, 1.38519, 1.38124, 1.37498, 1.36771, 1.36549, 1.36387, 1.35547, 1.35427, 1.35116, 1.34734, 1.34351, 1.34494, 1.34752, 1.4782, 1.63288, 1.61285, 1.34778, 1.32364, 1.31434, 1.31309, 
1.64273, 1.63785, 1.62686, 1.62351, 1.6145, 1.61195, 1.60539, 1.59806, 1.59586, 1.66693, 1.8692, 1.53311, 1.57464, 1.55168, 1.57866, 1.56822, 1.54723, 1.52772, 1.52079, 1.51539, 1.50941, 1.50353, 1.49589, 1.49245, 1.48162, 1.47224, 1.46968, 1.46681, 1.47845, 1.51413, 1.51307, 1.48607, 1.49641, 1.47246, 1.43763, 1.43331, 1.41594, 1.41626, 1.40476, 1.40539, 1.39804, 1.39265, 1.38323, 1.38061, 1.37667, 1.37476, 1.37031, 1.36481, 1.3588, 1.35398, 1.3515, 1.34933, 1.34151, 1.33712, 1.34687, 1.3385, 1.43757, 1.64548, 1.49665, 1.33508, 1.33341, 1.30637, 1.30495, 
1.64344, 1.63088, 1.62406, 1.61808, 1.61477, 1.61006, 1.60302, 1.597, 1.59181, 1.61775, 1.92994, 1.54815, 1.54328, 1.59283, 1.55771, 1.55362, 1.53345, 1.52499, 1.51743, 1.5108, 1.50445, 1.50091, 1.4952, 1.48447, 1.47904, 1.47163, 1.46707, 1.4611, 1.46751, 1.49392, 1.51909, 1.49905, 1.50272, 1.48645, 1.44065, 1.42948, 1.41621, 1.41108, 1.40508, 1.3977, 1.39209, 1.38541, 1.38125, 1.37787, 1.37474, 1.37458, 1.37133, 1.36666, 1.35705, 1.34889, 1.35031, 1.34593, 1.3439, 1.33678, 1.34084, 1.34084, 1.47213, 1.57767, 1.68653, 1.32574, 1.31676, 1.30075, 1.3059, 
1.64041, 1.62663, 1.62143, 1.61957, 1.61686, 1.60797, 1.60633, 1.59401, 1.59371, 1.69085, 1.78597, 1.84796, 1.5593, 1.57484, 1.5637, 1.56527, 1.53157, 1.53383, 1.51972, 1.51052, 1.50404, 1.49875, 1.4953, 1.48281, 1.47764, 1.46895, 1.46557, 1.46217, 1.47234, 1.49496, 1.50681, 1.47724, 1.48902, 1.48537, 1.44001, 1.43006, 1.41438, 1.41163, 1.40239, 1.39766, 1.38932, 1.38379, 1.37785, 1.37278, 1.37197, 1.37142, 1.37054, 1.36089, 1.34979, 1.34656, 1.34718, 1.3414, 1.33923, 1.33132, 1.32969, 1.31971, 1.46236, 1.56039, 1.54766, 1.31195, 1.30937, 1.30286, 1.3004, 
1.63955, 1.62876, 1.62194, 1.61879, 1.61472, 1.61287, 1.60036, 1.59675, 1.59373, 1.57919, 1.7936, 1.51639, 1.56885, 1.56186, 1.54999, 1.54322, 1.53696, 1.52584, 1.51758, 1.50303, 1.50162, 1.49727, 1.48996, 1.48283, 1.47419, 1.47062, 1.46584, 1.46161, 1.46504, 1.50383, 1.51357, 1.47904, 1.49816, 1.44128, 1.44011, 1.42689, 1.41741, 1.40942, 1.40021, 1.39929, 1.39455, 1.38692, 1.38207, 1.37893, 1.37295, 1.37129, 1.36461, 1.36041, 1.34809, 1.34512, 1.3451, 1.34235, 1.33783, 1.3342, 1.32649, 1.33204, 1.41975, 1.56872, 1.56379, 1.3098, 1.3073, 1.31005, 1.31734, 
1.63926, 1.63067, 1.62103, 1.61778, 1.61557, 1.61178, 1.60283, 1.59274, 1.60506, 1.56935, 1.78465, 1.72375, 1.56377, 1.56632, 1.56262, 1.55494, 1.54647, 1.52876, 1.51811, 1.51296, 1.50632, 1.50005, 1.49022, 1.48499, 1.47619, 1.47344, 1.46857, 1.46397, 1.47108, 1.47158, 1.53787, 1.4787, 1.46769, 1.46962, 1.44696, 1.41983, 1.41233, 1.40678, 1.40166, 1.39903, 1.39223, 1.3888, 1.38116, 1.37793, 1.37176, 1.36771, 1.36132, 1.35218, 1.3496, 1.34651, 1.34495, 1.33729, 1.33289, 1.33061, 1.32966, 1.33018, 1.37857, 1.57962, 1.41955, 1.31444, 1.31613, 1.30231, 1.30796, 
1.64062, 1.63258, 1.61986, 1.61615, 1.61079, 1.60644, 1.59784, 1.59006, 1.59333, 1.58226, 1.75218, 1.71631, 1.57683, 1.55582, 1.56026, 1.54669, 1.53206, 1.52353, 1.5182, 1.51567, 1.50383, 1.50841, 1.49321, 1.48352, 1.47848, 1.47829, 1.4708, 1.46367, 1.47404, 1.47172, 1.48934, 1.45553, 1.46602, 1.43262, 1.44127, 1.41331, 1.40884, 1.42328, 1.4048, 1.39798, 1.3896, 1.3843, 1.38193, 1.38188, 1.36943, 1.36111, 1.35451, 1.34962, 1.34365, 1.34339, 1.34168, 1.34789, 1.33386, 1.33279, 1.33441, 1.33202, 1.44781, 1.66525, 1.66908, 1.30524, 1.30256, 1.30229, 1.29907, 
1.63176, 1.62642, 1.61402, 1.60935, 1.60704, 1.5988, 1.58884, 1.58545, 1.57804, 1.56716, 1.75605, 1.53472, 1.56309, 1.54854, 1.54009, 1.52887, 1.52264, 1.51385, 1.51282, 1.50767, 1.50283, 1.49023, 1.48376, 1.4748, 1.47127, 1.46759, 1.46, 1.45639, 1.45857, 1.47202, 1.47913, 1.46516, 1.47925, 1.42331, 1.42706, 1.41299, 1.40316, 1.39852, 1.39695, 1.39427, 1.3838, 1.37895, 1.37283, 1.3685, 1.36133, 1.35677, 1.34799, 1.34267, 1.33785, 1.3395, 1.33657, 1.33425, 1.33212, 1.32897, 1.32035, 1.32096, 1.43082, 1.50362, 1.68929, 1.29865, 1.29618, 1.29442, 1.2919, 
1.6253, 1.62148, 1.61504, 1.61219, 1.60315, 1.59431, 1.58797, 1.57796, 1.57998, 1.54695, 1.7405, 1.69186, 1.55519, 1.54259, 1.53369, 1.52244, 1.51274, 1.50525, 1.50428, 1.50064, 1.49611, 1.48596, 1.48169, 1.47905, 1.46393, 1.45999, 1.4567, 1.45015, 1.45366, 1.45442, 1.46838, 1.46848, 1.46391, 1.47401, 1.41971, 1.41456, 1.39945, 1.39329, 1.39101, 1.38661, 1.37606, 1.37063, 1.36493, 1.36184, 1.36018, 1.35043, 1.34977, 1.34453, 1.3362, 1.33134, 1.33315, 1.32946, 1.32339, 1.31959, 1.31274, 1.31313, 1.29849, 1.54546, 1.48021, 1.26186, 1.28913, 1.28846, 1.28661, 
1.62537, 1.61759, 1.61227, 1.60736, 1.60084, 1.59289, 1.58772, 1.58511, 1.59101, 1.55191, 1.76483, 1.6713, 1.55391, 1.54258, 1.5358, 1.51942, 1.51939, 1.50749, 1.50284, 1.49729, 1.49214, 1.49637, 1.47537, 1.47241, 1.46501, 1.4584, 1.45041, 1.44924, 1.45164, 1.45474, 1.46308, 1.46135, 1.48193, 1.45549, 1.42716, 1.41242, 1.39574, 1.39221, 1.38895, 1.38533, 1.3817, 1.37226, 1.36612, 1.36395, 1.35953, 1.35533, 1.34549, 1.34227, 1.33348, 1.33572, 1.33347, 1.33077, 1.32561, 1.32903, 1.31568, 1.32028, 1.27782, 1.56401, 1.41231, 1.29603, 1.29845, 1.29, 1.29431, 
1.62507, 1.6193, 1.60903, 1.60422, 1.59871, 1.59124, 1.59255, 1.58138, 1.5823, 1.56893, 1.92774, 1.85245, 1.54568, 1.54785, 1.52994, 1.52762, 1.51898, 1.51163, 1.50972, 1.49527, 1.49262, 1.48469, 1.47581, 1.47082, 1.46826, 1.45887, 1.45325, 1.44747, 1.45111, 1.44884, 1.46668, 1.46543, 1.4621, 1.46813, 1.42298, 1.42008, 1.39901, 1.39424, 1.38957, 1.40623, 1.38121, 1.36916, 1.36528, 1.36015, 1.35318, 1.3513, 1.34776, 1.34425, 1.33792, 1.33475, 1.32934, 1.32941, 1.32725, 1.32363, 1.33341, 1.33354, 1.39215, 1.53115, 1.57456, 1.30867, 1.30571, 1.29736, 1.28971, 
1.63099, 1.61632, 1.61579, 1.60232, 1.59912, 1.58623, 1.58379, 1.58225, 1.57624, 1.56496, 1.8378, 1.54771, 1.55816, 1.54151, 1.53516, 1.53443, 1.52005, 1.50994, 1.50089, 1.49708, 1.49071, 1.48584, 1.47865, 1.46936, 1.46445, 1.45498, 1.45091, 1.45325, 1.45538, 1.45072, 1.46533, 1.48576, 1.46088, 1.45484, 1.4243, 1.41307, 1.39617, 1.38834, 1.38617, 1.38259, 1.37448, 1.36915, 1.3642, 1.35842, 1.35574, 1.35318, 1.34754, 1.34508, 1.34035, 1.33759, 1.33611, 1.32712, 1.32511, 1.32561, 1.32061, 1.33026, 1.30982, 1.46443, 1.70596, 1.3162, 1.29574, 1.29143, 1.29209, 
1.61907, 1.61298, 1.60472, 1.59921, 1.58905, 1.58288, 1.57878, 1.57129, 1.57201, 1.56861, 1.86931, 1.5129, 1.53987, 1.53056, 1.52022, 1.51385, 1.51206, 1.50599, 1.50702, 1.48909, 1.48134, 1.4776, 1.46639, 1.4623, 1.45756, 1.45446, 1.46425, 1.44302, 1.46409, 1.4607, 1.45106, 1.46012, 1.4469, 1.44095, 1.42394, 1.40964, 1.38968, 1.39898, 1.38901, 1.38183, 1.37171, 1.36633, 1.364, 1.36531, 1.35713, 1.35403, 1.34411, 1.33889, 1.33665, 1.32798, 1.32043, 1.32247, 1.33117, 1.31619, 1.32394, 1.31173, 1.38177, 1.5037, 1.73003, 1.29457, 1.28802, 1.28734, 1.28645, 
1.59781, 1.59324, 1.58272, 1.57853, 1.57036, 1.56107, 1.55417, 1.55073, 1.55215, 1.60352, 1.70968, 1.75062, 1.51475, 1.51252, 1.52025, 1.49594, 1.49543, 1.49043, 1.48134, 1.46919, 1.46349, 1.45877, 1.44748, 1.44782, 1.44442, 1.43962, 1.42937, 1.43674, 1.4239, 1.43403, 1.44452, 1.43699, 1.43023, 1.4378, 1.3906, 1.38961, 1.37047, 1.3663, 1.37055, 1.3732, 1.35867, 1.34781, 1.34503, 1.34215, 1.3346, 1.32434, 1.31997, 1.31619, 1.32278, 1.31992, 1.30591, 1.30426, 1.30466, 1.29716, 1.29157, 1.31124, 1.28144, 1.48931, 1.46282, 1.26249, 1.2786, 1.27299, 1.27124, 
1.5983, 1.59156, 1.58305, 1.58405, 1.57199, 1.57486, 1.57902, 1.55804, 1.57889, 1.56039, 1.69496, 1.49118, 1.53142, 1.51621, 1.50116, 1.50297, 1.49488, 1.4896, 1.48728, 1.48274, 1.47166, 1.46119, 1.47096, 1.45445, 1.43956, 1.44306, 1.43328, 1.4265, 1.44451, 1.43544, 1.45425, 1.44078, 1.42623, 1.42663, 1.40652, 1.3881, 1.37817, 1.36535, 1.36764, 1.36527, 1.34755, 1.35068, 1.34301, 1.33779, 1.33723, 1.32678, 1.32086, 1.30921, 1.3155, 1.30846, 1.30693, 1.29711, 1.30321, 1.28933, 1.28689, 1.30189, 1.26751, 1.47077, 1.57903, 1.27028, 1.2741, 1.28131, 1.25756, 
1.60909, 1.60248, 1.61068, 1.60049, 1.59878, 1.5826, 1.59316, 1.56949, 1.56884, 1.56447, 1.63315, 1.75073, 1.54475, 1.5313, 1.51633, 1.5155, 1.50668, 1.49728, 1.49266, 1.4888, 1.48499, 1.47516, 1.46976, 1.46532, 1.45102, 1.44553, 1.44376, 1.43957, 1.43709, 1.44075, 1.44355, 1.45779, 1.43682, 1.44686, 1.4264, 1.40947, 1.39495, 1.38524, 1.37807, 1.37772, 1.36763, 1.36555, 1.35584, 1.35084, 1.349, 1.34613, 1.3383, 1.33508, 1.32309, 1.32137, 1.31941, 1.31321, 1.31018, 1.30398, 1.29992, 1.30622, 1.29263, 1.49262, 1.47567, 1.27559, 1.29454, 1.27801, 1.27339, 
1.61981, 1.60452, 1.59663, 1.59249, 1.58722, 1.57619, 1.56918, 1.56807, 1.57049, 1.56736, 1.93064, 1.51273, 1.53693, 1.52347, 1.51927, 1.51435, 1.5089, 1.49835, 1.48883, 1.48703, 1.48145, 1.47484, 1.46619, 1.45649, 1.45383, 1.44476, 1.45371, 1.43572, 1.43784, 1.44732, 1.44667, 1.45454, 1.44038, 1.44732, 1.42124, 1.40253, 1.39128, 1.39582, 1.37923, 1.37134, 1.36873, 1.36163, 1.35714, 1.35342, 1.34494, 1.34196, 1.33697, 1.33381, 1.32674, 1.32331, 1.31952, 1.31244, 1.31536, 1.32919, 1.30966, 1.31203, 1.31805, 1.46536, 1.4942, 1.29342, 1.30198, 1.31359, 1.28111, 
1.60776, 1.60071, 1.59624, 1.5933, 1.58584, 1.57353, 1.5678, 1.56409, 1.56766, 1.56072, 1.66909, 1.53073, 1.53739, 1.51628, 1.5245, 1.50929, 1.49646, 1.47486, 1.48186, 1.48803, 1.4778, 1.47271, 1.46758, 1.45277, 1.4483, 1.44143, 1.43938, 1.43618, 1.4367, 1.44123, 1.44404, 1.43704, 1.43694, 1.42648, 1.42215, 1.39846, 1.3843, 1.38007, 1.37304, 1.37167, 1.36465, 1.36171, 1.3556, 1.35252, 1.34668, 1.34065, 1.33476, 1.32978, 1.32255, 1.31918, 1.32743, 1.31244, 1.31275, 1.30861, 1.30255, 1.31265, 1.3109, 1.38583, 1.56008, 1.50682, 1.47414, 1.27833, 1.28486, 
