1.63809, 1.63582, 1.63529, 1.63503, 1.63693, 1.63297, 1.63123, 1.63056, 1.62996, 1.62516, 1.62124, 1.6205, 1.62087, 1.6146, 1.6226, 1.6078, 1.61316, 1.61641, 1.60924, 1.61396, 1.60335, 1.6706, 1.78029, 1.8269, 1.75868, 1.72827, 1.78653, 1.84101, 1.59116, 1.57856, 1.58576, 1.58205, 1.58618, 1.5731, 1.5737, 1.56942, 1.56707, 1.56438, 1.57603, 1.55531, 1.57228, 1.54852, 1.54737, 1.5446, 1.5434, 1.54426, 1.54008, 1.5348, 1.53459, 1.53036, 1.52796, 1.52424, 1.52305, 1.52215, 1.51905, 1.5201, 1.51394, 1.51256, 1.50921, 1.50718, 1.50541, 1.50639, 1.50115, 1.49924, 1.49593, 1.49419, 1.49389, 1.49785, 1.48717, 1.48565, 1.48469, 1.48456, 1.48105, 1.47965, 1.47951, 1.48002, 1.4839, 1.48607, 1.50029, 1.51576, 1.50726, 1.5116, 1.51082, 1.51227, 1.4884, 1.48605, 1.47938, 1.49549, 1.5136, 1.48802, 1.48513, 1.47877, 1.46456, 1.45465, 1.44659, 1.4395, 1.43418, 1.43203, 1.42837, 1.42663, 1.42588, 1.42409, 1.42329, 1.42063, 1.41816, 1.41866, 1.41623, 1.41243, 1.41197, 1.40992, 1.40711, 1.40532, 1.4032, 1.40132, 1.40057, 1.3978, 1.39815, 1.39602, 1.39517, 1.3935, 1.39037, 1.3895, 1.3876, 1.38492, 1.38205, 1.38082, 1.38212, 1.37529, 1.37204, 1.37011, 1.36958, 1.36499, 1.36452, 1.36202, 1.36165, 1.35895, 1.35936, 1.36005, 1.35993, 1.36099, 1.36077, 1.36736, 1.35537, 1.35392, 1.35186, 1.35044, 1.3489, 1.34749, 1.34731, 1.34693, 1.34694, 1.34329, 1.34409, 1.34841, 1.31698, 1.36677, 1.42161, 1.50313, 1.54405, 1.63894, 1.70922, 1.71112, 1.47506, 1.3963, 1.28203, 1.33312, 1.32358, 1.3228, 1.31892, 1.33007, 1.31909, 1.31792, 1.31692, 1.31704, 1.31637, 1.3152, 1.3121, 1.31128, 1.31242, 1.30871, 
1.64019, 1.6431, 1.63355, 1.63385, 1.63128, 1.63117, 1.62914, 1.62901, 1.62584, 1.62254, 1.62211, 1.61883, 1.62986, 1.62015, 1.60917, 1.61597, 1.60584, 1.60617, 1.61597, 1.60218, 1.57437, 1.64901, 1.72794, 1.75178, 1.85948, 1.77558, 1.76129, 1.66917, 1.58548, 1.57527, 1.58176, 1.58992, 1.58322, 1.59314, 1.59274, 1.56843, 1.56497, 1.56501, 1.55606, 1.56766, 1.55228, 1.54797, 1.54394, 1.54099, 1.54017, 1.5394, 1.53641, 1.53339, 1.53196, 1.52959, 1.52897, 1.52584, 1.52396, 1.52075, 1.51899, 1.51803, 1.51703, 1.51128, 1.50827, 1.50598, 1.51933, 1.50215, 1.50658, 1.49732, 1.4951, 1.49141, 1.49267, 1.48898, 1.48703, 1.48556, 1.48414, 1.4815, 1.47961, 1.47893, 1.47865, 1.47959, 1.48294, 1.49239, 1.48903, 1.48181, 1.51255, 1.50517, 1.50576, 1.50014, 1.51858, 1.46956, 1.47203, 1.47636, 1.48965, 1.48903, 1.50413, 1.45492, 1.45553, 1.45615, 1.44988, 1.44506, 1.43067, 1.42695, 1.42561, 1.42539, 1.42386, 1.42262, 1.42174, 1.4209, 1.41973, 1.41683, 1.41594, 1.4121, 1.40945, 1.40739, 1.40577, 1.40373, 1.40889, 1.39936, 1.39898, 1.39771, 1.39667, 1.39277, 1.39256, 1.39121, 1.39, 1.38516, 1.38329, 1.3801, 1.37827, 1.37685, 1.37257, 1.37098, 1.36729, 1.36576, 1.36548, 1.36248, 1.35926, 1.35814, 1.36487, 1.35815, 1.35831, 1.35801, 1.35897, 1.35735, 1.38563, 1.3613, 1.35225, 1.38255, 1.35074, 1.34867, 1.35305, 1.34589, 1.35711, 1.35053, 1.34504, 1.34364, 1.35032, 1.34162, 1.34425, 1.37533, 1.4379, 1.4959, 1.53352, 1.60963, 1.71223, 1.65817, 1.48813, 1.30821, 1.28248, 1.3134, 1.33067, 1.34091, 1.31673, 1.33632, 1.316, 1.33365, 1.31413, 1.31286, 1.31314, 1.31567, 1.30709, 1.30833, 1.30537, 1.30649, 
1.63911, 1.63674, 1.6352, 1.63243, 1.63016, 1.62733, 1.62784, 1.64162, 1.62265, 1.62081, 1.61934, 1.61708, 1.61917, 1.61031, 1.61974, 1.61108, 1.60303, 1.60053, 1.60044, 1.59977, 1.5822, 1.63119, 1.71749, 1.79293, 1.99706, 1.73478, 1.73787, 1.67017, 1.58636, 1.57561, 1.58273, 1.58833, 1.58214, 1.57102, 1.56884, 1.56936, 1.5615, 1.55752, 1.55527, 1.55153, 1.54821, 1.54661, 1.54075, 1.53707, 1.53592, 1.53515, 1.53379, 1.53399, 1.53057, 1.52989, 1.52864, 1.52676, 1.52565, 1.51899, 1.51664, 1.51516, 1.51297, 1.51085, 1.50918, 1.50683, 1.50232, 1.49892, 1.49751, 1.495, 1.49162, 1.49118, 1.48781, 1.48518, 1.48391, 1.48309, 1.48334, 1.48084, 1.47854, 1.47897, 1.4764, 1.47813, 1.49067, 1.49329, 1.48744, 1.50936, 1.50119, 1.51949, 1.50469, 1.49871, 1.48631, 1.47197, 1.47202, 1.50708, 1.48084, 1.47819, 1.48382, 1.46809, 1.44713, 1.44365, 1.43913, 1.4331, 1.42729, 1.42563, 1.42536, 1.4231, 1.42226, 1.42023, 1.41953, 1.41974, 1.41867, 1.41626, 1.41471, 1.41077, 1.40767, 1.40716, 1.40561, 1.40223, 1.39894, 1.39902, 1.39842, 1.39723, 1.39328, 1.39223, 1.39355, 1.38767, 1.4059, 1.38503, 1.38012, 1.3787, 1.382, 1.37344, 1.37208, 1.36984, 1.36718, 1.36253, 1.36198, 1.35993, 1.35922, 1.35762, 1.35702, 1.35673, 1.35624, 1.35682, 1.35726, 1.3572, 1.35694, 1.35411, 1.35131, 1.35052, 1.34889, 1.34733, 1.34626, 1.34242, 1.34325, 1.34565, 1.35701, 1.34814, 1.35478, 1.34015, 1.3405, 1.34369, 1.40282, 1.54219, 1.56316, 1.60678, 1.8818, 1.87818, 1.46637, 1.41296, 1.27952, 1.31825, 1.32448, 1.31747, 1.3169, 1.32343, 1.31611, 1.32768, 1.33491, 1.32144, 1.31006, 1.30827, 1.30554, 1.30514, 1.30134, 1.30053, 
1.63665, 1.63308, 1.63178, 1.62825, 1.62643, 1.6274, 1.62445, 1.62475, 1.61964, 1.61617, 1.61453, 1.61255, 1.61019, 1.6062, 1.60581, 1.60301, 1.59881, 1.59704, 1.59606, 1.60008, 1.59523, 1.63379, 1.69932, 1.7337, 1.84982, 2.10332, 2.08939, 1.7244, 1.58889, 1.57763, 1.57819, 1.58809, 1.57099, 1.56682, 1.56448, 1.56326, 1.55921, 1.55421, 1.56564, 1.54705, 1.54387, 1.53987, 1.53634, 1.53245, 1.53204, 1.53183, 1.53068, 1.52885, 1.52852, 1.528, 1.52434, 1.52349, 1.51803, 1.51625, 1.51107, 1.50837, 1.50664, 1.50561, 1.50445, 1.5021, 1.49823, 1.49601, 1.49297, 1.49034, 1.4904, 1.48892, 1.48463, 1.48113, 1.49223, 1.47922, 1.47845, 1.47669, 1.47569, 1.47426, 1.47345, 1.47335, 1.47499, 1.47939, 1.48473, 1.49204, 1.49411, 1.51416, 1.49956, 1.49588, 1.47749, 1.46879, 1.47318, 1.49273, 1.53327, 1.49479, 1.49266, 1.46474, 1.43889, 1.43785, 1.43579, 1.43942, 1.42731, 1.42277, 1.41962, 1.42038, 1.41819, 1.41646, 1.41442, 1.4163, 1.41982, 1.41572, 1.41237, 1.40886, 1.406, 1.40322, 1.40213, 1.40163, 1.39782, 1.3967, 1.3951, 1.39364, 1.39219, 1.38899, 1.38769, 1.38894, 1.38161, 1.37989, 1.37804, 1.37574, 1.37398, 1.36935, 1.36712, 1.36598, 1.36269, 1.36068, 1.35756, 1.35743, 1.35703, 1.35627, 1.35316, 1.35458, 1.35227, 1.35387, 1.35375, 1.35335, 1.35324, 1.35079, 1.35005, 1.34764, 1.34728, 1.34465, 1.34091, 1.34057, 1.33832, 1.33899, 1.33804, 1.33665, 1.33719, 1.33707, 1.34247, 1.32582, 1.38785, 1.45775, 1.5099, 1.61598, 1.70634, 1.71992, 1.48959, 1.34906, 1.3013, 1.31266, 1.3125, 1.32041, 1.31302, 1.31205, 1.33264, 1.31133, 1.30897, 1.30913, 1.31245, 1.30346, 1.29938, 1.29783, 1.29638, 1.29505, 
1.63436, 1.63101, 1.62907, 1.62636, 1.62436, 1.62322, 1.62326, 1.61825, 1.61431, 1.61321, 1.61085, 1.60812, 1.6064, 1.60452, 1.60126, 1.60517, 1.59606, 1.594, 1.59268, 1.59941, 1.57884, 1.61777, 1.73133, 1.76789, 1.84096, 2.15042, 1.8679, 1.61902, 1.57901, 1.57277, 1.57638, 1.58192, 1.56622, 1.56314, 1.56195, 1.55628, 1.55393, 1.55067, 1.54797, 1.54185, 1.53971, 1.53361, 1.53214, 1.52781, 1.52792, 1.52781, 1.52654, 1.52603, 1.5258, 1.52321, 1.52265, 1.52072, 1.51764, 1.51268, 1.51013, 1.50665, 1.50472, 1.50298, 1.50083, 1.49934, 1.49419, 1.49312, 1.49303, 1.48787, 1.48607, 1.48496, 1.48212, 1.47956, 1.47699, 1.47606, 1.47418, 1.47402, 1.47234, 1.47145, 1.47072, 1.47027, 1.47183, 1.47614, 1.48957, 1.48102, 1.49538, 1.50938, 1.53304, 1.50693, 1.47549, 1.46621, 1.4827, 1.48827, 1.48208, 1.50204, 1.47783, 1.46789, 1.45212, 1.44955, 1.43381, 1.43076, 1.42628, 1.42068, 1.41732, 1.41581, 1.41313, 1.41359, 1.41254, 1.41216, 1.41106, 1.41169, 1.41655, 1.40692, 1.4036, 1.40253, 1.39752, 1.39841, 1.39167, 1.39136, 1.39077, 1.38964, 1.38724, 1.38608, 1.38362, 1.38196, 1.38081, 1.37804, 1.37748, 1.37391, 1.37156, 1.36823, 1.36506, 1.36326, 1.36185, 1.35805, 1.35732, 1.35647, 1.35502, 1.35474, 1.35063, 1.35008, 1.35237, 1.3537, 1.35172, 1.35361, 1.35082, 1.35095, 1.34991, 1.3468, 1.34511, 1.34371, 1.3437, 1.33664, 1.33688, 1.33441, 1.33491, 1.3357, 1.33426, 1.33846, 1.34737, 1.34038, 1.42353, 1.44794, 1.55114, 1.61792, 1.72055, 1.58977, 1.48418, 1.38821, 1.29498, 1.30757, 1.31131, 1.31266, 1.30621, 1.30751, 1.30736, 1.30854, 1.30782, 1.30494, 1.30189, 1.30267, 1.29797, 1.29534, 1.29406, 1.29394, 
1.63322, 1.631, 1.62951, 1.62586, 1.62314, 1.62056, 1.61795, 1.61609, 1.61095, 1.60994, 1.6107, 1.60792, 1.60344, 1.60076, 1.59857, 1.59644, 1.60537, 1.58857, 1.5995, 1.59164, 1.56082, 1.64046, 1.70002, 1.75154, 1.80795, 2.10803, 2.3399, 1.73597, 1.53454, 1.57284, 1.57277, 1.57643, 1.56387, 1.55863, 1.55486, 1.55267, 1.54826, 1.54779, 1.56209, 1.53949, 1.53394, 1.53059, 1.53002, 1.52775, 1.52358, 1.52209, 1.52151, 1.52223, 1.52417, 1.52075, 1.52376, 1.51663, 1.52048, 1.51228, 1.51201, 1.50625, 1.50537, 1.50296, 1.5001, 1.49752, 1.49382, 1.49174, 1.49034, 1.48475, 1.4835, 1.48251, 1.47889, 1.47679, 1.47448, 1.47373, 1.47153, 1.46971, 1.47549, 1.46787, 1.465, 1.46906, 1.48061, 1.4727, 1.47931, 1.47438, 1.4748, 1.53359, 1.50386, 1.4956, 1.48826, 1.47478, 1.49106, 1.48039, 1.5345, 1.48484, 1.47212, 1.4619, 1.45543, 1.44092, 1.44128, 1.43063, 1.42494, 1.42096, 1.41666, 1.4133, 1.41239, 1.42668, 1.4102, 1.41002, 1.40914, 1.40703, 1.40587, 1.40488, 1.4026, 1.40281, 1.39253, 1.39137, 1.38876, 1.38786, 1.38645, 1.38578, 1.38316, 1.38365, 1.38104, 1.37737, 1.37489, 1.37632, 1.37476, 1.37383, 1.37165, 1.36688, 1.3652, 1.36224, 1.3603, 1.35816, 1.35791, 1.3567, 1.35397, 1.35609, 1.34724, 1.34785, 1.34696, 1.3512, 1.35011, 1.34934, 1.3484, 1.34654, 1.34415, 1.34467, 1.34679, 1.34078, 1.33789, 1.33461, 1.33402, 1.3363, 1.34671, 1.33374, 1.34412, 1.33384, 1.32622, 1.32699, 1.38168, 1.44884, 1.54073, 1.55487, 1.71586, 1.58064, 1.44276, 1.39681, 1.27912, 1.30921, 1.31713, 1.31968, 1.30693, 1.31213, 1.30692, 1.30583, 1.30491, 1.30084, 1.30049, 1.30215, 1.29563, 1.29332, 1.29363, 1.28992, 
1.63569, 1.63196, 1.63049, 1.62422, 1.62297, 1.6197, 1.61718, 1.61447, 1.6111, 1.61022, 1.60637, 1.60637, 1.60278, 1.5985, 1.59533, 1.59264, 1.58885, 1.59564, 1.60582, 1.6008, 1.58225, 1.61463, 1.6343, 1.73352, 1.82164, 1.95882, 1.94565, 1.74723, 1.55557, 1.57462, 1.57123, 1.57712, 1.56236, 1.55842, 1.55502, 1.5514, 1.54717, 1.54273, 1.54008, 1.53632, 1.53249, 1.52839, 1.52704, 1.5235, 1.52178, 1.52077, 1.51937, 1.52016, 1.51979, 1.51684, 1.51549, 1.51306, 1.5131, 1.51125, 1.50829, 1.50433, 1.50201, 1.49904, 1.4968, 1.49705, 1.49356, 1.49468, 1.48924, 1.48516, 1.47889, 1.47805, 1.47598, 1.47542, 1.47384, 1.47392, 1.47046, 1.46692, 1.46546, 1.46419, 1.46364, 1.46813, 1.46774, 1.46968, 1.47406, 1.47798, 1.48163, 1.51186, 1.48566, 1.49363, 1.48895, 1.48158, 1.48127, 1.48454, 1.49815, 1.48623, 1.47904, 1.47199, 1.44793, 1.43964, 1.43321, 1.4439, 1.42465, 1.41891, 1.4154, 1.41315, 1.41243, 1.41085, 1.4129, 1.41302, 1.40665, 1.4054, 1.40397, 1.40266, 1.40223, 1.39715, 1.39271, 1.38991, 1.38875, 1.38493, 1.38581, 1.38183, 1.38053, 1.38012, 1.37896, 1.37861, 1.37857, 1.37801, 1.37522, 1.37537, 1.3691, 1.36595, 1.36628, 1.37115, 1.36084, 1.35847, 1.35705, 1.35365, 1.35317, 1.35083, 1.34725, 1.34698, 1.34632, 1.34941, 1.34987, 1.34857, 1.3479, 1.34622, 1.34498, 1.34105, 1.34142, 1.33865, 1.33735, 1.33488, 1.33347, 1.3303, 1.32819, 1.32722, 1.32957, 1.32844, 1.31878, 1.29601, 1.39938, 1.47484, 1.53459, 1.62855, 1.84811, 1.84609, 1.51949, 1.37826, 1.30929, 1.32774, 1.3272, 1.32281, 1.31213, 1.30576, 1.31589, 1.30665, 1.30443, 1.30845, 1.29842, 1.29621, 1.29499, 1.29354, 1.29006, 1.29165, 
1.63323, 1.63155, 1.62978, 1.6277, 1.62411, 1.62189, 1.61959, 1.61358, 1.61303, 1.6094, 1.6092, 1.60792, 1.61663, 1.6233, 1.59886, 1.59554, 1.59117, 1.59045, 1.59933, 1.60389, 1.59539, 1.61421, 1.68308, 1.71835, 1.84399, 1.8796, 1.87049, 1.70257, 1.55683, 1.56786, 1.57745, 1.57472, 1.56825, 1.55869, 1.55627, 1.554, 1.54983, 1.5463, 1.54153, 1.53809, 1.53451, 1.53163, 1.52765, 1.52585, 1.5229, 1.52483, 1.51893, 1.51825, 1.51746, 1.51708, 1.51639, 1.51324, 1.51232, 1.51159, 1.50863, 1.50588, 1.50353, 1.4999, 1.50392, 1.49617, 1.49421, 1.49143, 1.48995, 1.48582, 1.48177, 1.48086, 1.47948, 1.47678, 1.47436, 1.47433, 1.47154, 1.46734, 1.46685, 1.46487, 1.46488, 1.46455, 1.47721, 1.47131, 1.49374, 1.46884, 1.47786, 1.48543, 1.51311, 1.49282, 1.49237, 1.47182, 1.48805, 1.48566, 1.51414, 1.49251, 1.51806, 1.46845, 1.45788, 1.43826, 1.43763, 1.43239, 1.41961, 1.41639, 1.41391, 1.41606, 1.41202, 1.4102, 1.40971, 1.40957, 1.408, 1.4392, 1.40516, 1.40285, 1.40216, 1.39877, 1.3962, 1.39254, 1.38896, 1.38906, 1.38802, 1.3879, 1.38184, 1.38143, 1.38163, 1.38116, 1.38019, 1.37763, 1.3763, 1.37565, 1.37377, 1.37011, 1.36862, 1.3623, 1.36096, 1.35804, 1.35335, 1.35434, 1.35397, 1.35084, 1.35104, 1.34882, 1.3611, 1.3481, 1.34988, 1.35065, 1.35121, 1.3816, 1.34512, 1.35072, 1.34714, 1.34092, 1.33837, 1.34469, 1.33359, 1.34154, 1.33103, 1.33036, 1.33252, 1.33269, 1.31577, 1.30638, 1.37449, 1.49627, 1.56951, 1.67655, 1.71498, 1.721, 1.55551, 1.37146, 1.27993, 1.31971, 1.31325, 1.31704, 1.31022, 1.32357, 1.30834, 1.30855, 1.30529, 1.3013, 1.31636, 1.32688, 1.29695, 1.29695, 1.296, 1.29479, 
1.63717, 1.63235, 1.63139, 1.62949, 1.62405, 1.62116, 1.62108, 1.63043, 1.64051, 1.60927, 1.60992, 1.61574, 1.6061, 1.60455, 1.60476, 1.59983, 1.59596, 1.59307, 1.60294, 1.60577, 1.56768, 1.61376, 1.6922, 1.70933, 1.91777, 2, 2.00134, 1.74394, 1.56853, 1.56881, 1.58785, 1.5777, 1.56166, 1.56814, 1.55626, 1.55461, 1.54961, 1.54551, 1.54098, 1.55195, 1.53821, 1.53576, 1.52882, 1.52681, 1.52516, 1.52296, 1.52029, 1.52029, 1.51918, 1.51782, 1.5159, 1.51721, 1.51063, 1.51051, 1.50783, 1.50508, 1.50227, 1.50127, 1.49571, 1.4942, 1.49175, 1.48837, 1.48846, 1.48466, 1.48283, 1.48167, 1.47962, 1.47656, 1.47476, 1.47239, 1.4703, 1.46648, 1.46694, 1.4648, 1.46532, 1.46528, 1.46655, 1.47578, 1.46988, 1.47423, 1.46233, 1.49895, 1.48363, 1.47899, 1.47223, 1.46961, 1.47429, 1.49539, 1.503, 1.48509, 1.46994, 1.4719, 1.44675, 1.4547, 1.43434, 1.42773, 1.41982, 1.41993, 1.4123, 1.41305, 1.41176, 1.40851, 1.41199, 1.40863, 1.40632, 1.40434, 1.40217, 1.40228, 1.39896, 1.40652, 1.39531, 1.39444, 1.3915, 1.39029, 1.39189, 1.38556, 1.38278, 1.38131, 1.37837, 1.37923, 1.37569, 1.37631, 1.3743, 1.37371, 1.37433, 1.37168, 1.36915, 1.36447, 1.36294, 1.36014, 1.35779, 1.35189, 1.35117, 1.35113, 1.34867, 1.34981, 1.35809, 1.351, 1.35002, 1.34981, 1.34772, 1.34819, 1.39806, 1.34735, 1.34489, 1.34287, 1.34169, 1.34375, 1.33616, 1.33425, 1.33305, 1.34146, 1.33421, 1.3425, 1.32269, 1.3025, 1.41656, 1.46452, 1.53002, 1.5807, 1.66904, 1.66495, 1.5581, 1.35789, 1.29305, 1.33458, 1.32205, 1.31323, 1.31356, 1.31067, 1.31829, 1.31385, 1.32254, 1.30215, 1.30127, 1.30072, 1.2981, 1.29995, 1.29927, 1.29797, 
1.63124, 1.62903, 1.62719, 1.62528, 1.62011, 1.6196, 1.61681, 1.61372, 1.6163, 1.60963, 1.61995, 1.6179, 1.60457, 1.60049, 1.59908, 1.59692, 1.59497, 1.59972, 1.60272, 1.58971, 1.59433, 1.58849, 1.63919, 1.71266, 1.81608, 1.92072, 1.94864, 1.79896, 1.5369, 1.5747, 1.5715, 1.5643, 1.57791, 1.56843, 1.55178, 1.5505, 1.55098, 1.54577, 1.54163, 1.53529, 1.54404, 1.53154, 1.53074, 1.52862, 1.52672, 1.52318, 1.52041, 1.51862, 1.51548, 1.51569, 1.51323, 1.51061, 1.50783, 1.50617, 1.50516, 1.50186, 1.4995, 1.49616, 1.49586, 1.4902, 1.48911, 1.48995, 1.48716, 1.48419, 1.48146, 1.47944, 1.47634, 1.47556, 1.4734, 1.47145, 1.46818, 1.46548, 1.47146, 1.47254, 1.46277, 1.46776, 1.47469, 1.4656, 1.4662, 1.47372, 1.47242, 1.48974, 1.47551, 1.47929, 1.49526, 1.48139, 1.47266, 1.4733, 1.47091, 1.4818, 1.46594, 1.45466, 1.44394, 1.45649, 1.43609, 1.4306, 1.44204, 1.41791, 1.42514, 1.41208, 1.416, 1.40967, 1.40935, 1.41006, 1.40498, 1.40254, 1.39962, 1.39613, 1.39529, 1.39595, 1.40423, 1.39149, 1.38902, 1.39227, 1.38539, 1.38284, 1.38112, 1.38208, 1.37738, 1.37529, 1.37432, 1.37169, 1.37257, 1.36938, 1.37094, 1.37032, 1.36637, 1.36439, 1.36232, 1.36115, 1.35741, 1.35668, 1.35474, 1.35465, 1.35118, 1.35157, 1.35035, 1.34958, 1.35102, 1.34643, 1.34815, 1.34614, 1.34446, 1.34335, 1.34295, 1.34121, 1.34067, 1.34989, 1.33439, 1.33409, 1.3442, 1.34685, 1.35022, 1.33787, 1.30796, 1.30569, 1.40338, 1.45837, 1.52338, 1.57652, 1.71152, 1.73, 1.48389, 1.38665, 1.30578, 1.33391, 1.31694, 1.31705, 1.31203, 1.31316, 1.30911, 1.30636, 1.32386, 1.30358, 1.3234, 1.30323, 1.29948, 1.29813, 1.2963, 1.29512, 
1.62974, 1.62434, 1.624, 1.62218, 1.62304, 1.61808, 1.61631, 1.61539, 1.6367, 1.60735, 1.60578, 1.60338, 1.60268, 1.59973, 1.59729, 1.60798, 1.60228, 1.60962, 1.59981, 1.60309, 1.59257, 1.56426, 1.62688, 1.66843, 1.89438, 2.08998, 2.03581, 1.72021, 1.55386, 1.55165, 1.56426, 1.56924, 1.56501, 1.55572, 1.5483, 1.56939, 1.54375, 1.54475, 1.54162, 1.53805, 1.54236, 1.53312, 1.52928, 1.52841, 1.52748, 1.52348, 1.5201, 1.51696, 1.514, 1.50978, 1.50984, 1.50898, 1.50738, 1.50584, 1.50297, 1.49936, 1.49707, 1.49533, 1.4923, 1.48971, 1.49054, 1.4886, 1.48538, 1.48248, 1.48117, 1.47927, 1.47713, 1.47422, 1.4731, 1.47195, 1.46755, 1.46499, 1.46314, 1.46266, 1.4681, 1.47067, 1.47422, 1.46409, 1.46533, 1.47362, 1.46477, 1.48841, 1.48306, 1.47592, 1.47503, 1.47107, 1.45861, 1.47791, 1.48291, 1.49902, 1.48277, 1.47899, 1.4448, 1.43716, 1.43795, 1.43676, 1.43745, 1.41993, 1.42042, 1.41322, 1.41122, 1.40992, 1.4087, 1.40652, 1.40509, 1.40359, 1.42403, 1.4015, 1.39921, 1.39904, 1.39409, 1.3901, 1.39031, 1.38732, 1.38521, 1.3827, 1.38078, 1.37708, 1.37562, 1.37212, 1.37046, 1.36831, 1.36754, 1.36727, 1.36731, 1.36699, 1.36494, 1.3641, 1.36251, 1.36175, 1.35975, 1.36327, 1.39094, 1.35396, 1.35213, 1.35006, 1.35005, 1.34952, 1.34823, 1.34505, 1.34412, 1.34433, 1.34303, 1.34309, 1.34045, 1.34372, 1.33851, 1.33408, 1.33401, 1.33321, 1.3396, 1.3345, 1.34271, 1.34375, 1.32476, 1.30696, 1.36103, 1.40624, 1.53758, 1.57158, 1.77486, 1.75441, 1.48628, 1.36723, 1.30196, 1.3258, 1.32308, 1.31998, 1.31395, 1.31063, 1.32645, 1.31628, 1.30443, 1.30584, 1.31067, 1.3189, 1.30045, 1.29813, 1.2954, 1.29544, 
1.62889, 1.62705, 1.6226, 1.62365, 1.61961, 1.61757, 1.6163, 1.61394, 1.60878, 1.60676, 1.60549, 1.60201, 1.60925, 1.5996, 1.60182, 1.59675, 1.59529, 1.6009, 1.60273, 1.59677, 1.59665, 1.61481, 1.67989, 1.75131, 1.84608, 1.92006, 2.0104, 1.83039, 1.52229, 1.56386, 1.56751, 1.5599, 1.558, 1.55784, 1.55284, 1.54694, 1.54631, 1.5434, 1.54216, 1.53923, 1.5372, 1.54307, 1.53696, 1.52827, 1.52559, 1.52639, 1.5193, 1.51733, 1.51438, 1.5109, 1.50968, 1.50973, 1.50805, 1.50656, 1.50635, 1.50221, 1.50147, 1.49712, 1.49543, 1.49373, 1.49078, 1.48879, 1.485, 1.48496, 1.48122, 1.47976, 1.47577, 1.47473, 1.4719, 1.47078, 1.46815, 1.46598, 1.46402, 1.46221, 1.46349, 1.4612, 1.47251, 1.47434, 1.48203, 1.46451, 1.47537, 1.49311, 1.47642, 1.47344, 1.49476, 1.48829, 1.46498, 1.47049, 1.47607, 1.48111, 1.47952, 1.4621, 1.45825, 1.44181, 1.43517, 1.44368, 1.42326, 1.41645, 1.41269, 1.41341, 1.41956, 1.4133, 1.40866, 1.41682, 1.40742, 1.40387, 1.4093, 1.40214, 1.3994, 1.3973, 1.39368, 1.38887, 1.39184, 1.38487, 1.38223, 1.38165, 1.37924, 1.38195, 1.37489, 1.37374, 1.37214, 1.37183, 1.36835, 1.36959, 1.36783, 1.36555, 1.36401, 1.36369, 1.36267, 1.36474, 1.35945, 1.35723, 1.35651, 1.35497, 1.35407, 1.35211, 1.34903, 1.3486, 1.34714, 1.34617, 1.34982, 1.3448, 1.34451, 1.3415, 1.34045, 1.35448, 1.33819, 1.33725, 1.33477, 1.33599, 1.33523, 1.33601, 1.33866, 1.35031, 1.33515, 1.31291, 1.39054, 1.46138, 1.5109, 1.63693, 1.78249, 1.78676, 1.5723, 1.44281, 1.29954, 1.32131, 1.32951, 1.32594, 1.31915, 1.31576, 1.31259, 1.30584, 1.31376, 1.30622, 1.30265, 1.30153, 1.30119, 1.29791, 1.29714, 1.29472, 
