1.65486, 1.65158, 1.64689, 1.64158, 1.6394, 1.63539, 1.64229, 1.62863, 1.62605, 1.62381, 1.6251, 1.61918, 1.61927, 1.62139, 1.57544, 1.61261, 1.70012, 1.75293, 1.83826, 1.91789, 1.92325, 1.73873, 1.57965, 1.5861, 1.58488, 1.57737, 1.5856, 1.56785, 1.56645, 1.56135, 1.55846, 1.55426, 1.55089, 1.54986, 1.54544, 1.54152, 1.5414, 1.53825, 1.53445, 1.53013, 1.52703, 1.52731, 1.52092, 1.5199, 1.51649, 1.51947, 1.52399, 1.50723, 1.50671, 1.51395, 1.52567, 1.51986, 1.51382, 1.49493, 1.49675, 1.49595, 1.48607, 1.4832, 1.48146, 1.48323, 1.48649, 1.46294, 1.50985, 1.5439, 1.55818, 1.56901, 1.61437, 1.55105, 1.54081, 1.53526, 1.47313, 1.42048, 1.45459, 1.45955, 1.44341, 1.43429, 1.43174, 1.42914, 1.42702, 1.43158, 1.44518, 1.46529, 1.43381, 1.4161, 1.41208, 1.40933, 1.40843, 1.4072, 1.40584, 1.40513, 1.40414, 1.40207, 1.39927, 1.39765, 1.39545, 1.3931, 1.39138, 1.38856, 1.38557, 1.38326, 1.37954, 1.37841, 1.37405, 1.37003, 1.36452, 1.36148, 1.36153, 1.36093, 1.3537, 1.35296, 1.35326, 1.35149, 1.36002, 1.35059, 1.35883, 1.34907, 1.35044, 1.35988, 1.35217, 1.33632, 1.39617, 1.42591, 1.49561, 1.5189, 1.57368, 1.58888, 1.53422, 1.41354, 1.33278, 1.32431, 1.34102, 1.33058, 1.31938, 1.31579, 1.31564, 1.3125, 1.31446, 1.31226, 1.30918, 1.30704, 
1.65215, 1.64881, 1.64388, 1.64104, 1.63786, 1.63363, 1.62848, 1.63464, 1.64179, 1.61804, 1.61918, 1.61896, 1.61676, 1.6233, 1.59235, 1.60057, 1.67095, 1.73819, 1.79268, 1.99393, 2.02386, 1.7576, 1.55859, 1.57913, 1.57959, 1.57669, 1.57082, 1.56769, 1.56286, 1.56162, 1.55712, 1.55443, 1.5513, 1.54784, 1.54398, 1.54202, 1.53928, 1.53689, 1.5336, 1.53087, 1.52738, 1.52349, 1.52057, 1.51629, 1.51239, 1.51053, 1.50549, 1.50317, 1.49972, 1.50087, 1.5162, 1.50372, 1.52074, 1.50382, 1.49289, 1.4899, 1.48832, 1.48215, 1.4797, 1.48774, 1.47949, 1.47135, 1.50056, 1.54863, 1.58614, 1.57823, 1.55126, 1.54435, 1.54208, 1.50941, 1.47621, 1.44719, 1.45136, 1.4475, 1.4368, 1.43344, 1.43304, 1.42623, 1.42546, 1.43828, 1.42193, 1.43303, 1.41226, 1.40679, 1.40844, 1.4058, 1.40438, 1.4022, 1.40411, 1.40056, 1.39739, 1.39541, 1.39302, 1.39019, 1.38887, 1.3881, 1.38707, 1.38632, 1.38416, 1.38303, 1.3813, 1.37915, 1.37662, 1.37499, 1.37218, 1.37053, 1.36588, 1.36513, 1.36243, 1.35844, 1.3567, 1.35383, 1.35213, 1.35212, 1.34878, 1.34783, 1.3574, 1.35, 1.36394, 1.3238, 1.39441, 1.41974, 1.50312, 1.56182, 1.58364, 1.57391, 1.56923, 1.3816, 1.31302, 1.32595, 1.3317, 1.32279, 1.31919, 1.317, 1.32875, 1.31303, 1.31111, 1.30839, 1.30546, 1.30588, 
1.65255, 1.64827, 1.64028, 1.63698, 1.63057, 1.63021, 1.62989, 1.62868, 1.62507, 1.62342, 1.63013, 1.61984, 1.61612, 1.61468, 1.61982, 1.59545, 1.68569, 1.7536, 1.76656, 1.91448, 1.92118, 1.69927, 1.57295, 1.58676, 1.59259, 1.57206, 1.57497, 1.56304, 1.56159, 1.55601, 1.55553, 1.55218, 1.55105, 1.54922, 1.54368, 1.54178, 1.54038, 1.53682, 1.53627, 1.53277, 1.52962, 1.52611, 1.52397, 1.51993, 1.51583, 1.51259, 1.50811, 1.5036, 1.50292, 1.49947, 1.50289, 1.50597, 1.51659, 1.51081, 1.50882, 1.48802, 1.50167, 1.48375, 1.48039, 1.48794, 1.48772, 1.46381, 1.50719, 1.5451, 1.55802, 1.55792, 1.5507, 1.53313, 1.52429, 1.51642, 1.48506, 1.4341, 1.4493, 1.46823, 1.43975, 1.43685, 1.43749, 1.43769, 1.4461, 1.43726, 1.42891, 1.43215, 1.4239, 1.41463, 1.42019, 1.41823, 1.40463, 1.40245, 1.40191, 1.39933, 1.39712, 1.39515, 1.3922, 1.38954, 1.38647, 1.38616, 1.38596, 1.38422, 1.38171, 1.37954, 1.37812, 1.37527, 1.37161, 1.36973, 1.37206, 1.36731, 1.37504, 1.3657, 1.36407, 1.36318, 1.36059, 1.35832, 1.35473, 1.35385, 1.35371, 1.35268, 1.34855, 1.36485, 1.35796, 1.32121, 1.3714, 1.42329, 1.51341, 1.57849, 1.6375, 1.60257, 1.53243, 1.4124, 1.2942, 1.34768, 1.3334, 1.33948, 1.31666, 1.31494, 1.3134, 1.31192, 1.31039, 1.30852, 1.30582, 1.3056, 
1.65467, 1.65072, 1.64725, 1.63854, 1.63579, 1.63433, 1.63335, 1.62907, 1.62599, 1.62098, 1.6209, 1.61649, 1.63062, 1.61458, 1.61883, 1.58826, 1.68319, 1.73467, 1.8162, 1.91366, 1.92758, 1.82748, 1.61444, 1.57938, 1.58128, 1.57918, 1.57517, 1.56479, 1.56129, 1.55856, 1.55544, 1.5636, 1.5504, 1.54755, 1.54575, 1.54101, 1.53794, 1.53322, 1.53784, 1.52494, 1.52738, 1.51867, 1.51674, 1.51474, 1.51244, 1.50916, 1.50784, 1.50594, 1.50494, 1.50378, 1.50115, 1.4984, 1.51194, 1.51358, 1.53043, 1.50941, 1.4993, 1.48319, 1.48904, 1.48839, 1.4814, 1.45456, 1.51864, 1.52294, 1.54693, 1.54945, 1.5331, 1.53663, 1.53668, 1.52999, 1.46825, 1.43775, 1.45427, 1.4588, 1.44445, 1.45749, 1.42913, 1.45484, 1.45181, 1.4679, 1.48556, 1.42978, 1.42301, 1.4198, 1.41003, 1.40623, 1.40529, 1.40352, 1.39973, 1.39882, 1.39654, 1.39311, 1.39151, 1.38868, 1.38851, 1.38506, 1.38427, 1.38252, 1.37884, 1.37553, 1.3738, 1.37114, 1.3682, 1.36702, 1.36549, 1.36306, 1.36215, 1.36221, 1.36043, 1.36018, 1.35802, 1.3578, 1.35458, 1.35184, 1.34952, 1.35823, 1.34597, 1.36036, 1.3467, 1.35666, 1.33272, 1.43749, 1.47176, 1.54556, 1.59551, 1.60931, 1.52851, 1.40773, 1.32266, 1.33061, 1.33947, 1.31914, 1.31733, 1.3155, 1.31554, 1.3125, 1.30917, 1.30878, 1.308, 1.30531, 
1.65205, 1.64964, 1.64874, 1.64285, 1.64054, 1.63791, 1.63252, 1.62896, 1.62531, 1.61993, 1.61676, 1.61168, 1.60923, 1.6128, 1.62818, 1.59848, 1.69133, 1.7749, 1.84232, 1.94097, 1.94567, 1.78705, 1.56546, 1.56399, 1.58925, 1.5759, 1.57258, 1.56838, 1.56239, 1.56, 1.55452, 1.55125, 1.54855, 1.54425, 1.53986, 1.53726, 1.53311, 1.5295, 1.52396, 1.52058, 1.51535, 1.51146, 1.50993, 1.50666, 1.50445, 1.50441, 1.50451, 1.50186, 1.50003, 1.49919, 1.49772, 1.49633, 1.49274, 1.49579, 1.52766, 1.52764, 1.53429, 1.49924, 1.48201, 1.4818, 1.48181, 1.4586, 1.4885, 1.49869, 1.53497, 1.53334, 1.5163, 1.54765, 1.56721, 1.54137, 1.47564, 1.47876, 1.47865, 1.49986, 1.49134, 1.4955, 1.48859, 1.45909, 1.45929, 1.45039, 1.44065, 1.43768, 1.41978, 1.41586, 1.41265, 1.40972, 1.40655, 1.40441, 1.40074, 1.39935, 1.39664, 1.39356, 1.38968, 1.3884, 1.38476, 1.38271, 1.37872, 1.37743, 1.37711, 1.37476, 1.37201, 1.37546, 1.36688, 1.36677, 1.36512, 1.3634, 1.36027, 1.36141, 1.36101, 1.35623, 1.35386, 1.35135, 1.34842, 1.3469, 1.34493, 1.34351, 1.34047, 1.34139, 1.35403, 1.34054, 1.33021, 1.42103, 1.46866, 1.5647, 1.59331, 1.62393, 1.56866, 1.4388, 1.30952, 1.32708, 1.32883, 1.31742, 1.31583, 1.31552, 1.31367, 1.31241, 1.30849, 1.30716, 1.30465, 1.30288, 
1.64374, 1.64152, 1.63932, 1.63642, 1.63786, 1.63895, 1.63939, 1.63334, 1.63304, 1.62355, 1.61888, 1.61467, 1.61621, 1.6207, 1.61053, 1.58734, 1.62392, 1.70194, 1.8074, 2.01097, 1.9924, 1.74648, 1.57963, 1.59942, 1.59728, 1.59697, 1.59122, 1.59141, 1.57899, 1.58317, 1.57677, 1.56218, 1.55634, 1.56178, 1.55527, 1.5411, 1.544, 1.53571, 1.53095, 1.52757, 1.52568, 1.52371, 1.51749, 1.514, 1.51129, 1.50873, 1.50667, 1.5046, 1.50201, 1.49958, 1.49326, 1.49198, 1.49316, 1.50129, 1.49523, 1.50257, 1.53591, 1.53677, 1.52699, 1.49719, 1.47547, 1.46513, 1.48482, 1.49491, 1.52926, 1.52925, 1.50288, 1.50352, 1.52733, 1.5237, 1.49563, 1.44629, 1.4589, 1.45728, 1.44231, 1.4408, 1.44391, 1.44074, 1.4349, 1.42879, 1.42415, 1.42035, 1.41767, 1.41448, 1.4123, 1.4104, 1.40591, 1.40346, 1.40178, 1.39961, 1.39624, 1.39506, 1.39142, 1.39061, 1.38921, 1.38713, 1.38429, 1.38094, 1.37814, 1.38399, 1.37629, 1.37557, 1.37292, 1.37377, 1.37215, 1.3717, 1.36584, 1.3632, 1.36062, 1.3576, 1.35574, 1.35301, 1.35051, 1.34822, 1.34544, 1.34325, 1.34296, 1.35116, 1.35107, 1.34478, 1.33561, 1.38125, 1.50431, 1.55838, 1.59993, 1.62609, 1.5678, 1.40198, 1.32235, 1.33205, 1.32929, 1.33005, 1.31786, 1.31602, 1.31313, 1.31295, 1.31015, 1.33112, 1.30905, 1.30574, 
1.6443, 1.6411, 1.64165, 1.64056, 1.63908, 1.63718, 1.63461, 1.63012, 1.627, 1.6221, 1.61798, 1.61474, 1.61251, 1.61024, 1.61685, 1.60422, 1.63052, 1.67453, 1.82446, 1.84083, 1.95222, 1.85861, 1.57086, 1.57092, 1.58353, 1.58931, 1.58847, 1.58828, 1.58849, 1.57572, 1.57518, 1.55458, 1.54754, 1.54538, 1.54158, 1.53729, 1.5351, 1.53281, 1.52867, 1.52444, 1.52166, 1.51821, 1.51701, 1.51294, 1.50816, 1.50391, 1.50142, 1.50593, 1.49903, 1.49721, 1.49598, 1.49214, 1.48916, 1.48787, 1.48516, 1.48227, 1.48154, 1.48118, 1.48639, 1.46784, 1.46814, 1.46923, 1.47755, 1.52448, 1.55869, 1.54113, 1.4881, 1.49275, 1.50777, 1.53367, 1.4988, 1.44723, 1.44911, 1.45485, 1.46276, 1.43941, 1.43521, 1.43158, 1.42918, 1.42588, 1.42218, 1.42612, 1.41649, 1.41398, 1.41205, 1.40879, 1.40434, 1.40201, 1.4007, 1.39832, 1.39751, 1.39647, 1.393, 1.39196, 1.39195, 1.38584, 1.38116, 1.38042, 1.37779, 1.37715, 1.374, 1.37146, 1.36839, 1.36824, 1.36724, 1.3647, 1.36435, 1.36268, 1.3602, 1.35628, 1.35564, 1.35248, 1.35042, 1.34537, 1.34687, 1.34509, 1.36072, 1.34347, 1.34553, 1.34778, 1.32329, 1.41677, 1.48569, 1.49611, 1.62065, 1.65042, 1.53166, 1.51221, 1.34046, 1.34071, 1.32745, 1.32203, 1.31777, 1.3141, 1.31202, 1.31381, 1.30934, 1.31157, 1.30945, 1.30711, 
1.64354, 1.63853, 1.6365, 1.6331, 1.63242, 1.62942, 1.62311, 1.62294, 1.62241, 1.62084, 1.61657, 1.62258, 1.60952, 1.60605, 1.60564, 1.60378, 1.63427, 1.68514, 1.75633, 1.83755, 2.01664, 1.89342, 1.57919, 1.53478, 1.58205, 1.61412, 1.62035, 1.56817, 1.58504, 1.59239, 1.57653, 1.56786, 1.55624, 1.54347, 1.53712, 1.53332, 1.53484, 1.5303, 1.5261, 1.52463, 1.52138, 1.51808, 1.51556, 1.51299, 1.50893, 1.50587, 1.50243, 1.49928, 1.49658, 1.49295, 1.49313, 1.49022, 1.49156, 1.48294, 1.47989, 1.47728, 1.47513, 1.47482, 1.4735, 1.47614, 1.47962, 1.47839, 1.49607, 1.51443, 1.52738, 1.50249, 1.48101, 1.47614, 1.49358, 1.50382, 1.50072, 1.4448, 1.45051, 1.44772, 1.44818, 1.43398, 1.43154, 1.42747, 1.42428, 1.41942, 1.41873, 1.41468, 1.41232, 1.4091, 1.40755, 1.40675, 1.40766, 1.40535, 1.40091, 1.39882, 1.39724, 1.39351, 1.39216, 1.39142, 1.38535, 1.38454, 1.38201, 1.38122, 1.37918, 1.37648, 1.37302, 1.37095, 1.36713, 1.3681, 1.36248, 1.36073, 1.3614, 1.359, 1.35597, 1.35159, 1.3502, 1.35233, 1.34796, 1.34351, 1.34239, 1.34232, 1.34136, 1.33887, 1.34106, 1.35423, 1.30979, 1.37859, 1.43285, 1.51283, 1.58883, 1.64077, 1.60379, 1.41194, 1.30961, 1.32986, 1.3256, 1.32588, 1.31566, 1.31926, 1.30937, 1.30837, 1.30846, 1.3062, 1.30392, 1.30575, 
1.64809, 1.63686, 1.63475, 1.63204, 1.62768, 1.62501, 1.62375, 1.62072, 1.61987, 1.6136, 1.60941, 1.60394, 1.6095, 1.60685, 1.60441, 1.59924, 1.57866, 1.66222, 1.73192, 1.94809, 1.97259, 1.90808, 1.60662, 1.55123, 1.58324, 1.62361, 1.70085, 1.64531, 1.604, 1.58317, 1.57751, 1.57047, 1.55507, 1.55032, 1.53833, 1.53408, 1.54181, 1.52712, 1.52426, 1.52069, 1.51683, 1.51633, 1.51889, 1.51136, 1.51181, 1.50449, 1.50168, 1.49862, 1.49624, 1.49133, 1.48994, 1.48496, 1.48538, 1.48369, 1.49459, 1.47734, 1.47469, 1.47201, 1.47182, 1.47401, 1.49211, 1.4796, 1.48221, 1.52286, 1.52358, 1.51649, 1.47458, 1.47273, 1.49844, 1.52294, 1.49082, 1.46779, 1.44996, 1.44896, 1.43654, 1.43133, 1.42426, 1.41978, 1.41618, 1.41397, 1.41326, 1.41052, 1.40833, 1.40888, 1.40898, 1.40725, 1.40898, 1.40304, 1.40138, 1.39726, 1.39413, 1.39124, 1.38793, 1.38385, 1.38188, 1.38182, 1.379, 1.37665, 1.37535, 1.37198, 1.3705, 1.36854, 1.36623, 1.36605, 1.36406, 1.36137, 1.35944, 1.36049, 1.35444, 1.35542, 1.35491, 1.35094, 1.34952, 1.35394, 1.35343, 1.3436, 1.34431, 1.35391, 1.358, 1.34292, 1.3336, 1.36987, 1.42509, 1.53696, 1.58978, 1.64361, 1.56774, 1.40795, 1.3074, 1.34762, 1.32905, 1.32738, 1.32569, 1.32992, 1.30981, 1.30669, 1.30636, 1.30377, 1.30445, 1.30076, 
1.63098, 1.62801, 1.62473, 1.62318, 1.62003, 1.61703, 1.6152, 1.61348, 1.61003, 1.60781, 1.60073, 1.60521, 1.59786, 1.59547, 1.59226, 1.59492, 1.58796, 1.66176, 1.8035, 1.93152, 2.21995, 1.87554, 1.57575, 1.53432, 1.57073, 1.57691, 1.56738, 1.56868, 1.56882, 1.57074, 1.57215, 1.54981, 1.54033, 1.55596, 1.52754, 1.52672, 1.51941, 1.51849, 1.51702, 1.51331, 1.51103, 1.50703, 1.50489, 1.50556, 1.50499, 1.4991, 1.49627, 1.49218, 1.48882, 1.4843, 1.48156, 1.47846, 1.47604, 1.47345, 1.47136, 1.46933, 1.46639, 1.46423, 1.46116, 1.46546, 1.46742, 1.47584, 1.50214, 1.50032, 1.5268, 1.51693, 1.48653, 1.51034, 1.49264, 1.47841, 1.49691, 1.45561, 1.44494, 1.45177, 1.43506, 1.4297, 1.42617, 1.41982, 1.41595, 1.41906, 1.4105, 1.40907, 1.40707, 1.40225, 1.40153, 1.39948, 1.39541, 1.39362, 1.38687, 1.38594, 1.38553, 1.38465, 1.37817, 1.37731, 1.37571, 1.37686, 1.37489, 1.37643, 1.3745, 1.37512, 1.37446, 1.36713, 1.36411, 1.36136, 1.36321, 1.35493, 1.3505, 1.35336, 1.35129, 1.35113, 1.34775, 1.34928, 1.34429, 1.34461, 1.33976, 1.33825, 1.33636, 1.33152, 1.3405, 1.33562, 1.33774, 1.33642, 1.4022, 1.53716, 1.59976, 1.71385, 1.56172, 1.42166, 1.28593, 1.31534, 1.32632, 1.32075, 1.30454, 1.3005, 1.30455, 1.30157, 1.30178, 1.2992, 1.29585, 1.2929, 
1.62927, 1.62688, 1.62393, 1.62304, 1.62094, 1.62642, 1.618, 1.61493, 1.61285, 1.60698, 1.60436, 1.60546, 1.59886, 1.596, 1.59537, 1.59572, 1.56784, 1.58293, 1.73407, 1.79282, 1.76186, 1.76213, 1.5418, 1.5339, 1.56819, 1.56596, 1.55777, 1.56461, 1.55451, 1.55107, 1.5542, 1.54326, 1.54107, 1.53722, 1.53753, 1.53073, 1.53239, 1.52306, 1.52675, 1.51291, 1.51643, 1.50692, 1.50406, 1.50187, 1.49898, 1.49516, 1.49299, 1.49162, 1.48889, 1.48577, 1.47945, 1.47644, 1.47855, 1.48054, 1.47099, 1.46862, 1.46595, 1.46239, 1.46238, 1.46447, 1.46602, 1.45994, 1.47808, 1.48835, 1.50632, 1.51284, 1.51751, 1.46963, 1.48906, 1.48106, 1.53808, 1.50706, 1.44999, 1.44804, 1.44838, 1.43803, 1.42318, 1.41905, 1.41601, 1.41241, 1.4102, 1.40737, 1.40573, 1.4023, 1.40223, 1.40008, 1.39559, 1.39113, 1.38881, 1.38562, 1.38646, 1.38129, 1.37785, 1.3752, 1.37424, 1.37321, 1.37352, 1.37409, 1.37171, 1.37087, 1.36818, 1.36431, 1.36085, 1.35975, 1.35125, 1.34884, 1.34986, 1.34802, 1.34685, 1.34533, 1.34329, 1.34189, 1.34177, 1.33814, 1.3371, 1.33402, 1.3328, 1.3296, 1.33025, 1.34361, 1.31949, 1.32731, 1.40143, 1.52477, 1.59924, 1.69693, 1.66872, 1.44759, 1.29647, 1.30981, 1.31756, 1.30823, 1.30446, 1.30524, 1.30639, 1.30333, 1.30007, 1.29863, 1.29892, 1.29599, 
1.62775, 1.62394, 1.62279, 1.62074, 1.62025, 1.61756, 1.61487, 1.61911, 1.61329, 1.60643, 1.61371, 1.59788, 1.59559, 1.59363, 1.59667, 1.5938, 1.58969, 1.6165, 1.71444, 1.88892, 1.73611, 1.74283, 1.55492, 1.52632, 1.5789, 1.56313, 1.56441, 1.55954, 1.55428, 1.55093, 1.54501, 1.54391, 1.53869, 1.53381, 1.5303, 1.53019, 1.53, 1.52458, 1.51974, 1.51719, 1.5135, 1.5068, 1.50678, 1.50489, 1.49869, 1.49711, 1.49408, 1.49001, 1.48754, 1.48562, 1.48894, 1.48141, 1.47507, 1.47421, 1.47072, 1.46982, 1.46908, 1.46531, 1.46435, 1.48216, 1.46865, 1.46881, 1.48161, 1.47914, 1.54529, 1.51004, 1.50038, 1.49554, 1.4591, 1.46836, 1.50608, 1.4825, 1.44398, 1.44516, 1.43485, 1.43378, 1.4173, 1.41351, 1.41268, 1.41015, 1.40791, 1.40423, 1.40303, 1.40209, 1.39875, 1.39814, 1.39591, 1.39185, 1.38936, 1.3897, 1.38619, 1.39635, 1.37763, 1.378, 1.37605, 1.3743, 1.3713, 1.36818, 1.36491, 1.36374, 1.36492, 1.35716, 1.35736, 1.34986, 1.3499, 1.34789, 1.34505, 1.34601, 1.34657, 1.34526, 1.34255, 1.33826, 1.33558, 1.33426, 1.33324, 1.33046, 1.32922, 1.32923, 1.32958, 1.33632, 1.34755, 1.29925, 1.42416, 1.49859, 1.5962, 1.68576, 1.56561, 1.48975, 1.31339, 1.31541, 1.3121, 1.30463, 1.31699, 1.30365, 1.30235, 1.3019, 1.30272, 1.30011, 1.29721, 1.29602, 
1.62306, 1.62649, 1.61638, 1.61162, 1.60939, 1.60944, 1.60617, 1.60361, 1.59973, 1.59774, 1.59439, 1.58959, 1.58636, 1.58297, 1.57956, 1.57907, 1.57596, 1.61074, 1.67501, 1.76495, 1.85187, 1.71002, 1.6878, 1.53315, 1.57607, 1.56235, 1.55177, 1.558, 1.54757, 1.54047, 1.53434, 1.53138, 1.52664, 1.52019, 1.51685, 1.51712, 1.51565, 1.51385, 1.5125, 1.51083, 1.50904, 1.504, 1.50082, 1.49609, 1.49202, 1.48973, 1.48821, 1.48372, 1.48144, 1.47786, 1.48477, 1.47291, 1.46905, 1.46519, 1.46488, 1.46302, 1.46249, 1.46043, 1.45846, 1.45786, 1.45934, 1.4627, 1.4791, 1.48136, 1.49991, 1.48123, 1.4623, 1.46113, 1.45884, 1.48926, 1.47966, 1.45196, 1.4242, 1.42384, 1.42726, 1.42327, 1.40957, 1.40515, 1.40466, 1.40222, 1.40123, 1.40202, 1.39913, 1.39713, 1.39531, 1.39052, 1.38906, 1.38638, 1.38173, 1.38111, 1.37919, 1.37811, 1.37475, 1.371, 1.36958, 1.36522, 1.36286, 1.3584, 1.35485, 1.35374, 1.35443, 1.34519, 1.34488, 1.34308, 1.34156, 1.33909, 1.34038, 1.3375, 1.33947, 1.33814, 1.33996, 1.33452, 1.33311, 1.33363, 1.3296, 1.32559, 1.32443, 1.3234, 1.323, 1.32714, 1.32537, 1.29924, 1.39213, 1.48926, 1.57942, 1.69719, 1.7228, 1.46651, 1.29257, 1.31093, 1.31101, 1.30776, 1.30229, 1.29637, 1.29755, 1.29481, 1.30464, 1.30126, 1.29272, 1.28554, 
1.63616, 1.61813, 1.61514, 1.61343, 1.6107, 1.60453, 1.59961, 1.59758, 1.59863, 1.59619, 1.59042, 1.61408, 1.58062, 1.57893, 1.575, 1.58242, 1.57063, 1.61712, 1.69338, 1.82489, 1.86455, 1.8358, 1.68644, 1.5533, 1.55569, 1.55813, 1.54388, 1.54049, 1.53713, 1.53269, 1.52592, 1.5225, 1.51898, 1.5146, 1.51097, 1.50854, 1.50527, 1.50338, 1.50266, 1.50181, 1.50131, 1.49763, 1.49625, 1.49365, 1.48863, 1.48493, 1.4821, 1.47991, 1.477, 1.47186, 1.46933, 1.46496, 1.46343, 1.46126, 1.45929, 1.45768, 1.45231, 1.44991, 1.44925, 1.46146, 1.45405, 1.45582, 1.4618, 1.46399, 1.49451, 1.4701, 1.489, 1.48268, 1.48245, 1.48374, 1.47119, 1.47103, 1.4353, 1.42263, 1.43042, 1.42327, 1.40895, 1.39825, 1.39709, 1.40931, 1.39523, 1.39242, 1.39074, 1.40315, 1.38706, 1.38498, 1.37956, 1.37735, 1.37262, 1.37065, 1.36712, 1.36627, 1.3649, 1.36457, 1.36234, 1.36257, 1.36079, 1.35677, 1.35457, 1.34893, 1.34722, 1.34534, 1.33816, 1.33823, 1.33755, 1.33365, 1.33284, 1.33122, 1.33807, 1.33638, 1.33234, 1.33174, 1.32997, 1.32388, 1.32966, 1.32645, 1.34388, 1.3262, 1.31448, 1.32306, 1.31278, 1.27423, 1.3441, 1.47097, 1.54812, 1.66325, 1.86, 1.38852, 1.29116, 1.30256, 1.3188, 1.29305, 1.29966, 1.29584, 1.29268, 1.28552, 1.28859, 1.27922, 1.27853, 1.27696, 
1.61771, 1.61521, 1.61566, 1.60921, 1.60468, 1.60296, 1.6005, 1.59393, 1.59135, 1.58906, 1.5857, 1.58463, 1.5877, 1.58173, 1.58523, 1.58283, 1.58302, 1.59583, 1.60712, 1.7479, 1.9273, 1.85141, 1.769, 1.52473, 1.57107, 1.55012, 1.54655, 1.53491, 1.53379, 1.52876, 1.52883, 1.52593, 1.52109, 1.52288, 1.51381, 1.51195, 1.50692, 1.50278, 1.49733, 1.4954, 1.49634, 1.49376, 1.4906, 1.48891, 1.48563, 1.48143, 1.47861, 1.47572, 1.47275, 1.47046, 1.46805, 1.46502, 1.46179, 1.45906, 1.45675, 1.45388, 1.45102, 1.44876, 1.4474, 1.45116, 1.45138, 1.44994, 1.45183, 1.47545, 1.47485, 1.46795, 1.48565, 1.45403, 1.46257, 1.46251, 1.46171, 1.44552, 1.43138, 1.44095, 1.44041, 1.42135, 1.40448, 1.40018, 1.39839, 1.3965, 1.39235, 1.39272, 1.38922, 1.3887, 1.38766, 1.39241, 1.37945, 1.37608, 1.37185, 1.36953, 1.36677, 1.36735, 1.36257, 1.36028, 1.35655, 1.35559, 1.35235, 1.35266, 1.35133, 1.34869, 1.3483, 1.34522, 1.34633, 1.3431, 1.33858, 1.33639, 1.33582, 1.33448, 1.33344, 1.32949, 1.33001, 1.32731, 1.32625, 1.32749, 1.32902, 1.32054, 1.31987, 1.31596, 1.32453, 1.31962, 1.33037, 1.30227, 1.3474, 1.39135, 1.53789, 1.5857, 1.57472, 1.47194, 1.28815, 1.30872, 1.30808, 1.3066, 1.29517, 1.296, 1.3036, 1.29015, 1.30477, 1.29626, 1.28045, 1.29147, 
1.61299, 1.6073, 1.60978, 1.60185, 1.60001, 1.59509, 1.59369, 1.59027, 1.5861, 1.58232, 1.58999, 1.5787, 1.57901, 1.59548, 1.57567, 1.57246, 1.57159, 1.55183, 1.71025, 1.75272, 2.04776, 1.97452, 1.55379, 1.51569, 1.54236, 1.54995, 1.53553, 1.5347, 1.53395, 1.52934, 1.5219, 1.52264, 1.51655, 1.53024, 1.52107, 1.5094, 1.50466, 1.50566, 1.49693, 1.49455, 1.49298, 1.49065, 1.48628, 1.4838, 1.48244, 1.4774, 1.47511, 1.47089, 1.46811, 1.46587, 1.46246, 1.45947, 1.45874, 1.48886, 1.45593, 1.45974, 1.4513, 1.44683, 1.45779, 1.45052, 1.4502, 1.45815, 1.45454, 1.46008, 1.45506, 1.44371, 1.47195, 1.4508, 1.45683, 1.45021, 1.45616, 1.46274, 1.43119, 1.4206, 1.42771, 1.40964, 1.40691, 1.39275, 1.4173, 1.38877, 1.39596, 1.38745, 1.38713, 1.38598, 1.38646, 1.38201, 1.37611, 1.37323, 1.37184, 1.36852, 1.36589, 1.3645, 1.36273, 1.3606, 1.36044, 1.35833, 1.35546, 1.35292, 1.35286, 1.34857, 1.34569, 1.34644, 1.34414, 1.34025, 1.33933, 1.33531, 1.33257, 1.33057, 1.32821, 1.3268, 1.32899, 1.32885, 1.32425, 1.32436, 1.32561, 1.32018, 1.32678, 1.33157, 1.32519, 1.33002, 1.32009, 1.30687, 1.33099, 1.39362, 1.49976, 1.59243, 1.59613, 1.41534, 1.2921, 1.29255, 1.31271, 1.30178, 1.29449, 1.28795, 1.28833, 1.28698, 1.28517, 1.29314, 1.28805, 1.27842, 
