1.67104, 1.66322, 1.66097, 1.65575, 1.65141, 1.66162, 1.66205, 1.64147, 1.65316, 1.66479, 1.63905, 1.62314, 1.63444, 1.7482, 1.8168, 1.82086, 1.79301, 1.72819, 1.57701, 1.59964, 1.59106, 1.58263, 1.5778, 1.57725, 1.57407, 1.57173, 1.56633, 1.56366, 1.58108, 1.55687, 1.55027, 1.54363, 1.55412, 1.55476, 1.53796, 1.53093, 1.53122, 1.53121, 1.52756, 1.52112, 1.51313, 1.51719, 1.50228, 1.49322, 1.48649, 1.48619, 1.5101, 1.48978, 1.50352, 1.49169, 1.49931, 1.5923, 1.64298, 1.67471, 1.61271, 1.61469, 1.55792, 1.44389, 1.48154, 1.45891, 1.45785, 1.45431, 1.4416, 1.43837, 1.43642, 1.43427, 1.43132, 1.42935, 1.42518, 1.4215, 1.41949, 1.41584, 1.41746, 1.41823, 1.41664, 1.4122, 1.40992, 1.40676, 1.40507, 1.40182, 1.39988, 1.39556, 1.39286, 1.38928, 1.38727, 1.38321, 1.37822, 1.37722, 1.37284, 1.37423, 1.3707, 1.36964, 1.36961, 1.36754, 1.36322, 1.3862, 1.36518, 1.35459, 1.4403, 1.48279, 1.47605, 1.50237, 1.49283, 1.46733, 1.43319, 1.31488, 1.35467, 1.34076, 1.33366, 1.32932, 1.32789, 1.3241, 1.32167, 1.31815, 1.31878, 
1.68282, 1.67705, 1.67286, 1.6713, 1.66511, 1.66354, 1.66093, 1.66127, 1.65944, 1.67357, 1.64089, 1.6078, 1.63564, 1.73125, 1.87938, 1.84446, 1.84126, 1.76209, 1.60607, 1.60965, 1.60285, 1.59627, 1.59475, 1.59711, 1.58396, 1.5796, 1.57718, 1.57777, 1.57244, 1.56871, 1.56206, 1.55321, 1.55454, 1.5638, 1.56132, 1.54739, 1.55134, 1.53504, 1.53184, 1.53099, 1.52944, 1.51792, 1.52347, 1.51399, 1.51237, 1.50505, 1.50527, 1.50534, 1.51479, 1.51386, 1.54858, 1.58167, 1.61775, 1.6382, 1.63892, 1.63017, 1.48118, 1.45582, 1.46542, 1.4724, 1.47756, 1.46853, 1.45712, 1.44821, 1.45407, 1.44639, 1.44177, 1.43822, 1.43144, 1.4258, 1.42512, 1.42571, 1.43032, 1.43078, 1.42507, 1.41781, 1.41472, 1.41457, 1.41547, 1.41392, 1.40771, 1.40195, 1.39779, 1.39518, 1.39388, 1.39567, 1.38965, 1.38303, 1.38357, 1.38426, 1.38095, 1.37397, 1.37507, 1.37367, 1.37391, 1.38519, 1.37098, 1.34488, 1.37071, 1.46531, 1.50759, 1.50688, 1.50544, 1.48843, 1.45413, 1.32664, 1.34902, 1.3596, 1.33747, 1.33462, 1.33633, 1.33806, 1.33491, 1.33099, 1.32494, 
1.67687, 1.66645, 1.65639, 1.65412, 1.65859, 1.66931, 1.65759, 1.66226, 1.6455, 1.6582, 1.64498, 1.66471, 1.69989, 1.70457, 1.82, 1.84871, 1.80752, 1.65845, 1.5931, 1.61284, 1.60876, 1.5939, 1.59484, 1.5816, 1.56503, 1.57475, 1.56928, 1.56948, 1.57076, 1.55413, 1.55436, 1.5757, 1.55451, 1.56522, 1.57771, 1.55533, 1.54414, 1.52828, 1.52781, 1.5408, 1.52631, 1.52079, 1.51378, 1.51044, 1.511, 1.51543, 1.50625, 1.50971, 1.50967, 1.51369, 1.48286, 1.56843, 1.63163, 1.66001, 1.6923, 1.61195, 1.50512, 1.45141, 1.48496, 1.46195, 1.51227, 1.46509, 1.47135, 1.45968, 1.45407, 1.46169, 1.44937, 1.4453, 1.43575, 1.43297, 1.42608, 1.42784, 1.43362, 1.42927, 1.42984, 1.41852, 1.41312, 1.41446, 1.4128, 1.40884, 1.4056, 1.40386, 1.40989, 1.4049, 1.39298, 1.39202, 1.39864, 1.38577, 1.38496, 1.38609, 1.37597, 1.37823, 1.38894, 1.37832, 1.3725, 1.38099, 1.37755, 1.36622, 1.40817, 1.47616, 1.4914, 1.48621, 1.48672, 1.48462, 1.43028, 1.33867, 1.36931, 1.35463, 1.34409, 1.34047, 1.33802, 1.33771, 1.33029, 1.32618, 1.32669, 
1.67574, 1.66499, 1.65635, 1.65175, 1.65057, 1.65543, 1.65791, 1.65179, 1.63824, 1.63729, 1.64661, 1.60422, 1.66851, 1.74211, 1.77482, 1.89092, 1.86816, 1.79246, 1.5861, 1.61808, 1.60296, 1.60195, 1.59541, 1.57144, 1.56767, 1.58427, 1.56969, 1.56934, 1.56122, 1.57189, 1.54559, 1.54623, 1.5427, 1.55072, 1.55444, 1.55197, 1.54415, 1.53334, 1.53363, 1.53115, 1.52741, 1.53487, 1.50968, 1.50897, 1.50988, 1.50965, 1.49955, 1.49548, 1.50225, 1.4956, 1.47027, 1.5339, 1.60943, 1.63857, 1.64398, 1.67263, 1.57917, 1.43642, 1.4591, 1.45672, 1.47399, 1.469, 1.45405, 1.45412, 1.45461, 1.45027, 1.43436, 1.4336, 1.42947, 1.41707, 1.41446, 1.42964, 1.43005, 1.42836, 1.41083, 1.40597, 1.39782, 1.39304, 1.39275, 1.39157, 1.39021, 1.38537, 1.3853, 1.37521, 1.37096, 1.37155, 1.37369, 1.37849, 1.3843, 1.38182, 1.37557, 1.3603, 1.35566, 1.35715, 1.35726, 1.3751, 1.3692, 1.3466, 1.40151, 1.47271, 1.52694, 1.50686, 1.52418, 1.5186, 1.45755, 1.3551, 1.36075, 1.35033, 1.34523, 1.33837, 1.34383, 1.32677, 1.30973, 1.30842, 1.31294, 
1.67545, 1.67162, 1.67564, 1.66698, 1.66395, 1.66206, 1.66206, 1.6585, 1.65138, 1.64044, 1.63964, 1.6223, 1.71014, 1.78258, 1.82013, 1.88913, 1.8173, 1.69042, 1.6097, 1.61611, 1.61759, 1.60963, 1.61955, 1.59206, 1.58928, 1.59323, 1.57814, 1.57719, 1.57426, 1.5696, 1.5718, 1.58204, 1.55913, 1.56812, 1.57177, 1.57487, 1.55963, 1.55216, 1.53694, 1.54124, 1.5285, 1.54451, 1.52717, 1.52264, 1.52043, 1.51475, 1.51137, 1.50888, 1.51268, 1.5273, 1.49926, 1.56788, 1.65019, 1.66208, 1.66666, 1.59854, 1.56684, 1.45468, 1.48246, 1.47289, 1.48206, 1.49173, 1.47711, 1.46237, 1.46188, 1.45415, 1.44726, 1.4406, 1.43659, 1.43476, 1.43544, 1.43695, 1.43456, 1.43208, 1.42737, 1.43124, 1.4196, 1.41653, 1.41149, 1.41194, 1.41341, 1.4063, 1.40472, 1.39861, 1.40195, 1.39683, 1.39833, 1.39273, 1.39365, 1.39218, 1.40191, 1.38869, 1.38164, 1.37826, 1.38403, 1.38531, 1.38874, 1.36779, 1.40334, 1.4679, 1.47494, 1.51762, 1.57918, 1.46556, 1.45156, 1.35094, 1.35639, 1.36134, 1.34723, 1.35844, 1.34447, 1.33434, 1.33624, 1.33647, 1.33063, 
1.6669, 1.66534, 1.66058, 1.65955, 1.65747, 1.65498, 1.64589, 1.65841, 1.63665, 1.64388, 1.63403, 1.61619, 1.66137, 1.73722, 1.78688, 1.87891, 1.84987, 1.72827, 1.65147, 1.6071, 1.60153, 1.60001, 1.59026, 1.58978, 1.5731, 1.56709, 1.58952, 1.5819, 1.56033, 1.56134, 1.55531, 1.55082, 1.54869, 1.54733, 1.54582, 1.55108, 1.56342, 1.53302, 1.5332, 1.53157, 1.5231, 1.51657, 1.51393, 1.5114, 1.51089, 1.50744, 1.50801, 1.50614, 1.49972, 1.50078, 1.50615, 1.56439, 1.576, 1.63507, 1.63319, 1.60391, 1.54647, 1.48132, 1.47192, 1.47281, 1.46198, 1.47643, 1.46702, 1.44358, 1.44089, 1.43717, 1.42997, 1.42923, 1.42951, 1.42957, 1.42906, 1.42551, 1.42259, 1.42152, 1.41942, 1.41619, 1.41311, 1.40957, 1.41028, 1.40478, 1.40137, 1.39755, 1.39321, 1.39153, 1.38844, 1.38404, 1.37901, 1.37918, 1.37789, 1.37759, 1.37734, 1.37659, 1.37216, 1.37231, 1.37468, 1.37075, 1.37326, 1.35627, 1.40371, 1.43875, 1.48504, 1.50972, 1.51203, 1.49198, 1.44345, 1.34007, 1.35025, 1.34014, 1.34325, 1.33228, 1.32634, 1.32341, 1.33822, 1.32398, 1.32576, 
1.66102, 1.65705, 1.65297, 1.65089, 1.64803, 1.64757, 1.6436, 1.6357, 1.6368, 1.63484, 1.63423, 1.59296, 1.63366, 1.71042, 1.78712, 1.84716, 1.86827, 1.76247, 1.56414, 1.59369, 1.59344, 1.58039, 1.5773, 1.57171, 1.56677, 1.5639, 1.55585, 1.55144, 1.54902, 1.54767, 1.54463, 1.54044, 1.54249, 1.55392, 1.54695, 1.54353, 1.54655, 1.52986, 1.52499, 1.51469, 1.51207, 1.51, 1.50591, 1.49985, 1.50323, 1.51003, 1.49027, 1.48696, 1.48708, 1.48687, 1.45951, 1.54738, 1.58519, 1.59679, 1.62279, 1.62735, 1.56124, 1.46651, 1.46465, 1.45579, 1.47777, 1.46814, 1.4583, 1.44039, 1.43688, 1.42912, 1.42698, 1.42591, 1.42552, 1.42592, 1.42515, 1.42322, 1.41834, 1.41289, 1.4115, 1.40609, 1.4003, 1.40719, 1.40857, 1.39611, 1.38869, 1.38565, 1.38309, 1.38111, 1.37801, 1.37291, 1.37103, 1.37051, 1.37033, 1.36869, 1.36977, 1.37072, 1.3616, 1.37856, 1.37616, 1.37147, 1.37877, 1.33352, 1.38396, 1.42204, 1.47722, 1.51676, 1.55409, 1.49772, 1.46693, 1.32267, 1.36033, 1.3404, 1.32613, 1.32419, 1.32018, 1.31729, 1.31882, 1.31957, 1.31574, 
1.67104, 1.66657, 1.66152, 1.67098, 1.66628, 1.64574, 1.65473, 1.64184, 1.63198, 1.63435, 1.65472, 1.62236, 1.66194, 1.6837, 1.82004, 1.8629, 1.86779, 1.7622, 1.57896, 1.59479, 1.59583, 1.59453, 1.58358, 1.57862, 1.58071, 1.58277, 1.57527, 1.5846, 1.55565, 1.55328, 1.5502, 1.5478, 1.54177, 1.54414, 1.53574, 1.53077, 1.54632, 1.52997, 1.54036, 1.5231, 1.52882, 1.51605, 1.51635, 1.52734, 1.49945, 1.49711, 1.50298, 1.49256, 1.5039, 1.49615, 1.46457, 1.50971, 1.5907, 1.64083, 1.63968, 1.61117, 1.55174, 1.48753, 1.45034, 1.47302, 1.46502, 1.45893, 1.47774, 1.44347, 1.44358, 1.43848, 1.43469, 1.44368, 1.43112, 1.42711, 1.42465, 1.41957, 1.42027, 1.41797, 1.42293, 1.41418, 1.41563, 1.40739, 1.40622, 1.40338, 1.40695, 1.39469, 1.39569, 1.385, 1.38421, 1.3824, 1.38038, 1.37904, 1.37731, 1.37541, 1.37191, 1.36817, 1.37763, 1.37445, 1.36788, 1.37701, 1.36756, 1.34266, 1.38698, 1.43319, 1.47592, 1.51591, 1.54696, 1.52113, 1.46507, 1.34796, 1.37236, 1.34738, 1.35381, 1.34637, 1.33314, 1.32588, 1.32139, 1.32129, 1.31936, 
1.65881, 1.6527, 1.64959, 1.64585, 1.6421, 1.63775, 1.63442, 1.62729, 1.62366, 1.61981, 1.61401, 1.60285, 1.65324, 1.69478, 1.81365, 1.87212, 1.88644, 1.7448, 1.55728, 1.58419, 1.58164, 1.57575, 1.57171, 1.56701, 1.56269, 1.57994, 1.55726, 1.55448, 1.55309, 1.55002, 1.54463, 1.54002, 1.53682, 1.53032, 1.52652, 1.52045, 1.52053, 1.53402, 1.52942, 1.50916, 1.50507, 1.50001, 1.49669, 1.49414, 1.49012, 1.49149, 1.50355, 1.48237, 1.48425, 1.49275, 1.45439, 1.51605, 1.58801, 1.62648, 1.62089, 1.62062, 1.56752, 1.45934, 1.43459, 1.46284, 1.46462, 1.45049, 1.4598, 1.44831, 1.43487, 1.4269, 1.42355, 1.42005, 1.41707, 1.41413, 1.41123, 1.4062, 1.40262, 1.3999, 1.39742, 1.39814, 1.39191, 1.38739, 1.38428, 1.38203, 1.37998, 1.37761, 1.37656, 1.37397, 1.37074, 1.36741, 1.36427, 1.36281, 1.35973, 1.35742, 1.35615, 1.35434, 1.36124, 1.34712, 1.34638, 1.3454, 1.35479, 1.31497, 1.35111, 1.41078, 1.45408, 1.51306, 1.50727, 1.53967, 1.39368, 1.30854, 1.33532, 1.32494, 1.32161, 1.31245, 1.31209, 1.30947, 1.30502, 1.30268, 1.30188, 
1.65544, 1.64916, 1.64551, 1.64441, 1.64053, 1.63407, 1.63746, 1.62421, 1.62262, 1.61356, 1.63471, 1.57793, 1.58095, 1.71732, 1.73733, 1.87917, 1.87967, 1.76952, 1.58834, 1.58169, 1.58583, 1.57467, 1.57073, 1.56548, 1.56122, 1.55739, 1.5547, 1.55211, 1.54887, 1.54691, 1.54142, 1.53811, 1.53196, 1.52854, 1.52237, 1.52139, 1.51645, 1.52712, 1.51754, 1.51441, 1.5127, 1.50203, 1.49979, 1.49881, 1.50705, 1.48878, 1.48949, 1.48568, 1.48564, 1.49173, 1.46605, 1.50419, 1.52646, 1.62963, 1.63032, 1.59491, 1.59557, 1.50923, 1.4616, 1.45259, 1.44818, 1.45383, 1.45179, 1.46432, 1.43625, 1.42591, 1.42266, 1.41758, 1.41393, 1.40969, 1.40553, 1.40163, 1.40194, 1.39855, 1.39363, 1.39186, 1.39114, 1.38801, 1.38645, 1.38287, 1.37965, 1.37813, 1.37545, 1.3726, 1.36889, 1.36826, 1.362, 1.36017, 1.35664, 1.35497, 1.35214, 1.34956, 1.34538, 1.34425, 1.34355, 1.34422, 1.3436, 1.35454, 1.39159, 1.47811, 1.53798, 1.54095, 1.54322, 1.51793, 1.39234, 1.27881, 1.33001, 1.32357, 1.33383, 1.31204, 1.30911, 1.30561, 1.30156, 1.30284, 1.30276, 
1.65069, 1.64245, 1.63804, 1.63558, 1.6308, 1.62804, 1.62396, 1.62418, 1.62227, 1.62054, 1.62051, 1.6104, 1.6408, 1.71959, 1.75374, 1.89682, 1.85189, 1.81117, 1.5588, 1.58465, 1.58519, 1.5783, 1.5725, 1.56458, 1.5583, 1.55637, 1.55456, 1.54798, 1.53718, 1.54267, 1.54318, 1.53774, 1.53814, 1.53002, 1.53035, 1.52239, 1.52629, 1.51708, 1.52134, 1.52738, 1.51644, 1.50831, 1.50262, 1.5004, 1.499, 1.49569, 1.49179, 1.48725, 1.49293, 1.49599, 1.4878, 1.50077, 1.55785, 1.59857, 1.61572, 1.5981, 1.56397, 1.52493, 1.44326, 1.46732, 1.46513, 1.45411, 1.44469, 1.4616, 1.45365, 1.44373, 1.4342, 1.42131, 1.41676, 1.41831, 1.41219, 1.41002, 1.40734, 1.40338, 1.40159, 1.39969, 1.3971, 1.39573, 1.39372, 1.3945, 1.3886, 1.38644, 1.38281, 1.38055, 1.37754, 1.37405, 1.37583, 1.36586, 1.36352, 1.36206, 1.35992, 1.35725, 1.36115, 1.35257, 1.35053, 1.35182, 1.36759, 1.34689, 1.36086, 1.46277, 1.46871, 1.50419, 1.52524, 1.48807, 1.44312, 1.32759, 1.3266, 1.32238, 1.3184, 1.3136, 1.3124, 1.31046, 1.31671, 1.30799, 1.30687, 
1.6509, 1.6511, 1.64198, 1.64371, 1.64218, 1.62816, 1.62653, 1.62602, 1.621, 1.63651, 1.61721, 1.60018, 1.59981, 1.72412, 1.81083, 1.87162, 1.87617, 1.80961, 1.5597, 1.584, 1.58346, 1.57272, 1.56682, 1.56531, 1.55798, 1.55418, 1.5503, 1.54735, 1.54046, 1.54337, 1.54142, 1.53905, 1.53285, 1.52754, 1.52448, 1.52019, 1.51724, 1.51619, 1.51497, 1.52373, 1.50271, 1.49892, 1.49901, 1.49496, 1.48806, 1.48587, 1.48231, 1.48096, 1.50566, 1.48146, 1.45706, 1.49224, 1.53111, 1.59679, 1.58951, 1.57753, 1.54978, 1.51045, 1.42598, 1.46161, 1.45173, 1.43206, 1.43129, 1.45343, 1.45681, 1.43005, 1.42155, 1.42978, 1.41478, 1.41222, 1.41248, 1.41255, 1.40692, 1.39934, 1.39867, 1.39846, 1.39517, 1.39373, 1.39288, 1.39131, 1.38896, 1.38492, 1.38209, 1.37628, 1.37529, 1.37003, 1.36754, 1.36358, 1.36138, 1.3589, 1.35815, 1.35516, 1.37022, 1.35422, 1.35664, 1.34536, 1.3621, 1.3348, 1.36412, 1.52428, 1.47183, 1.53148, 1.54704, 1.53005, 1.46509, 1.35014, 1.32982, 1.31795, 1.31283, 1.31272, 1.31025, 1.31137, 1.30961, 1.30868, 1.30566, 
1.6594, 1.65832, 1.65248, 1.65324, 1.64492, 1.66118, 1.64433, 1.63211, 1.62669, 1.62194, 1.61962, 1.631, 1.60748, 1.68393, 1.77561, 1.86526, 1.92032, 1.71442, 1.60847, 1.57992, 1.59141, 1.57662, 1.58252, 1.5894, 1.56007, 1.55724, 1.55286, 1.55098, 1.54746, 1.5446, 1.54164, 1.53976, 1.53297, 1.52931, 1.52646, 1.52262, 1.5201, 1.52349, 1.50192, 1.51049, 1.52273, 1.50345, 1.49854, 1.49252, 1.50037, 1.48656, 1.48392, 1.48145, 1.48666, 1.49817, 1.45542, 1.4963, 1.54226, 1.60961, 1.61233, 1.58405, 1.55733, 1.47427, 1.44262, 1.45468, 1.45406, 1.43662, 1.43459, 1.43672, 1.45845, 1.43602, 1.42011, 1.41777, 1.41417, 1.4119, 1.41077, 1.40796, 1.40525, 1.4005, 1.39891, 1.39668, 1.39382, 1.39352, 1.38946, 1.38839, 1.38354, 1.38174, 1.37801, 1.37381, 1.37138, 1.36881, 1.36472, 1.36204, 1.36159, 1.35897, 1.35884, 1.36396, 1.36537, 1.35188, 1.35049, 1.36835, 1.35413, 1.365, 1.36913, 1.43482, 1.47942, 1.51261, 1.55113, 1.53788, 1.39791, 1.29682, 1.33234, 1.34052, 1.32711, 1.31992, 1.31382, 1.31227, 1.31203, 1.30953, 1.3061, 
1.65794, 1.66013, 1.65075, 1.64719, 1.64289, 1.63711, 1.63195, 1.62846, 1.62405, 1.62015, 1.61977, 1.62658, 1.58971, 1.66734, 1.72425, 1.82549, 1.85925, 1.72124, 1.66442, 1.56455, 1.58201, 1.57314, 1.57167, 1.56684, 1.56875, 1.55183, 1.55127, 1.55025, 1.54648, 1.54372, 1.54001, 1.53854, 1.53465, 1.52968, 1.52342, 1.52005, 1.51768, 1.51419, 1.50992, 1.51461, 1.52282, 1.498, 1.4931, 1.49151, 1.48932, 1.48878, 1.48162, 1.48063, 1.48967, 1.4936, 1.44917, 1.50765, 1.5514, 1.58809, 1.59336, 1.58929, 1.5367, 1.49625, 1.46431, 1.45642, 1.45042, 1.43543, 1.4327, 1.4343, 1.43682, 1.43847, 1.43059, 1.4351, 1.41233, 1.40869, 1.40862, 1.40597, 1.40476, 1.40213, 1.3982, 1.39496, 1.39328, 1.39212, 1.38897, 1.38575, 1.3845, 1.37926, 1.37658, 1.37576, 1.37241, 1.36924, 1.36755, 1.36525, 1.36339, 1.3601, 1.36035, 1.35625, 1.35662, 1.35521, 1.34517, 1.3631, 1.34844, 1.33264, 1.34828, 1.41944, 1.48554, 1.52281, 1.55364, 1.54117, 1.42687, 1.32332, 1.34097, 1.3472, 1.33479, 1.34215, 1.32258, 1.32011, 1.31597, 1.31255, 1.30841, 
1.65475, 1.65265, 1.64757, 1.64367, 1.63836, 1.63363, 1.6377, 1.62803, 1.62482, 1.62117, 1.62054, 1.63016, 1.58899, 1.66904, 1.76613, 1.80902, 1.94937, 1.80155, 1.58153, 1.58585, 1.58807, 1.57331, 1.5684, 1.56539, 1.55937, 1.55747, 1.55595, 1.55238, 1.55159, 1.54704, 1.54197, 1.53691, 1.53475, 1.53203, 1.52832, 1.52711, 1.52004, 1.51491, 1.51383, 1.51045, 1.52333, 1.5166, 1.49832, 1.49716, 1.49335, 1.49097, 1.48698, 1.48579, 1.49259, 1.49365, 1.45714, 1.50284, 1.51872, 1.57932, 1.63129, 1.59942, 1.56295, 1.52338, 1.44061, 1.46245, 1.45447, 1.43892, 1.43446, 1.43261, 1.43228, 1.45485, 1.44041, 1.42053, 1.41384, 1.41241, 1.4085, 1.4059, 1.40547, 1.40392, 1.40061, 1.39945, 1.39606, 1.393, 1.39118, 1.3862, 1.38286, 1.38166, 1.37736, 1.37294, 1.37041, 1.3669, 1.36498, 1.36333, 1.36055, 1.35939, 1.35798, 1.35568, 1.35378, 1.35297, 1.34676, 1.34336, 1.34556, 1.36077, 1.32275, 1.41796, 1.44417, 1.38909, 1.38402, 1.55837, 1.37754, 1.3433, 1.34345, 1.33213, 1.33777, 1.32296, 1.32158, 1.32599, 1.31401, 1.31241, 1.3094, 
1.65562, 1.6512, 1.64815, 1.64399, 1.63688, 1.63269, 1.63023, 1.62668, 1.6225, 1.62276, 1.62971, 1.62245, 1.6071, 1.71363, 1.77007, 1.78922, 1.89669, 1.88085, 1.5628, 1.58279, 1.59344, 1.582, 1.57558, 1.58555, 1.56586, 1.56975, 1.55225, 1.54821, 1.54592, 1.55465, 1.5416, 1.53951, 1.53786, 1.53495, 1.53052, 1.52523, 1.52051, 1.5393, 1.51397, 1.51625, 1.51716, 1.51929, 1.50517, 1.50479, 1.50688, 1.49288, 1.48828, 1.48608, 1.48565, 1.49125, 1.47482, 1.55797, 1.55706, 1.64465, 1.58007, 1.57596, 1.55048, 1.47905, 1.45743, 1.46519, 1.45665, 1.45128, 1.43847, 1.43384, 1.44048, 1.44019, 1.44769, 1.43054, 1.41835, 1.41397, 1.41082, 1.40903, 1.40627, 1.40548, 1.40247, 1.39912, 1.39695, 1.39328, 1.39, 1.38556, 1.38436, 1.38097, 1.38018, 1.377, 1.37367, 1.36941, 1.36552, 1.36272, 1.35996, 1.35937, 1.35853, 1.35414, 1.3533, 1.35204, 1.34895, 1.34695, 1.348, 1.35005, 1.32453, 1.42989, 1.47518, 1.547, 1.54839, 1.49654, 1.44338, 1.30155, 1.33711, 1.34006, 1.32595, 1.32113, 1.31838, 1.31538, 1.32355, 1.31246, 1.30875, 
1.6561, 1.65145, 1.64684, 1.64177, 1.63639, 1.6371, 1.62959, 1.62378, 1.63494, 1.62278, 1.62402, 1.61796, 1.59354, 1.62281, 1.70884, 1.81373, 2.04976, 1.84422, 1.56054, 1.589, 1.59812, 1.57501, 1.57203, 1.5666, 1.56203, 1.55784, 1.55233, 1.54866, 1.54935, 1.54193, 1.54025, 1.53785, 1.53243, 1.53124, 1.52354, 1.52138, 1.51744, 1.514, 1.51215, 1.5102, 1.50591, 1.53155, 1.52713, 1.50651, 1.49644, 1.49392, 1.48902, 1.48508, 1.48336, 1.48324, 1.4639, 1.48676, 1.51139, 1.58173, 1.55774, 1.57323, 1.54372, 1.49909, 1.43701, 1.45545, 1.44769, 1.4531, 1.43701, 1.43362, 1.43056, 1.44029, 1.4485, 1.43731, 1.42998, 1.42633, 1.40907, 1.40957, 1.40788, 1.40608, 1.40217, 1.39931, 1.39805, 1.39279, 1.39181, 1.38785, 1.38556, 1.38466, 1.38103, 1.37606, 1.37134, 1.36887, 1.36267, 1.35954, 1.35429, 1.35402, 1.35307, 1.35234, 1.35436, 1.3475, 1.34769, 1.34623, 1.35839, 1.35075, 1.34801, 1.41994, 1.46781, 1.5516, 1.61366, 1.6395, 1.41548, 1.32794, 1.33945, 1.33435, 1.31793, 1.32359, 1.31641, 1.31568, 1.31083, 1.31245, 1.30676, 
1.65478, 1.64723, 1.6445, 1.6432, 1.63466, 1.63166, 1.62844, 1.62485, 1.6236, 1.61939, 1.61793, 1.61842, 1.58191, 1.68425, 1.70437, 1.85256, 1.90735, 1.81333, 1.57303, 1.58637, 1.58344, 1.5781, 1.56883, 1.56683, 1.56058, 1.55836, 1.55824, 1.55054, 1.54741, 1.53971, 1.53824, 1.53569, 1.5302, 1.52962, 1.5239, 1.51952, 1.51815, 1.51346, 1.50864, 1.50885, 1.50424, 1.50202, 1.50923, 1.5143, 1.49461, 1.50024, 1.49523, 1.48359, 1.48905, 1.48694, 1.47366, 1.46632, 1.55169, 1.57169, 1.57205, 1.55817, 1.54111, 1.55167, 1.42262, 1.45118, 1.45086, 1.44043, 1.43553, 1.43009, 1.42651, 1.43668, 1.4621, 1.44867, 1.43263, 1.41201, 1.40873, 1.40681, 1.40553, 1.40344, 1.40328, 1.40088, 1.39892, 1.39745, 1.39389, 1.39184, 1.38752, 1.38442, 1.38072, 1.37761, 1.37481, 1.37013, 1.3652, 1.36313, 1.36175, 1.35786, 1.37788, 1.35122, 1.35112, 1.35284, 1.3516, 1.35056, 1.37137, 1.35416, 1.34752, 1.43348, 1.45534, 1.59341, 1.5954, 1.58598, 1.50661, 1.29836, 1.34014, 1.33408, 1.32878, 1.31908, 1.31864, 1.31956, 1.3154, 1.31014, 1.30961, 
1.6527, 1.64834, 1.64362, 1.63907, 1.63671, 1.62806, 1.62618, 1.62159, 1.62182, 1.61817, 1.61622, 1.61769, 1.58952, 1.65681, 1.71313, 1.79262, 1.92056, 1.81043, 1.56206, 1.58433, 1.58945, 1.57185, 1.56895, 1.5653, 1.56117, 1.55756, 1.55984, 1.54765, 1.54425, 1.54088, 1.53749, 1.53514, 1.53036, 1.5265, 1.52314, 1.51645, 1.51308, 1.5116, 1.50375, 1.49962, 1.49816, 1.4978, 1.51252, 1.51321, 1.49321, 1.49127, 1.48849, 1.48185, 1.48134, 1.48515, 1.45307, 1.45691, 1.54193, 1.5893, 1.56885, 1.54673, 1.55095, 1.51588, 1.43103, 1.45135, 1.46135, 1.43776, 1.43379, 1.42984, 1.42555, 1.42411, 1.42625, 1.42552, 1.4051, 1.40751, 1.4062, 1.41044, 1.40592, 1.40299, 1.3991, 1.3959, 1.39282, 1.39122, 1.39027, 1.38786, 1.38584, 1.38317, 1.38307, 1.38058, 1.37589, 1.37406, 1.37156, 1.36545, 1.36164, 1.35991, 1.35542, 1.35383, 1.35201, 1.35356, 1.34995, 1.34736, 1.34919, 1.3612, 1.34096, 1.38039, 1.49866, 1.5205, 1.57249, 1.57337, 1.41642, 1.29866, 1.33115, 1.3381, 1.3194, 1.31956, 1.31555, 1.31603, 1.31268, 1.31208, 1.3064, 
1.65629, 1.65458, 1.64526, 1.6445, 1.63994, 1.63194, 1.62495, 1.62232, 1.62175, 1.62251, 1.6186, 1.61782, 1.61092, 1.64594, 1.72469, 1.83896, 1.99042, 1.89149, 1.65278, 1.54587, 1.57954, 1.58142, 1.57822, 1.57984, 1.56047, 1.5564, 1.55405, 1.5482, 1.54444, 1.54266, 1.54046, 1.5362, 1.53321, 1.52998, 1.52432, 1.52008, 1.51635, 1.51199, 1.50647, 1.50256, 1.50016, 1.50277, 1.50193, 1.52726, 1.51881, 1.49035, 1.48912, 1.48929, 1.47928, 1.48036, 1.48005, 1.49136, 1.53444, 1.58318, 1.55057, 1.54139, 1.51842, 1.48491, 1.43658, 1.45013, 1.45723, 1.44829, 1.43469, 1.4363, 1.43599, 1.43247, 1.44027, 1.42521, 1.42476, 1.40714, 1.4089, 1.40247, 1.40229, 1.39955, 1.39646, 1.39365, 1.3903, 1.38816, 1.38601, 1.38582, 1.39245, 1.38192, 1.37834, 1.37634, 1.37398, 1.37082, 1.3688, 1.36738, 1.36441, 1.36415, 1.36157, 1.36011, 1.35703, 1.35292, 1.35051, 1.35066, 1.34573, 1.36109, 1.34036, 1.41025, 1.47089, 1.54131, 1.55953, 1.54755, 1.50237, 1.33619, 1.3537, 1.33282, 1.32016, 1.31586, 1.31603, 1.31158, 1.30968, 1.30872, 1.30562, 
