1.65897, 1.6537, 1.65313, 1.64909, 1.64556, 1.64062, 1.63479, 1.6289, 1.62614, 1.62143, 1.61965, 1.62359, 1.58514, 1.68913, 1.75214, 1.85758, 1.91541, 1.89614, 1.72065, 1.5853, 1.59006, 1.58842, 1.57454, 1.56755, 1.56368, 1.55865, 1.55393, 1.54928, 1.54724, 1.5479, 1.54376, 1.53814, 1.53396, 1.53191, 1.52779, 1.52462, 1.51936, 1.5164, 1.51628, 1.52777, 1.51456, 1.5133, 1.5019, 1.49254, 1.49226, 1.4999, 1.48507, 1.48159, 1.48002, 1.49615, 1.48468, 1.48791, 1.53564, 1.57078, 1.5788, 1.58366, 1.57906, 1.53211, 1.4483, 1.43514, 1.45063, 1.43442, 1.44073, 1.44479, 1.46898, 1.44279, 1.42119, 1.41948, 1.42169, 1.41283, 1.41217, 1.40974, 1.4051, 1.40363, 1.39943, 1.39811, 1.39536, 1.39228, 1.39094, 1.38798, 1.38565, 1.38216, 1.37937, 1.37812, 1.37314, 1.37081, 1.36648, 1.36142, 1.36179, 1.35981, 1.35765, 1.35432, 1.35442, 1.35352, 1.35145, 1.3505, 1.35532, 1.35386, 1.34347, 1.39867, 1.46567, 1.49532, 1.53743, 1.52619, 1.42592, 1.35587, 1.3365, 1.32918, 1.31753, 1.31283, 1.31231, 1.31099, 1.3093, 1.30814, 1.30286, 
1.65748, 1.65501, 1.65331, 1.64933, 1.64507, 1.63731, 1.63499, 1.63846, 1.62743, 1.63118, 1.63058, 1.62478, 1.59179, 1.61275, 1.73884, 1.81759, 1.85003, 1.80954, 1.5746, 1.56167, 1.58629, 1.59004, 1.56662, 1.5628, 1.55787, 1.554, 1.55156, 1.55025, 1.54708, 1.54385, 1.54114, 1.5385, 1.5349, 1.53046, 1.53013, 1.52257, 1.51942, 1.51545, 1.51364, 1.52066, 1.52593, 1.52387, 1.4986, 1.49076, 1.49151, 1.48919, 1.48534, 1.48207, 1.48138, 1.48527, 1.49995, 1.45006, 1.51774, 1.58397, 1.59015, 1.57598, 1.56094, 1.50623, 1.46833, 1.4603, 1.46096, 1.43778, 1.43321, 1.43507, 1.44399, 1.4379, 1.42679, 1.42727, 1.41296, 1.41202, 1.40962, 1.4076, 1.40437, 1.403, 1.39887, 1.39821, 1.39737, 1.3935, 1.39032, 1.38699, 1.38345, 1.3822, 1.37913, 1.37323, 1.38102, 1.36734, 1.36719, 1.36486, 1.36067, 1.36027, 1.35902, 1.35844, 1.35889, 1.3565, 1.34882, 1.34815, 1.34332, 1.35016, 1.32997, 1.42841, 1.46144, 1.50751, 1.56547, 1.5603, 1.45442, 1.32282, 1.34845, 1.33279, 1.32931, 1.32687, 1.32636, 1.32513, 1.31502, 1.31271, 1.31, 
1.66096, 1.65293, 1.64779, 1.64981, 1.63922, 1.63625, 1.63084, 1.63922, 1.62419, 1.63681, 1.62726, 1.62171, 1.60142, 1.62692, 1.73424, 1.76711, 1.89687, 1.88631, 1.58818, 1.57104, 1.59123, 1.58622, 1.58225, 1.57197, 1.56506, 1.57513, 1.55939, 1.55369, 1.5487, 1.54603, 1.54316, 1.54133, 1.53831, 1.53515, 1.53215, 1.52663, 1.53121, 1.51849, 1.51974, 1.52645, 1.51202, 1.52112, 1.51332, 1.51008, 1.50235, 1.50517, 1.49221, 1.49242, 1.49165, 1.49257, 1.48655, 1.48034, 1.53615, 1.64508, 1.60895, 1.57595, 1.56983, 1.53069, 1.46041, 1.46085, 1.47415, 1.45716, 1.44393, 1.43995, 1.44152, 1.45399, 1.44412, 1.4366, 1.42036, 1.42478, 1.41282, 1.40917, 1.4082, 1.40553, 1.40668, 1.4024, 1.39818, 1.39544, 1.39163, 1.38828, 1.38574, 1.38267, 1.37874, 1.37773, 1.37378, 1.37056, 1.36684, 1.36395, 1.36089, 1.35981, 1.35866, 1.35674, 1.35173, 1.36156, 1.35086, 1.34855, 1.34803, 1.35814, 1.34113, 1.43005, 1.45098, 1.49903, 1.58611, 1.58868, 1.45588, 1.35451, 1.33338, 1.34643, 1.3287, 1.32702, 1.32217, 1.31954, 1.31602, 1.31512, 1.3122, 
1.65841, 1.6539, 1.64791, 1.64243, 1.63801, 1.63304, 1.62996, 1.6271, 1.63031, 1.62306, 1.64468, 1.62835, 1.6093, 1.65505, 1.71336, 1.8103, 1.96969, 1.80717, 1.58109, 1.56336, 1.58805, 1.57548, 1.57183, 1.56691, 1.56232, 1.55907, 1.55638, 1.55125, 1.54866, 1.54395, 1.5412, 1.53796, 1.53451, 1.53158, 1.52809, 1.52368, 1.51725, 1.51498, 1.51338, 1.50848, 1.50659, 1.50523, 1.53181, 1.51679, 1.50238, 1.49602, 1.49034, 1.48578, 1.48207, 1.49335, 1.47937, 1.45712, 1.52584, 1.55435, 1.55977, 1.55386, 1.54994, 1.50705, 1.4734, 1.46031, 1.45623, 1.44244, 1.4434, 1.43711, 1.43142, 1.42772, 1.43634, 1.4348, 1.42316, 1.41224, 1.41789, 1.40923, 1.40632, 1.40572, 1.4043, 1.40241, 1.39826, 1.39783, 1.39344, 1.39051, 1.38826, 1.38528, 1.37991, 1.37882, 1.37445, 1.37484, 1.36595, 1.36011, 1.35705, 1.35375, 1.3525, 1.3526, 1.36, 1.35301, 1.35238, 1.35286, 1.35238, 1.35185, 1.36602, 1.37388, 1.45771, 1.53475, 1.56026, 1.58546, 1.52289, 1.35583, 1.33006, 1.32949, 1.33383, 1.31596, 1.31251, 1.32715, 1.31517, 1.31253, 1.31092, 
1.65231, 1.65026, 1.64554, 1.64046, 1.6356, 1.63236, 1.62785, 1.62636, 1.62375, 1.61983, 1.61701, 1.61663, 1.61939, 1.64804, 1.68981, 1.79247, 1.86585, 1.88223, 1.64503, 1.57195, 1.58511, 1.58288, 1.57251, 1.56624, 1.56785, 1.55797, 1.55454, 1.54767, 1.54493, 1.53989, 1.53786, 1.53514, 1.53422, 1.5271, 1.52311, 1.52245, 1.5129, 1.51274, 1.5072, 1.50185, 1.49734, 1.51356, 1.51618, 1.51536, 1.50552, 1.49174, 1.49276, 1.48433, 1.49312, 1.48258, 1.47118, 1.45182, 1.52899, 1.58966, 1.57356, 1.55463, 1.54859, 1.53679, 1.4904, 1.43323, 1.46193, 1.44109, 1.43492, 1.43082, 1.42628, 1.4345, 1.42314, 1.41419, 1.40688, 1.40972, 1.40608, 1.40428, 1.40471, 1.40265, 1.40562, 1.3966, 1.39486, 1.39267, 1.39148, 1.38896, 1.38633, 1.38433, 1.38296, 1.38074, 1.3777, 1.37569, 1.37318, 1.3659, 1.36398, 1.3605, 1.35738, 1.35411, 1.35339, 1.35308, 1.35173, 1.34827, 1.34874, 1.35275, 1.31985, 1.38139, 1.43689, 1.53233, 1.566, 1.57795, 1.5329, 1.33288, 1.32272, 1.33998, 1.32054, 1.31912, 1.3152, 1.31543, 1.31504, 1.31924, 1.30782, 
1.65411, 1.6502, 1.64392, 1.63871, 1.63112, 1.62884, 1.62707, 1.63039, 1.62375, 1.62731, 1.61829, 1.61626, 1.61973, 1.59601, 1.67905, 1.76879, 1.90298, 1.92082, 1.58661, 1.53881, 1.58626, 1.57662, 1.57132, 1.56377, 1.56068, 1.5601, 1.55146, 1.5501, 1.54603, 1.54427, 1.54089, 1.53678, 1.533, 1.53166, 1.52715, 1.52348, 1.51985, 1.51411, 1.5104, 1.50387, 1.50206, 1.4989, 1.49621, 1.5273, 1.51507, 1.51244, 1.48941, 1.49627, 1.47965, 1.49189, 1.48894, 1.5033, 1.50461, 1.54562, 1.55816, 1.53561, 1.53121, 1.51354, 1.47441, 1.43964, 1.45338, 1.44635, 1.43682, 1.43726, 1.44785, 1.43515, 1.43458, 1.43137, 1.42388, 1.41373, 1.41042, 1.41718, 1.40269, 1.39989, 1.39814, 1.39492, 1.39175, 1.38822, 1.38588, 1.38556, 1.38273, 1.3802, 1.37804, 1.37691, 1.37272, 1.37037, 1.36741, 1.36563, 1.36437, 1.36553, 1.36346, 1.36037, 1.35752, 1.35388, 1.35232, 1.35025, 1.35825, 1.37098, 1.36749, 1.37483, 1.44636, 1.52312, 1.54777, 1.58116, 1.51428, 1.38093, 1.31659, 1.33254, 1.32072, 1.31677, 1.31557, 1.31413, 1.30955, 1.30746, 1.30337, 
1.65781, 1.65236, 1.64805, 1.64332, 1.63996, 1.63743, 1.63032, 1.62717, 1.62061, 1.62035, 1.61669, 1.61375, 1.61983, 1.58235, 1.68935, 1.81098, 1.90285, 1.92742, 1.73889, 1.5682, 1.58696, 1.58529, 1.57557, 1.56459, 1.56715, 1.55756, 1.56098, 1.55522, 1.54601, 1.54436, 1.53776, 1.5323, 1.52819, 1.52346, 1.51923, 1.51614, 1.51612, 1.50946, 1.50814, 1.5058, 1.50497, 1.50363, 1.49953, 1.50951, 1.51583, 1.51647, 1.48627, 1.50616, 1.48549, 1.47948, 1.47792, 1.45357, 1.5163, 1.5455, 1.53392, 1.52108, 1.53651, 1.54116, 1.48521, 1.43056, 1.45098, 1.44469, 1.44267, 1.44531, 1.45044, 1.46452, 1.47966, 1.43115, 1.42007, 1.41223, 1.407, 1.4054, 1.40503, 1.39924, 1.39725, 1.39186, 1.39038, 1.38991, 1.38452, 1.38232, 1.38223, 1.37817, 1.37442, 1.37351, 1.37003, 1.36743, 1.36522, 1.36366, 1.36388, 1.36058, 1.35987, 1.35693, 1.35666, 1.35345, 1.34873, 1.3473, 1.34562, 1.34812, 1.34389, 1.31628, 1.4358, 1.46861, 1.59629, 1.59475, 1.47289, 1.40412, 1.32458, 1.32569, 1.3404, 1.31691, 1.31665, 1.31425, 1.31214, 1.30991, 1.30601, 
1.65374, 1.65148, 1.6449, 1.64319, 1.63867, 1.63446, 1.63144, 1.62426, 1.61959, 1.61574, 1.61042, 1.60971, 1.6271, 1.62003, 1.66742, 1.81623, 1.92788, 1.91423, 1.74321, 1.55422, 1.5875, 1.57744, 1.57372, 1.57128, 1.55949, 1.56085, 1.55182, 1.5516, 1.53874, 1.53973, 1.53242, 1.52722, 1.52512, 1.51619, 1.51238, 1.50954, 1.50595, 1.50542, 1.50359, 1.50143, 1.50078, 1.49872, 1.49614, 1.49318, 1.49342, 1.53405, 1.54192, 1.51345, 1.51563, 1.48062, 1.47278, 1.48091, 1.49724, 1.5411, 1.53831, 1.51718, 1.52466, 1.54446, 1.49776, 1.45862, 1.4776, 1.48262, 1.49053, 1.47659, 1.44449, 1.44447, 1.43236, 1.43194, 1.42291, 1.41332, 1.40905, 1.40701, 1.40365, 1.40143, 1.39726, 1.39325, 1.38981, 1.38467, 1.38452, 1.38161, 1.37856, 1.37616, 1.37143, 1.37145, 1.3693, 1.36655, 1.36341, 1.36397, 1.35999, 1.35719, 1.35548, 1.35359, 1.3502, 1.34771, 1.34532, 1.34246, 1.34207, 1.34715, 1.3645, 1.31533, 1.44334, 1.51347, 1.5852, 1.61361, 1.59713, 1.34148, 1.32887, 1.33446, 1.31571, 1.3158, 1.3123, 1.31215, 1.30765, 1.30477, 1.30226, 
1.64753, 1.64165, 1.63469, 1.63708, 1.63682, 1.63639, 1.63414, 1.63777, 1.62257, 1.61703, 1.61164, 1.60992, 1.61663, 1.58316, 1.71705, 1.7654, 1.95919, 1.95935, 1.59566, 1.5507, 1.59631, 1.59101, 1.57933, 1.58175, 1.58315, 1.58528, 1.55908, 1.55639, 1.5483, 1.54347, 1.5367, 1.53335, 1.52706, 1.52436, 1.52015, 1.51414, 1.50955, 1.506, 1.5049, 1.50233, 1.49953, 1.49745, 1.49596, 1.50589, 1.49242, 1.49168, 1.4939, 1.51248, 1.5172, 1.50699, 1.50101, 1.47484, 1.51598, 1.52286, 1.52258, 1.49125, 1.51658, 1.53332, 1.48165, 1.43516, 1.45791, 1.46159, 1.44233, 1.43488, 1.42877, 1.4255, 1.4234, 1.42246, 1.42056, 1.41889, 1.40994, 1.4126, 1.40483, 1.40138, 1.39925, 1.39584, 1.39296, 1.39214, 1.38917, 1.38688, 1.38279, 1.37893, 1.37681, 1.37716, 1.37424, 1.37405, 1.37162, 1.36952, 1.36601, 1.36196, 1.35865, 1.35651, 1.35256, 1.35529, 1.34554, 1.36331, 1.34545, 1.34668, 1.35191, 1.32663, 1.44769, 1.48842, 1.59979, 1.64121, 1.66195, 1.4586, 1.30977, 1.33657, 1.34046, 1.32881, 1.32039, 1.31456, 1.31125, 1.30776, 1.30892, 
1.64703, 1.644, 1.64323, 1.63758, 1.63559, 1.63315, 1.62878, 1.63454, 1.6196, 1.62039, 1.61053, 1.6092, 1.60754, 1.58896, 1.67934, 1.69672, 1.87726, 2.1214, 1.60185, 1.55096, 1.5632, 1.56918, 1.57832, 1.58529, 1.57905, 1.57249, 1.56093, 1.55468, 1.54262, 1.54323, 1.53422, 1.5297, 1.52685, 1.52157, 1.51969, 1.51617, 1.51352, 1.50915, 1.50439, 1.50021, 1.49766, 1.49432, 1.49198, 1.48768, 1.48522, 1.48245, 1.47926, 1.48313, 1.47501, 1.48785, 1.48104, 1.47302, 1.5198, 1.53851, 1.53239, 1.53013, 1.49566, 1.53088, 1.47439, 1.44763, 1.4516, 1.44292, 1.43876, 1.43483, 1.43177, 1.42734, 1.4231, 1.42111, 1.41453, 1.41232, 1.41128, 1.40547, 1.40647, 1.40131, 1.39967, 1.39614, 1.39455, 1.3901, 1.38887, 1.38524, 1.38203, 1.38514, 1.37756, 1.37414, 1.37042, 1.36782, 1.36543, 1.3646, 1.36155, 1.36063, 1.35602, 1.35652, 1.35457, 1.35007, 1.34593, 1.34755, 1.35029, 1.34405, 1.34784, 1.34817, 1.40235, 1.52724, 1.61082, 1.63715, 1.63237, 1.4683, 1.3196, 1.34008, 1.31703, 1.3158, 1.31128, 1.32801, 1.3093, 1.30939, 1.30694, 
1.64455, 1.64061, 1.63755, 1.63239, 1.63003, 1.62583, 1.62188, 1.61845, 1.61436, 1.61756, 1.6047, 1.60392, 1.60462, 1.61102, 1.64215, 1.75134, 1.77738, 2.011, 1.60396, 1.54151, 1.65206, 1.76245, 1.81098, 1.58028, 1.57784, 1.58789, 1.56943, 1.57065, 1.54626, 1.5387, 1.55054, 1.53356, 1.52479, 1.52246, 1.51945, 1.5158, 1.51276, 1.50729, 1.50298, 1.49887, 1.4966, 1.49392, 1.49037, 1.48748, 1.48345, 1.47958, 1.47594, 1.47278, 1.47184, 1.47503, 1.47817, 1.47127, 1.51011, 1.52993, 1.53713, 1.4853, 1.4863, 1.49041, 1.50927, 1.43386, 1.45442, 1.44974, 1.43625, 1.42735, 1.42203, 1.41683, 1.41441, 1.41229, 1.40825, 1.40743, 1.40752, 1.40659, 1.40481, 1.40205, 1.39536, 1.39171, 1.3877, 1.38916, 1.38208, 1.38004, 1.37796, 1.37605, 1.37293, 1.37117, 1.36956, 1.36586, 1.37472, 1.36022, 1.35551, 1.35106, 1.3499, 1.35155, 1.34986, 1.34742, 1.34356, 1.34205, 1.34014, 1.33957, 1.34455, 1.32011, 1.41234, 1.48605, 1.60696, 1.65213, 1.62317, 1.43969, 1.32982, 1.32695, 1.31996, 1.32322, 1.32505, 1.30846, 1.3059, 1.30576, 1.2998, 
1.63742, 1.63104, 1.62792, 1.62491, 1.62009, 1.61713, 1.61509, 1.61163, 1.60677, 1.60273, 1.59926, 1.59683, 1.59533, 1.59325, 1.61588, 1.72062, 1.89268, 2.01414, 1.8729, 1.54821, 1.5677, 1.58914, 1.57399, 1.59658, 1.59522, 1.57213, 1.56227, 1.5447, 1.5303, 1.52825, 1.52355, 1.52027, 1.51735, 1.51325, 1.50933, 1.50511, 1.50544, 1.5032, 1.49879, 1.4964, 1.48983, 1.48422, 1.48001, 1.47519, 1.47209, 1.47105, 1.46957, 1.46599, 1.46884, 1.47787, 1.47855, 1.47985, 1.50846, 1.51365, 1.51567, 1.48784, 1.48632, 1.51623, 1.51578, 1.43704, 1.44355, 1.43596, 1.42624, 1.42873, 1.41708, 1.4158, 1.4096, 1.40559, 1.40513, 1.40497, 1.4029, 1.39833, 1.39622, 1.39201, 1.38524, 1.38157, 1.37879, 1.37982, 1.37443, 1.37695, 1.37623, 1.37466, 1.37405, 1.37018, 1.3642, 1.36298, 1.35447, 1.35691, 1.35822, 1.35152, 1.35048, 1.35476, 1.34871, 1.34634, 1.34149, 1.33761, 1.33659, 1.34627, 1.34774, 1.31843, 1.35172, 1.45433, 1.56617, 1.62181, 1.58581, 1.43106, 1.29771, 1.32366, 1.31287, 1.30959, 1.33002, 1.3163, 1.29948, 1.31069, 1.29924, 
1.62717, 1.62629, 1.62361, 1.62037, 1.61958, 1.61683, 1.62675, 1.60986, 1.60948, 1.60916, 1.60006, 1.59498, 1.59424, 1.59411, 1.60337, 1.69414, 1.78682, 1.90831, 1.84791, 1.53158, 1.57249, 1.56203, 1.5575, 1.55976, 1.55774, 1.55976, 1.54707, 1.54029, 1.53043, 1.52681, 1.52367, 1.52064, 1.51427, 1.51061, 1.50611, 1.50302, 1.4999, 1.497, 1.49447, 1.5021, 1.48634, 1.4803, 1.47757, 1.47198, 1.47084, 1.46832, 1.46654, 1.46259, 1.46213, 1.46226, 1.46311, 1.4596, 1.53737, 1.50735, 1.50536, 1.49993, 1.48971, 1.4906, 1.47859, 1.46814, 1.44242, 1.44066, 1.42853, 1.4216, 1.41883, 1.41237, 1.40944, 1.40642, 1.40358, 1.40151, 1.39615, 1.39346, 1.3882, 1.38727, 1.38241, 1.37847, 1.37717, 1.37523, 1.37291, 1.37344, 1.37282, 1.3718, 1.37057, 1.37782, 1.3623, 1.35715, 1.35327, 1.34845, 1.34681, 1.34553, 1.34515, 1.34345, 1.34063, 1.34039, 1.33672, 1.33992, 1.33119, 1.33028, 1.33739, 1.32621, 1.31058, 1.47705, 1.51762, 1.66088, 1.54492, 1.4646, 1.29224, 1.31329, 1.31047, 1.30537, 1.30206, 1.30213, 1.29917, 1.29785, 1.29338, 
1.63056, 1.62329, 1.61978, 1.6201, 1.61946, 1.61584, 1.61506, 1.61171, 1.61262, 1.60385, 1.59868, 1.59412, 1.59307, 1.60216, 1.55844, 1.71142, 1.83383, 1.73492, 1.73791, 1.58604, 1.56374, 1.56898, 1.55905, 1.55767, 1.55868, 1.55353, 1.54351, 1.53692, 1.53235, 1.52997, 1.52647, 1.52144, 1.51796, 1.50925, 1.50423, 1.50389, 1.50214, 1.49709, 1.4949, 1.4896, 1.49416, 1.48189, 1.48191, 1.47422, 1.47138, 1.46961, 1.46864, 1.4646, 1.46402, 1.46315, 1.46572, 1.46222, 1.48, 1.50004, 1.50025, 1.50508, 1.47221, 1.47497, 1.48481, 1.45799, 1.44854, 1.4285, 1.43111, 1.41764, 1.41119, 1.40868, 1.42228, 1.40476, 1.4013, 1.39945, 1.39825, 1.39278, 1.39256, 1.38898, 1.38579, 1.38247, 1.37825, 1.38044, 1.37355, 1.37071, 1.36826, 1.3658, 1.36013, 1.3584, 1.35422, 1.35067, 1.34803, 1.34632, 1.34454, 1.34448, 1.3512, 1.33995, 1.33886, 1.33439, 1.33306, 1.3304, 1.32954, 1.32806, 1.33277, 1.33453, 1.34006, 1.4602, 1.54214, 1.71126, 1.65754, 1.4847, 1.28848, 1.3136, 1.32576, 1.32074, 1.30184, 1.30238, 1.30573, 1.30233, 1.29637, 
1.62396, 1.62121, 1.61738, 1.61327, 1.60948, 1.60925, 1.60491, 1.60038, 1.59725, 1.59402, 1.58942, 1.58513, 1.58163, 1.58259, 1.58013, 1.67548, 1.75925, 2.08286, 1.68297, 1.54861, 1.56256, 1.56775, 1.55202, 1.54807, 1.54312, 1.53665, 1.53083, 1.52518, 1.51958, 1.51664, 1.51602, 1.51357, 1.5126, 1.51125, 1.50344, 1.50032, 1.49367, 1.49123, 1.48843, 1.48356, 1.4817, 1.4757, 1.47507, 1.46968, 1.46525, 1.46491, 1.46418, 1.46144, 1.45875, 1.46164, 1.46088, 1.47782, 1.48578, 1.5271, 1.48178, 1.45367, 1.44638, 1.47606, 1.48319, 1.44395, 1.42493, 1.42054, 1.41729, 1.40824, 1.40577, 1.4052, 1.40546, 1.4003, 1.4003, 1.39865, 1.39115, 1.38876, 1.38478, 1.38276, 1.38151, 1.3778, 1.37605, 1.37075, 1.36761, 1.36284, 1.36088, 1.35589, 1.35426, 1.34742, 1.34542, 1.34115, 1.34204, 1.34013, 1.34781, 1.33746, 1.33967, 1.33889, 1.33406, 1.3339, 1.32974, 1.33568, 1.3295, 1.32532, 1.33448, 1.33679, 1.31273, 1.39693, 1.55249, 1.64525, 1.72285, 1.47214, 1.28698, 1.30133, 1.29773, 1.30201, 1.32309, 1.30585, 1.29562, 1.28982, 1.29543, 
1.62286, 1.61811, 1.61695, 1.61672, 1.60673, 1.60333, 1.60082, 1.59573, 1.5925, 1.59284, 1.5962, 1.58196, 1.57642, 1.59601, 1.56577, 1.67232, 1.75942, 1.93763, 1.68192, 1.57111, 1.56515, 1.54891, 1.54332, 1.53843, 1.53404, 1.52835, 1.52289, 1.52225, 1.51342, 1.51156, 1.50802, 1.50294, 1.50351, 1.50171, 1.49732, 1.49544, 1.49224, 1.48656, 1.48247, 1.47806, 1.47593, 1.47122, 1.46607, 1.46528, 1.46142, 1.45852, 1.45557, 1.4528, 1.44907, 1.45016, 1.46093, 1.46731, 1.46361, 1.46926, 1.49288, 1.47536, 1.45258, 1.47076, 1.51532, 1.45367, 1.42369, 1.42335, 1.41464, 1.40158, 1.3966, 1.39527, 1.39493, 1.3928, 1.41311, 1.38925, 1.38605, 1.38083, 1.37758, 1.37423, 1.3696, 1.36628, 1.36722, 1.36397, 1.36384, 1.36062, 1.35745, 1.35528, 1.34765, 1.34601, 1.34095, 1.33742, 1.33526, 1.33206, 1.33067, 1.33607, 1.33517, 1.33333, 1.33106, 1.32918, 1.32146, 1.32711, 1.31964, 1.31359, 1.32365, 1.32362, 1.27327, 1.37551, 1.46911, 1.66496, 1.69437, 1.34, 1.26555, 1.29389, 1.29284, 1.29185, 1.29376, 1.29591, 1.28619, 1.28425, 1.27801, 
1.62173, 1.61697, 1.61243, 1.60821, 1.60414, 1.5995, 1.59729, 1.59017, 1.58593, 1.58603, 1.58318, 1.59274, 1.59023, 1.58538, 1.58045, 1.62754, 1.71129, 1.88519, 1.78396, 1.5375, 1.55066, 1.54577, 1.53843, 1.53487, 1.53095, 1.54745, 1.52679, 1.55694, 1.51406, 1.50958, 1.50457, 1.5021, 1.49676, 1.49565, 1.49389, 1.49164, 1.49086, 1.48539, 1.48236, 1.47815, 1.47819, 1.46925, 1.46558, 1.46144, 1.45821, 1.45471, 1.45154, 1.4493, 1.4479, 1.44799, 1.45099, 1.45047, 1.47285, 1.4592, 1.47528, 1.46418, 1.45421, 1.45916, 1.466, 1.46813, 1.44415, 1.44108, 1.41019, 1.41372, 1.39753, 1.41212, 1.4019, 1.39226, 1.38896, 1.39655, 1.38482, 1.37986, 1.38145, 1.37127, 1.36738, 1.36495, 1.36046, 1.35834, 1.35761, 1.35421, 1.35278, 1.34999, 1.34842, 1.34717, 1.34353, 1.34627, 1.3445, 1.33859, 1.3336, 1.33234, 1.32963, 1.32929, 1.32675, 1.32495, 1.32338, 1.32125, 1.32228, 1.32636, 1.3193, 1.32796, 1.31177, 1.40682, 1.50319, 1.6228, 1.69213, 1.51663, 1.29161, 1.31661, 1.31193, 1.29228, 1.29151, 1.2894, 1.28756, 1.28569, 1.28414, 
1.60737, 1.60536, 1.59968, 1.59981, 1.59193, 1.58984, 1.59219, 1.58446, 1.57856, 1.58511, 1.57994, 1.575, 1.58232, 1.5836, 1.578, 1.62742, 1.68279, 1.87189, 1.76504, 1.49866, 1.53781, 1.53784, 1.52848, 1.52389, 1.52029, 1.5159, 1.51285, 1.50996, 1.50693, 1.50442, 1.51671, 1.4957, 1.49182, 1.48808, 1.48358, 1.47969, 1.48072, 1.47173, 1.4706, 1.47244, 1.46235, 1.45957, 1.45735, 1.45535, 1.45358, 1.46165, 1.46441, 1.44609, 1.44847, 1.44015, 1.45477, 1.44736, 1.46548, 1.45255, 1.45818, 1.45715, 1.44605, 1.44175, 1.47765, 1.43843, 1.4239, 1.42645, 1.41308, 1.39969, 1.396, 1.3884, 1.38536, 1.38705, 1.38222, 1.38549, 1.37989, 1.37244, 1.36945, 1.36875, 1.36746, 1.36105, 1.36049, 1.36004, 1.35461, 1.35333, 1.35068, 1.3473, 1.34306, 1.33807, 1.33686, 1.33701, 1.33328, 1.33054, 1.32621, 1.32552, 1.32308, 1.32363, 1.32284, 1.32239, 1.31891, 1.31663, 1.32986, 1.31327, 1.31228, 1.32706, 1.30319, 1.35007, 1.51262, 1.67184, 1.71255, 1.40563, 1.2778, 1.29938, 1.28867, 1.28687, 1.28524, 1.28295, 1.28076, 1.29519, 1.27551, 
1.58853, 1.58547, 1.58379, 1.58804, 1.58299, 1.5752, 1.57523, 1.56453, 1.56249, 1.57979, 1.5566, 1.56491, 1.56487, 1.56633, 1.54145, 1.56303, 1.69515, 2.05374, 1.92122, 1.49149, 1.52402, 1.52651, 1.5204, 1.51308, 1.49926, 1.49814, 1.50207, 1.49592, 1.49218, 1.49065, 1.48726, 1.48766, 1.48588, 1.48177, 1.47131, 1.47109, 1.4612, 1.46222, 1.46403, 1.46167, 1.45417, 1.44991, 1.44742, 1.44016, 1.4394, 1.43283, 1.43308, 1.43023, 1.42014, 1.41993, 1.44168, 1.44151, 1.43729, 1.44512, 1.45519, 1.43774, 1.42926, 1.44553, 1.42539, 1.41892, 1.40018, 1.39331, 1.38975, 1.40196, 1.37835, 1.37372, 1.36569, 1.38156, 1.36809, 1.3678, 1.36439, 1.34766, 1.34698, 1.35149, 1.34167, 1.34008, 1.33684, 1.33685, 1.33819, 1.33343, 1.33024, 1.32218, 1.32018, 1.32257, 1.31826, 1.3095, 1.31708, 1.31562, 1.31242, 1.30694, 1.30572, 1.29712, 1.29957, 1.30444, 1.29954, 1.29198, 1.28742, 1.28724, 1.28792, 1.29363, 1.30235, 1.27426, 1.47234, 1.46891, 1.62129, 1.30276, 1.25721, 1.28586, 1.27593, 1.27411, 1.26538, 1.255, 1.25656, 1.25973, 1.25145, 
1.60615, 1.60257, 1.59973, 1.59889, 1.59496, 1.5909, 1.58404, 1.58291, 1.57792, 1.57866, 1.57526, 1.56872, 1.58999, 1.5665, 1.56157, 1.62093, 1.6337, 1.82101, 1.76155, 1.50628, 1.53957, 1.55658, 1.52868, 1.5307, 1.51853, 1.52336, 1.5147, 1.52942, 1.50613, 1.49825, 1.4998, 1.4904, 1.49241, 1.48641, 1.48481, 1.47927, 1.47835, 1.47501, 1.47888, 1.46551, 1.45887, 1.45581, 1.45184, 1.45502, 1.44388, 1.44456, 1.44102, 1.44357, 1.44718, 1.44084, 1.43744, 1.45739, 1.45701, 1.45531, 1.46723, 1.45897, 1.44245, 1.43395, 1.4613, 1.44696, 1.42296, 1.42142, 1.41558, 1.40882, 1.39907, 1.39267, 1.38535, 1.39249, 1.37925, 1.39456, 1.37494, 1.36873, 1.37848, 1.38606, 1.36023, 1.3572, 1.35446, 1.3548, 1.35145, 1.34668, 1.34306, 1.34305, 1.33971, 1.33747, 1.33441, 1.33223, 1.32801, 1.32685, 1.32348, 1.32289, 1.31949, 1.31788, 1.31414, 1.31517, 1.3197, 1.32044, 1.31143, 1.31256, 1.30345, 1.31536, 1.31033, 1.32805, 1.41597, 1.57201, 1.4849, 1.46796, 1.27917, 1.28972, 1.30434, 1.29539, 1.30545, 1.29141, 1.2882, 1.27686, 1.27377, 
