1.66516, 1.65002, 1.64618, 1.64258, 1.63388, 1.62646, 1.624, 1.62029, 1.62029, 1.62656, 1.61325, 1.6187, 1.768, 1.93512, 1.69572, 1.57789, 1.57946, 1.58787, 1.56614, 1.56447, 1.55884, 1.55475, 1.54882, 1.54127, 1.53724, 1.53147, 1.52935, 1.52641, 1.51617, 1.51541, 1.50453, 1.50224, 1.49943, 1.50763, 1.50729, 1.49236, 1.48702, 1.48208, 1.48229, 1.49024, 1.48004, 1.56613, 1.61683, 1.57248, 1.54779, 1.48586, 1.43427, 1.45453, 1.44436, 1.43102, 1.42803, 1.42265, 1.43743, 1.44761, 1.40862, 1.40946, 1.40413, 1.40479, 1.40072, 1.39675, 1.39291, 1.38875, 1.38644, 1.38349, 1.38303, 1.38085, 1.37477, 1.3714, 1.36434, 1.35878, 1.35663, 1.35467, 1.35391, 1.35359, 1.3506, 1.3582, 1.3555, 1.38135, 1.48509, 1.55256, 1.58289, 1.50449, 1.3151, 1.32725, 1.32238, 1.31869, 1.31447, 1.31361, 1.31062, 
1.65611, 1.65301, 1.64761, 1.64166, 1.63465, 1.62891, 1.62209, 1.61803, 1.61902, 1.6158, 1.61973, 1.60107, 1.73033, 1.86223, 1.88947, 1.5552, 1.57993, 1.57461, 1.56832, 1.56243, 1.55791, 1.55455, 1.5476, 1.54163, 1.53888, 1.53401, 1.53065, 1.52311, 1.51936, 1.51247, 1.50638, 1.50181, 1.50236, 1.50581, 1.51394, 1.49393, 1.5014, 1.48676, 1.48999, 1.48171, 1.46576, 1.533, 1.578, 1.54584, 1.54481, 1.5306, 1.45046, 1.45195, 1.44445, 1.43165, 1.42517, 1.42482, 1.42358, 1.41726, 1.41037, 1.40561, 1.40341, 1.40171, 1.39847, 1.39337, 1.39076, 1.38823, 1.38781, 1.38423, 1.38249, 1.37944, 1.3758, 1.37463, 1.3669, 1.36278, 1.36053, 1.35635, 1.35348, 1.35142, 1.34687, 1.35278, 1.35766, 1.34111, 1.48607, 1.52333, 1.6048, 1.44876, 1.31102, 1.33063, 1.3339, 1.31805, 1.31418, 1.31248, 1.30879, 
1.65621, 1.65143, 1.64882, 1.6443, 1.63226, 1.62852, 1.62404, 1.62072, 1.61975, 1.61636, 1.61779, 1.66558, 1.77705, 1.8388, 1.90059, 1.54697, 1.57903, 1.58385, 1.57596, 1.56149, 1.55757, 1.55241, 1.5486, 1.54321, 1.54, 1.53518, 1.5309, 1.52647, 1.52023, 1.51622, 1.50964, 1.50337, 1.49953, 1.49952, 1.52331, 1.49591, 1.48903, 1.49098, 1.49554, 1.48346, 1.49137, 1.53039, 1.58746, 1.55162, 1.52224, 1.49922, 1.45027, 1.45489, 1.44683, 1.44489, 1.44416, 1.43048, 1.42358, 1.43329, 1.42993, 1.40561, 1.4021, 1.40063, 1.39627, 1.39214, 1.38807, 1.38786, 1.38466, 1.38305, 1.37833, 1.37608, 1.37139, 1.36895, 1.36683, 1.36408, 1.36258, 1.36182, 1.35628, 1.35358, 1.34989, 1.34645, 1.35148, 1.36176, 1.44125, 1.5051, 1.55659, 1.42288, 1.31781, 1.33638, 1.33657, 1.31691, 1.3152, 1.31202, 1.30761, 
1.65471, 1.65138, 1.64706, 1.6377, 1.62924, 1.62839, 1.62527, 1.62366, 1.62051, 1.62608, 1.60292, 1.65528, 1.76097, 1.91493, 1.78683, 1.54632, 1.58942, 1.57259, 1.56608, 1.55911, 1.55477, 1.55164, 1.54735, 1.54124, 1.538, 1.53549, 1.53106, 1.52527, 1.52074, 1.53733, 1.5101, 1.50389, 1.50011, 1.49598, 1.49514, 1.5085, 1.49355, 1.48394, 1.49722, 1.49229, 1.47292, 1.54532, 1.56824, 1.5618, 1.5305, 1.51306, 1.42817, 1.45729, 1.45418, 1.4504, 1.43734, 1.44091, 1.45135, 1.42417, 1.41251, 1.40677, 1.40285, 1.40159, 1.39787, 1.40184, 1.38881, 1.38653, 1.38476, 1.3817, 1.37877, 1.37538, 1.37073, 1.36871, 1.36492, 1.36318, 1.36284, 1.35942, 1.35659, 1.35215, 1.34911, 1.34832, 1.3664, 1.39635, 1.45434, 1.57913, 1.60565, 1.45688, 1.32255, 1.32971, 1.33689, 1.31968, 1.32378, 1.30965, 1.30794, 
1.655, 1.65335, 1.64309, 1.63673, 1.63045, 1.63059, 1.62476, 1.62057, 1.61968, 1.61446, 1.61703, 1.58694, 1.7017, 1.88983, 2.11185, 1.56061, 1.58586, 1.57081, 1.56203, 1.55888, 1.56128, 1.55029, 1.54349, 1.54211, 1.53313, 1.5329, 1.52726, 1.51926, 1.51931, 1.51137, 1.50844, 1.50397, 1.49949, 1.49545, 1.50148, 1.51931, 1.48901, 1.49656, 1.47731, 1.47923, 1.47468, 1.55483, 1.55988, 1.55754, 1.52381, 1.49392, 1.45121, 1.45364, 1.44074, 1.44818, 1.43867, 1.45684, 1.45253, 1.41811, 1.41225, 1.40755, 1.40335, 1.40154, 1.39723, 1.39249, 1.39044, 1.38655, 1.3848, 1.37935, 1.37749, 1.37298, 1.36797, 1.36534, 1.36267, 1.36063, 1.3605, 1.35855, 1.35523, 1.34865, 1.34614, 1.34336, 1.35455, 1.36769, 1.43338, 1.56879, 1.62293, 1.57818, 1.36035, 1.33897, 1.32535, 1.31664, 1.31441, 1.30874, 1.30847, 
1.65824, 1.65616, 1.65167, 1.64418, 1.63567, 1.64693, 1.62769, 1.62078, 1.61845, 1.62634, 1.62376, 1.59588, 1.80722, 1.83272, 1.74443, 1.57577, 1.5965, 1.57162, 1.57751, 1.55993, 1.5615, 1.55089, 1.55481, 1.54185, 1.53495, 1.5364, 1.52056, 1.51851, 1.5145, 1.50982, 1.50708, 1.50582, 1.50464, 1.50598, 1.50631, 1.53428, 1.48599, 1.48573, 1.48337, 1.48584, 1.45387, 1.53273, 1.55785, 1.53819, 1.5349, 1.51912, 1.45757, 1.45283, 1.44436, 1.44312, 1.47029, 1.45403, 1.46952, 1.42614, 1.42259, 1.40595, 1.40685, 1.40067, 1.39713, 1.39039, 1.38869, 1.38462, 1.3826, 1.37858, 1.37364, 1.37165, 1.36781, 1.36569, 1.36346, 1.3619, 1.36029, 1.35794, 1.35537, 1.35266, 1.34671, 1.34417, 1.36121, 1.32311, 1.41673, 1.49241, 1.58599, 1.52922, 1.30632, 1.33748, 1.3257, 1.31736, 1.31647, 1.31091, 1.30836, 
1.65882, 1.65275, 1.65186, 1.64427, 1.63809, 1.63169, 1.63439, 1.63342, 1.63405, 1.61111, 1.61415, 1.58985, 1.74566, 1.82475, 2.08376, 1.5381, 1.59061, 1.57917, 1.58016, 1.57296, 1.5561, 1.55114, 1.54708, 1.54787, 1.53456, 1.53003, 1.53272, 1.51612, 1.5131, 1.50807, 1.50751, 1.50428, 1.50318, 1.49952, 1.49729, 1.50453, 1.53204, 1.48947, 1.49881, 1.47705, 1.43813, 1.48933, 1.5609, 1.51947, 1.52385, 1.51913, 1.41605, 1.45076, 1.46575, 1.48576, 1.49161, 1.47591, 1.4343, 1.43003, 1.42952, 1.40955, 1.41269, 1.42966, 1.39777, 1.39131, 1.38814, 1.38473, 1.38459, 1.37828, 1.37507, 1.37663, 1.37141, 1.37099, 1.36532, 1.36312, 1.36173, 1.35822, 1.35473, 1.35215, 1.34783, 1.35551, 1.35774, 1.34324, 1.44978, 1.51661, 1.60008, 1.51659, 1.32188, 1.33756, 1.34057, 1.32215, 1.32763, 1.31285, 1.31144, 
1.65775, 1.65249, 1.64725, 1.64169, 1.63625, 1.63321, 1.62515, 1.61776, 1.6141, 1.60973, 1.62696, 1.62017, 1.76713, 1.9279, 1.85908, 1.55389, 1.59412, 1.58139, 1.57217, 1.56824, 1.56215, 1.54933, 1.53914, 1.53841, 1.53149, 1.52697, 1.51555, 1.51045, 1.50906, 1.50534, 1.50377, 1.50186, 1.49909, 1.49708, 1.49823, 1.52565, 1.55765, 1.50626, 1.47878, 1.47295, 1.46585, 1.53046, 1.54088, 1.52091, 1.53347, 1.52796, 1.47616, 1.47829, 1.48586, 1.4799, 1.45892, 1.44448, 1.43137, 1.42396, 1.41302, 1.40903, 1.40418, 1.40002, 1.39663, 1.392, 1.38507, 1.38435, 1.38115, 1.37673, 1.37142, 1.37044, 1.36787, 1.36494, 1.36293, 1.35865, 1.35675, 1.3538, 1.35038, 1.3464, 1.3425, 1.3401, 1.34363, 1.31388, 1.44294, 1.46705, 1.61296, 1.60016, 1.30588, 1.32842, 1.33039, 1.31459, 1.3127, 1.3087, 1.30491, 
1.65396, 1.64851, 1.64111, 1.65201, 1.64455, 1.63494, 1.63019, 1.62424, 1.62329, 1.61012, 1.6074, 1.59963, 1.74392, 1.87894, 1.99971, 1.56119, 1.60339, 1.57949, 1.58083, 1.58167, 1.57817, 1.55653, 1.55196, 1.54389, 1.53778, 1.52982, 1.52594, 1.52335, 1.51579, 1.50943, 1.50713, 1.50388, 1.4996, 1.49568, 1.50328, 1.49096, 1.52597, 1.52788, 1.5051, 1.49558, 1.46165, 1.54088, 1.53662, 1.52005, 1.51612, 1.52051, 1.46209, 1.45981, 1.44329, 1.44497, 1.43389, 1.43132, 1.42668, 1.41756, 1.41276, 1.40918, 1.40702, 1.40181, 1.3971, 1.3953, 1.38949, 1.38605, 1.38361, 1.37909, 1.3778, 1.37417, 1.37323, 1.36722, 1.36585, 1.36064, 1.35742, 1.35401, 1.35098, 1.34745, 1.34266, 1.34131, 1.34385, 1.34563, 1.44211, 1.55165, 1.61605, 1.55055, 1.30809, 1.32796, 1.33526, 1.31517, 1.31286, 1.30953, 1.30801, 
1.6504, 1.64598, 1.63893, 1.63588, 1.6368, 1.63495, 1.63457, 1.62284, 1.61574, 1.61037, 1.6078, 1.60037, 1.75518, 1.99293, 1.98963, 1.55754, 1.60429, 1.59306, 1.58854, 1.57792, 1.56817, 1.575, 1.55052, 1.54653, 1.53852, 1.53197, 1.52615, 1.5227, 1.51423, 1.51021, 1.50434, 1.50123, 1.49916, 1.49478, 1.49417, 1.50031, 1.49865, 1.52007, 1.52471, 1.48951, 1.47262, 1.51218, 1.5209, 1.50399, 1.52389, 1.5375, 1.47408, 1.45167, 1.44622, 1.44, 1.43446, 1.42485, 1.42097, 1.41385, 1.41341, 1.42292, 1.40507, 1.40064, 1.39673, 1.39224, 1.39076, 1.38832, 1.38343, 1.38074, 1.37766, 1.37627, 1.37427, 1.37122, 1.36746, 1.36428, 1.35949, 1.35395, 1.35108, 1.34737, 1.34536, 1.35136, 1.35505, 1.3465, 1.43497, 1.5235, 1.63362, 1.61485, 1.33088, 1.346, 1.33344, 1.31635, 1.34765, 1.31476, 1.30969, 
1.65263, 1.64796, 1.64379, 1.63907, 1.63995, 1.63569, 1.63004, 1.62262, 1.62298, 1.6109, 1.61654, 1.60133, 1.75392, 1.85384, 1.79921, 1.55222, 1.58303, 1.60578, 1.59532, 1.57899, 1.57179, 1.5573, 1.5478, 1.54299, 1.53477, 1.52833, 1.5341, 1.51982, 1.51671, 1.50976, 1.50389, 1.50207, 1.49849, 1.49314, 1.49159, 1.48918, 1.4865, 1.48476, 1.50576, 1.50169, 1.47155, 1.48616, 1.5377, 1.48101, 1.51549, 1.50941, 1.46195, 1.4571, 1.45036, 1.44748, 1.42832, 1.42669, 1.41667, 1.4128, 1.40859, 1.4093, 1.40559, 1.39827, 1.39605, 1.39617, 1.39154, 1.38987, 1.38265, 1.37791, 1.37738, 1.37767, 1.37106, 1.36734, 1.36556, 1.36379, 1.35887, 1.35218, 1.34977, 1.34657, 1.34272, 1.35077, 1.34752, 1.32612, 1.40265, 1.50891, 1.64523, 1.64267, 1.33245, 1.34444, 1.32148, 1.31571, 1.31293, 1.31081, 1.30864, 
1.65194, 1.64496, 1.64324, 1.63876, 1.64106, 1.63364, 1.62805, 1.61831, 1.61303, 1.60991, 1.6095, 1.60689, 1.65491, 1.90607, 1.76513, 1.56954, 1.58229, 1.58029, 1.59327, 1.58366, 1.56926, 1.55131, 1.54446, 1.53775, 1.53448, 1.52883, 1.52706, 1.51793, 1.51662, 1.50971, 1.50285, 1.49933, 1.49619, 1.49157, 1.48796, 1.48504, 1.48275, 1.47913, 1.48657, 1.49934, 1.47695, 1.51813, 1.55151, 1.51047, 1.49658, 1.51204, 1.45115, 1.45413, 1.44709, 1.45073, 1.43149, 1.42845, 1.42066, 1.41458, 1.41113, 1.40845, 1.40303, 1.39971, 1.39855, 1.39543, 1.39222, 1.38851, 1.38182, 1.37871, 1.37603, 1.37488, 1.36924, 1.36731, 1.37468, 1.36112, 1.35559, 1.35396, 1.35234, 1.35178, 1.34543, 1.34309, 1.34569, 1.31497, 1.37424, 1.5291, 1.64573, 1.64067, 1.47566, 1.33121, 1.32934, 1.31657, 1.31197, 1.30937, 1.31028, 
1.65101, 1.64544, 1.63844, 1.63628, 1.64208, 1.62672, 1.62343, 1.62012, 1.6108, 1.60881, 1.60704, 1.57243, 1.69047, 1.89677, 2.18525, 1.55848, 1.54031, 1.57848, 1.57052, 1.58149, 1.57451, 1.57221, 1.54682, 1.53369, 1.52984, 1.52915, 1.52342, 1.51929, 1.51282, 1.51004, 1.50017, 1.49931, 1.49505, 1.49278, 1.48862, 1.48379, 1.47848, 1.47715, 1.47549, 1.48022, 1.47556, 1.53311, 1.52557, 1.47816, 1.49232, 1.51673, 1.47193, 1.45091, 1.43986, 1.43423, 1.42682, 1.42359, 1.42065, 1.4139, 1.40987, 1.40868, 1.40637, 1.40251, 1.39708, 1.39474, 1.3916, 1.38493, 1.38252, 1.3798, 1.37829, 1.37303, 1.36892, 1.36699, 1.36401, 1.35969, 1.35542, 1.35412, 1.35129, 1.35485, 1.34459, 1.34375, 1.34959, 1.35509, 1.38485, 1.54386, 1.62408, 1.62941, 1.29203, 1.3399, 1.32176, 1.31758, 1.32647, 1.30988, 1.30907, 
1.65099, 1.64423, 1.63914, 1.63118, 1.62805, 1.62382, 1.62198, 1.6199, 1.61005, 1.61337, 1.61723, 1.59326, 1.75122, 1.92298, 1.96021, 1.52646, 1.53313, 1.6929, 1.63096, 1.60717, 1.58921, 1.56851, 1.54973, 1.53541, 1.53169, 1.52703, 1.52283, 1.51901, 1.51432, 1.50895, 1.50337, 1.49731, 1.49306, 1.49155, 1.48791, 1.48142, 1.47566, 1.47232, 1.47198, 1.4752, 1.48182, 1.52139, 1.49937, 1.51031, 1.47478, 1.51596, 1.48175, 1.45086, 1.44389, 1.42859, 1.42927, 1.42104, 1.42664, 1.41209, 1.40826, 1.40738, 1.40554, 1.4031, 1.39595, 1.38742, 1.38916, 1.3852, 1.38048, 1.37781, 1.37476, 1.3725, 1.3686, 1.36113, 1.35885, 1.35461, 1.34981, 1.34932, 1.37747, 1.34652, 1.34056, 1.33959, 1.34057, 1.34021, 1.39536, 1.48246, 1.55625, 1.62875, 1.38466, 1.32681, 1.31991, 1.31523, 1.31655, 1.30697, 1.30227, 
1.64623, 1.64728, 1.63636, 1.63396, 1.62878, 1.62376, 1.6173, 1.61623, 1.60735, 1.60474, 1.60498, 1.61203, 1.73984, 1.80403, 1.91663, 1.53799, 1.60374, 1.74539, 1.77331, 1.63318, 1.58649, 1.57881, 1.55816, 1.53495, 1.53154, 1.52545, 1.52077, 1.517, 1.51284, 1.51033, 1.50394, 1.49863, 1.49314, 1.48967, 1.48734, 1.48398, 1.47792, 1.47481, 1.4711, 1.47642, 1.47176, 1.51275, 1.52139, 1.48879, 1.49811, 1.51402, 1.43151, 1.44526, 1.43392, 1.42723, 1.42101, 1.41583, 1.4146, 1.40834, 1.40669, 1.40698, 1.40629, 1.40449, 1.39497, 1.39125, 1.38597, 1.38302, 1.37912, 1.37378, 1.37102, 1.3685, 1.36666, 1.36231, 1.35895, 1.35396, 1.35158, 1.35108, 1.35063, 1.34323, 1.34395, 1.34344, 1.35059, 1.32429, 1.38571, 1.55342, 1.64803, 1.65037, 1.28612, 1.33474, 1.32324, 1.31771, 1.30818, 1.3066, 1.30409, 
1.64414, 1.64079, 1.63407, 1.63163, 1.62641, 1.62685, 1.61576, 1.61648, 1.60292, 1.61287, 1.60721, 1.59898, 1.68609, 1.93117, 2.01002, 1.53114, 1.57291, 1.59631, 1.62382, 1.59692, 1.58252, 1.56224, 1.54247, 1.53316, 1.52812, 1.52642, 1.51848, 1.52623, 1.51021, 1.50755, 1.49997, 1.49685, 1.49005, 1.48539, 1.48212, 1.47861, 1.4752, 1.47236, 1.47085, 1.48059, 1.4785, 1.54191, 1.52444, 1.46479, 1.48219, 1.48936, 1.4684, 1.44522, 1.43732, 1.42025, 1.41896, 1.41322, 1.4109, 1.40896, 1.4083, 1.4052, 1.39958, 1.3985, 1.39277, 1.38786, 1.38325, 1.37935, 1.37848, 1.37433, 1.37147, 1.36749, 1.36412, 1.36169, 1.35926, 1.35646, 1.35455, 1.35438, 1.36423, 1.34402, 1.34419, 1.34685, 1.34024, 1.34104, 1.36924, 1.44749, 1.56365, 1.70886, 1.3196, 1.33843, 1.32633, 1.32169, 1.30978, 1.307, 1.30548, 
1.63813, 1.63722, 1.62885, 1.62448, 1.61937, 1.61629, 1.61112, 1.60931, 1.60233, 1.59695, 1.59506, 1.59317, 1.64667, 1.86905, 1.80041, 1.55202, 1.5708, 1.57919, 1.57245, 1.57133, 1.56069, 1.55296, 1.531, 1.52772, 1.52174, 1.51859, 1.51094, 1.51017, 1.50576, 1.50357, 1.49796, 1.49538, 1.49293, 1.47804, 1.47745, 1.47601, 1.46942, 1.46585, 1.46394, 1.469, 1.47727, 1.49338, 1.5015, 1.4758, 1.4835, 1.47877, 1.43446, 1.43761, 1.43604, 1.42255, 1.41721, 1.41702, 1.4094, 1.40679, 1.40362, 1.39985, 1.39698, 1.39182, 1.38673, 1.38047, 1.37905, 1.37359, 1.37427, 1.3758, 1.37424, 1.36788, 1.36496, 1.3553, 1.35326, 1.35337, 1.35061, 1.34813, 1.35366, 1.34335, 1.33767, 1.33626, 1.34129, 1.34099, 1.35084, 1.43797, 1.64045, 1.65163, 1.27355, 1.32577, 1.3243, 1.31683, 1.30569, 1.29996, 1.29574, 
1.63405, 1.62749, 1.62515, 1.6215, 1.61885, 1.61597, 1.61101, 1.60885, 1.59893, 1.59598, 1.594, 1.59306, 1.65038, 1.89281, 1.966, 1.52775, 1.56783, 1.56275, 1.56537, 1.56125, 1.55274, 1.54747, 1.53753, 1.52503, 1.52155, 1.5158, 1.51154, 1.50771, 1.50408, 1.50151, 1.49651, 1.4924, 1.48395, 1.47851, 1.473, 1.4706, 1.46742, 1.4646, 1.46123, 1.46635, 1.46491, 1.52021, 1.51773, 1.49337, 1.48979, 1.49856, 1.4962, 1.44197, 1.43755, 1.42879, 1.42088, 1.41402, 1.41042, 1.40373, 1.39947, 1.39699, 1.40193, 1.38535, 1.38351, 1.3779, 1.37604, 1.37437, 1.37399, 1.37403, 1.37242, 1.36869, 1.36448, 1.35579, 1.34905, 1.34689, 1.34892, 1.34793, 1.3428, 1.34186, 1.33782, 1.33356, 1.33185, 1.3455, 1.34671, 1.46544, 1.70991, 1.71005, 1.4409, 1.31229, 1.31036, 1.30373, 1.3007, 1.2992, 1.297, 
1.63572, 1.62577, 1.62365, 1.62117, 1.61882, 1.61742, 1.61415, 1.60699, 1.60049, 1.59464, 1.59373, 1.58658, 1.62329, 1.75456, 1.84854, 1.57855, 1.53934, 1.55737, 1.55754, 1.55475, 1.54775, 1.53995, 1.53533, 1.52674, 1.52278, 1.51827, 1.51118, 1.50665, 1.50286, 1.49785, 1.49525, 1.4994, 1.48315, 1.47657, 1.47151, 1.46899, 1.46558, 1.463, 1.4617, 1.46368, 1.48548, 1.51972, 1.50609, 1.49263, 1.48954, 1.51247, 1.47449, 1.44368, 1.43883, 1.42615, 1.4194, 1.41528, 1.40728, 1.40501, 1.40047, 1.39512, 1.38929, 1.38679, 1.38166, 1.37797, 1.37503, 1.37211, 1.37336, 1.37375, 1.37143, 1.37095, 1.3603, 1.35668, 1.34813, 1.34477, 1.34467, 1.34413, 1.34136, 1.3403, 1.33321, 1.3298, 1.32991, 1.33715, 1.33171, 1.50922, 1.55586, 1.54414, 1.27089, 1.3184, 1.31394, 1.30582, 1.30139, 1.29929, 1.30502, 
1.63423, 1.63095, 1.62975, 1.62025, 1.61622, 1.61433, 1.60978, 1.60504, 1.59926, 1.59661, 1.59543, 1.57516, 1.59671, 1.79692, 1.74495, 1.51691, 1.5619, 1.55514, 1.55406, 1.55034, 1.56249, 1.53903, 1.53388, 1.52879, 1.52242, 1.51647, 1.50728, 1.50345, 1.50003, 1.49655, 1.49296, 1.48862, 1.48594, 1.47672, 1.47264, 1.46933, 1.4671, 1.46182, 1.46041, 1.47454, 1.45935, 1.50711, 1.50369, 1.48211, 1.47262, 1.49848, 1.47806, 1.44032, 1.44508, 1.4235, 1.41818, 1.40983, 1.40789, 1.40245, 1.39984, 1.39748, 1.39156, 1.38796, 1.38889, 1.38097, 1.37509, 1.37385, 1.37392, 1.37228, 1.36832, 1.37093, 1.35875, 1.35134, 1.34644, 1.34488, 1.34619, 1.34516, 1.34303, 1.33856, 1.35205, 1.33566, 1.33668, 1.33587, 1.33033, 1.48294, 1.58635, 1.64981, 1.26856, 1.31045, 1.3156, 1.30533, 1.30459, 1.305, 1.29871, 
1.63586, 1.63742, 1.62022, 1.6207, 1.61726, 1.61351, 1.61244, 1.60407, 1.60121, 1.5925, 1.59206, 1.59607, 1.65128, 1.90757, 1.73738, 1.71242, 1.55615, 1.56894, 1.56117, 1.55693, 1.56191, 1.54185, 1.53579, 1.53682, 1.5236, 1.51813, 1.51387, 1.50621, 1.50322, 1.4981, 1.49256, 1.48797, 1.48434, 1.47871, 1.4728, 1.46967, 1.469, 1.46402, 1.46281, 1.46461, 1.4721, 1.5111, 1.52994, 1.48434, 1.48208, 1.49337, 1.49092, 1.45144, 1.43106, 1.42783, 1.41229, 1.40843, 1.40456, 1.40223, 1.40239, 1.39679, 1.3918, 1.38909, 1.38349, 1.38123, 1.37833, 1.37346, 1.36968, 1.36761, 1.36723, 1.35767, 1.35232, 1.34771, 1.34728, 1.34314, 1.34169, 1.33973, 1.33745, 1.33337, 1.33274, 1.32925, 1.33624, 1.34124, 1.32556, 1.49017, 1.55615, 1.66813, 1.30285, 1.3042, 1.30669, 1.31944, 1.30474, 1.29986, 1.2993, 
1.63762, 1.62982, 1.62197, 1.61892, 1.61494, 1.61395, 1.61229, 1.60362, 1.60471, 1.5992, 1.59144, 1.58885, 1.5883, 1.82956, 1.71683, 1.56146, 1.57496, 1.56936, 1.55712, 1.57811, 1.55418, 1.5376, 1.53183, 1.52628, 1.52344, 1.51752, 1.51432, 1.51385, 1.50332, 1.49842, 1.49694, 1.48906, 1.48535, 1.49968, 1.47462, 1.47212, 1.46863, 1.46599, 1.46476, 1.48274, 1.46817, 1.50222, 1.49764, 1.503, 1.4601, 1.47509, 1.45937, 1.44052, 1.43752, 1.41658, 1.41273, 1.41084, 1.40731, 1.40368, 1.40127, 1.39357, 1.39221, 1.38758, 1.38411, 1.38012, 1.37865, 1.37519, 1.37365, 1.36548, 1.36074, 1.35553, 1.35113, 1.34813, 1.3443, 1.34536, 1.34485, 1.35335, 1.34022, 1.33676, 1.33266, 1.32967, 1.3293, 1.33048, 1.29957, 1.49589, 1.53258, 1.69937, 1.29567, 1.30865, 1.3138, 1.3108, 1.30243, 1.30136, 1.29605, 
1.63362, 1.62537, 1.61942, 1.61427, 1.61676, 1.6109, 1.60375, 1.596, 1.59251, 1.59589, 1.58239, 1.58303, 1.58579, 1.66275, 2.09066, 1.57777, 1.56285, 1.56543, 1.55213, 1.5474, 1.5415, 1.54059, 1.52432, 1.51886, 1.51728, 1.51425, 1.51381, 1.50459, 1.49965, 1.49581, 1.49174, 1.48611, 1.48076, 1.47604, 1.47253, 1.46771, 1.46612, 1.46358, 1.46268, 1.47307, 1.46778, 1.50005, 1.48466, 1.48827, 1.46855, 1.47899, 1.46161, 1.43906, 1.42321, 1.41038, 1.4123, 1.40642, 1.40401, 1.402, 1.39586, 1.39188, 1.38692, 1.38354, 1.38218, 1.37618, 1.37822, 1.36897, 1.36409, 1.35903, 1.35497, 1.35389, 1.34465, 1.3434, 1.34165, 1.33942, 1.34172, 1.34135, 1.33787, 1.33142, 1.33293, 1.33025, 1.3261, 1.32586, 1.29752, 1.49759, 1.65611, 0.00374379, 1.45077, 1.30341, 1.3088, 1.31056, 1.29885, 1.30339, 1.29339, 
1.63006, 1.62232, 1.61619, 1.61168, 1.6075, 1.60571, 1.59659, 1.59329, 1.58683, 1.58192, 1.57528, 1.58996, 1.65888, 1.80022, 2.13095, 1.73722, 1.56074, 1.55092, 1.54668, 1.54777, 1.53349, 1.52697, 1.52627, 1.51095, 1.50999, 1.51615, 1.50665, 1.50273, 1.49552, 1.49068, 1.48822, 1.47797, 1.47554, 1.46991, 1.46535, 1.46077, 1.46055, 1.45686, 1.46091, 1.45494, 1.46736, 1.48157, 1.49191, 1.46501, 1.4651, 1.47565, 1.45548, 1.43089, 1.41907, 1.41521, 1.40207, 1.3973, 1.39802, 1.39617, 1.39326, 1.38949, 1.38057, 1.37662, 1.3743, 1.37258, 1.36825, 1.36345, 1.36017, 1.35529, 1.34994, 1.34639, 1.34113, 1.341, 1.33685, 1.33986, 1.33772, 1.33572, 1.33327, 1.32864, 1.3259, 1.32207, 1.31975, 1.32611, 1.30743, 1.46269, 1.61236, 1.46114, 1.28234, 1.29666, 1.29313, 1.30145, 1.30977, 1.29074, 1.28324, 
1.62421, 1.62092, 1.61759, 1.61172, 1.60435, 1.60008, 1.59556, 1.5926, 1.58555, 1.57877, 1.57419, 1.57282, 1.65218, 1.76609, 1.93926, 1.7267, 1.55386, 1.56257, 1.54203, 1.53542, 1.5278, 1.52038, 1.51161, 1.50722, 1.5044, 1.50276, 1.49959, 1.49748, 1.49424, 1.48821, 1.48294, 1.47852, 1.48159, 1.46882, 1.46178, 1.45916, 1.45564, 1.45006, 1.4513, 1.45363, 1.47572, 1.46303, 1.47216, 1.4654, 1.46202, 1.4689, 1.46802, 1.42977, 1.41815, 1.40612, 1.40027, 1.39636, 1.40416, 1.39154, 1.38915, 1.3884, 1.37613, 1.37259, 1.36569, 1.36568, 1.36428, 1.36039, 1.36125, 1.351, 1.34768, 1.3439, 1.34001, 1.33426, 1.33096, 1.33074, 1.33233, 1.33156, 1.32792, 1.32461, 1.32186, 1.31641, 1.31088, 1.31908, 1.34502, 1.46778, 1.61697, 1.61305, 1.26061, 1.26262, 1.30063, 1.28886, 1.28653, 1.2884, 1.295, 
1.624, 1.61816, 1.61462, 1.61023, 1.60576, 1.5996, 1.59461, 1.59259, 1.58639, 1.58277, 1.59506, 1.57528, 1.55142, 1.90715, 2.00063, 1.73764, 1.55594, 1.55832, 1.53952, 1.53634, 1.52798, 1.51967, 1.54096, 1.51143, 1.50572, 1.50218, 1.50624, 1.50254, 1.49055, 1.4866, 1.48062, 1.47503, 1.47144, 1.46684, 1.46391, 1.45908, 1.45547, 1.45062, 1.44985, 1.45018, 1.45391, 1.46012, 1.4684, 1.46066, 1.46135, 1.469, 1.45546, 1.43099, 1.41947, 1.4139, 1.39701, 1.3947, 1.39349, 1.39148, 1.38701, 1.39894, 1.37978, 1.37443, 1.37083, 1.37099, 1.36349, 1.3618, 1.35912, 1.35724, 1.34984, 1.34323, 1.33767, 1.33402, 1.33746, 1.33436, 1.33472, 1.33333, 1.33133, 1.32677, 1.32673, 1.32766, 1.31642, 1.3188, 1.28819, 1.44941, 1.55156, 1.52946, 1.27087, 1.28564, 1.29747, 1.29511, 1.29557, 1.28456, 1.28267, 
