1.67451, 1.66865, 1.6733, 1.66936, 1.65924, 1.68213, 1.67222, 1.65217, 1.67824, 1.73185, 1.79394, 1.81081, 1.778, 1.62005, 1.60682, 1.60988, 1.59827, 1.59261, 1.59042, 1.58508, 1.57999, 1.57457, 1.57105, 1.56836, 1.57138, 1.55186, 1.54972, 1.54742, 1.54554, 1.53797, 1.53551, 1.53679, 1.55653, 1.52046, 1.515, 1.51207, 1.51771, 1.52127, 1.50562, 1.55497, 1.69213, 1.6918, 1.68869, 1.56491, 1.46952, 1.46866, 1.47147, 1.46951, 1.4685, 1.45716, 1.46447, 1.45046, 1.4483, 1.44399, 1.44087, 1.43822, 1.43375, 1.43282, 1.427, 1.42246, 1.41889, 1.41819, 1.41084, 1.40773, 1.40283, 1.4013, 1.3951, 1.39036, 1.38891, 1.38567, 1.38386, 1.38194, 1.38398, 1.40496, 1.39829, 1.36192, 1.44456, 1.47387, 1.48707, 1.49199, 1.48944, 1.36117, 1.36504, 1.3475, 1.33739, 1.33963, 1.33856, 1.33822, 1.33336, 1.33053, 
1.67549, 1.66968, 1.66301, 1.65871, 1.6566, 1.67496, 1.66637, 1.64762, 1.68184, 1.75065, 1.80041, 1.80532, 1.78324, 1.61778, 1.61949, 1.60771, 1.59664, 1.59359, 1.58727, 1.58371, 1.57879, 1.57521, 1.57247, 1.57359, 1.58133, 1.55457, 1.5538, 1.54687, 1.54462, 1.54067, 1.53397, 1.52923, 1.52246, 1.51967, 1.51276, 1.50935, 1.50814, 1.51187, 1.49974, 1.51997, 1.66836, 1.68618, 1.42872, 1.42324, 1.44818, 1.47664, 1.47606, 1.46963, 1.45781, 1.45477, 1.45124, 1.44647, 1.44667, 1.44201, 1.43916, 1.43511, 1.43195, 1.43066, 1.4244, 1.42345, 1.421, 1.41853, 1.41567, 1.41209, 1.40486, 1.40065, 1.39706, 1.392, 1.38898, 1.38798, 1.38452, 1.38236, 1.3813, 1.38466, 1.39876, 1.37379, 1.44668, 1.50859, 1.4815, 1.50757, 1.4509, 1.39126, 1.36543, 1.34391, 1.34206, 1.3479, 1.33923, 1.33893, 1.33411, 1.33069, 
1.67301, 1.66621, 1.67301, 1.65786, 1.6682, 1.67918, 1.66186, 1.6541, 1.67728, 1.7094, 1.81648, 1.8177, 1.7894, 1.64686, 1.61389, 1.60799, 1.59777, 1.59356, 1.59236, 1.58316, 1.57839, 1.5745, 1.57177, 1.56892, 1.58918, 1.56929, 1.5496, 1.5475, 1.54327, 1.53852, 1.53477, 1.5277, 1.51994, 1.514, 1.52363, 1.50965, 1.51697, 1.51129, 1.51244, 1.62421, 1.66725, 1.69068, 1.65156, 1.5738, 1.44954, 1.48126, 1.46903, 1.46733, 1.46111, 1.44365, 1.44965, 1.44416, 1.45539, 1.44, 1.43527, 1.43362, 1.43127, 1.42934, 1.42715, 1.42592, 1.42024, 1.41676, 1.41505, 1.40982, 1.40693, 1.40166, 1.39744, 1.39371, 1.38836, 1.38617, 1.38519, 1.38264, 1.37995, 1.38305, 1.39592, 1.38145, 1.41999, 1.5, 1.47669, 1.48544, 1.45609, 1.34962, 1.35301, 1.34576, 1.346, 1.35144, 1.3399, 1.33932, 1.35764, 1.32815, 
1.67682, 1.66502, 1.66728, 1.66407, 1.65278, 1.67922, 1.65605, 1.64808, 1.61031, 1.72641, 1.79, 1.82027, 1.82093, 1.67366, 1.60964, 1.61666, 1.60677, 1.60609, 1.58605, 1.58587, 1.57601, 1.57584, 1.5752, 1.58191, 1.57636, 1.57272, 1.54975, 1.5455, 1.54116, 1.53747, 1.53251, 1.5242, 1.53008, 1.51381, 1.50983, 1.5269, 1.51693, 1.51981, 1.5153, 1.47793, 1.6444, 1.68727, 1.70324, 1.5823, 1.43828, 1.48269, 1.47051, 1.46136, 1.45406, 1.45104, 1.44588, 1.44388, 1.44695, 1.43765, 1.43426, 1.43062, 1.42936, 1.42841, 1.4255, 1.42175, 1.42058, 1.41719, 1.41528, 1.41103, 1.40574, 1.40255, 1.40011, 1.39393, 1.3897, 1.39047, 1.38518, 1.38307, 1.38508, 1.38536, 1.37962, 1.3815, 1.38961, 1.44854, 1.48023, 1.49566, 1.48274, 1.34098, 1.37141, 1.3471, 1.34466, 1.34411, 1.35813, 1.33512, 1.33678, 1.32985, 
1.67284, 1.67114, 1.66339, 1.65726, 1.65244, 1.68333, 1.65063, 1.63847, 1.61937, 1.78984, 1.80297, 1.85002, 1.85652, 1.6172, 1.61898, 1.60613, 1.59754, 1.59218, 1.59527, 1.57978, 1.58968, 1.57237, 1.57557, 1.57136, 1.58558, 1.55903, 1.54917, 1.54462, 1.54075, 1.53752, 1.53003, 1.52517, 1.52091, 1.5132, 1.50995, 1.50502, 1.50381, 1.51349, 1.47486, 1.5959, 1.64767, 1.70911, 1.69264, 1.51405, 1.45566, 1.47673, 1.46846, 1.45803, 1.45195, 1.45827, 1.44436, 1.44441, 1.44049, 1.43825, 1.43182, 1.43109, 1.42933, 1.43316, 1.42463, 1.42259, 1.42569, 1.41747, 1.41777, 1.41255, 1.40891, 1.40441, 1.40493, 1.39239, 1.39314, 1.38516, 1.38503, 1.38443, 1.40393, 1.38716, 1.40194, 1.39295, 1.39145, 1.46859, 1.48156, 1.49169, 1.48265, 1.37716, 1.36683, 1.35903, 1.34731, 1.35345, 1.36136, 1.33512, 1.33295, 1.32944, 
1.67637, 1.66901, 1.66224, 1.66922, 1.66065, 1.66183, 1.66666, 1.64206, 1.63175, 1.70713, 1.76503, 1.8322, 1.79199, 1.6483, 1.61319, 1.61569, 1.60936, 1.60807, 1.59203, 1.57899, 1.57685, 1.57978, 1.57852, 1.56686, 1.57227, 1.579, 1.55655, 1.54258, 1.54152, 1.54268, 1.52928, 1.52388, 1.52067, 1.51048, 1.51584, 1.50483, 1.51569, 1.51252, 1.46778, 1.51668, 1.679, 1.69524, 1.63436, 1.49603, 1.45745, 1.47739, 1.4796, 1.45946, 1.45025, 1.4512, 1.45026, 1.44165, 1.44079, 1.43772, 1.43113, 1.43005, 1.4302, 1.42972, 1.42598, 1.42577, 1.41731, 1.41849, 1.44718, 1.41217, 1.40888, 1.40396, 1.39895, 1.39617, 1.38957, 1.38789, 1.38492, 1.38061, 1.37879, 1.37703, 1.38314, 1.38625, 1.39536, 1.44358, 1.49612, 1.49993, 1.50529, 1.43265, 1.36222, 1.35379, 1.35535, 1.34296, 1.34068, 1.33666, 1.33131, 1.33034, 
1.67698, 1.67008, 1.66465, 1.65947, 1.65669, 1.65804, 1.6788, 1.6417, 1.63353, 1.71509, 1.80058, 1.83419, 1.80776, 1.65514, 1.60814, 1.60962, 1.60319, 1.60249, 1.58897, 1.57908, 1.57554, 1.56964, 1.56822, 1.56504, 1.56065, 1.57516, 1.54593, 1.54855, 1.54137, 1.54336, 1.5295, 1.54043, 1.51484, 1.5104, 1.51938, 1.5021, 1.52032, 1.51702, 1.50955, 1.55099, 1.66454, 1.6878, 1.61333, 1.56498, 1.45343, 1.48035, 1.47112, 1.46214, 1.44912, 1.45474, 1.44436, 1.44215, 1.44619, 1.4351, 1.43137, 1.42956, 1.43066, 1.42889, 1.42378, 1.42112, 1.41695, 1.41602, 1.4152, 1.41913, 1.40883, 1.40389, 1.39702, 1.39025, 1.38934, 1.3862, 1.38251, 1.39487, 1.37964, 1.37466, 1.39631, 1.36255, 1.41093, 1.47197, 1.48874, 1.50889, 1.47082, 1.4316, 1.36206, 1.35975, 1.34488, 1.34165, 1.35558, 1.33989, 1.33077, 1.33024, 
1.67575, 1.66843, 1.66494, 1.65843, 1.65151, 1.66256, 1.66747, 1.63536, 1.61353, 1.71883, 1.83343, 1.82781, 1.79662, 1.6101, 1.6068, 1.60578, 1.59262, 1.59033, 1.58404, 1.57931, 1.57343, 1.56894, 1.5647, 1.56122, 1.56424, 1.58129, 1.54198, 1.55069, 1.54068, 1.54435, 1.52762, 1.52157, 1.5143, 1.50854, 1.50206, 1.49983, 1.50636, 1.51172, 1.4793, 1.54332, 1.66543, 1.67775, 1.61965, 1.48765, 1.45475, 1.47879, 1.47186, 1.45619, 1.4608, 1.44617, 1.44375, 1.44362, 1.44001, 1.43501, 1.42833, 1.42684, 1.42952, 1.4269, 1.42552, 1.41979, 1.41545, 1.41616, 1.41213, 1.40783, 1.40311, 1.39953, 1.39367, 1.3908, 1.38499, 1.38337, 1.38118, 1.38149, 1.3755, 1.37255, 1.3784, 1.37868, 1.47233, 1.4799, 1.51644, 1.51617, 1.46557, 1.411, 1.36245, 1.34933, 1.34439, 1.34198, 1.33465, 1.3338, 1.33228, 1.32749, 
1.67568, 1.67137, 1.67849, 1.66173, 1.66317, 1.65744, 1.67537, 1.66275, 1.63979, 1.72744, 1.77913, 1.83163, 1.83335, 1.62869, 1.59184, 1.6048, 1.5926, 1.5922, 1.58617, 1.57962, 1.57566, 1.57182, 1.56527, 1.55843, 1.55364, 1.57964, 1.55135, 1.53994, 1.54165, 1.53854, 1.53084, 1.52374, 1.51556, 1.5088, 1.49814, 1.50047, 1.50054, 1.50963, 1.49783, 1.5282, 1.67116, 1.6133, 1.63321, 1.57849, 1.47831, 1.49944, 1.47735, 1.46509, 1.45138, 1.448, 1.44556, 1.44312, 1.43994, 1.43537, 1.43232, 1.42685, 1.43031, 1.4283, 1.43404, 1.42245, 1.41845, 1.41417, 1.40989, 1.40542, 1.40194, 1.39665, 1.39227, 1.39118, 1.38459, 1.38513, 1.38021, 1.38086, 1.37712, 1.37413, 1.38594, 1.3634, 1.42299, 1.48487, 1.49789, 1.50918, 1.46421, 1.37574, 1.35658, 1.35139, 1.34334, 1.34322, 1.33707, 1.3329, 1.32989, 1.32881, 
1.67665, 1.67312, 1.67215, 1.66477, 1.66066, 1.65446, 1.67332, 1.66021, 1.64703, 1.66231, 1.74812, 1.8288, 1.79735, 1.6269, 1.61112, 1.61304, 1.60335, 1.59184, 1.58968, 1.60717, 1.57997, 1.57885, 1.5718, 1.5628, 1.55726, 1.56274, 1.54542, 1.56244, 1.54437, 1.54393, 1.53529, 1.52509, 1.51631, 1.50911, 1.50575, 1.50188, 1.51156, 1.51417, 1.52469, 1.54598, 1.66523, 1.61912, 1.67366, 1.5768, 1.44407, 1.47185, 1.47612, 1.46416, 1.45514, 1.45266, 1.45169, 1.44828, 1.44248, 1.43625, 1.43188, 1.42998, 1.43376, 1.43035, 1.42709, 1.4217, 1.41964, 1.41716, 1.41078, 1.40595, 1.40324, 1.39872, 1.39817, 1.38988, 1.38849, 1.38803, 1.38361, 1.40179, 1.37927, 1.3755, 1.3829, 1.36623, 1.42723, 1.48655, 1.49744, 1.52027, 1.48957, 1.41716, 1.35578, 1.3744, 1.36176, 1.35813, 1.34146, 1.33657, 1.33372, 1.33677, 
1.68503, 1.68001, 1.67529, 1.67008, 1.66555, 1.66841, 1.67431, 1.67323, 1.62837, 1.66436, 1.80352, 1.86608, 1.84046, 1.676, 1.61613, 1.62465, 1.60219, 1.60149, 1.59048, 1.61089, 1.58415, 1.5837, 1.57096, 1.56532, 1.56943, 1.56269, 1.56406, 1.551, 1.55068, 1.54505, 1.54054, 1.53469, 1.51996, 1.51676, 1.5124, 1.51773, 1.51046, 1.52538, 1.50412, 1.56579, 1.64543, 1.66224, 1.63604, 1.6071, 1.47141, 1.4758, 1.49867, 1.47831, 1.4613, 1.45585, 1.45251, 1.44769, 1.44318, 1.4375, 1.43307, 1.43083, 1.43666, 1.43932, 1.42621, 1.42608, 1.4226, 1.42119, 1.41681, 1.40739, 1.4052, 1.40257, 1.40233, 1.40133, 1.39186, 1.39182, 1.38517, 1.38284, 1.38358, 1.38385, 1.38494, 1.36256, 1.42228, 1.48947, 1.50579, 1.50859, 1.50286, 1.3612, 1.36217, 1.37182, 1.35946, 1.34399, 1.34613, 1.34091, 1.33657, 1.33129, 
1.69175, 1.68278, 1.67862, 1.67507, 1.67274, 1.67571, 1.68167, 1.67216, 1.62376, 1.63889, 1.89391, 1.84248, 1.86353, 1.80385, 1.63379, 1.60733, 1.60814, 1.61064, 1.59525, 1.58959, 1.58842, 1.58498, 1.57946, 1.56839, 1.57535, 1.57602, 1.57564, 1.55611, 1.55127, 1.54434, 1.54175, 1.53151, 1.52608, 1.52494, 1.52709, 1.51637, 1.5188, 1.52322, 1.53179, 1.58897, 1.62665, 1.65167, 1.63408, 1.55648, 1.46007, 1.48255, 1.48459, 1.47532, 1.47227, 1.45902, 1.45594, 1.45388, 1.45044, 1.44052, 1.43577, 1.43732, 1.44178, 1.43728, 1.42973, 1.42581, 1.42573, 1.4246, 1.41918, 1.41188, 1.40825, 1.40608, 1.40714, 1.40552, 1.39566, 1.39546, 1.38807, 1.38521, 1.38659, 1.38466, 1.3813, 1.36391, 1.40297, 1.4756, 1.54406, 1.51991, 1.46651, 1.39935, 1.35834, 1.36188, 1.34785, 1.34912, 1.34985, 1.34745, 1.3407, 1.33889, 
1.692, 1.68447, 1.68335, 1.6794, 1.67369, 1.67458, 1.68495, 1.6804, 1.63857, 1.6393, 1.75866, 1.86152, 1.8511, 1.67166, 1.60343, 1.61668, 1.60923, 1.60448, 1.5976, 1.59284, 1.58998, 1.5865, 1.57895, 1.579, 1.56763, 1.58152, 1.57236, 1.55849, 1.5492, 1.55189, 1.54333, 1.54008, 1.53424, 1.52687, 1.52523, 1.5202, 1.51979, 1.52307, 1.52419, 1.57207, 1.63307, 1.65825, 1.63724, 1.59605, 1.47507, 1.4998, 1.49842, 1.49092, 1.48127, 1.46507, 1.46791, 1.45796, 1.45273, 1.44441, 1.44092, 1.44218, 1.44654, 1.44132, 1.43315, 1.43084, 1.42943, 1.42553, 1.42576, 1.41597, 1.41116, 1.4111, 1.40972, 1.40245, 1.39942, 1.39779, 1.38941, 1.38859, 1.38802, 1.39211, 1.38488, 1.38595, 1.4973, 1.50349, 1.54135, 1.5291, 1.50323, 1.42291, 1.36076, 1.36253, 1.35083, 1.35359, 1.35066, 1.34515, 1.35021, 1.33625, 
1.69021, 1.68239, 1.6815, 1.68508, 1.67398, 1.66836, 1.66878, 1.65649, 1.63204, 1.68577, 1.76865, 1.85002, 1.83771, 1.72676, 1.62829, 1.62724, 1.61255, 1.61, 1.60571, 1.59437, 1.58961, 1.58607, 1.57648, 1.57091, 1.56987, 1.56949, 1.57978, 1.56879, 1.55127, 1.54096, 1.5428, 1.54152, 1.53107, 1.52926, 1.52527, 1.52731, 1.52743, 1.53305, 1.52997, 1.57501, 1.65934, 1.66892, 1.66072, 1.57195, 1.46383, 1.48496, 1.49259, 1.48343, 1.47871, 1.47571, 1.46501, 1.46261, 1.45714, 1.45519, 1.44255, 1.44523, 1.4463, 1.44062, 1.43713, 1.43164, 1.42946, 1.42544, 1.42264, 1.41661, 1.41377, 1.41039, 1.40628, 1.4035, 1.40082, 1.39674, 1.40632, 1.40209, 1.38548, 1.38685, 1.4016, 1.37894, 1.46088, 1.47241, 1.52449, 1.52279, 1.48097, 1.46416, 1.37102, 1.35499, 1.35087, 1.35138, 1.37485, 1.35486, 1.33848, 1.33509, 
1.68654, 1.68217, 1.69036, 1.67358, 1.67168, 1.67204, 1.67107, 1.65948, 1.66518, 1.68952, 1.77768, 1.84681, 1.85103, 1.69194, 1.61293, 1.61241, 1.61227, 1.6062, 1.5889, 1.588, 1.58649, 1.58159, 1.5718, 1.57569, 1.57757, 1.57125, 1.58625, 1.55786, 1.55064, 1.53899, 1.54217, 1.53431, 1.52806, 1.53533, 1.53931, 1.53375, 1.53888, 1.5266, 1.50066, 1.50843, 1.62757, 1.67419, 1.66359, 1.50793, 1.46836, 1.48894, 1.49804, 1.47697, 1.4791, 1.47793, 1.46673, 1.4622, 1.45445, 1.44716, 1.44481, 1.44239, 1.44487, 1.4354, 1.44376, 1.42564, 1.42591, 1.42114, 1.41634, 1.41353, 1.41622, 1.40422, 1.40352, 1.39846, 1.40195, 1.39869, 1.38525, 1.38336, 1.38141, 1.39787, 1.39207, 1.37073, 1.44352, 1.52051, 1.53094, 1.49853, 1.4667, 1.44415, 1.35994, 1.39174, 1.35155, 1.35015, 1.34302, 1.33871, 1.33453, 1.3313, 
1.68504, 1.66831, 1.69559, 1.68943, 1.66948, 1.67514, 1.65765, 1.66875, 1.62681, 1.71566, 1.78567, 1.84277, 1.82102, 1.62334, 1.61267, 1.62324, 1.60265, 1.60269, 1.60619, 1.57219, 1.58235, 1.57876, 1.58287, 1.56731, 1.56677, 1.56613, 1.58, 1.55703, 1.54536, 1.54014, 1.53901, 1.53561, 1.52221, 1.51963, 1.52311, 1.52402, 1.51277, 1.51982, 1.51609, 1.53822, 1.62104, 1.65596, 1.65161, 1.56313, 1.46965, 1.46809, 1.48689, 1.47515, 1.46506, 1.46496, 1.46546, 1.45723, 1.45406, 1.43406, 1.42956, 1.43813, 1.44278, 1.4392, 1.42164, 1.42347, 1.41914, 1.41993, 1.41366, 1.41056, 1.41007, 1.40175, 1.39524, 1.40316, 1.39193, 1.38608, 1.37836, 1.37825, 1.37744, 1.38601, 1.39192, 1.3848, 1.41576, 1.51415, 1.51996, 1.47154, 1.517, 1.42353, 1.35679, 1.34858, 1.34937, 1.3604, 1.37111, 1.33377, 1.32485, 1.32241, 
1.67625, 1.66224, 1.65862, 1.67119, 1.66797, 1.66843, 1.65399, 1.66131, 1.62751, 1.7297, 1.78954, 1.88637, 1.84188, 1.67597, 1.62743, 1.60698, 1.60192, 1.59715, 1.57441, 1.56821, 1.58238, 1.58169, 1.56105, 1.55906, 1.56277, 1.57507, 1.56608, 1.55682, 1.54238, 1.54064, 1.54186, 1.53692, 1.52331, 1.5123, 1.51904, 1.53011, 1.50774, 1.52006, 1.50726, 1.52436, 1.62576, 1.62639, 1.65098, 1.59202, 1.48877, 1.47531, 1.48277, 1.48755, 1.46372, 1.46395, 1.46523, 1.45307, 1.45001, 1.43092, 1.42575, 1.44017, 1.44047, 1.42175, 1.41946, 1.40866, 1.41227, 1.41196, 1.41219, 1.40383, 1.46747, 1.38758, 1.38828, 1.38791, 1.38911, 1.38695, 1.38134, 1.37106, 1.37269, 1.37327, 1.39794, 1.38496, 1.40592, 1.48856, 1.51037, 1.49585, 1.49229, 1.44745, 1.36217, 1.35675, 1.35051, 1.34828, 1.34657, 1.33352, 1.31717, 1.31637, 
1.67182, 1.66096, 1.65713, 1.66414, 1.66765, 1.66585, 1.64676, 1.65521, 1.62556, 1.68819, 1.79505, 1.84165, 1.84377, 1.70259, 1.62815, 1.61716, 1.60605, 1.61061, 1.57672, 1.56872, 1.58167, 1.579, 1.55722, 1.55423, 1.55817, 1.55497, 1.555, 1.55326, 1.54431, 1.54441, 1.54184, 1.53871, 1.51645, 1.51384, 1.51989, 1.51708, 1.50737, 1.51105, 1.5006, 1.54843, 1.62028, 1.64959, 1.65209, 1.57799, 1.44985, 1.46954, 1.49849, 1.48202, 1.46616, 1.46735, 1.46659, 1.445, 1.44672, 1.43042, 1.42519, 1.43383, 1.44271, 1.43074, 1.41696, 1.40579, 1.40586, 1.40367, 1.40256, 1.39779, 1.38715, 1.38401, 1.38303, 1.38645, 1.39214, 1.40214, 1.38812, 1.36999, 1.36721, 1.36914, 1.38812, 1.35856, 1.40247, 1.49286, 1.51728, 1.53641, 1.51428, 1.35821, 1.35864, 1.36347, 1.3493, 1.35145, 1.34763, 1.32315, 1.3199, 1.31614, 
1.67879, 1.66603, 1.66374, 1.6837, 1.67029, 1.65913, 1.65007, 1.65704, 1.6151, 1.68557, 1.78953, 1.87755, 1.88497, 1.64656, 1.63087, 1.61616, 1.62251, 1.60666, 1.58171, 1.59332, 1.58268, 1.57887, 1.56181, 1.57791, 1.55641, 1.56412, 1.55776, 1.56638, 1.55038, 1.54694, 1.54276, 1.54, 1.53013, 1.5215, 1.52477, 1.52266, 1.51247, 1.51315, 1.51103, 1.54856, 1.63279, 1.67312, 1.65586, 1.62282, 1.45406, 1.47566, 1.48681, 1.49007, 1.47892, 1.47584, 1.47047, 1.44809, 1.44702, 1.43683, 1.42967, 1.4338, 1.44435, 1.4369, 1.42292, 1.41354, 1.40617, 1.40519, 1.40236, 1.39797, 1.39883, 1.38713, 1.38964, 1.3947, 1.39556, 1.40594, 1.38215, 1.37855, 1.38178, 1.3752, 1.39031, 1.36407, 1.38521, 1.44293, 1.48293, 1.521, 1.48558, 1.39658, 1.36446, 1.37056, 1.35838, 1.34399, 1.34293, 1.33634, 1.32823, 1.32633, 
1.68007, 1.70298, 1.67254, 1.69291, 1.6998, 1.67891, 1.65751, 1.65574, 1.64931, 1.71339, 1.72976, 1.90948, 1.90843, 1.64029, 1.62463, 1.62129, 1.62355, 1.62871, 1.59652, 1.5861, 1.62026, 1.58482, 1.57444, 1.58867, 1.56616, 1.55911, 1.56781, 1.58594, 1.55503, 1.56819, 1.54419, 1.53866, 1.54387, 1.53291, 1.52966, 1.52705, 1.53316, 1.5437, 1.52806, 1.56218, 1.64269, 1.67136, 1.66747, 1.62217, 1.46379, 1.47456, 1.49321, 1.49478, 1.48521, 1.48149, 1.48544, 1.45822, 1.44955, 1.44041, 1.44385, 1.44846, 1.44766, 1.44223, 1.47069, 1.42004, 1.41657, 1.4121, 1.4079, 1.40749, 1.4025, 1.40103, 1.39975, 1.40183, 1.40544, 1.40466, 1.38977, 1.39791, 1.38526, 1.37964, 1.39009, 1.38568, 1.43215, 1.45415, 1.50338, 1.50708, 1.42926, 1.39509, 1.36533, 1.36771, 1.3764, 1.37651, 1.33674, 1.35407, 1.34964, 1.33773, 
1.68703, 1.69639, 1.70316, 1.67936, 1.68512, 1.676, 1.65594, 1.6545, 1.67365, 1.71446, 1.76545, 1.90316, 1.89659, 1.63824, 1.62087, 1.62461, 1.62077, 1.63117, 1.59924, 1.59205, 1.59068, 1.5852, 1.57957, 1.57863, 1.58436, 1.57516, 1.58315, 1.58571, 1.56457, 1.55263, 1.54547, 1.54022, 1.53808, 1.53877, 1.53202, 1.54442, 1.53307, 1.52982, 1.52119, 1.52536, 1.64348, 1.67651, 1.67385, 1.56957, 1.4557, 1.49959, 1.49722, 1.50715, 1.48481, 1.48238, 1.4664, 1.45929, 1.45096, 1.44849, 1.44661, 1.44854, 1.44671, 1.44513, 1.43529, 1.42824, 1.42504, 1.42264, 1.419, 1.41601, 1.4125, 1.40742, 1.41273, 1.40662, 1.40439, 1.40361, 1.41675, 1.40313, 1.3904, 1.38716, 1.39669, 1.38985, 1.43722, 1.48528, 1.5192, 1.53058, 1.47883, 1.36483, 1.36621, 1.38823, 1.36768, 1.35769, 1.34759, 1.34633, 1.3429, 1.34105, 
1.69866, 1.68561, 1.69908, 1.67517, 1.67803, 1.67141, 1.66831, 1.66641, 1.6367, 1.7372, 1.83723, 1.88589, 1.83104, 1.70277, 1.62972, 1.62555, 1.62275, 1.62428, 1.60047, 1.60641, 1.6068, 1.58686, 1.63301, 1.59491, 1.5863, 1.56928, 1.57714, 1.57188, 1.55832, 1.54987, 1.56555, 1.53825, 1.53767, 1.53259, 1.52778, 1.52292, 1.5285, 1.53445, 1.51361, 1.54728, 1.63766, 1.67637, 1.65022, 1.60716, 1.46483, 1.49208, 1.49293, 1.51255, 1.48733, 1.4818, 1.46506, 1.45798, 1.45754, 1.44785, 1.44805, 1.44709, 1.4447, 1.43601, 1.4348, 1.43255, 1.43963, 1.42613, 1.42085, 1.41936, 1.41279, 1.40972, 1.40565, 1.4038, 1.40616, 1.40137, 1.39725, 1.39218, 1.3973, 1.39017, 1.40363, 1.40615, 1.3925, 1.46877, 1.50258, 1.54427, 1.52647, 1.4126, 1.36997, 1.3708, 1.36125, 1.3766, 1.36154, 1.34414, 1.34604, 1.33958, 
1.68445, 1.68006, 1.67564, 1.67044, 1.66846, 1.67738, 1.66501, 1.64993, 1.63364, 1.72729, 1.79081, 1.84664, 1.8875, 1.63147, 1.61169, 1.62989, 1.62847, 1.60928, 1.6018, 1.58717, 1.58582, 1.5838, 1.57896, 1.57618, 1.56881, 1.56439, 1.57108, 1.58814, 1.55578, 1.55468, 1.5371, 1.54284, 1.53039, 1.52734, 1.52549, 1.5229, 1.52022, 1.52692, 1.5245, 1.57794, 1.63347, 1.65468, 1.64551, 1.57451, 1.45216, 1.48686, 1.48845, 1.50836, 1.47449, 1.47461, 1.45748, 1.4534, 1.44768, 1.44695, 1.44203, 1.44105, 1.44237, 1.43292, 1.43042, 1.42899, 1.42735, 1.42335, 1.43156, 1.41608, 1.40874, 1.41639, 1.40099, 1.39885, 1.39745, 1.39596, 1.39207, 1.38854, 1.39307, 1.40595, 1.39123, 1.38503, 1.40508, 1.4607, 1.52117, 1.54384, 1.4973, 1.42338, 1.36407, 1.36149, 1.36158, 1.34156, 1.35046, 1.33985, 1.3403, 1.33529, 
1.67868, 1.67528, 1.67253, 1.66885, 1.66443, 1.66859, 1.65449, 1.65882, 1.63899, 1.69967, 1.80038, 1.86394, 1.89385, 1.69229, 1.62322, 1.61896, 1.60789, 1.61263, 1.60648, 1.58646, 1.58032, 1.57824, 1.57563, 1.56946, 1.56577, 1.56168, 1.55757, 1.58119, 1.55819, 1.54534, 1.53434, 1.53209, 1.53464, 1.52571, 1.52386, 1.51702, 1.51359, 1.51394, 1.50925, 1.54146, 1.64123, 1.65416, 1.66298, 1.61003, 1.44669, 1.47916, 1.48845, 1.4829, 1.4783, 1.46504, 1.46145, 1.4626, 1.44207, 1.44299, 1.44124, 1.4374, 1.43398, 1.43356, 1.42983, 1.4285, 1.42282, 1.41788, 1.41541, 1.41274, 1.40747, 1.40055, 1.39876, 1.39317, 1.39224, 1.39029, 1.38938, 1.38541, 1.38335, 1.38157, 1.38147, 1.38215, 1.39758, 1.44851, 1.51238, 1.52293, 1.49972, 1.38213, 1.35987, 1.36161, 1.34463, 1.3413, 1.33654, 1.33639, 1.33591, 1.33389, 
1.67815, 1.67431, 1.67191, 1.66932, 1.66429, 1.6653, 1.65048, 1.65849, 1.62817, 1.68893, 1.7584, 1.86442, 1.86361, 1.64616, 1.61031, 1.61972, 1.60901, 1.61046, 1.60144, 1.57925, 1.576, 1.57172, 1.57311, 1.56839, 1.56324, 1.56104, 1.55911, 1.57376, 1.54858, 1.5467, 1.53047, 1.53074, 1.52703, 1.52381, 1.52298, 1.52385, 1.51654, 1.52016, 1.52768, 1.49905, 1.62095, 1.64386, 1.63941, 1.59345, 1.45993, 1.48263, 1.47279, 1.49611, 1.4929, 1.46043, 1.4516, 1.44374, 1.43976, 1.44254, 1.44237, 1.43889, 1.43408, 1.43182, 1.42952, 1.42075, 1.41878, 1.41352, 1.41119, 1.4045, 1.3992, 1.39813, 1.39096, 1.39168, 1.38973, 1.38652, 1.38528, 1.38407, 1.38159, 1.38006, 1.38363, 1.35804, 1.43343, 1.45331, 1.50067, 1.53333, 1.53564, 1.38337, 1.35314, 1.35367, 1.34165, 1.34311, 1.33614, 1.34637, 1.33415, 1.33126, 
