1.63566, 1.63212, 1.6296, 1.62388, 1.61939, 1.6133, 1.60959, 1.60965, 1.6065, 1.5996, 1.596, 1.59227, 1.59634, 1.595, 1.6316, 1.70849, 1.85578, 1.8699, 1.8482, 1.55348, 1.57014, 1.56584, 1.55912, 1.55415, 1.54853, 1.54172, 1.53748, 1.53317, 1.52785, 1.54814, 1.5209, 1.51826, 1.51806, 1.51672, 1.51286, 1.51201, 1.50779, 1.50534, 1.50045, 1.49661, 1.49383, 1.49045, 1.48608, 1.48162, 1.50245, 1.49709, 1.47293, 1.47062, 1.46769, 1.46466, 1.4652, 1.47646, 1.48231, 1.46902, 1.48294, 1.48928, 1.49096, 1.46518, 1.48432, 1.49046, 1.46605, 1.45643, 1.45458, 1.44469, 1.41808, 1.41531, 1.41172, 1.41044, 1.40917, 1.40933, 1.40578, 1.40389, 1.40016, 1.39636, 1.39216, 1.38869, 1.38677, 1.38149, 1.38116, 1.38169, 1.37813, 1.37766, 1.37455, 1.37169, 1.36898, 1.36199, 1.35727, 1.35226, 1.35334, 1.34947, 1.34784, 1.34737, 1.34793, 1.35326, 1.34817, 1.3538, 1.35931, 1.33869, 1.35932, 1.33225, 1.32953, 1.32977, 1.33147, 1.31512, 1.39654, 1.48817, 1.56897, 1.71399, 1.50919, 1.27755, 1.31687, 1.32949, 1.30944, 1.30779, 1.30577, 1.30437, 1.29886, 1.30052, 1.29607, 1.29441, 
1.63149, 1.63746, 1.62682, 1.62083, 1.61927, 1.61529, 1.61005, 1.61178, 1.62196, 1.60774, 1.59917, 1.59264, 1.59094, 1.60619, 1.56605, 1.71155, 1.94038, 1.97732, 1.53377, 1.56712, 1.56845, 1.56654, 1.55793, 1.5542, 1.54906, 1.54548, 1.53736, 1.53379, 1.52998, 1.52607, 1.52567, 1.51955, 1.51801, 1.51648, 1.51324, 1.51552, 1.50704, 1.50307, 1.49976, 1.49556, 1.4907, 1.48796, 1.48337, 1.48138, 1.48003, 1.47491, 1.47225, 1.46773, 1.46555, 1.46373, 1.46378, 1.4653, 1.46769, 1.47427, 1.49741, 1.48242, 1.47176, 1.46838, 1.48916, 1.48397, 1.47065, 1.45858, 1.45172, 1.43414, 1.42062, 1.42086, 1.41021, 1.40959, 1.40888, 1.40688, 1.40384, 1.40132, 1.40291, 1.39405, 1.39302, 1.38806, 1.38577, 1.38381, 1.38078, 1.37892, 1.37469, 1.3756, 1.37293, 1.37175, 1.36704, 1.36239, 1.35808, 1.35196, 1.35127, 1.34789, 1.34804, 1.34982, 1.34912, 1.34829, 1.35411, 1.34411, 1.34174, 1.34004, 1.34099, 1.3357, 1.3312, 1.33339, 1.34118, 1.3188, 1.40096, 1.52833, 1.5947, 1.6643, 1.55927, 1.2984, 1.32313, 1.31617, 1.30957, 1.30742, 1.30314, 1.30102, 1.29951, 1.2989, 1.29794, 1.29815, 
1.63009, 1.62666, 1.62419, 1.61897, 1.61594, 1.61154, 1.61259, 1.60484, 1.60418, 1.60069, 1.59674, 1.59296, 1.6034, 1.59256, 1.58283, 1.71314, 1.90354, 1.93402, 1.59572, 1.54471, 1.56832, 1.56552, 1.56602, 1.55009, 1.54743, 1.54329, 1.54382, 1.55937, 1.53102, 1.52729, 1.52281, 1.5179, 1.51654, 1.51443, 1.50985, 1.50703, 1.50495, 1.49937, 1.49597, 1.4948, 1.48977, 1.48656, 1.48245, 1.47982, 1.4781, 1.4728, 1.47082, 1.46819, 1.46284, 1.4696, 1.46245, 1.46813, 1.46773, 1.4812, 1.4719, 1.47766, 1.48241, 1.458, 1.48541, 1.48512, 1.48131, 1.45478, 1.44734, 1.43747, 1.43433, 1.41315, 1.41087, 1.40989, 1.40866, 1.40908, 1.40165, 1.39693, 1.39619, 1.39351, 1.39013, 1.3913, 1.38583, 1.3818, 1.38078, 1.37484, 1.37534, 1.37208, 1.37089, 1.36927, 1.36713, 1.36495, 1.35892, 1.35516, 1.35358, 1.35014, 1.35007, 1.34816, 1.34704, 1.34685, 1.34508, 1.34335, 1.34368, 1.35413, 1.33837, 1.34867, 1.33234, 1.34698, 1.34262, 1.29539, 1.31232, 1.45207, 1.62429, 1.73056, 1.41911, 1.28899, 1.31586, 1.33331, 1.30864, 1.30734, 1.30806, 1.30248, 1.30275, 1.2985, 1.29793, 1.29652, 
1.63291, 1.62383, 1.62332, 1.6207, 1.62167, 1.61089, 1.62986, 1.60971, 1.60331, 1.59965, 1.59593, 1.60123, 1.59711, 1.59176, 1.56329, 1.69602, 1.82135, 2.08732, 1.64681, 1.5782, 1.57648, 1.56444, 1.56855, 1.55009, 1.55869, 1.54223, 1.53791, 1.53309, 1.54429, 1.52697, 1.52498, 1.51981, 1.51679, 1.51052, 1.50981, 1.50771, 1.50202, 1.49835, 1.49455, 1.48986, 1.48902, 1.48591, 1.48566, 1.47961, 1.47728, 1.47232, 1.47164, 1.47471, 1.46325, 1.46842, 1.46772, 1.46764, 1.46268, 1.4638, 1.48345, 1.49257, 1.48336, 1.46949, 1.4793, 1.4789, 1.47517, 1.44344, 1.45706, 1.43978, 1.42673, 1.41488, 1.41229, 1.41137, 1.40789, 1.40571, 1.40312, 1.39939, 1.39876, 1.3962, 1.39344, 1.3882, 1.38622, 1.38245, 1.37754, 1.37356, 1.37056, 1.36831, 1.36838, 1.36801, 1.36575, 1.36404, 1.36179, 1.36437, 1.35362, 1.35735, 1.34996, 1.35136, 1.34737, 1.3476, 1.34532, 1.34123, 1.3407, 1.3464, 1.35055, 1.33312, 1.33368, 1.33309, 1.35419, 1.34662, 1.38931, 1.42396, 1.62451, 1.72677, 1.51585, 1.32076, 1.32394, 1.32801, 1.31933, 1.32526, 1.3347, 1.31992, 1.32284, 1.30452, 1.32673, 1.2951, 
1.62591, 1.62357, 1.62161, 1.61965, 1.61574, 1.61109, 1.60888, 1.60416, 1.60634, 1.60654, 1.59818, 1.60954, 1.60955, 1.59041, 1.58627, 1.64917, 1.91077, 2.0064, 1.74503, 1.54208, 1.56483, 1.57016, 1.55382, 1.54735, 1.54524, 1.54163, 1.54088, 1.53323, 1.5302, 1.52685, 1.5272, 1.51882, 1.51209, 1.51045, 1.50955, 1.50628, 1.50478, 1.49955, 1.49545, 1.49213, 1.4905, 1.49626, 1.4844, 1.48024, 1.47724, 1.47313, 1.47087, 1.46856, 1.46338, 1.462, 1.46879, 1.46531, 1.46516, 1.48514, 1.4893, 1.48312, 1.47858, 1.47488, 1.49985, 1.47846, 1.4758, 1.46544, 1.45436, 1.43468, 1.43685, 1.41641, 1.41369, 1.41181, 1.41038, 1.43007, 1.40506, 1.40252, 1.40223, 1.39524, 1.39144, 1.38519, 1.38449, 1.38804, 1.37737, 1.373, 1.36966, 1.37037, 1.36559, 1.36525, 1.36581, 1.36126, 1.36076, 1.36004, 1.35513, 1.35141, 1.35022, 1.34889, 1.34632, 1.34475, 1.34626, 1.34296, 1.3411, 1.3481, 1.33692, 1.33656, 1.33319, 1.33571, 1.3407, 1.33044, 1.37581, 1.44452, 1.58273, 1.81328, 1.64892, 1.30685, 1.32528, 1.33323, 1.31215, 1.3065, 1.30854, 1.30288, 1.30628, 1.30191, 1.30034, 1.29299, 
1.63665, 1.62722, 1.62361, 1.62057, 1.62399, 1.61201, 1.60624, 1.60663, 1.60264, 1.60028, 1.59746, 1.60408, 1.59996, 1.60783, 1.57629, 1.72855, 1.84692, 2.37367, 1.66099, 1.55277, 1.56627, 1.56173, 1.55283, 1.5505, 1.55091, 1.54424, 1.54061, 1.53737, 1.53242, 1.52591, 1.52321, 1.51942, 1.51566, 1.51148, 1.50919, 1.50945, 1.50423, 1.50202, 1.49855, 1.49593, 1.49235, 1.4961, 1.48577, 1.48114, 1.47657, 1.47336, 1.4704, 1.46738, 1.46439, 1.4676, 1.46374, 1.46586, 1.46634, 1.48083, 1.46939, 1.48111, 1.50657, 1.46614, 1.48509, 1.48497, 1.47045, 1.45906, 1.44271, 1.44755, 1.42841, 1.41386, 1.41245, 1.41128, 1.4164, 1.40633, 1.41939, 1.4004, 1.39948, 1.39839, 1.38973, 1.38642, 1.38593, 1.38015, 1.37802, 1.37543, 1.37411, 1.37088, 1.37005, 1.36765, 1.36513, 1.36371, 1.36049, 1.36051, 1.35788, 1.35465, 1.35689, 1.34863, 1.34766, 1.34699, 1.34364, 1.34291, 1.33875, 1.33766, 1.33665, 1.33613, 1.34577, 1.34153, 1.34368, 1.3405, 1.35393, 1.47933, 1.57397, 1.78997, 1.6205, 1.28749, 1.31931, 1.33288, 1.30944, 1.30615, 1.30435, 1.30816, 1.30266, 1.30792, 1.30211, 1.29622, 
1.63293, 1.62944, 1.62502, 1.61993, 1.61685, 1.61229, 1.60743, 1.60127, 1.60031, 1.59974, 1.5988, 1.59655, 1.60224, 1.60122, 1.60848, 1.64132, 1.78177, 2.03582, 1.81713, 1.53559, 1.56663, 1.5674, 1.56466, 1.55108, 1.54814, 1.54565, 1.54092, 1.55051, 1.53211, 1.52779, 1.52174, 1.51956, 1.51539, 1.51719, 1.51464, 1.51033, 1.50873, 1.50425, 1.49945, 1.49542, 1.49199, 1.48764, 1.48327, 1.48174, 1.47552, 1.4732, 1.46987, 1.4676, 1.46435, 1.47704, 1.46517, 1.46846, 1.46769, 1.4677, 1.48473, 1.49791, 1.48028, 1.46583, 1.46457, 1.48765, 1.47916, 1.46129, 1.44574, 1.45171, 1.42895, 1.41326, 1.40963, 1.40923, 1.40598, 1.40573, 1.41235, 1.40992, 1.39878, 1.39565, 1.392, 1.38742, 1.38339, 1.38068, 1.37755, 1.37553, 1.37285, 1.3721, 1.37046, 1.36837, 1.36429, 1.36413, 1.36246, 1.36176, 1.35889, 1.3568, 1.355, 1.35156, 1.34959, 1.34735, 1.34703, 1.34322, 1.3433, 1.34338, 1.34058, 1.36072, 1.33745, 1.34554, 1.3679, 1.34284, 1.31104, 1.48581, 1.68517, 1.718, 1.46505, 1.32059, 1.33391, 1.31938, 1.32932, 1.30828, 1.30669, 1.306, 1.34042, 1.32337, 1.29846, 1.29868, 
1.63348, 1.62797, 1.62671, 1.6244, 1.61514, 1.6106, 1.60618, 1.60301, 1.59984, 1.60006, 1.61342, 1.59699, 1.59315, 1.59218, 1.58868, 1.66804, 1.84727, 1.93881, 1.78264, 1.54024, 1.57182, 1.57287, 1.57511, 1.55161, 1.54772, 1.55159, 1.54147, 1.53634, 1.53377, 1.53443, 1.52139, 1.51915, 1.51581, 1.51409, 1.51161, 1.50921, 1.50845, 1.50257, 1.50133, 1.49337, 1.48993, 1.48674, 1.50263, 1.47913, 1.48777, 1.47121, 1.4683, 1.46531, 1.4646, 1.47795, 1.46965, 1.46914, 1.4673, 1.47412, 1.47105, 1.50332, 1.472, 1.4691, 1.47614, 1.46766, 1.48509, 1.45868, 1.46062, 1.44141, 1.43297, 1.42645, 1.40829, 1.40735, 1.40758, 1.40225, 1.40209, 1.40098, 1.39878, 1.39621, 1.38959, 1.38729, 1.38449, 1.37954, 1.37902, 1.37589, 1.38096, 1.37141, 1.36975, 1.36698, 1.36614, 1.36427, 1.36174, 1.36188, 1.35897, 1.35635, 1.35433, 1.35048, 1.34978, 1.34677, 1.34394, 1.34429, 1.3424, 1.33994, 1.33818, 1.35475, 1.33384, 1.33834, 1.35781, 1.34162, 1.30423, 1.42451, 1.52359, 1.64725, 1.52777, 1.31048, 1.33303, 1.31967, 1.31861, 1.30703, 1.30889, 1.30513, 1.31872, 1.30106, 1.29944, 1.30898, 
1.62827, 1.62514, 1.61938, 1.62346, 1.61311, 1.60728, 1.60378, 1.6003, 1.61373, 1.5957, 1.59563, 1.59595, 1.5899, 1.59589, 1.5958, 1.71688, 1.84348, 1.97601, 1.71931, 1.55198, 1.56059, 1.55917, 1.55397, 1.54599, 1.54977, 1.54809, 1.53646, 1.53676, 1.54427, 1.52372, 1.52245, 1.51558, 1.5166, 1.51173, 1.50864, 1.50631, 1.50275, 1.50232, 1.49516, 1.48953, 1.48587, 1.48381, 1.47937, 1.47771, 1.47335, 1.49323, 1.46938, 1.46666, 1.46941, 1.46034, 1.46043, 1.4644, 1.46573, 1.47479, 1.47613, 1.4712, 1.48871, 1.47458, 1.46804, 1.47375, 1.47807, 1.47815, 1.441, 1.43246, 1.42147, 1.41277, 1.40712, 1.4045, 1.40637, 1.40419, 1.40178, 1.39965, 1.39674, 1.39395, 1.38909, 1.38441, 1.38223, 1.38076, 1.37779, 1.37735, 1.37565, 1.37193, 1.37041, 1.36853, 1.40728, 1.36028, 1.36094, 1.36103, 1.35537, 1.35278, 1.34847, 1.34603, 1.34375, 1.34142, 1.34314, 1.344, 1.34305, 1.33754, 1.33463, 1.34722, 1.33006, 1.34453, 1.35127, 1.3367, 1.33606, 1.49994, 1.56258, 1.76826, 1.45737, 1.30778, 1.31098, 1.31662, 1.31562, 1.30375, 1.30165, 1.30162, 1.31448, 1.31672, 1.2945, 1.29343, 
1.6237, 1.64759, 1.61768, 1.61384, 1.6094, 1.60669, 1.60228, 1.59956, 1.59587, 1.59335, 1.59032, 1.59884, 1.597, 1.58739, 1.58946, 1.62142, 1.7897, 1.99344, 1.64276, 1.53086, 1.56508, 1.55813, 1.54934, 1.54672, 1.54083, 1.54365, 1.5342, 1.52973, 1.53084, 1.52343, 1.51726, 1.51785, 1.51143, 1.50908, 1.50686, 1.50365, 1.49765, 1.49531, 1.49981, 1.4883, 1.48269, 1.47979, 1.47893, 1.47309, 1.47199, 1.47095, 1.47596, 1.47465, 1.46183, 1.46591, 1.45688, 1.47201, 1.46406, 1.47563, 1.46513, 1.4877, 1.4695, 1.46597, 1.47298, 1.46834, 1.47804, 1.46685, 1.43375, 1.44001, 1.42008, 1.41718, 1.40476, 1.42024, 1.40185, 1.40053, 1.41157, 1.41623, 1.40323, 1.39464, 1.38597, 1.3828, 1.3817, 1.37938, 1.37762, 1.3763, 1.37472, 1.37197, 1.37021, 1.36485, 1.36468, 1.35793, 1.35512, 1.35449, 1.3535, 1.34711, 1.34609, 1.34137, 1.33982, 1.34337, 1.33887, 1.33708, 1.33725, 1.37083, 1.33042, 1.33214, 1.32808, 1.33027, 1.33554, 1.31946, 1.30501, 1.44887, 1.51934, 1.72983, 1.66682, 1.29196, 1.31893, 1.30631, 1.30295, 1.30022, 1.29874, 1.29807, 1.29465, 1.29401, 1.29155, 1.2875, 
1.62125, 1.61609, 1.61993, 1.61261, 1.60536, 1.60239, 1.59959, 1.59513, 1.59216, 1.5951, 1.60729, 1.60804, 1.58615, 1.59204, 1.57624, 1.70629, 1.80632, 1.88525, 1.68505, 1.5338, 1.55351, 1.55778, 1.5444, 1.53883, 1.53574, 1.54819, 1.52857, 1.52582, 1.5229, 1.52257, 1.51706, 1.51251, 1.50697, 1.50425, 1.50184, 1.4955, 1.49367, 1.49008, 1.48558, 1.48386, 1.48483, 1.47646, 1.47252, 1.47034, 1.46924, 1.46602, 1.46244, 1.45879, 1.45764, 1.45536, 1.45527, 1.46881, 1.46274, 1.47186, 1.4662, 1.49107, 1.47194, 1.47404, 1.45455, 1.45883, 1.47618, 1.4755, 1.42969, 1.4302, 1.42375, 1.40935, 1.40123, 1.39861, 1.39845, 1.39688, 1.40593, 1.39545, 1.39141, 1.41271, 1.38326, 1.37847, 1.37776, 1.37381, 1.37365, 1.37193, 1.37102, 1.3663, 1.36231, 1.37407, 1.35515, 1.35084, 1.34941, 1.34826, 1.34703, 1.34771, 1.34131, 1.33901, 1.33625, 1.33665, 1.33349, 1.33144, 1.33069, 1.33668, 1.32528, 1.32372, 1.32715, 1.33288, 1.32597, 1.32616, 1.3069, 1.49252, 1.66619, 1.76733, 1.46146, 1.28921, 1.30474, 1.30384, 1.30325, 1.29513, 1.29232, 1.2948, 1.2895, 1.28735, 1.28649, 1.28472, 
1.61358, 1.60997, 1.60684, 1.60093, 1.60646, 1.59817, 1.59476, 1.59725, 1.59618, 1.59156, 1.58214, 1.58426, 1.5899, 1.58809, 1.5686, 1.64744, 1.79624, 1.89907, 1.94454, 1.54211, 1.5508, 1.55274, 1.5382, 1.53412, 1.53017, 1.54045, 1.5233, 1.51958, 1.5189, 1.51554, 1.51159, 1.54028, 1.50361, 1.49919, 1.49355, 1.509, 1.49582, 1.48426, 1.47836, 1.4777, 1.47255, 1.47131, 1.46853, 1.46596, 1.4645, 1.46285, 1.48324, 1.46158, 1.44947, 1.44907, 1.44761, 1.45479, 1.45585, 1.46759, 1.48093, 1.4803, 1.47372, 1.45167, 1.45135, 1.47575, 1.45844, 1.42087, 1.42843, 1.42374, 1.4076, 1.39616, 1.39442, 1.39271, 1.39523, 1.39106, 1.41003, 1.39227, 1.38842, 1.3815, 1.37867, 1.37361, 1.36925, 1.36988, 1.36744, 1.36484, 1.36331, 1.35966, 1.35228, 1.35005, 1.34346, 1.34223, 1.34106, 1.34194, 1.34048, 1.34156, 1.33654, 1.3354, 1.32623, 1.3228, 1.32537, 1.34899, 1.32559, 1.32715, 1.31923, 1.31737, 1.32404, 1.32041, 1.33315, 1.31908, 1.29514, 1.4726, 1.57227, 1.4932, 1.45418, 1.28903, 1.29811, 1.30211, 1.2948, 1.29459, 1.28816, 1.28734, 1.28698, 1.28363, 1.27734, 1.27546, 
1.60547, 1.6006, 1.60057, 1.59559, 1.59345, 1.59979, 1.58357, 1.57886, 1.57474, 1.572, 1.56849, 1.56902, 1.56821, 1.58095, 1.54229, 1.66076, 1.86443, 1.90877, 1.70868, 1.52233, 1.53678, 1.53417, 1.53641, 1.52743, 1.53428, 1.51672, 1.51388, 1.51472, 1.51213, 1.50907, 1.50471, 1.50013, 1.4948, 1.49325, 1.48645, 1.48152, 1.47773, 1.48476, 1.47242, 1.46975, 1.46476, 1.46496, 1.46395, 1.46351, 1.46453, 1.45732, 1.44894, 1.44537, 1.45043, 1.44119, 1.44987, 1.44834, 1.45899, 1.45911, 1.46215, 1.46188, 1.47425, 1.44788, 1.44352, 1.45052, 1.45253, 1.4297, 1.40928, 1.40643, 1.40403, 1.39611, 1.39202, 1.38342, 1.3828, 1.38177, 1.38702, 1.39197, 1.39071, 1.37529, 1.3771, 1.36563, 1.36198, 1.3635, 1.36089, 1.35672, 1.35374, 1.35005, 1.35056, 1.34071, 1.33966, 1.33344, 1.3295, 1.32806, 1.3359, 1.33666, 1.33919, 1.33681, 1.3179, 1.31582, 1.3172, 1.31814, 1.31669, 1.31343, 1.31072, 1.32989, 1.30426, 1.30359, 1.3057, 1.32146, 1.34103, 1.44702, 1.53858, 1.59392, 1.44461, 1.30417, 1.26773, 1.3005, 1.29451, 1.29084, 1.28822, 1.27189, 1.27233, 1.26858, 1.26793, 1.26214, 
1.60134, 1.59918, 1.59502, 1.59181, 1.58871, 1.58281, 1.57831, 1.5735, 1.57139, 1.56608, 1.56428, 1.56485, 1.56455, 1.56738, 1.54023, 1.65625, 1.67994, 1.94785, 1.80511, 1.50238, 1.53318, 1.52728, 1.52133, 1.52147, 1.51317, 1.51124, 1.5101, 1.51099, 1.50894, 1.50769, 1.50369, 1.49824, 1.49539, 1.4915, 1.48418, 1.48105, 1.47528, 1.47418, 1.46972, 1.4672, 1.46061, 1.45943, 1.46117, 1.45487, 1.45478, 1.45331, 1.445, 1.44181, 1.44169, 1.43634, 1.43413, 1.43389, 1.45456, 1.45195, 1.45599, 1.45846, 1.45277, 1.45062, 1.44458, 1.45123, 1.4541, 1.43882, 1.42423, 1.40209, 1.40503, 1.39014, 1.38255, 1.38125, 1.37731, 1.37515, 1.38462, 1.38513, 1.37963, 1.36484, 1.36672, 1.36194, 1.3595, 1.35544, 1.35304, 1.35156, 1.35162, 1.34582, 1.34375, 1.33937, 1.33779, 1.33421, 1.33064, 1.32466, 1.32991, 1.33593, 1.33339, 1.31562, 1.31368, 1.31379, 1.31441, 1.31566, 1.3178, 1.32, 1.30857, 1.30806, 1.30238, 1.30105, 1.30562, 1.32111, 1.28036, 1.46676, 1.5557, 1.61725, 1.8109, 1.28819, 1.2744, 1.29807, 1.29127, 1.28822, 1.27895, 1.27584, 1.27162, 1.27076, 1.2647, 1.26147, 
1.59996, 1.5978, 1.5974, 1.59976, 1.58584, 1.58247, 1.57546, 1.57248, 1.57267, 1.56561, 1.56512, 1.57036, 1.56825, 1.58053, 1.5626, 1.60525, 1.75853, 2.11794, 1.97231, 1.53691, 1.53044, 1.52995, 1.52995, 1.51367, 1.51196, 1.51067, 1.51289, 1.50988, 1.50688, 1.50434, 1.50185, 1.49992, 1.49786, 1.49216, 1.48553, 1.48144, 1.47755, 1.4718, 1.4734, 1.47248, 1.46988, 1.46373, 1.46235, 1.45824, 1.45238, 1.44964, 1.44362, 1.44476, 1.45442, 1.43354, 1.43352, 1.44989, 1.44726, 1.4545, 1.4526, 1.45778, 1.45088, 1.44997, 1.44558, 1.44021, 1.44763, 1.43989, 1.40903, 1.40293, 1.41714, 1.4034, 1.39012, 1.38241, 1.37812, 1.38222, 1.37905, 1.38395, 1.39595, 1.36194, 1.36153, 1.36503, 1.35621, 1.35496, 1.35415, 1.35086, 1.35159, 1.34739, 1.34562, 1.34315, 1.33559, 1.33402, 1.33492, 1.32476, 1.32655, 1.33317, 1.32119, 1.32129, 1.32082, 1.3218, 1.31195, 1.31437, 1.31926, 1.31664, 1.30963, 1.30576, 1.30032, 1.30046, 1.30861, 1.31009, 1.28984, 1.48708, 1.48471, 1.56234, 1.63655, 1.28192, 1.28421, 1.2883, 1.29102, 1.28882, 1.2757, 1.26939, 1.27532, 1.27642, 1.26758, 1.25735, 
1.59993, 1.59759, 1.60015, 1.5997, 1.59118, 1.58303, 1.57846, 1.57811, 1.59453, 1.57264, 1.57768, 1.57133, 1.58576, 1.57977, 1.55687, 1.62373, 1.71085, 2.07117, 2.09422, 1.50596, 1.53789, 1.54082, 1.53528, 1.51679, 1.52323, 1.51216, 1.5166, 1.5143, 1.51017, 1.50578, 1.50343, 1.50182, 1.50247, 1.49703, 1.48956, 1.48609, 1.48015, 1.47558, 1.47986, 1.48033, 1.48085, 1.46916, 1.46824, 1.45886, 1.45589, 1.4551, 1.44823, 1.44836, 1.45409, 1.43649, 1.43785, 1.44512, 1.45826, 1.44801, 1.45392, 1.44997, 1.46739, 1.4548, 1.43387, 1.46383, 1.44706, 1.42669, 1.41457, 1.42196, 1.40519, 1.40937, 1.39628, 1.401, 1.38411, 1.38268, 1.39609, 1.38353, 1.37863, 1.36791, 1.36605, 1.3695, 1.36509, 1.36086, 1.3584, 1.35582, 1.35881, 1.35802, 1.35284, 1.34692, 1.34274, 1.35069, 1.34281, 1.32888, 1.32986, 1.33274, 1.32906, 1.33425, 1.32705, 1.32481, 1.31593, 1.31961, 1.32546, 1.31758, 1.3129, 1.3089, 1.30603, 1.31714, 1.32637, 1.33623, 1.28914, 1.43071, 1.42887, 1.51641, 1.51816, 1.34069, 1.29339, 1.29388, 1.28785, 1.29072, 1.27772, 1.28126, 1.28423, 1.28472, 1.27756, 1.26079, 
1.60184, 1.60226, 1.61301, 1.60629, 1.6004, 1.59412, 1.5868, 1.58344, 1.58501, 1.58906, 1.59264, 1.5742, 1.57636, 1.5915, 1.57205, 1.59186, 1.80961, 2.07722, 1.74212, 1.50636, 1.56161, 1.54447, 1.55121, 1.52377, 1.52019, 1.51783, 1.52179, 1.52362, 1.51373, 1.51469, 1.50886, 1.50602, 1.50642, 1.50369, 1.49778, 1.48932, 1.48816, 1.48296, 1.48699, 1.48174, 1.47855, 1.47718, 1.472, 1.46418, 1.46, 1.45778, 1.45426, 1.45399, 1.45206, 1.44449, 1.44011, 1.46121, 1.4499, 1.46513, 1.46831, 1.46495, 1.45479, 1.45134, 1.45456, 1.47776, 1.46456, 1.44152, 1.42617, 1.43125, 1.41155, 1.41461, 1.40909, 1.39373, 1.39843, 1.38665, 1.38858, 1.38708, 1.37933, 1.37623, 1.37616, 1.37655, 1.37051, 1.37225, 1.37127, 1.3643, 1.36378, 1.361, 1.3585, 1.35503, 1.3538, 1.35084, 1.34716, 1.34113, 1.33536, 1.33384, 1.33227, 1.32996, 1.33196, 1.32804, 1.32042, 1.34763, 1.32595, 1.32949, 1.32369, 1.3181, 1.31265, 1.32223, 1.32946, 1.32264, 1.29153, 1.44419, 1.53641, 1.49975, 1.48803, 1.32135, 1.28239, 1.3234, 1.29509, 1.30357, 1.29438, 1.2814, 1.2844, 1.28408, 1.27969, 1.26917, 
1.61221, 1.61312, 1.61338, 1.61038, 1.61872, 1.59609, 1.6028, 1.59365, 1.59598, 1.58448, 1.58241, 1.58271, 1.58156, 1.58246, 1.59876, 1.59719, 1.90392, 2.06125, 1.82965, 1.51408, 1.55237, 1.55271, 1.55186, 1.53466, 1.54088, 1.52476, 1.52603, 1.52388, 1.5193, 1.51718, 1.51553, 1.50982, 1.5077, 1.50451, 1.49997, 1.49834, 1.49207, 1.49541, 1.48949, 1.48618, 1.48289, 1.48012, 1.47411, 1.47151, 1.46518, 1.46022, 1.45788, 1.45762, 1.45351, 1.45824, 1.45058, 1.46469, 1.4577, 1.46643, 1.46159, 1.46238, 1.4731, 1.47046, 1.45413, 1.45197, 1.4469, 1.43762, 1.43049, 1.42042, 1.4196, 1.42263, 1.40391, 1.40374, 1.39818, 1.3947, 1.39289, 1.38951, 1.38368, 1.38141, 1.38176, 1.38215, 1.37449, 1.36908, 1.37224, 1.36633, 1.36815, 1.36552, 1.3622, 1.3582, 1.37203, 1.35161, 1.35086, 1.34984, 1.34187, 1.33996, 1.34578, 1.33652, 1.33572, 1.33352, 1.32926, 1.32997, 1.32803, 1.32771, 1.32489, 1.3225, 1.32263, 1.33984, 1.32444, 1.32852, 1.29907, 1.39661, 1.51788, 1.49956, 1.49268, 1.4012, 1.29322, 1.31296, 1.29858, 1.29754, 1.29894, 1.30916, 1.28944, 1.28849, 1.28402, 1.27798, 
1.62053, 1.61586, 1.61697, 1.61337, 1.60756, 1.60226, 1.6129, 1.59916, 1.59845, 1.58587, 1.58526, 1.58346, 1.58327, 1.59148, 1.58162, 1.62455, 1.64772, 1.76567, 1.77458, 1.51951, 1.55565, 1.55363, 1.55381, 1.53492, 1.53756, 1.53742, 1.52891, 1.52618, 1.52236, 1.54354, 1.51252, 1.50937, 1.50789, 1.50616, 1.4995, 1.49959, 1.50177, 1.49329, 1.48998, 1.48575, 1.48202, 1.47959, 1.47277, 1.4705, 1.47173, 1.46198, 1.46166, 1.45895, 1.45499, 1.4512, 1.44713, 1.45106, 1.45413, 1.47149, 1.461, 1.47596, 1.46269, 1.48033, 1.4594, 1.46749, 1.47274, 1.43489, 1.43096, 1.44865, 1.42393, 1.4147, 1.4154, 1.40335, 1.39898, 1.40607, 1.3922, 1.39902, 1.40069, 1.38595, 1.38476, 1.38367, 1.4133, 1.37193, 1.37154, 1.37031, 1.36856, 1.36557, 1.36383, 1.36045, 1.35685, 1.35412, 1.35522, 1.35479, 1.34735, 1.34435, 1.3396, 1.33893, 1.33747, 1.33484, 1.32961, 1.33095, 1.33089, 1.33057, 1.33396, 1.32923, 1.33132, 1.32238, 1.33197, 1.32437, 1.30239, 1.44603, 1.50235, 1.48898, 1.48462, 1.33479, 1.30983, 1.31219, 1.30159, 1.3056, 1.29511, 1.29386, 1.29447, 1.29002, 1.2817, 1.28262, 
