1.6855, 1.67677, 1.67135, 1.66245, 1.65544, 1.67541, 1.65629, 1.64627, 1.83089, 1.79522, 1.62447, 1.61096, 1.59332, 1.58931, 1.58151, 1.58049, 1.57098, 1.55724, 1.56964, 1.55455, 1.54355, 1.53797, 1.52555, 1.51059, 1.50142, 1.51326, 1.51203, 1.61061, 1.66495, 1.63763, 1.45346, 1.49139, 1.4683, 1.45489, 1.45345, 1.44435, 1.43676, 1.43257, 1.43232, 1.43001, 1.42553, 1.41902, 1.41303, 1.40612, 1.3993, 1.39829, 1.38943, 1.38781, 1.38353, 1.37787, 1.38841, 1.38962, 1.46072, 1.49876, 1.5042, 1.36936, 1.36903, 1.34612, 1.34149, 1.33714, 
1.68856, 1.68079, 1.67312, 1.66597, 1.66348, 1.66513, 1.63719, 1.65083, 1.84167, 1.83159, 1.61721, 1.6061, 1.59983, 1.58918, 1.58412, 1.58288, 1.56919, 1.56148, 1.56603, 1.552, 1.54523, 1.54055, 1.52592, 1.51522, 1.52029, 1.51301, 1.51853, 1.54026, 1.66598, 1.65154, 1.45804, 1.47884, 1.46896, 1.45622, 1.45274, 1.44614, 1.44136, 1.43305, 1.43297, 1.43393, 1.42583, 1.42121, 1.41634, 1.40594, 1.40388, 1.40001, 1.39312, 1.3916, 1.38678, 1.3825, 1.37942, 1.37461, 1.47825, 1.50895, 1.49547, 1.35579, 1.36043, 1.34772, 1.34344, 1.34467, 
1.69229, 1.68602, 1.6804, 1.6725, 1.67136, 1.66636, 1.66242, 1.64174, 1.82206, 1.84892, 1.61419, 1.61645, 1.62501, 1.59157, 1.58881, 1.58695, 1.56562, 1.56822, 1.56044, 1.56305, 1.54658, 1.54102, 1.52649, 1.52433, 1.50989, 1.51743, 1.5195, 1.59971, 1.65633, 1.63849, 1.45868, 1.47977, 1.47503, 1.46392, 1.4559, 1.44919, 1.43971, 1.43647, 1.43885, 1.44712, 1.42609, 1.4246, 1.42049, 1.41159, 1.40539, 1.40675, 1.39482, 1.39446, 1.38382, 1.38466, 1.38802, 1.37566, 1.48491, 1.51885, 1.51781, 1.36188, 1.37065, 1.34684, 1.35348, 1.34678, 
1.69685, 1.69046, 1.68449, 1.6791, 1.6689, 1.6692, 1.63541, 1.62935, 1.86552, 1.82972, 1.62031, 1.60793, 1.60778, 1.59608, 1.5892, 1.59053, 1.57608, 1.57099, 1.57439, 1.56536, 1.54494, 1.54424, 1.52949, 1.52811, 1.51766, 1.51842, 1.52647, 1.62318, 1.64756, 1.61636, 1.467, 1.49393, 1.49611, 1.47176, 1.46098, 1.45253, 1.45089, 1.43725, 1.44305, 1.43724, 1.4301, 1.4291, 1.42374, 1.41575, 1.4074, 1.40748, 1.39722, 1.39616, 1.38557, 1.38729, 1.39101, 1.39453, 1.4396, 1.50744, 1.52276, 1.36497, 1.36309, 1.34817, 1.35023, 1.3474, 
1.70028, 1.69212, 1.68229, 1.67905, 1.67563, 1.668, 1.6618, 1.65152, 1.8549, 1.85557, 1.64221, 1.61426, 1.60754, 1.59973, 1.591, 1.58948, 1.57567, 1.581, 1.57953, 1.55985, 1.54856, 1.54331, 1.53239, 1.52724, 1.52267, 1.52175, 1.53718, 1.59561, 1.65734, 1.62578, 1.47246, 1.49795, 1.4953, 1.47102, 1.4645, 1.45804, 1.44862, 1.44277, 1.44646, 1.44072, 1.43349, 1.42887, 1.42449, 1.4177, 1.41167, 1.40937, 1.40495, 1.39732, 1.38876, 1.38822, 1.38522, 1.388, 1.50216, 1.52759, 1.52679, 1.33901, 1.36904, 1.35064, 1.35114, 1.34635, 
1.69695, 1.69328, 1.68224, 1.6849, 1.68378, 1.66109, 1.63168, 1.67716, 1.851, 1.84562, 1.63073, 1.61427, 1.61421, 1.5993, 1.58978, 1.58856, 1.5806, 1.57008, 1.58196, 1.55959, 1.5406, 1.54109, 1.53428, 1.52726, 1.52503, 1.52257, 1.53078, 1.60064, 1.65918, 1.65828, 1.44663, 1.48173, 1.48896, 1.47715, 1.46501, 1.46323, 1.45381, 1.44315, 1.44643, 1.44467, 1.43126, 1.42784, 1.42488, 1.41578, 1.412, 1.40513, 1.40001, 1.40347, 1.3892, 1.38548, 1.41027, 1.40368, 1.47282, 1.51872, 1.5253, 1.35904, 1.37118, 1.36531, 1.35887, 1.34368, 
1.69895, 1.68953, 1.6797, 1.67551, 1.67568, 1.67053, 1.66581, 1.67205, 1.83799, 1.84554, 1.6206, 1.61763, 1.61331, 1.60668, 1.58969, 1.58273, 1.57091, 1.57814, 1.56958, 1.55388, 1.5402, 1.54175, 1.53035, 1.52553, 1.53723, 1.53149, 1.52644, 1.50548, 1.67154, 1.66836, 1.48873, 1.48177, 1.47819, 1.47525, 1.47325, 1.4605, 1.45493, 1.44096, 1.44434, 1.44088, 1.42836, 1.4262, 1.41887, 1.41412, 1.41027, 1.41002, 1.40256, 1.39025, 1.39244, 1.40104, 1.38648, 1.39039, 1.48591, 1.50666, 1.49897, 1.35815, 1.35633, 1.35349, 1.3524, 1.35199, 
1.69304, 1.68512, 1.67017, 1.66966, 1.67011, 1.66135, 1.6447, 1.7081, 1.83868, 1.85588, 1.60901, 1.61584, 1.6156, 1.58662, 1.58247, 1.58091, 1.56649, 1.56983, 1.5711, 1.55542, 1.54076, 1.5523, 1.55101, 1.52279, 1.52224, 1.52381, 1.52318, 1.52041, 1.66916, 1.62451, 1.46498, 1.49018, 1.48188, 1.46549, 1.46533, 1.46054, 1.46185, 1.44032, 1.44276, 1.43455, 1.42167, 1.42288, 1.41558, 1.41235, 1.40112, 1.41055, 1.39294, 1.3879, 1.38654, 1.38047, 1.38521, 1.37547, 1.49586, 1.52327, 1.50582, 1.41592, 1.35455, 1.35498, 1.35863, 1.36049, 
1.69817, 1.67025, 1.66854, 1.67594, 1.66849, 1.67212, 1.65214, 1.72674, 1.85924, 1.85334, 1.60963, 1.62007, 1.61285, 1.58528, 1.58185, 1.58185, 1.56227, 1.56546, 1.58195, 1.55809, 1.54015, 1.5394, 1.53723, 1.518, 1.51929, 1.52376, 1.51716, 1.58163, 1.65634, 1.66558, 1.44974, 1.49226, 1.49607, 1.47202, 1.46747, 1.45811, 1.44814, 1.42834, 1.44042, 1.42655, 1.41279, 1.41604, 1.41517, 1.40902, 1.39185, 1.39637, 1.42011, 1.38596, 1.37822, 1.37736, 1.39745, 1.38533, 1.50205, 1.50579, 1.51651, 1.42805, 1.36729, 1.3471, 1.36478, 1.33495, 
1.68809, 1.66248, 1.6588, 1.6652, 1.66829, 1.64883, 1.66142, 1.72727, 1.78944, 1.85926, 1.60385, 1.63025, 1.60036, 1.57595, 1.58256, 1.57966, 1.55605, 1.56121, 1.57507, 1.55867, 1.54043, 1.55589, 1.5232, 1.5135, 1.53029, 1.51273, 1.51877, 1.57871, 1.62673, 1.65062, 1.44904, 1.47669, 1.48603, 1.47159, 1.46461, 1.45194, 1.45085, 1.4251, 1.44038, 1.42055, 1.40863, 1.41169, 1.41271, 1.40314, 1.39586, 1.38607, 1.38886, 1.383, 1.37313, 1.37255, 1.37184, 1.38538, 1.48803, 1.52249, 1.46366, 1.42861, 1.3605, 1.34846, 1.35421, 1.31739, 
1.68738, 1.67037, 1.65923, 1.6566, 1.66804, 1.6479, 1.64771, 1.70015, 1.8448, 1.86845, 1.59312, 1.6185, 1.60656, 1.57598, 1.57843, 1.56515, 1.5568, 1.55759, 1.55442, 1.56759, 1.54246, 1.54033, 1.54796, 1.51865, 1.51969, 1.50679, 1.50914, 1.57212, 1.66204, 1.64994, 1.44723, 1.47197, 1.48469, 1.46495, 1.46571, 1.44835, 1.4311, 1.42538, 1.44083, 1.41897, 1.40544, 1.40634, 1.40303, 1.39756, 1.38455, 1.38403, 1.38616, 1.39419, 1.36791, 1.36765, 1.38056, 1.37227, 1.4851, 1.51622, 1.53646, 1.36101, 1.37034, 1.34799, 1.35736, 1.32025, 
1.68928, 1.68046, 1.66235, 1.66709, 1.66811, 1.65889, 1.62033, 1.69576, 1.75544, 1.88016, 1.60896, 1.62384, 1.60773, 1.57633, 1.58002, 1.58137, 1.56594, 1.55647, 1.56266, 1.5578, 1.54501, 1.5424, 1.53747, 1.51475, 1.52266, 1.52048, 1.52023, 1.55411, 1.64098, 1.65065, 1.45178, 1.4823, 1.48631, 1.48129, 1.48548, 1.44805, 1.43445, 1.42759, 1.44299, 1.437, 1.41178, 1.40414, 1.40199, 1.39553, 1.38517, 1.38882, 1.39302, 1.39904, 1.38, 1.37133, 1.37832, 1.36732, 1.47483, 1.52894, 1.55819, 1.30718, 1.36393, 1.35038, 1.34955, 1.32968, 
1.69191, 1.67876, 1.67641, 1.69661, 1.67297, 1.65702, 1.64743, 1.6792, 1.74796, 1.88722, 1.63308, 1.64039, 1.61536, 1.59415, 1.5798, 1.58022, 1.56287, 1.56124, 1.57114, 1.58273, 1.54845, 1.54298, 1.5394, 1.52432, 1.52636, 1.53236, 1.51894, 1.52575, 1.64883, 1.67039, 1.48866, 1.47189, 1.49938, 1.48302, 1.47795, 1.44851, 1.441, 1.43804, 1.44463, 1.43789, 1.42195, 1.40947, 1.40333, 1.39886, 1.39115, 1.39587, 1.39928, 1.40265, 1.38853, 1.37474, 1.38918, 1.36033, 1.45727, 1.50438, 1.45482, 1.34593, 1.37226, 1.3582, 1.34946, 1.33704, 
1.69653, 1.68304, 1.67418, 1.67458, 1.67687, 1.65558, 1.64799, 1.72655, 1.87096, 1.89408, 1.60747, 1.63791, 1.6189, 1.59755, 1.59009, 1.58686, 1.56961, 1.56581, 1.57396, 1.57597, 1.57091, 1.54707, 1.53681, 1.53152, 1.54402, 1.51809, 1.52904, 1.51934, 1.66864, 1.6892, 1.50984, 1.48179, 1.49625, 1.48013, 1.47291, 1.45864, 1.44123, 1.44224, 1.44716, 1.44048, 1.43138, 1.41844, 1.41133, 1.40753, 1.40025, 1.40022, 1.40386, 1.40505, 1.39246, 1.38518, 1.39063, 1.38582, 1.45328, 1.49989, 1.53097, 1.39516, 1.36808, 1.37041, 1.35125, 1.34361, 
1.6966, 1.68776, 1.68235, 1.67622, 1.68175, 1.6551, 1.66972, 1.72143, 1.86196, 1.89767, 1.62056, 1.63062, 1.6318, 1.60536, 1.59204, 1.58521, 1.57856, 1.57724, 1.58327, 1.59726, 1.57342, 1.54585, 1.53822, 1.53505, 1.5303, 1.53066, 1.52476, 1.52575, 1.67559, 1.67235, 1.56893, 1.49158, 1.49906, 1.48147, 1.48193, 1.46144, 1.44941, 1.44635, 1.44749, 1.44372, 1.4283, 1.42523, 1.41965, 1.41487, 1.40991, 1.40576, 1.40495, 1.41318, 1.41603, 1.3943, 1.40697, 1.37424, 1.47839, 1.52903, 1.46367, 1.36457, 1.36843, 1.35947, 1.348, 1.34334, 
1.69762, 1.68737, 1.67951, 1.67566, 1.67019, 1.67899, 1.64738, 1.66744, 1.85092, 1.89705, 1.60672, 1.62882, 1.62236, 1.59952, 1.5923, 1.58857, 1.58132, 1.60058, 1.58198, 1.57279, 1.56471, 1.5519, 1.53972, 1.55145, 1.54123, 1.52599, 1.53386, 1.62296, 1.67932, 1.65054, 1.46075, 1.48384, 1.49948, 1.48603, 1.49044, 1.45907, 1.45083, 1.44772, 1.44608, 1.43611, 1.43321, 1.43082, 1.42485, 1.4181, 1.41278, 1.40631, 1.40282, 1.40428, 1.39253, 1.4032, 1.39602, 1.37786, 1.47327, 1.51715, 1.56908, 1.335, 1.36674, 1.37164, 1.35085, 1.34524, 
1.69693, 1.68594, 1.67927, 1.68608, 1.67431, 1.66507, 1.62813, 1.72883, 1.84783, 1.86936, 1.60986, 1.6305, 1.61308, 1.60993, 1.58982, 1.59288, 1.58009, 1.57077, 1.57195, 1.57156, 1.56509, 1.54028, 1.53778, 1.5297, 1.52522, 1.51635, 1.52914, 1.60239, 1.66475, 1.63399, 1.56837, 1.48825, 1.48377, 1.48399, 1.47062, 1.46422, 1.44833, 1.4448, 1.44178, 1.43314, 1.43793, 1.42728, 1.4226, 1.41566, 1.40908, 1.40304, 1.40113, 1.39577, 1.39628, 1.38745, 1.40032, 1.40223, 1.39356, 1.53711, 1.54329, 1.3479, 1.36386, 1.37155, 1.35524, 1.34114, 
1.69994, 1.68323, 1.68556, 1.66809, 1.66161, 1.66167, 1.6488, 1.69067, 1.79746, 1.87647, 1.61829, 1.62593, 1.61995, 1.62136, 1.59635, 1.5828, 1.57467, 1.57463, 1.56129, 1.56487, 1.54724, 1.53513, 1.53299, 1.53086, 1.52377, 1.52253, 1.52921, 1.53782, 1.65121, 1.64609, 1.44442, 1.48253, 1.48647, 1.4688, 1.4747, 1.47585, 1.4454, 1.44212, 1.43848, 1.4303, 1.42976, 1.42633, 1.434, 1.4158, 1.40315, 1.39937, 1.39511, 1.39205, 1.38842, 1.38652, 1.38333, 1.38453, 1.48509, 1.52962, 1.50959, 1.37124, 1.36142, 1.3636, 1.34011, 1.35798, 
1.68688, 1.68153, 1.6732, 1.66978, 1.65988, 1.65674, 1.64829, 1.6989, 1.86326, 1.89319, 1.6001, 1.61764, 1.60413, 1.6093, 1.58993, 1.57817, 1.57507, 1.56558, 1.56903, 1.5666, 1.54008, 1.53588, 1.53519, 1.52522, 1.52444, 1.51318, 1.5181, 1.5342, 1.65543, 1.63589, 1.55494, 1.49105, 1.47601, 1.47782, 1.46112, 1.45163, 1.44119, 1.44099, 1.43586, 1.43279, 1.42764, 1.42248, 1.41676, 1.41636, 1.40192, 1.39377, 1.39204, 1.38949, 1.38772, 1.38239, 1.38209, 1.38408, 1.4488, 1.52039, 1.52042, 1.38087, 1.37459, 1.34563, 1.33735, 1.33391, 
1.68608, 1.67715, 1.67204, 1.66937, 1.65622, 1.65123, 1.65328, 1.68574, 1.84064, 1.80744, 1.59639, 1.61311, 1.60392, 1.59945, 1.58144, 1.5766, 1.57257, 1.56897, 1.55841, 1.56557, 1.54404, 1.53085, 1.52858, 1.52324, 1.51982, 1.51287, 1.51318, 1.57141, 1.64996, 1.63103, 1.55077, 1.48239, 1.49026, 1.45718, 1.45671, 1.43987, 1.44144, 1.44232, 1.43508, 1.43739, 1.42246, 1.41879, 1.41672, 1.40416, 1.4005, 1.39381, 1.38917, 1.38669, 1.38559, 1.38097, 1.38527, 1.39655, 1.45873, 1.52036, 1.52943, 1.36203, 1.35379, 1.3408, 1.33747, 1.33361, 
1.68492, 1.6775, 1.67235, 1.66898, 1.65835, 1.64821, 1.65536, 1.72995, 1.80001, 1.85783, 1.61014, 1.6127, 1.60012, 1.5855, 1.58882, 1.56964, 1.57156, 1.55746, 1.55932, 1.55736, 1.55006, 1.5318, 1.52606, 1.52257, 1.52336, 1.50733, 1.5265, 1.56972, 1.6461, 1.62716, 1.58398, 1.47962, 1.47894, 1.47191, 1.4501, 1.43744, 1.44244, 1.44072, 1.43376, 1.42775, 1.41954, 1.41653, 1.40549, 1.39876, 1.39927, 1.38957, 1.38659, 1.3841, 1.38497, 1.37536, 1.37184, 1.37759, 1.46156, 1.52379, 1.54096, 1.35197, 1.35456, 1.34022, 1.33486, 1.33243, 
1.68125, 1.6738, 1.66861, 1.66632, 1.65516, 1.64556, 1.65828, 1.68522, 1.83301, 1.84809, 1.62691, 1.62035, 1.61486, 1.58529, 1.57407, 1.56584, 1.56685, 1.55616, 1.56441, 1.56684, 1.54412, 1.53058, 1.52492, 1.51685, 1.51726, 1.50767, 1.50974, 1.57524, 1.63455, 1.62331, 1.48945, 1.47115, 1.47472, 1.48178, 1.4483, 1.4465, 1.4383, 1.44217, 1.43128, 1.42977, 1.41431, 1.41667, 1.40375, 1.39687, 1.39599, 1.38463, 1.38637, 1.38237, 1.38111, 1.37242, 1.38034, 1.38213, 1.45495, 1.533, 1.54012, 1.46935, 1.34793, 1.33871, 1.33276, 1.32931, 
1.68113, 1.67347, 1.66464, 1.66002, 1.65784, 1.64565, 1.64738, 1.69932, 1.79949, 1.86091, 1.59024, 1.61396, 1.60945, 1.5964, 1.56943, 1.56353, 1.55928, 1.55435, 1.55708, 1.57483, 1.54536, 1.54085, 1.52228, 1.51642, 1.51537, 1.50746, 1.50536, 1.56824, 1.63322, 1.63574, 1.46471, 1.47461, 1.47828, 1.46934, 1.45446, 1.43837, 1.43703, 1.43824, 1.43041, 1.42119, 1.41511, 1.41942, 1.4038, 1.39618, 1.39299, 1.38459, 1.3848, 1.38065, 1.37481, 1.37153, 1.38473, 1.3827, 1.4529, 1.52751, 1.54096, 1.44712, 1.37412, 1.33618, 1.32994, 1.34417, 
1.67552, 1.67122, 1.6631, 1.68057, 1.64808, 1.64738, 1.64028, 1.64692, 1.84085, 1.87615, 1.59359, 1.61005, 1.59078, 1.5791, 1.56764, 1.56295, 1.558, 1.55327, 1.56214, 1.56694, 1.53661, 1.52609, 1.52259, 1.5167, 1.50496, 1.50094, 1.52382, 1.56698, 1.62984, 1.63371, 1.54054, 1.47213, 1.47044, 1.47172, 1.45088, 1.43803, 1.43682, 1.43448, 1.42713, 1.42269, 1.42067, 1.42102, 1.40291, 1.39516, 1.38945, 1.38486, 1.38085, 1.3807, 1.37824, 1.37156, 1.38474, 1.40498, 1.43969, 1.52941, 1.5486, 1.40313, 1.37645, 1.34875, 1.33085, 1.33059, 
1.68791, 1.67612, 1.66672, 1.66057, 1.65121, 1.64782, 1.64536, 1.66105, 1.81305, 1.88301, 1.75084, 1.60854, 1.59617, 1.58549, 1.57638, 1.5645, 1.56134, 1.5565, 1.55607, 1.55482, 1.53998, 1.53797, 1.53093, 1.53282, 1.51, 1.51021, 1.51268, 1.54367, 1.61976, 1.65431, 1.50912, 1.47401, 1.46955, 1.47981, 1.44865, 1.44744, 1.4408, 1.43762, 1.43164, 1.4241, 1.4205, 1.42257, 1.41118, 1.40278, 1.3956, 1.38979, 1.38608, 1.39956, 1.38186, 1.37965, 1.3842, 1.38942, 1.43586, 1.47949, 1.55477, 1.46436, 1.3682, 1.34532, 1.35183, 1.33086, 
1.6877, 1.67912, 1.68986, 1.67719, 1.65446, 1.67227, 1.64944, 1.7224, 1.78625, 1.8803, 1.63135, 1.61654, 1.60678, 1.59047, 1.57922, 1.57227, 1.5652, 1.56165, 1.55782, 1.54778, 1.55424, 1.54126, 1.53322, 1.52758, 1.50719, 1.50573, 1.50687, 1.47452, 1.63379, 1.61089, 1.49544, 1.48312, 1.46368, 1.46547, 1.45192, 1.4644, 1.44303, 1.43887, 1.43394, 1.42829, 1.42296, 1.42105, 1.42399, 1.40357, 1.39717, 1.39173, 1.39477, 1.38594, 1.38961, 1.37655, 1.38559, 1.38521, 1.44, 1.5525, 1.5462, 1.39565, 1.37545, 1.36024, 1.34422, 1.34783, 
1.69315, 1.68244, 1.68192, 1.67439, 1.65442, 1.66625, 1.64704, 1.67566, 1.74146, 1.86813, 1.5974, 1.62462, 1.61007, 1.59701, 1.58513, 1.57905, 1.56432, 1.55973, 1.56886, 1.55082, 1.55871, 1.53751, 1.53121, 1.52564, 1.51223, 1.51782, 1.50979, 1.49608, 1.65078, 1.62072, 1.55152, 1.49142, 1.48252, 1.47838, 1.44757, 1.44561, 1.44341, 1.43807, 1.43427, 1.42671, 1.42735, 1.41866, 1.4158, 1.4044, 1.39863, 1.39468, 1.39135, 1.38619, 1.38797, 1.37808, 1.37599, 1.35219, 1.45186, 1.52251, 1.56228, 1.37172, 1.35582, 1.36044, 1.34054, 1.34648, 
1.68744, 1.6835, 1.67039, 1.66075, 1.67103, 1.66128, 1.64233, 1.67771, 1.7853, 1.89661, 1.58764, 1.62055, 1.61028, 1.59366, 1.59816, 1.56844, 1.56313, 1.55523, 1.54552, 1.54442, 1.5493, 1.5355, 1.52681, 1.51443, 1.50946, 1.50622, 1.52638, 1.50768, 1.61665, 1.58605, 1.51327, 1.4948, 1.46514, 1.48077, 1.45761, 1.45903, 1.44206, 1.43341, 1.4295, 1.42933, 1.42403, 1.43727, 1.41048, 1.42835, 1.39735, 1.39299, 1.38686, 1.38232, 1.37878, 1.37785, 1.38139, 1.37078, 1.41007, 1.50428, 1.56537, 1.3894, 1.35854, 1.34921, 1.33653, 1.33173, 
1.68143, 1.67714, 1.67139, 1.65537, 1.65055, 1.64569, 1.6381, 1.68739, 1.75172, 1.87316, 1.58193, 1.61387, 1.59816, 1.58665, 1.57524, 1.57124, 1.55793, 1.55152, 1.54325, 1.53757, 1.56211, 1.53629, 1.53764, 1.5157, 1.50832, 1.49946, 1.50973, 1.54513, 1.66122, 1.64802, 1.48632, 1.47613, 1.47222, 1.47667, 1.44489, 1.4547, 1.44384, 1.42805, 1.42427, 1.42138, 1.41549, 1.41049, 1.40526, 1.39683, 1.38827, 1.38527, 1.38206, 1.38576, 1.37524, 1.37536, 1.38862, 1.36038, 1.42682, 1.5417, 1.5267, 1.33794, 1.35268, 1.34477, 1.33003, 1.33497, 
1.68142, 1.67377, 1.67562, 1.65392, 1.64217, 1.63792, 1.64065, 1.63407, 1.75094, 1.84821, 1.59124, 1.61069, 1.58602, 1.57937, 1.57477, 1.56308, 1.55582, 1.54735, 1.54103, 1.53383, 1.54783, 1.53741, 1.5179, 1.51951, 1.50243, 1.49397, 1.50626, 1.54111, 1.62105, 1.63783, 1.44702, 1.47478, 1.4577, 1.48052, 1.437, 1.43715, 1.4322, 1.42425, 1.4188, 1.41468, 1.41391, 1.40942, 1.40912, 1.38936, 1.38467, 1.37848, 1.37531, 1.37092, 1.36583, 1.36123, 1.36156, 1.32629, 1.4017, 1.52346, 1.53698, 1.49556, 1.35242, 1.33444, 1.34294, 1.31716, 
1.67578, 1.67016, 1.66254, 1.65134, 1.64149, 1.64167, 1.63481, 1.70308, 1.84136, 1.88037, 1.59567, 1.5988, 1.58564, 1.57492, 1.56875, 1.56442, 1.55776, 1.54745, 1.55214, 1.53272, 1.54033, 1.53489, 1.5147, 1.50562, 1.50528, 1.49913, 1.50631, 1.57151, 1.63392, 1.6337, 1.55858, 1.46587, 1.4615, 1.47943, 1.44111, 1.43482, 1.43104, 1.42334, 1.41534, 1.40914, 1.4052, 1.39984, 1.39382, 1.38931, 1.38515, 1.37995, 1.37505, 1.36962, 1.38061, 1.36045, 1.3569, 1.35868, 1.41198, 1.50662, 1.54252, 1.32413, 1.33812, 1.32608, 1.32211, 1.31816, 
1.67616, 1.66916, 1.65864, 1.65482, 1.64071, 1.64261, 1.6383, 1.58916, 1.84794, 1.88559, 1.59041, 1.5922, 1.5852, 1.58054, 1.57363, 1.5672, 1.56383, 1.55186, 1.54163, 1.53287, 1.55608, 1.52123, 1.51215, 1.50848, 1.49892, 1.50232, 1.50588, 1.55083, 1.64225, 1.63383, 1.54995, 1.47478, 1.47192, 1.47121, 1.44131, 1.43628, 1.4326, 1.42441, 1.41409, 1.41166, 1.40538, 1.39869, 1.39259, 1.38988, 1.38526, 1.37848, 1.37374, 1.3697, 1.36289, 1.36725, 1.35819, 1.34888, 1.42185, 1.50996, 1.52456, 1.41537, 1.34689, 1.32485, 1.322, 1.31686, 
1.67431, 1.6691, 1.66436, 1.65101, 1.64785, 1.64809, 1.62504, 1.65656, 1.83195, 1.88171, 1.57959, 1.59551, 1.58703, 1.57786, 1.5702, 1.56564, 1.55879, 1.55258, 1.54587, 1.53023, 1.54708, 1.52271, 1.50883, 1.50529, 1.50217, 1.49397, 1.50553, 1.46607, 1.64308, 1.63315, 1.51651, 1.4714, 1.46171, 1.46892, 1.43724, 1.43414, 1.42666, 1.41798, 1.41305, 1.40781, 1.40574, 1.39243, 1.39118, 1.38999, 1.38738, 1.37836, 1.37536, 1.36803, 1.36257, 1.35888, 1.36888, 1.36126, 1.44202, 1.48844, 1.54002, 1.35584, 1.34749, 1.33354, 1.31681, 1.31571, 
1.67769, 1.66601, 1.66167, 1.64921, 1.64814, 1.63132, 1.62329, 1.61393, 1.82411, 1.87556, 1.62656, 1.6, 1.60188, 1.57541, 1.56804, 1.56282, 1.56964, 1.55122, 1.5385, 1.52308, 1.55334, 1.53796, 1.50919, 1.50868, 1.50495, 1.52024, 1.50316, 1.46778, 1.64832, 1.64781, 1.5571, 1.4645, 1.45351, 1.4688, 1.43711, 1.43176, 1.42724, 1.41949, 1.41122, 1.4079, 1.401, 1.39462, 1.39144, 1.39014, 1.38488, 1.37844, 1.37712, 1.36728, 1.36399, 1.35712, 1.35297, 1.37492, 1.51464, 1.58066, 1.53975, 1.29737, 1.33568, 1.32312, 1.31729, 1.31751, 
1.67507, 1.66494, 1.66057, 1.65129, 1.64331, 1.62833, 1.62445, 1.62867, 1.78938, 1.86226, 1.72359, 1.59405, 1.58304, 1.57732, 1.57111, 1.56091, 1.5548, 1.54812, 1.54501, 1.52983, 1.53415, 1.53406, 1.52143, 1.50722, 1.50577, 1.50225, 1.50354, 1.46725, 1.6477, 1.62695, 1.5752, 1.46373, 1.46085, 1.46797, 1.44492, 1.44293, 1.42532, 1.4174, 1.413, 1.40866, 1.40172, 1.39871, 1.39328, 1.38908, 1.38436, 1.37853, 1.36947, 1.36723, 1.36337, 1.35739, 1.36187, 1.35439, 1.49497, 1.55094, 1.53834, 1.31634, 1.33632, 1.32313, 1.33679, 1.31322, 
1.67113, 1.66514, 1.65562, 1.6473, 1.63936, 1.6341, 1.62858, 1.59182, 1.73076, 1.87422, 1.57411, 1.5958, 1.58346, 1.57801, 1.56776, 1.56253, 1.55797, 1.54679, 1.53652, 1.54097, 1.53781, 1.53406, 1.51717, 1.51001, 1.50409, 1.49876, 1.51635, 1.49643, 1.63199, 1.60949, 1.55756, 1.47744, 1.45891, 1.47771, 1.45885, 1.43752, 1.42357, 1.42328, 1.41271, 1.4086, 1.40211, 1.40001, 1.39658, 1.3948, 1.38532, 1.37915, 1.37018, 1.36643, 1.36294, 1.35798, 1.35586, 1.36528, 1.43042, 1.53801, 1.54385, 1.31642, 1.34242, 1.32476, 1.31769, 1.3138, 
1.67246, 1.66419, 1.65165, 1.64614, 1.65152, 1.63155, 1.63781, 1.653, 1.77885, 1.88809, 1.57124, 1.60681, 1.58407, 1.5786, 1.57801, 1.56281, 1.55828, 1.55094, 1.53996, 1.53308, 1.52887, 1.53129, 1.51628, 1.51086, 1.50564, 1.49912, 1.50688, 1.52345, 1.60166, 1.61704, 1.57774, 1.47572, 1.46022, 1.46341, 1.45584, 1.44013, 1.43005, 1.42316, 1.4156, 1.41087, 1.40672, 1.40325, 1.39817, 1.39364, 1.39088, 1.38506, 1.37218, 1.37104, 1.36739, 1.36101, 1.36683, 1.36067, 1.43701, 1.49203, 1.52926, 1.42592, 1.33682, 1.32667, 1.33394, 1.31678, 
1.67246, 1.66237, 1.65132, 1.6447, 1.63989, 1.63064, 1.62999, 1.62074, 1.80638, 1.89027, 1.57214, 1.60374, 1.58554, 1.57268, 1.5682, 1.56135, 1.55883, 1.55217, 1.53793, 1.53231, 1.53755, 1.51997, 1.51866, 1.51131, 1.51066, 1.5, 1.5189, 1.46737, 1.61636, 1.62572, 1.58676, 1.46859, 1.46587, 1.46514, 1.44178, 1.43526, 1.42943, 1.42323, 1.41708, 1.41242, 1.40758, 1.40471, 1.40112, 1.39376, 1.39283, 1.38423, 1.37511, 1.37239, 1.36805, 1.3638, 1.36137, 1.36317, 1.46714, 1.48987, 1.52845, 1.33135, 1.34766, 1.32853, 1.32385, 1.32015, 
