1.67492, 1.66905, 1.66594, 1.66392, 1.67193, 1.66414, 1.67923, 1.66256, 1.6441, 1.63373, 1.63496, 1.65061, 1.69072, 1.76131, 1.88989, 1.88135, 1.85925, 1.67864, 1.60287, 1.61599, 1.61022, 1.604, 1.5959, 1.58862, 1.57251, 1.57593, 1.59007, 1.57524, 1.56759, 1.55762, 1.57194, 1.55397, 1.54924, 1.55902, 1.55525, 1.57308, 1.55243, 1.54505, 1.53367, 1.53067, 1.52583, 1.52367, 1.51869, 1.51767, 1.51721, 1.51427, 1.5179, 1.51358, 1.51622, 1.51717, 1.49635, 1.60294, 1.64948, 1.65742, 1.6556, 1.65877, 1.50104, 1.45029, 1.46919, 1.46628, 1.49482, 1.48508, 1.46189, 1.46108, 1.46782, 1.45007, 1.44006, 1.43459, 1.42817, 1.4228, 1.44045, 1.43423, 1.43393, 1.42887, 1.42052, 1.40991, 1.40583, 1.40002, 1.39802, 1.4018, 1.3921, 1.39265, 1.38782, 1.3875, 1.37995, 1.38339, 1.38781, 1.38784, 1.39145, 1.38935, 1.37814, 1.36612, 1.36488, 1.36412, 1.36498, 1.38142, 1.34808, 1.35694, 1.42891, 1.4711, 1.47464, 1.50766, 1.48364, 1.43493, 1.38207, 1.34377, 1.3609, 1.34728, 1.34106, 1.33259, 1.32907, 1.31778, 1.31984, 1.31707, 1.31603, 
1.66907, 1.66494, 1.66106, 1.65964, 1.65743, 1.65155, 1.64574, 1.65489, 1.6507, 1.64568, 1.63458, 1.63443, 1.68896, 1.76326, 1.82497, 1.87164, 1.85578, 1.68943, 1.60953, 1.60891, 1.59659, 1.59006, 1.59585, 1.58343, 1.57505, 1.57253, 1.56965, 1.568, 1.56627, 1.56478, 1.55926, 1.55379, 1.55122, 1.54749, 1.54784, 1.56438, 1.53668, 1.54334, 1.53427, 1.53825, 1.5196, 1.51883, 1.51639, 1.52042, 1.51475, 1.511, 1.50223, 1.50741, 1.50309, 1.50647, 1.52628, 1.60276, 1.63537, 1.63834, 1.63288, 1.59312, 1.55316, 1.47724, 1.46912, 1.47405, 1.47593, 1.47177, 1.46145, 1.45499, 1.44416, 1.44234, 1.45217, 1.43396, 1.4349, 1.42968, 1.43016, 1.4271, 1.42578, 1.43288, 1.41746, 1.42367, 1.41784, 1.41988, 1.41209, 1.41023, 1.40966, 1.40411, 1.40057, 1.39518, 1.39129, 1.38828, 1.38795, 1.38491, 1.38457, 1.38197, 1.3862, 1.37589, 1.38257, 1.37506, 1.39253, 1.37813, 1.3798, 1.37758, 1.43635, 1.44408, 1.48966, 1.51985, 1.51644, 1.49716, 1.39289, 1.36226, 1.35807, 1.34628, 1.34103, 1.33648, 1.33539, 1.33088, 1.33788, 1.3281, 1.32578, 
1.66848, 1.65514, 1.65194, 1.65163, 1.65172, 1.64545, 1.64697, 1.63125, 1.63069, 1.63435, 1.63438, 1.60872, 1.66847, 1.76749, 1.82445, 1.86516, 1.82712, 1.68299, 1.58203, 1.60642, 1.59336, 1.58145, 1.58455, 1.56928, 1.56578, 1.56159, 1.55469, 1.55377, 1.54817, 1.5487, 1.54462, 1.54066, 1.5417, 1.54345, 1.53761, 1.54516, 1.54779, 1.52682, 1.5299, 1.51697, 1.512, 1.52753, 1.50539, 1.5006, 1.50631, 1.49193, 1.48826, 1.49868, 1.49956, 1.48519, 1.47598, 1.57132, 1.57887, 1.6265, 1.62315, 1.60636, 1.54749, 1.45467, 1.4676, 1.46197, 1.47474, 1.4811, 1.45778, 1.44363, 1.4359, 1.43336, 1.42584, 1.42547, 1.42667, 1.42826, 1.43401, 1.42062, 1.41555, 1.412, 1.41334, 1.40634, 1.40199, 1.40621, 1.40264, 1.39366, 1.38964, 1.3879, 1.38503, 1.38364, 1.37824, 1.37453, 1.3728, 1.37818, 1.37086, 1.36885, 1.37151, 1.36586, 1.36103, 1.36893, 1.36846, 1.37351, 1.36657, 1.3638, 1.44346, 1.4414, 1.48781, 1.527, 1.52018, 1.50355, 1.4338, 1.36293, 1.34998, 1.33908, 1.32523, 1.33257, 1.3222, 1.31657, 1.31829, 1.31848, 1.31926, 
1.67929, 1.66709, 1.66125, 1.65668, 1.66554, 1.64425, 1.65483, 1.63773, 1.63218, 1.63074, 1.62703, 1.62545, 1.66281, 1.73791, 1.82149, 1.87975, 1.7606, 1.73472, 1.57639, 1.59564, 1.60538, 1.58603, 1.58156, 1.59249, 1.58254, 1.58371, 1.56769, 1.56265, 1.55539, 1.5612, 1.54807, 1.55211, 1.541, 1.53647, 1.53407, 1.53035, 1.54712, 1.53988, 1.5331, 1.53231, 1.51789, 1.51566, 1.53616, 1.52598, 1.51591, 1.49587, 1.50544, 1.49321, 1.50369, 1.49403, 1.48233, 1.50933, 1.62749, 1.64021, 1.6302, 1.59277, 1.5316, 1.47532, 1.4737, 1.47313, 1.45496, 1.45901, 1.4636, 1.44012, 1.44379, 1.4508, 1.43348, 1.44338, 1.43032, 1.42616, 1.42408, 1.42015, 1.41958, 1.41679, 1.41374, 1.42496, 1.41051, 1.40712, 1.40626, 1.40163, 1.39599, 1.39309, 1.38933, 1.38538, 1.38397, 1.37948, 1.37866, 1.37654, 1.37535, 1.37366, 1.37199, 1.36796, 1.37825, 1.36807, 1.36881, 1.37715, 1.36531, 1.32073, 1.39738, 1.43322, 1.47792, 1.51705, 1.5453, 1.52117, 1.452, 1.3444, 1.37188, 1.34836, 1.3467, 1.348, 1.33438, 1.33739, 1.32059, 1.3206, 1.32073, 
1.65716, 1.66544, 1.65033, 1.6535, 1.63903, 1.63315, 1.628, 1.62198, 1.61864, 1.61084, 1.62148, 1.59786, 1.64431, 1.75422, 1.78937, 1.87537, 1.81982, 1.74021, 1.55987, 1.58938, 1.57806, 1.58855, 1.59539, 1.56558, 1.5753, 1.55763, 1.55678, 1.55448, 1.55118, 1.54712, 1.55776, 1.54438, 1.53504, 1.52877, 1.52119, 1.51299, 1.53029, 1.53761, 1.51646, 1.51233, 1.50668, 1.50032, 1.49501, 1.49327, 1.48853, 1.48747, 1.48851, 1.48223, 1.49004, 1.48866, 1.4811, 1.53742, 1.62684, 1.63114, 1.62408, 1.61319, 1.5377, 1.46202, 1.44578, 1.4684, 1.46361, 1.45826, 1.46031, 1.44602, 1.43867, 1.42343, 1.42458, 1.41827, 1.41562, 1.41239, 1.41055, 1.40912, 1.40094, 1.39998, 1.39686, 1.39481, 1.38976, 1.38686, 1.38307, 1.37923, 1.37788, 1.3783, 1.37644, 1.37271, 1.36937, 1.36621, 1.36411, 1.36094, 1.35841, 1.35423, 1.35375, 1.35096, 1.34807, 1.34648, 1.34558, 1.34536, 1.34811, 1.32525, 1.3714, 1.43936, 1.46032, 1.50719, 1.53689, 1.48176, 1.40891, 1.3179, 1.33831, 1.33588, 1.31722, 1.31518, 1.30909, 1.30594, 1.30352, 1.30441, 1.29985, 
1.65054, 1.6459, 1.64161, 1.63748, 1.63459, 1.62951, 1.62546, 1.62081, 1.61671, 1.6172, 1.61954, 1.59744, 1.64087, 1.73384, 1.80826, 1.88364, 1.88175, 1.62327, 1.57583, 1.58369, 1.58818, 1.57209, 1.57081, 1.56567, 1.56162, 1.55494, 1.55268, 1.54984, 1.54774, 1.54534, 1.54126, 1.53771, 1.52996, 1.52661, 1.521, 1.51809, 1.51692, 1.52829, 1.53342, 1.51136, 1.50411, 1.50197, 1.50173, 1.49856, 1.49667, 1.49143, 1.48819, 1.48597, 1.49548, 1.49603, 1.45505, 1.53693, 1.5876, 1.59054, 1.60876, 1.59582, 1.54464, 1.45438, 1.46199, 1.46088, 1.44465, 1.44322, 1.45602, 1.45764, 1.42969, 1.42754, 1.42122, 1.4223, 1.41196, 1.41057, 1.40851, 1.40467, 1.40041, 1.39764, 1.39561, 1.39415, 1.3907, 1.38848, 1.3865, 1.38432, 1.3831, 1.38378, 1.37666, 1.37442, 1.37237, 1.36856, 1.36145, 1.35951, 1.35696, 1.35468, 1.35652, 1.35095, 1.34844, 1.34645, 1.34431, 1.35368, 1.34455, 1.32581, 1.41731, 1.46203, 1.49421, 1.52622, 1.52371, 1.49587, 1.43457, 1.30581, 1.32364, 1.31999, 1.31453, 1.31169, 1.30928, 1.30508, 1.30153, 1.30107, 1.30132, 
1.64653, 1.64312, 1.63752, 1.63557, 1.62817, 1.62556, 1.62193, 1.62284, 1.62329, 1.63698, 1.62398, 1.60592, 1.61883, 1.73607, 1.8155, 1.87187, 1.86679, 1.68165, 1.5517, 1.58214, 1.58408, 1.57598, 1.56716, 1.55961, 1.55836, 1.54831, 1.54663, 1.54402, 1.53784, 1.54313, 1.54043, 1.53313, 1.53894, 1.5253, 1.52152, 1.51774, 1.52321, 1.51093, 1.52645, 1.51024, 1.502, 1.50046, 1.49807, 1.49697, 1.48999, 1.48835, 1.48466, 1.4824, 1.50469, 1.48671, 1.46178, 1.51679, 1.523, 1.60605, 1.60296, 1.59059, 1.54639, 1.48219, 1.45939, 1.45702, 1.43856, 1.43824, 1.4456, 1.45468, 1.42997, 1.42321, 1.41865, 1.41418, 1.41212, 1.41155, 1.41237, 1.42891, 1.40816, 1.39914, 1.39993, 1.39885, 1.3962, 1.39525, 1.39269, 1.39038, 1.38778, 1.3843, 1.38491, 1.38065, 1.3808, 1.36923, 1.36817, 1.36603, 1.36566, 1.36545, 1.36049, 1.37088, 1.35765, 1.35113, 1.3523, 1.36384, 1.35591, 1.33976, 1.40279, 1.44663, 1.48239, 1.5199, 1.54868, 1.48353, 1.40477, 1.32668, 1.32068, 1.31671, 1.31434, 1.31105, 1.30899, 1.31087, 1.30606, 1.30404, 1.30712, 
1.65623, 1.65306, 1.65153, 1.64649, 1.64087, 1.63471, 1.64354, 1.62602, 1.62402, 1.61996, 1.62734, 1.58654, 1.66528, 1.68231, 1.83053, 1.87383, 1.89492, 1.70292, 1.56174, 1.59839, 1.5899, 1.57606, 1.56861, 1.56389, 1.55849, 1.55555, 1.55347, 1.54746, 1.54683, 1.54531, 1.54148, 1.53492, 1.53321, 1.52876, 1.52511, 1.52231, 1.51763, 1.51729, 1.51415, 1.51486, 1.51283, 1.50306, 1.50319, 1.49249, 1.49158, 1.48621, 1.48193, 1.48098, 1.48968, 1.48614, 1.45132, 1.54677, 1.5261, 1.59246, 1.58927, 1.58484, 1.54733, 1.44802, 1.43443, 1.44995, 1.44529, 1.44079, 1.4328, 1.4577, 1.44156, 1.4229, 1.42023, 1.43658, 1.41255, 1.41246, 1.41062, 1.40624, 1.40518, 1.40176, 1.39846, 1.39567, 1.39385, 1.39113, 1.39045, 1.38726, 1.38282, 1.38109, 1.37727, 1.37289, 1.37086, 1.36539, 1.36267, 1.36123, 1.36186, 1.35708, 1.3571, 1.35568, 1.35479, 1.35132, 1.35114, 1.35847, 1.35379, 1.33425, 1.38862, 1.44117, 1.50369, 1.53967, 1.52611, 1.4857, 1.42406, 1.30016, 1.33694, 1.32016, 1.32267, 1.31331, 1.31262, 1.31271, 1.30809, 1.30711, 1.30335, 
1.65498, 1.65303, 1.64962, 1.64515, 1.64129, 1.63699, 1.63228, 1.62796, 1.62616, 1.61957, 1.6292, 1.58862, 1.60962, 1.71066, 1.74514, 1.8555, 1.85663, 1.76968, 1.55636, 1.58422, 1.5788, 1.58242, 1.56613, 1.56257, 1.5574, 1.55186, 1.55164, 1.54824, 1.54526, 1.54251, 1.53895, 1.53868, 1.53385, 1.52822, 1.52496, 1.51912, 1.51716, 1.51333, 1.51403, 1.52829, 1.5135, 1.49617, 1.49662, 1.49208, 1.49105, 1.49264, 1.48133, 1.47938, 1.49683, 1.48712, 1.45206, 1.50527, 1.5372, 1.59297, 1.59562, 1.63093, 1.54244, 1.46515, 1.43782, 1.44898, 1.44081, 1.44034, 1.43364, 1.43444, 1.45496, 1.42734, 1.42331, 1.41936, 1.41139, 1.40953, 1.41051, 1.40511, 1.40298, 1.40377, 1.40274, 1.39664, 1.39467, 1.39125, 1.38887, 1.38458, 1.39539, 1.37771, 1.37664, 1.37508, 1.37044, 1.36866, 1.36626, 1.36522, 1.36163, 1.36238, 1.35855, 1.35598, 1.356, 1.35434, 1.35386, 1.34721, 1.34963, 1.35162, 1.3794, 1.46169, 1.50651, 1.55355, 1.55332, 1.51812, 1.44993, 1.33057, 1.35255, 1.35476, 1.33004, 1.32919, 1.32034, 1.34125, 1.31538, 1.31194, 1.30732, 
1.65381, 1.64939, 1.64564, 1.64152, 1.63724, 1.63344, 1.63788, 1.62702, 1.62327, 1.62058, 1.62684, 1.60332, 1.65172, 1.69599, 1.76656, 1.84731, 1.94905, 1.80088, 1.56855, 1.58601, 1.58872, 1.57348, 1.56664, 1.56236, 1.55901, 1.55699, 1.55515, 1.55217, 1.54923, 1.54552, 1.54034, 1.53651, 1.53415, 1.53049, 1.52789, 1.52446, 1.5185, 1.51391, 1.53037, 1.51053, 1.52251, 1.51585, 1.498, 1.497, 1.49219, 1.49024, 1.48669, 1.48555, 1.48456, 1.49179, 1.45705, 1.47468, 1.56808, 1.57914, 1.63775, 1.59888, 1.52308, 1.52322, 1.46108, 1.46225, 1.44129, 1.43736, 1.43364, 1.43176, 1.45416, 1.45445, 1.44021, 1.41712, 1.4128, 1.41132, 1.40841, 1.40544, 1.40519, 1.40153, 1.40041, 1.39962, 1.3954, 1.39176, 1.3909, 1.38576, 1.3827, 1.37965, 1.37577, 1.3713, 1.36923, 1.3679, 1.36466, 1.36262, 1.36027, 1.35849, 1.35733, 1.35564, 1.35348, 1.3523, 1.34532, 1.34356, 1.35382, 1.36095, 1.37155, 1.44448, 1.49266, 1.38481, 1.56428, 1.52405, 1.34274, 1.31882, 1.35236, 1.33123, 1.3381, 1.32241, 1.31704, 1.32541, 1.31381, 1.31184, 1.30919, 
1.6548, 1.65392, 1.64675, 1.63913, 1.6348, 1.63152, 1.6282, 1.62554, 1.64181, 1.62003, 1.62764, 1.62136, 1.62079, 1.7241, 1.74348, 1.85779, 1.9042, 1.6757, 1.56884, 1.58818, 1.58341, 1.57308, 1.57122, 1.56484, 1.56038, 1.58396, 1.55063, 1.54641, 1.5433, 1.54802, 1.53911, 1.53684, 1.53655, 1.53346, 1.52669, 1.52447, 1.51918, 1.51652, 1.5138, 1.50931, 1.50579, 1.52058, 1.49867, 1.51299, 1.50107, 1.49575, 1.48498, 1.48262, 1.4987, 1.4962, 1.45437, 1.51989, 1.55983, 1.59316, 1.5814, 1.57011, 1.514, 1.46844, 1.44708, 1.45506, 1.44913, 1.44012, 1.43663, 1.43285, 1.43415, 1.44685, 1.44043, 1.41785, 1.41619, 1.41337, 1.41105, 1.40737, 1.40688, 1.40467, 1.40311, 1.39878, 1.39561, 1.393, 1.38997, 1.38609, 1.38336, 1.3819, 1.37943, 1.37416, 1.37813, 1.36866, 1.36534, 1.36364, 1.35951, 1.3595, 1.35457, 1.35462, 1.35155, 1.35055, 1.34837, 1.35383, 1.35132, 1.34899, 1.36962, 1.42356, 1.48959, 1.53701, 1.55641, 1.51892, 1.3761, 1.31889, 1.3345, 1.32975, 1.3414, 1.31404, 1.31622, 1.31124, 1.31081, 1.31011, 1.30699, 
1.65389, 1.64925, 1.64472, 1.63976, 1.63578, 1.63065, 1.62721, 1.62749, 1.62433, 1.62009, 1.62902, 1.62722, 1.6529, 1.71269, 1.80472, 1.96978, 2.00051, 1.80702, 1.56806, 1.58148, 1.5754, 1.5747, 1.56802, 1.56427, 1.56039, 1.557, 1.55161, 1.54825, 1.54501, 1.54217, 1.5398, 1.53478, 1.53209, 1.52851, 1.52405, 1.5202, 1.51546, 1.51447, 1.51055, 1.50721, 1.50513, 1.5361, 1.5164, 1.4985, 1.49566, 1.49144, 1.48548, 1.48236, 1.4929, 1.47936, 1.45648, 1.47622, 1.52304, 1.55883, 1.55211, 1.55912, 1.50659, 1.49263, 1.44405, 1.45666, 1.44327, 1.44182, 1.43609, 1.4396, 1.42714, 1.42979, 1.43492, 1.42363, 1.41289, 1.41999, 1.40872, 1.40728, 1.40709, 1.40526, 1.40332, 1.39928, 1.39802, 1.39437, 1.39103, 1.38869, 1.38683, 1.38407, 1.37893, 1.3774, 1.37396, 1.36719, 1.3611, 1.35714, 1.355, 1.35173, 1.35377, 1.35138, 1.35328, 1.35366, 1.35737, 1.35156, 1.35441, 1.36475, 1.36205, 1.42731, 1.51067, 1.55492, 1.60356, 1.5199, 1.41199, 1.31345, 1.33427, 1.3355, 1.32704, 1.31396, 1.31415, 1.31602, 1.31365, 1.31193, 1.30731, 
1.65023, 1.64553, 1.64561, 1.63485, 1.63265, 1.62673, 1.6249, 1.62124, 1.62027, 1.61815, 1.62078, 1.61894, 1.58834, 1.65472, 1.77116, 1.7879, 1.97068, 1.77162, 1.55704, 1.58271, 1.57789, 1.58059, 1.5678, 1.56496, 1.56162, 1.55762, 1.55374, 1.55214, 1.54251, 1.5387, 1.53746, 1.53163, 1.52889, 1.52803, 1.52035, 1.51674, 1.51255, 1.50593, 1.50381, 1.5029, 1.51149, 1.50954, 1.5204, 1.50562, 1.49385, 1.49331, 1.48457, 1.48173, 1.48318, 1.48869, 1.47476, 1.49192, 1.60694, 1.55162, 1.56647, 1.5477, 1.54773, 1.47999, 1.44694, 1.46515, 1.45199, 1.46123, 1.43155, 1.42904, 1.42488, 1.43107, 1.45164, 1.43407, 1.43125, 1.42751, 1.40613, 1.40586, 1.40458, 1.40277, 1.3986, 1.39843, 1.3952, 1.39154, 1.389, 1.38687, 1.38495, 1.38509, 1.38367, 1.37831, 1.37401, 1.37032, 1.36494, 1.36234, 1.35819, 1.37759, 1.35566, 1.35512, 1.35384, 1.3671, 1.35291, 1.35722, 1.36754, 1.35729, 1.37128, 1.44495, 1.46552, 1.55667, 1.59457, 1.5224, 1.42187, 1.30596, 1.32975, 1.32418, 1.31847, 1.3163, 1.31455, 1.3155, 1.31036, 1.3092, 1.30657, 
1.65181, 1.64734, 1.64258, 1.63949, 1.63364, 1.63638, 1.62423, 1.61945, 1.62153, 1.62048, 1.62011, 1.61748, 1.59262, 1.68846, 1.74574, 1.85552, 2.08002, 1.72913, 1.54198, 1.57574, 1.58366, 1.5715, 1.56811, 1.56264, 1.55851, 1.55449, 1.5506, 1.55849, 1.54418, 1.54131, 1.53884, 1.53562, 1.53104, 1.52688, 1.52292, 1.51911, 1.51936, 1.50878, 1.50469, 1.5008, 1.5001, 1.49931, 1.51546, 1.51928, 1.50925, 1.49672, 1.4927, 1.49008, 1.48263, 1.48035, 1.4725, 1.4787, 1.57636, 1.58221, 1.57351, 1.54004, 1.53117, 1.48149, 1.43136, 1.44726, 1.44669, 1.43916, 1.43289, 1.43003, 1.42969, 1.43926, 1.43425, 1.44359, 1.43721, 1.40635, 1.41208, 1.40302, 1.40127, 1.39811, 1.39583, 1.39328, 1.39015, 1.38775, 1.38651, 1.38674, 1.38509, 1.3813, 1.37962, 1.37762, 1.37491, 1.37113, 1.36856, 1.3671, 1.36488, 1.36182, 1.36034, 1.35721, 1.35498, 1.35161, 1.34984, 1.34833, 1.34985, 1.36097, 1.38855, 1.42347, 1.50085, 1.58928, 1.5953, 1.50529, 1.40343, 1.31694, 1.33626, 1.33463, 1.31999, 1.31513, 1.31529, 1.31234, 1.31036, 1.30726, 1.30556, 
1.64884, 1.64093, 1.63702, 1.63145, 1.62902, 1.62827, 1.6261, 1.62328, 1.62056, 1.61834, 1.62706, 1.62336, 1.60574, 1.68226, 1.76465, 1.8802, 1.94514, 1.69552, 1.55174, 1.58805, 1.58179, 1.56928, 1.56371, 1.55777, 1.55469, 1.55289, 1.54983, 1.54687, 1.54182, 1.53815, 1.53643, 1.53336, 1.53108, 1.52612, 1.52469, 1.51892, 1.51462, 1.51658, 1.50685, 1.50311, 1.49978, 1.49834, 1.51387, 1.52474, 1.50999, 1.49724, 1.48473, 1.47965, 1.47822, 1.47476, 1.46811, 1.52073, 1.56765, 1.56876, 1.55043, 1.53415, 1.52352, 1.50592, 1.43147, 1.45379, 1.44778, 1.4388, 1.44183, 1.43683, 1.43725, 1.43611, 1.4539, 1.42751, 1.41401, 1.41261, 1.40595, 1.40473, 1.40237, 1.39945, 1.3958, 1.39305, 1.38929, 1.38745, 1.38573, 1.38544, 1.38266, 1.38054, 1.37828, 1.37312, 1.37151, 1.36808, 1.36466, 1.36547, 1.36301, 1.36219, 1.36161, 1.35709, 1.35564, 1.35305, 1.34872, 1.34739, 1.35741, 1.35766, 1.37086, 1.41184, 1.46882, 1.58174, 1.60357, 1.58967, 1.47534, 1.28903, 1.32748, 1.35096, 1.31803, 1.3156, 1.31336, 1.31707, 1.31645, 1.3057, 1.30522, 
1.65453, 1.64865, 1.64188, 1.63621, 1.63423, 1.63049, 1.62715, 1.62121, 1.62021, 1.62614, 1.62139, 1.61468, 1.60616, 1.6826, 1.75503, 1.85881, 1.92098, 1.80322, 1.6119, 1.58619, 1.57972, 1.57632, 1.5652, 1.56149, 1.55829, 1.55487, 1.55137, 1.54778, 1.54476, 1.53835, 1.53444, 1.52863, 1.52874, 1.52024, 1.51743, 1.51523, 1.51186, 1.5091, 1.50667, 1.50446, 1.50313, 1.49918, 1.5031, 1.50912, 1.52322, 1.50159, 1.48808, 1.49108, 1.48293, 1.48413, 1.45363, 1.51957, 1.55944, 1.55175, 1.53048, 1.53863, 1.533, 1.49899, 1.44379, 1.4538, 1.44877, 1.44445, 1.43443, 1.46689, 1.45173, 1.47101, 1.46685, 1.42362, 1.41732, 1.40661, 1.40595, 1.4046, 1.4002, 1.39794, 1.39402, 1.39151, 1.38951, 1.38669, 1.38369, 1.3837, 1.38094, 1.38672, 1.37314, 1.36948, 1.36859, 1.36678, 1.3643, 1.36335, 1.36034, 1.36057, 1.35733, 1.35697, 1.35464, 1.35085, 1.34727, 1.3444, 1.3513, 1.35471, 1.33272, 1.43061, 1.47704, 1.5441, 1.60625, 1.50793, 1.45029, 1.32563, 1.32773, 1.31935, 1.31868, 1.31847, 1.3162, 1.31224, 1.3096, 1.30739, 1.3054, 
1.65175, 1.65161, 1.64669, 1.6433, 1.63516, 1.63161, 1.6276, 1.62268, 1.61831, 1.62059, 1.60943, 1.6236, 1.61943, 1.67221, 1.80698, 1.8369, 2.11546, 1.7204, 1.53887, 1.58627, 1.58162, 1.58306, 1.57048, 1.58501, 1.56395, 1.55279, 1.54892, 1.54558, 1.54055, 1.53593, 1.5301, 1.53214, 1.51487, 1.51496, 1.51094, 1.50919, 1.50545, 1.50572, 1.50451, 1.50346, 1.49995, 1.49899, 1.49948, 1.51312, 1.5306, 1.53059, 1.48997, 1.48806, 1.47696, 1.47809, 1.46224, 1.48132, 1.52411, 1.55698, 1.52336, 1.52398, 1.52736, 1.51867, 1.45078, 1.47876, 1.47483, 1.48507, 1.50064, 1.49973, 1.4888, 1.44663, 1.435, 1.42896, 1.43006, 1.41959, 1.41131, 1.40504, 1.4031, 1.3993, 1.39458, 1.39194, 1.38802, 1.38803, 1.38508, 1.3845, 1.37876, 1.37633, 1.37399, 1.3684, 1.36489, 1.36696, 1.36515, 1.36363, 1.36062, 1.35843, 1.35658, 1.35172, 1.3503, 1.34768, 1.34335, 1.34106, 1.36402, 1.35325, 1.32991, 1.39808, 1.48518, 1.56807, 1.61688, 1.51783, 1.45823, 1.33279, 1.33112, 1.32862, 1.32736, 1.3172, 1.31588, 1.31537, 1.31318, 1.30872, 1.30711, 
1.65297, 1.6418, 1.63959, 1.63764, 1.64067, 1.63535, 1.63032, 1.6396, 1.62049, 1.61483, 1.61102, 1.61303, 1.60595, 1.65025, 1.74416, 1.78267, 1.86527, 1.74065, 1.56089, 1.60278, 1.58621, 1.57992, 1.58981, 1.56976, 1.56589, 1.56148, 1.55504, 1.56141, 1.54157, 1.53886, 1.53598, 1.52945, 1.53363, 1.52295, 1.51667, 1.51455, 1.50954, 1.5076, 1.50644, 1.50274, 1.49951, 1.49693, 1.49545, 1.49284, 1.49183, 1.53374, 1.52771, 1.53873, 1.46873, 1.49533, 1.46084, 1.45507, 1.54079, 1.53599, 1.52135, 1.51299, 1.52682, 1.49594, 1.45999, 1.46142, 1.4383, 1.44352, 1.45161, 1.43416, 1.43184, 1.42766, 1.42999, 1.42024, 1.41419, 1.41113, 1.40938, 1.40854, 1.40205, 1.39916, 1.39736, 1.39358, 1.39098, 1.38748, 1.3855, 1.38407, 1.37846, 1.37802, 1.3762, 1.3756, 1.37258, 1.36992, 1.36674, 1.36752, 1.36081, 1.35688, 1.35485, 1.35231, 1.35024, 1.34711, 1.34741, 1.34176, 1.34152, 1.35058, 1.34462, 1.41322, 1.48969, 1.59502, 1.61781, 1.58737, 1.39684, 1.28884, 1.32783, 1.32017, 1.31593, 1.31418, 1.31258, 1.30927, 1.30815, 1.30634, 1.30288, 
1.64585, 1.64213, 1.63774, 1.63841, 1.63834, 1.63529, 1.63686, 1.63334, 1.62154, 1.61383, 1.60893, 1.60649, 1.6034, 1.63069, 1.66508, 1.94278, 1.96182, 1.81169, 1.5665, 1.59999, 1.60205, 1.58286, 1.59586, 1.57464, 1.57799, 1.57303, 1.56621, 1.55047, 1.5459, 1.5384, 1.53299, 1.52787, 1.52407, 1.51949, 1.51645, 1.5099, 1.50871, 1.51626, 1.50367, 1.50175, 1.49991, 1.49338, 1.49354, 1.4932, 1.48947, 1.48843, 1.51242, 1.50259, 1.50266, 1.50653, 1.47488, 1.48286, 1.53247, 1.53329, 1.4896, 1.49267, 1.52427, 1.50974, 1.49233, 1.45669, 1.45534, 1.44097, 1.43485, 1.42917, 1.42498, 1.42074, 1.41881, 1.41334, 1.40939, 1.40974, 1.41017, 1.40294, 1.40056, 1.39897, 1.39766, 1.39352, 1.39344, 1.39103, 1.38828, 1.38178, 1.37967, 1.37698, 1.37702, 1.37528, 1.37083, 1.3691, 1.37045, 1.36458, 1.36095, 1.35844, 1.35765, 1.35479, 1.35156, 1.34965, 1.34493, 1.34301, 1.3456, 1.34816, 1.34481, 1.41881, 1.48957, 1.58424, 1.65683, 1.65467, 1.42393, 1.30607, 1.33466, 1.33698, 1.33236, 1.32577, 1.31368, 1.30975, 1.309, 1.31076, 1.30838, 
1.64469, 1.64196, 1.6405, 1.63769, 1.63574, 1.63009, 1.6248, 1.62733, 1.6314, 1.61142, 1.61007, 1.6102, 1.61515, 1.60707, 1.66278, 1.8378, 1.92889, 1.77286, 1.57211, 1.57545, 1.57889, 1.57956, 1.5864, 1.57671, 1.56843, 1.56096, 1.55188, 1.54322, 1.53842, 1.53682, 1.53189, 1.52818, 1.52352, 1.5215, 1.51749, 1.51326, 1.50928, 1.5042, 1.50008, 1.49892, 1.49664, 1.4928, 1.4888, 1.48908, 1.48449, 1.48112, 1.47815, 1.47757, 1.47771, 1.48156, 1.47402, 1.51989, 1.5899, 1.56494, 1.51534, 1.49204, 1.51184, 1.50774, 1.45204, 1.45304, 1.46124, 1.44196, 1.43676, 1.4331, 1.4284, 1.42447, 1.42011, 1.41345, 1.41237, 1.40966, 1.40719, 1.40364, 1.40106, 1.39915, 1.3965, 1.39538, 1.39457, 1.39043, 1.38614, 1.38269, 1.38051, 1.37756, 1.37468, 1.3711, 1.37031, 1.36616, 1.36497, 1.36302, 1.35901, 1.35669, 1.35534, 1.35361, 1.34845, 1.34824, 1.34441, 1.34366, 1.34411, 1.34697, 1.35152, 1.40632, 1.44666, 1.51764, 1.64037, 1.64579, 1.53611, 1.31955, 1.33782, 1.31849, 1.31407, 1.31202, 1.31094, 1.31134, 1.30883, 1.30903, 1.30878, 
