1.68647, 1.67524, 1.66388, 1.65856, 1.65718, 1.64399, 1.6445, 1.62788, 1.69696, 1.77159, 1.89414, 1.59572, 1.60329, 1.59284, 1.58359, 1.57177, 1.56595, 1.56317, 1.55398, 1.55174, 1.557, 1.5388, 1.54428, 1.51939, 1.52007, 1.51274, 1.50637, 1.50346, 1.50034, 1.53835, 1.64076, 1.62304, 1.4521, 1.46757, 1.47771, 1.46257, 1.44538, 1.43679, 1.43258, 1.43112, 1.42699, 1.42314, 1.41926, 1.41461, 1.41227, 1.4221, 1.40559, 1.38903, 1.39771, 1.38166, 1.37978, 1.37728, 1.37164, 1.37253, 1.37238, 1.43742, 1.50756, 1.51426, 1.48794, 1.38937, 1.34723, 1.33765, 1.33622, 
1.66898, 1.6648, 1.65908, 1.65525, 1.65475, 1.63853, 1.64441, 1.64284, 1.74457, 1.83426, 1.8356, 1.58514, 1.60744, 1.60394, 1.58917, 1.56795, 1.55266, 1.55435, 1.54343, 1.54491, 1.5496, 1.53768, 1.52456, 1.52354, 1.51154, 1.51355, 1.51317, 1.49158, 1.49302, 1.59378, 1.6238, 1.62095, 1.458, 1.45837, 1.46192, 1.46364, 1.44015, 1.43605, 1.42563, 1.42964, 1.42692, 1.41726, 1.4171, 1.40476, 1.40416, 1.39165, 1.38632, 1.3874, 1.38007, 1.37481, 1.38789, 1.36742, 1.38276, 1.36936, 1.35076, 1.38362, 1.49735, 1.52355, 1.44855, 1.35448, 1.33308, 1.32754, 1.32037, 
1.67106, 1.66443, 1.658, 1.65124, 1.64181, 1.63858, 1.63574, 1.64711, 1.63692, 1.80625, 1.83087, 1.56785, 1.58953, 1.5781, 1.57096, 1.56098, 1.55018, 1.54693, 1.54362, 1.54359, 1.53655, 1.5351, 1.53135, 1.51169, 1.51237, 1.51791, 1.49105, 1.48785, 1.51413, 1.52615, 1.63729, 1.61979, 1.52853, 1.46071, 1.45707, 1.46623, 1.43455, 1.42572, 1.42427, 1.42481, 1.42004, 1.41277, 1.40791, 1.40696, 1.40884, 1.388, 1.38343, 1.37624, 1.37145, 1.36966, 1.3678, 1.36045, 1.35763, 1.36548, 1.37998, 1.3937, 1.4989, 1.54203, 1.4933, 1.35467, 1.34078, 1.32749, 1.31738, 
1.67883, 1.67753, 1.66735, 1.66306, 1.65156, 1.65228, 1.64372, 1.61669, 1.68681, 1.84091, 1.86597, 1.58933, 1.61242, 1.5951, 1.58881, 1.57205, 1.583, 1.55835, 1.54853, 1.53894, 1.53562, 1.53736, 1.53298, 1.53261, 1.51523, 1.4991, 1.5016, 1.50317, 1.4606, 1.4688, 1.63322, 1.62439, 1.44717, 1.47219, 1.46106, 1.47539, 1.44654, 1.44607, 1.43161, 1.4303, 1.42186, 1.45787, 1.41593, 1.4092, 1.40421, 1.3963, 1.39246, 1.38155, 1.38395, 1.37581, 1.37896, 1.36604, 1.36755, 1.36886, 1.36136, 1.40339, 1.47406, 1.53748, 1.49148, 1.35323, 1.34731, 1.33361, 1.33356, 
1.66693, 1.66129, 1.65775, 1.64729, 1.63734, 1.62728, 1.64062, 1.62689, 1.61719, 1.84614, 1.84951, 1.57735, 1.58844, 1.57546, 1.58186, 1.56278, 1.55157, 1.54296, 1.53773, 1.53145, 1.52329, 1.52835, 1.5268, 1.52075, 1.49764, 1.49142, 1.48523, 1.4864, 1.4865, 1.47541, 1.62174, 1.62702, 1.53116, 1.46027, 1.45529, 1.45195, 1.43006, 1.43772, 1.4263, 1.42044, 1.43536, 1.41139, 1.4054, 1.40001, 1.39724, 1.39148, 1.38401, 1.37418, 1.37186, 1.36763, 1.3958, 1.3633, 1.35863, 1.36121, 1.36521, 1.37505, 1.48895, 1.55402, 1.49238, 1.34244, 1.34189, 1.33156, 1.32496, 
1.67083, 1.65959, 1.66598, 1.64103, 1.63542, 1.63375, 1.6115, 1.61259, 1.64258, 1.78959, 1.87143, 1.56084, 1.5793, 1.57584, 1.57713, 1.58423, 1.55404, 1.54991, 1.53703, 1.52955, 1.52069, 1.52721, 1.51655, 1.50583, 1.49444, 1.49001, 1.48788, 1.49567, 1.45317, 1.56262, 1.63252, 1.62628, 1.53573, 1.4677, 1.46093, 1.47482, 1.43516, 1.44086, 1.41985, 1.41951, 1.40381, 1.3997, 1.39511, 1.39148, 1.39151, 1.37826, 1.37634, 1.37116, 1.36461, 1.35909, 1.35712, 1.35204, 1.34508, 1.34709, 1.34962, 1.39852, 1.46159, 1.51455, 1.42654, 1.3427, 1.31933, 1.31196, 1.30576, 
1.66459, 1.65761, 1.65018, 1.64483, 1.63757, 1.62689, 1.61261, 1.59745, 1.62029, 1.82447, 1.8761, 1.55298, 1.58269, 1.56996, 1.56165, 1.55431, 1.55123, 1.54593, 1.53845, 1.528, 1.52017, 1.52354, 1.52705, 1.50287, 1.50111, 1.49472, 1.48584, 1.48572, 1.50042, 1.48221, 1.60761, 1.61644, 1.53757, 1.45092, 1.44913, 1.46432, 1.42563, 1.42964, 1.41437, 1.40624, 1.40033, 1.39576, 1.39062, 1.3861, 1.38008, 1.37988, 1.38137, 1.36907, 1.36394, 1.36112, 1.35526, 1.34725, 1.34406, 1.34104, 1.34496, 1.37488, 1.53474, 1.53963, 1.49557, 1.32552, 1.31975, 1.3123, 1.30618, 
1.66892, 1.65507, 1.64023, 1.63445, 1.62804, 1.62307, 1.61692, 1.62357, 1.70424, 1.85412, 1.87665, 1.56104, 1.58629, 1.57233, 1.56482, 1.55415, 1.54807, 1.54627, 1.54032, 1.53205, 1.5216, 1.53343, 1.52614, 1.50656, 1.50231, 1.49835, 1.49498, 1.48601, 1.50469, 1.50701, 1.61694, 1.6158, 1.54998, 1.45858, 1.45759, 1.45169, 1.44861, 1.42711, 1.42, 1.41269, 1.40531, 1.39926, 1.39679, 1.39332, 1.39211, 1.38524, 1.38137, 1.37473, 1.36264, 1.35912, 1.35835, 1.35731, 1.34959, 1.3531, 1.34793, 1.42305, 1.464, 1.5148, 1.38869, 1.3241, 1.32714, 1.31029, 1.30386, 
1.66438, 1.64607, 1.63895, 1.63428, 1.62402, 1.62164, 1.62193, 1.63039, 1.60946, 1.81418, 1.87122, 1.56057, 1.58703, 1.58251, 1.58227, 1.55375, 1.54369, 1.54116, 1.53966, 1.52745, 1.52333, 1.52452, 1.52467, 1.50275, 1.51102, 1.50288, 1.48701, 1.49155, 1.47217, 1.4822, 1.58191, 1.60574, 1.46414, 1.45104, 1.45179, 1.45103, 1.44141, 1.43182, 1.41783, 1.41418, 1.40898, 1.4033, 1.39944, 1.39558, 1.39375, 1.38822, 1.38284, 1.37677, 1.36851, 1.36649, 1.36415, 1.35768, 1.35116, 1.36505, 1.36095, 1.42428, 1.49017, 1.51623, 1.47404, 1.32939, 1.31763, 1.31226, 1.30932, 
1.66215, 1.64974, 1.64479, 1.63624, 1.62841, 1.62043, 1.62054, 1.62619, 1.6041, 1.85053, 1.86852, 1.55453, 1.58491, 1.57221, 1.56135, 1.55791, 1.54323, 1.54346, 1.53984, 1.52819, 1.52351, 1.51603, 1.51237, 1.51007, 1.49814, 1.48911, 1.4857, 1.48695, 1.45688, 1.53041, 1.5922, 1.58223, 1.53858, 1.46476, 1.44381, 1.43183, 1.45738, 1.42166, 1.43372, 1.41318, 1.41264, 1.40081, 1.40059, 1.39499, 1.39226, 1.38923, 1.37976, 1.3743, 1.36874, 1.36202, 1.35784, 1.35635, 1.35888, 1.34645, 1.35546, 1.39563, 1.49988, 1.54053, 1.48562, 1.32945, 1.32001, 1.31189, 1.30929, 
1.66599, 1.65499, 1.66542, 1.64783, 1.63558, 1.62724, 1.62088, 1.61983, 1.70167, 1.82266, 1.88197, 1.55779, 1.58939, 1.57457, 1.56508, 1.55521, 1.54722, 1.54527, 1.53595, 1.53039, 1.53219, 1.51821, 1.53742, 1.51386, 1.49993, 1.49065, 1.48555, 1.48035, 1.48505, 1.52805, 1.52376, 1.59649, 1.54483, 1.43458, 1.43572, 1.44118, 1.44753, 1.42157, 1.42156, 1.41207, 1.40626, 1.39949, 1.39728, 1.39153, 1.38683, 1.38177, 1.37889, 1.37231, 1.3643, 1.36064, 1.35735, 1.37495, 1.35154, 1.3509, 1.35453, 1.42065, 1.49036, 1.53113, 1.40402, 1.3214, 1.31603, 1.31117, 1.30973, 
1.66536, 1.66566, 1.65166, 1.64739, 1.64082, 1.64806, 1.6241, 1.63697, 1.68306, 1.79223, 1.86062, 1.5669, 1.58704, 1.5781, 1.56512, 1.55787, 1.55836, 1.55048, 1.53792, 1.53345, 1.52657, 1.51719, 1.517, 1.52643, 1.49799, 1.49263, 1.48577, 1.49345, 1.48781, 1.49228, 1.60095, 1.60074, 1.52407, 1.44884, 1.44434, 1.43281, 1.45082, 1.42867, 1.41677, 1.4118, 1.41647, 1.40211, 1.39589, 1.39236, 1.38825, 1.38342, 1.37871, 1.37167, 1.36679, 1.36095, 1.35895, 1.35573, 1.36154, 1.35824, 1.36512, 1.41602, 1.50042, 1.56438, 1.40004, 1.33689, 1.31998, 1.31496, 1.31169, 
1.66126, 1.65754, 1.65094, 1.64412, 1.63499, 1.62947, 1.62018, 1.63166, 1.64, 1.72277, 1.87298, 1.55783, 1.58277, 1.57189, 1.56818, 1.55136, 1.54728, 1.54388, 1.53934, 1.53294, 1.52075, 1.51433, 1.50944, 1.51433, 1.49659, 1.49795, 1.4893, 1.48951, 1.48502, 1.47437, 1.6329, 1.58921, 1.49706, 1.4584, 1.44738, 1.43337, 1.43525, 1.42953, 1.41245, 1.40848, 1.40619, 1.40337, 1.3959, 1.39411, 1.38716, 1.38145, 1.37729, 1.36957, 1.36765, 1.36341, 1.3612, 1.35635, 1.35331, 1.36757, 1.34986, 1.41703, 1.51777, 1.54376, 1.42668, 1.32156, 1.336, 1.32165, 1.31679, 
1.65967, 1.65513, 1.6484, 1.64383, 1.63717, 1.62767, 1.62175, 1.61758, 1.63091, 1.80449, 1.88192, 1.56332, 1.57889, 1.56862, 1.56892, 1.55759, 1.54694, 1.54854, 1.53659, 1.52947, 1.52576, 1.51487, 1.51247, 1.52631, 1.50151, 1.49311, 1.48604, 1.48948, 1.48411, 1.47275, 1.56542, 1.57883, 1.55733, 1.45055, 1.44822, 1.43314, 1.43827, 1.43212, 1.41244, 1.41056, 1.40369, 1.40293, 1.39872, 1.39519, 1.39164, 1.3828, 1.37716, 1.36963, 1.36483, 1.36278, 1.3588, 1.3559, 1.35384, 1.35364, 1.34596, 1.33683, 1.47594, 1.54244, 1.38006, 1.3332, 1.32641, 1.32054, 1.31322, 
1.66141, 1.65889, 1.64996, 1.64263, 1.6343, 1.62488, 1.62375, 1.62662, 1.59185, 1.70922, 1.89603, 1.57628, 1.58644, 1.57899, 1.56525, 1.55841, 1.55168, 1.54767, 1.54157, 1.53196, 1.52797, 1.51873, 1.51354, 1.52223, 1.51288, 1.50629, 1.49864, 1.48687, 1.49176, 1.46883, 1.5235, 1.5964, 1.54587, 1.46157, 1.45182, 1.43579, 1.43105, 1.43634, 1.41733, 1.40999, 1.40563, 1.40532, 1.40132, 1.39333, 1.38875, 1.38138, 1.37717, 1.36941, 1.36531, 1.36231, 1.35913, 1.3575, 1.3519, 1.34559, 1.35036, 1.40117, 1.51187, 1.55788, 1.42104, 1.34477, 1.32912, 1.32687, 1.31688, 
1.6619, 1.65704, 1.6501, 1.64426, 1.63157, 1.63203, 1.62312, 1.63028, 1.68653, 1.76901, 1.87873, 1.56504, 1.59331, 1.58474, 1.56628, 1.55238, 1.54688, 1.54677, 1.54095, 1.53445, 1.53094, 1.51982, 1.51302, 1.52096, 1.51602, 1.51305, 1.49176, 1.48542, 1.48483, 1.52691, 1.58208, 1.57864, 1.52931, 1.45699, 1.4543, 1.43921, 1.43753, 1.43738, 1.42153, 1.41345, 1.40636, 1.40511, 1.40233, 1.39203, 1.38909, 1.38296, 1.3786, 1.37232, 1.36777, 1.36135, 1.35819, 1.35318, 1.35033, 1.34716, 1.35348, 1.42931, 1.47604, 1.56654, 1.49467, 1.34176, 1.33779, 1.32126, 1.3151, 
1.67547, 1.65756, 1.64778, 1.6405, 1.63077, 1.6216, 1.62008, 1.61995, 1.58281, 1.74951, 1.84841, 1.57112, 1.59553, 1.56958, 1.56608, 1.55585, 1.55066, 1.54138, 1.53677, 1.53303, 1.52306, 1.52383, 1.516, 1.52199, 1.53079, 1.49615, 1.50258, 1.48355, 1.4989, 1.51997, 1.61288, 1.5669, 1.54027, 1.4475, 1.46222, 1.44994, 1.44014, 1.43673, 1.41688, 1.4175, 1.40608, 1.41294, 1.39905, 1.39617, 1.39207, 1.38236, 1.37915, 1.37619, 1.36504, 1.35823, 1.35121, 1.35247, 1.34852, 1.34562, 1.35007, 1.36486, 1.51666, 1.60193, 1.54974, 1.32705, 1.33651, 1.31426, 1.31096, 
1.66503, 1.65815, 1.65045, 1.63726, 1.63068, 1.62996, 1.62224, 1.62405, 1.60612, 1.81224, 1.93766, 1.55136, 1.57574, 1.57272, 1.56231, 1.55597, 1.549, 1.54431, 1.53801, 1.53039, 1.52377, 1.51397, 1.50768, 1.50458, 1.51399, 1.49698, 1.49038, 1.5007, 1.49616, 1.5024, 1.56087, 1.55232, 1.52463, 1.45462, 1.45581, 1.44085, 1.43847, 1.44015, 1.42429, 1.41276, 1.40724, 1.40446, 1.4023, 1.39539, 1.39025, 1.38606, 1.37947, 1.38085, 1.36289, 1.35669, 1.35395, 1.35217, 1.35188, 1.35066, 1.35114, 1.37574, 1.53344, 1.58115, 1.4944, 1.32703, 1.32228, 1.31351, 1.31279, 
1.66116, 1.65524, 1.64591, 1.63816, 1.63269, 1.62434, 1.61862, 1.62437, 1.67294, 1.76964, 1.94692, 1.55375, 1.59761, 1.57637, 1.56116, 1.56493, 1.54834, 1.54287, 1.53208, 1.52776, 1.52138, 1.51573, 1.51515, 1.50545, 1.51956, 1.49446, 1.4949, 1.4827, 1.49687, 1.47529, 1.56962, 1.54937, 1.5389, 1.45838, 1.45434, 1.43301, 1.42684, 1.42427, 1.45175, 1.41693, 1.40587, 1.40351, 1.40166, 1.39662, 1.39294, 1.38618, 1.37851, 1.37648, 1.36936, 1.36122, 1.35381, 1.35379, 1.36081, 1.35237, 1.35385, 1.4137, 1.52089, 1.59008, 1.56883, 1.33536, 1.33388, 1.31829, 1.31716, 
1.66146, 1.65257, 1.6431, 1.63365, 1.6273, 1.62057, 1.62062, 1.6211, 1.62492, 1.77912, 1.93278, 1.56501, 1.59876, 1.56952, 1.56211, 1.55869, 1.5478, 1.5408, 1.53609, 1.52915, 1.52342, 1.51281, 1.50413, 1.49858, 1.51272, 1.49216, 1.49545, 1.4838, 1.47899, 1.51614, 1.64807, 1.55636, 1.54577, 1.45164, 1.44723, 1.43239, 1.42711, 1.42311, 1.4187, 1.42233, 1.40416, 1.40249, 1.40008, 1.39205, 1.38859, 1.38453, 1.38165, 1.37466, 1.36827, 1.36255, 1.35832, 1.35244, 1.35277, 1.35012, 1.35892, 1.40643, 1.52981, 1.56388, 1.35105, 1.32041, 1.31886, 1.31666, 1.31391, 
1.65955, 1.65417, 1.64481, 1.63659, 1.63071, 1.62102, 1.62661, 1.61649, 1.60036, 1.74448, 1.98981, 1.5518, 1.58896, 1.56936, 1.56481, 1.55523, 1.54903, 1.54124, 1.53868, 1.52813, 1.52259, 1.51128, 1.50372, 1.50098, 1.50638, 1.50634, 1.48978, 1.48221, 1.48971, 1.49156, 1.58136, 1.55461, 1.53132, 1.44058, 1.44699, 1.43265, 1.42683, 1.42332, 1.41304, 1.40636, 1.40318, 1.39944, 1.39505, 1.39074, 1.38792, 1.38469, 1.38085, 1.37619, 1.37118, 1.36554, 1.3604, 1.35354, 1.35205, 1.3457, 1.35123, 1.38235, 1.49044, 1.60398, 1.55035, 1.33693, 1.31685, 1.31607, 1.31324, 
1.65859, 1.65422, 1.64758, 1.64225, 1.63452, 1.62292, 1.61979, 1.61664, 1.61417, 1.81656, 1.91146, 1.53731, 1.58201, 1.58606, 1.56105, 1.55608, 1.54985, 1.54393, 1.53578, 1.53318, 1.52346, 1.51656, 1.50823, 1.49954, 1.5068, 1.50588, 1.50211, 1.49209, 1.488, 1.49601, 1.55834, 1.54759, 1.51309, 1.45378, 1.44812, 1.43648, 1.43347, 1.42294, 1.42789, 1.40911, 1.4018, 1.40067, 1.39551, 1.38648, 1.38465, 1.38306, 1.37755, 1.37198, 1.36806, 1.36572, 1.36427, 1.36206, 1.35331, 1.34976, 1.36143, 1.35994, 1.49379, 1.55374, 1.41546, 1.32891, 1.32808, 1.31445, 1.31181, 
1.65821, 1.65117, 1.63931, 1.62857, 1.62808, 1.62427, 1.6213, 1.61468, 1.6133, 1.79119, 1.9381, 1.71633, 1.58706, 1.57724, 1.55661, 1.55278, 1.547, 1.54094, 1.53365, 1.53513, 1.52017, 1.51759, 1.5044, 1.50189, 1.50321, 1.52415, 1.49283, 1.48938, 1.48026, 1.47903, 1.56765, 1.54368, 1.52374, 1.44152, 1.44938, 1.4436, 1.43777, 1.44519, 1.43749, 1.41094, 1.40574, 1.40135, 1.3953, 1.39004, 1.38598, 1.38045, 1.37564, 1.3713, 1.3674, 1.36637, 1.36183, 1.35734, 1.35234, 1.34675, 1.35776, 1.33762, 1.52317, 1.61236, 1.48311, 1.32864, 1.33905, 1.31621, 1.3169, 
1.65892, 1.65432, 1.6389, 1.6316, 1.62867, 1.62485, 1.61979, 1.61516, 1.58755, 1.69696, 1.90093, 1.54392, 1.58129, 1.56875, 1.56792, 1.56177, 1.54392, 1.54422, 1.53269, 1.52666, 1.5168, 1.51202, 1.50526, 1.49937, 1.49399, 1.51873, 1.49619, 1.48075, 1.4854, 1.48415, 1.5606, 1.52431, 1.49368, 1.45147, 1.45302, 1.44757, 1.437, 1.45569, 1.41758, 1.41085, 1.40352, 1.40072, 1.39257, 1.39076, 1.38569, 1.38012, 1.37661, 1.36968, 1.36402, 1.36199, 1.3607, 1.3552, 1.35048, 1.34628, 1.35146, 1.36778, 1.4335, 1.62297, 1.56227, 1.33263, 1.32316, 1.31358, 1.30911, 
1.66163, 1.65596, 1.64478, 1.63768, 1.63439, 1.62012, 1.61749, 1.62476, 1.59569, 1.79705, 1.92482, 1.55035, 1.58923, 1.57872, 1.56306, 1.55265, 1.55511, 1.53993, 1.53275, 1.52061, 1.5158, 1.50883, 1.50721, 1.50398, 1.50613, 1.5107, 1.48642, 1.48477, 1.48664, 1.45341, 1.5335, 1.53418, 1.52005, 1.43364, 1.45249, 1.44314, 1.45098, 1.46807, 1.42623, 1.4097, 1.40548, 1.40014, 1.39239, 1.38674, 1.38217, 1.37778, 1.37279, 1.36897, 1.36416, 1.36181, 1.35895, 1.35533, 1.35655, 1.3689, 1.34716, 1.3249, 1.4659, 1.58538, 1.52103, 1.31635, 1.32843, 1.31654, 1.311, 
1.6606, 1.65783, 1.65135, 1.64104, 1.6385, 1.6371, 1.61975, 1.61447, 1.61158, 1.77064, 1.81729, 1.55473, 1.5967, 1.5862, 1.56756, 1.55411, 1.55066, 1.54641, 1.53005, 1.52941, 1.51409, 1.51643, 1.50628, 1.50296, 1.50575, 1.50694, 1.52304, 1.48597, 1.48388, 1.48196, 1.54763, 1.52414, 1.53119, 1.43795, 1.46123, 1.47176, 1.49559, 1.43861, 1.42789, 1.41399, 1.4079, 1.3987, 1.39357, 1.38814, 1.38526, 1.38083, 1.3745, 1.37014, 1.36754, 1.36388, 1.36164, 1.35626, 1.34983, 1.3472, 1.35341, 1.33392, 1.37966, 1.61431, 1.44956, 1.35125, 1.326, 1.32289, 1.3126, 
1.65939, 1.65286, 1.64572, 1.64007, 1.633, 1.62557, 1.61668, 1.61987, 1.62049, 1.77341, 1.92831, 1.54087, 1.58604, 1.5813, 1.55841, 1.55448, 1.54468, 1.53797, 1.5264, 1.5144, 1.51012, 1.50453, 1.50422, 1.4984, 1.49492, 1.4915, 1.54461, 1.48869, 1.4753, 1.46855, 1.54094, 1.51865, 1.53375, 1.46337, 1.48837, 1.48924, 1.4589, 1.43727, 1.41879, 1.41316, 1.40572, 1.39846, 1.39434, 1.38628, 1.38406, 1.37643, 1.37123, 1.36623, 1.36466, 1.35932, 1.35572, 1.35347, 1.34772, 1.34037, 1.33996, 1.34676, 1.46149, 1.61329, 1.49224, 1.3259, 1.31555, 1.31281, 1.30949, 
1.65813, 1.65165, 1.64167, 1.63846, 1.63496, 1.62544, 1.62097, 1.6268, 1.61029, 1.72511, 1.95428, 1.58165, 1.57848, 1.5799, 1.57566, 1.56165, 1.54696, 1.53792, 1.53085, 1.52105, 1.51467, 1.5091, 1.50463, 1.50207, 1.49617, 1.49946, 1.51956, 1.49605, 1.47569, 1.46163, 1.53153, 1.52882, 1.5241, 1.46147, 1.44839, 1.46375, 1.43737, 1.4434, 1.41696, 1.41017, 1.40711, 1.39968, 1.39619, 1.38834, 1.38398, 1.38112, 1.37716, 1.37241, 1.37885, 1.36422, 1.35653, 1.35144, 1.34552, 1.34264, 1.3399, 1.35322, 1.54137, 1.63415, 1.57576, 1.32596, 1.32052, 1.31376, 1.30981, 
1.64927, 1.65391, 1.637, 1.63751, 1.635, 1.63315, 1.61804, 1.61281, 1.604, 1.6215, 1.99163, 1.5759, 1.59625, 1.59549, 1.57868, 1.56516, 1.5543, 1.54097, 1.53417, 1.52766, 1.51667, 1.51108, 1.50571, 1.50068, 1.49123, 1.49588, 1.49837, 1.55159, 1.49624, 1.4715, 1.52095, 1.50294, 1.5338, 1.45227, 1.46217, 1.4426, 1.4327, 1.42587, 1.42627, 1.41084, 1.40636, 1.40003, 1.39262, 1.38973, 1.38574, 1.37939, 1.37652, 1.37744, 1.36969, 1.3651, 1.36421, 1.35712, 1.34767, 1.35072, 1.35848, 1.34418, 1.46879, 1.62134, 1.5589, 1.33384, 1.32099, 1.31318, 1.31075, 
1.65197, 1.64753, 1.65133, 1.63891, 1.63458, 1.62554, 1.6151, 1.60873, 1.60596, 1.70237, 1.95935, 1.57032, 1.57977, 1.5913, 1.57946, 1.56591, 1.54935, 1.5428, 1.53059, 1.52306, 1.51699, 1.50899, 1.50391, 1.4996, 1.49363, 1.48986, 1.48831, 1.49343, 1.50385, 1.47891, 1.54164, 1.48872, 1.51483, 1.45777, 1.46171, 1.43502, 1.42647, 1.41899, 1.41511, 1.40962, 1.40304, 1.39811, 1.39443, 1.39187, 1.39172, 1.3787, 1.37645, 1.37104, 1.36758, 1.36212, 1.35967, 1.35367, 1.34694, 1.34406, 1.35451, 1.32968, 1.52754, 1.64016, 1.63743, 1.32816, 1.32201, 1.31108, 1.31011, 
1.65562, 1.64564, 1.64099, 1.64064, 1.635, 1.62644, 1.61842, 1.61103, 1.62078, 1.65217, 1.84025, 1.56986, 1.57924, 1.58586, 1.58142, 1.56295, 1.54643, 1.53673, 1.53054, 1.52105, 1.51792, 1.50904, 1.50071, 1.49663, 1.49331, 1.48872, 1.48173, 1.48082, 1.46855, 1.51092, 1.54104, 1.48116, 1.50776, 1.44534, 1.44786, 1.43795, 1.43025, 1.42343, 1.41601, 1.41062, 1.40234, 1.39838, 1.39624, 1.39183, 1.38316, 1.37833, 1.37282, 1.36855, 1.36531, 1.36385, 1.35568, 1.3515, 1.34429, 1.34309, 1.34449, 1.35208, 1.4961, 1.61597, 1.53137, 1.33296, 1.3211, 1.31484, 1.31013, 
1.65477, 1.651, 1.63805, 1.6372, 1.63098, 1.62654, 1.61496, 1.60777, 1.60575, 1.81175, 2.1352, 1.56264, 1.56757, 1.57093, 1.57953, 1.56213, 1.55474, 1.53385, 1.5283, 1.52077, 1.51499, 1.50903, 1.50026, 1.49632, 1.48922, 1.48383, 1.48028, 1.4757, 1.4802, 1.50395, 1.53704, 1.49065, 1.52651, 1.46337, 1.4516, 1.43747, 1.43386, 1.42185, 1.41576, 1.41086, 1.40638, 1.40055, 1.39506, 1.39479, 1.3856, 1.38066, 1.37392, 1.36838, 1.36515, 1.36105, 1.35605, 1.35401, 1.34735, 1.34318, 1.34333, 1.34711, 1.50156, 1.64506, 1.64149, 1.32386, 1.31771, 1.3257, 1.31039, 
1.65545, 1.64805, 1.63833, 1.63228, 1.62459, 1.6209, 1.61574, 1.60719, 1.60467, 1.68488, 1.83771, 1.55046, 1.58252, 1.60944, 1.58338, 1.58017, 1.53845, 1.53509, 1.52766, 1.52247, 1.51466, 1.50775, 1.50166, 1.49354, 1.49153, 1.48293, 1.47663, 1.47386, 1.48117, 1.48949, 1.52584, 1.48246, 1.52785, 1.44516, 1.44775, 1.43648, 1.42435, 1.41755, 1.40976, 1.40903, 1.4049, 1.39969, 1.39515, 1.39091, 1.38365, 1.37867, 1.37349, 1.36662, 1.36139, 1.36037, 1.34957, 1.35061, 1.34299, 1.35156, 1.33875, 1.34824, 1.47567, 1.621, 1.6029, 1.33544, 1.32578, 1.31019, 1.30727, 
1.65239, 1.646, 1.64316, 1.6298, 1.62382, 1.62256, 1.60969, 1.61239, 1.60416, 1.71701, 1.79603, 1.5516, 1.54967, 1.76345, 1.59359, 1.57815, 1.55576, 1.5373, 1.53401, 1.52248, 1.51585, 1.50975, 1.5002, 1.49415, 1.48886, 1.48402, 1.47689, 1.47165, 1.47444, 1.4864, 1.52398, 1.48852, 1.49216, 1.46857, 1.45333, 1.43395, 1.42284, 1.41305, 1.40874, 1.40645, 1.40557, 1.40247, 1.39119, 1.38549, 1.37913, 1.37652, 1.3712, 1.36838, 1.36325, 1.35581, 1.34965, 1.35214, 1.34533, 1.3411, 1.34013, 1.34987, 1.48555, 1.61747, 1.6482, 1.33856, 1.32686, 1.31518, 1.3074, 
1.64933, 1.64105, 1.6354, 1.63001, 1.62326, 1.61786, 1.60726, 1.61379, 1.60105, 1.72415, 1.99013, 1.61182, 1.54194, 1.71589, 1.59495, 1.57904, 1.55591, 1.54425, 1.52434, 1.52021, 1.51528, 1.50904, 1.50909, 1.49255, 1.48686, 1.48289, 1.47714, 1.47232, 1.47664, 1.49943, 1.52046, 1.47312, 1.51115, 1.48496, 1.44312, 1.4543, 1.41909, 1.41235, 1.40909, 1.40814, 1.40355, 1.39699, 1.38917, 1.38341, 1.3851, 1.37397, 1.36905, 1.36564, 1.36324, 1.35812, 1.35334, 1.34881, 1.34486, 1.34422, 1.3488, 1.35018, 1.51128, 1.6372, 1.6094, 1.32876, 1.3259, 1.31954, 1.30612, 
1.64304, 1.63805, 1.62725, 1.62429, 1.6142, 1.61145, 1.60486, 1.5981, 1.60869, 1.6927, 1.97461, 1.53831, 1.55288, 1.5493, 1.5868, 1.57495, 1.54398, 1.52796, 1.52124, 1.51368, 1.50608, 1.50481, 1.49702, 1.49239, 1.48197, 1.4784, 1.47912, 1.46713, 1.48562, 1.47867, 1.53694, 1.46125, 1.49227, 1.45958, 1.4372, 1.42693, 1.41794, 1.41037, 1.40589, 1.40512, 1.39905, 1.39117, 1.38228, 1.38067, 1.37847, 1.37472, 1.37092, 1.36491, 1.36083, 1.35423, 1.3553, 1.34969, 1.34154, 1.33739, 1.34369, 1.33869, 1.43997, 1.64447, 1.60305, 1.33295, 1.33272, 1.30946, 1.30395, 
1.64097, 1.63225, 1.62661, 1.62069, 1.61428, 1.6095, 1.60021, 1.597, 1.59327, 1.69961, 0.00386545, 1.54392, 1.56446, 1.58921, 1.57669, 1.56168, 1.52779, 1.5204, 1.51813, 1.51075, 1.50556, 1.50485, 1.49595, 1.48858, 1.47745, 1.47369, 1.46786, 1.46211, 1.4677, 1.48639, 1.51364, 1.49805, 1.49542, 1.4712, 1.44006, 1.43112, 1.42095, 1.41038, 1.40569, 1.40192, 1.39702, 1.3886, 1.38444, 1.37849, 1.37441, 1.37706, 1.37406, 1.36409, 1.35786, 1.35076, 1.35123, 1.34757, 1.34273, 1.33875, 1.33339, 1.34935, 1.45352, 1.5854, 1.6585, 1.31199, 1.30839, 1.30334, 1.3012, 
