1.65765, 1.64968, 1.65061, 1.64367, 1.6367, 1.62444, 1.63075, 1.68177, 1.9835, 1.57542, 1.62029, 1.59501, 1.60026, 1.58236, 1.56478, 1.55207, 1.54135, 1.53299, 1.52995, 1.52026, 1.51604, 1.51241, 1.50897, 1.50288, 1.52201, 1.52885, 1.48807, 1.54359, 1.52763, 1.52591, 1.50994, 1.46921, 1.45022, 1.43899, 1.4351, 1.42426, 1.42378, 1.41509, 1.4114, 1.40851, 1.40502, 1.39787, 1.39196, 1.38793, 1.38236, 1.37829, 1.37189, 1.36702, 1.36203, 1.35956, 1.3857, 1.36718, 1.54744, 1.60998, 1.59589, 1.34418, 1.33562, 1.32479, 1.32346, 1.32114, 
1.65996, 1.65373, 1.65406, 1.6503, 1.63648, 1.63436, 1.62751, 1.74503, 1.86595, 1.57269, 1.60867, 1.59988, 1.60895, 1.58835, 1.56152, 1.55416, 1.54591, 1.53543, 1.52701, 1.52069, 1.5142, 1.51094, 1.50702, 1.49931, 1.49911, 1.50027, 1.48934, 1.59016, 1.54272, 1.52861, 1.47219, 1.46531, 1.45043, 1.44186, 1.43114, 1.42561, 1.42048, 1.41612, 1.41123, 1.40703, 1.40339, 1.39364, 1.38931, 1.38493, 1.3828, 1.38151, 1.37525, 1.36746, 1.36038, 1.35769, 1.35769, 1.37157, 1.45818, 1.63855, 1.60994, 1.35468, 1.33425, 1.32607, 1.32521, 1.32276, 
1.65553, 1.65425, 1.65262, 1.64582, 1.63697, 1.62613, 1.62403, 1.6418, 1.96504, 1.5729, 1.59379, 1.59855, 1.60123, 1.56507, 1.55881, 1.5512, 1.54245, 1.53432, 1.53208, 1.52269, 1.51236, 1.50758, 1.50162, 1.4975, 1.49311, 1.49912, 1.49508, 1.53196, 1.53339, 1.51695, 1.47302, 1.47821, 1.45178, 1.4461, 1.43383, 1.42739, 1.42453, 1.41872, 1.4129, 1.40829, 1.40266, 1.39683, 1.38993, 1.38587, 1.38239, 1.37697, 1.37449, 1.38997, 1.36196, 1.36022, 1.35843, 1.37665, 1.48568, 1.66866, 1.63471, 1.33613, 1.33029, 1.32836, 1.32278, 1.32437, 
1.65638, 1.65205, 1.64703, 1.63997, 1.63281, 1.62317, 1.6207, 1.62733, 1.90125, 1.56124, 1.57079, 1.56758, 1.60679, 1.57461, 1.5663, 1.5476, 1.5413, 1.53673, 1.52846, 1.52124, 1.51426, 1.50644, 1.50217, 1.49394, 1.48989, 1.49569, 1.50247, 1.55408, 1.5122, 1.53791, 1.46013, 1.47583, 1.44969, 1.44357, 1.4353, 1.4273, 1.42308, 1.41984, 1.4141, 1.40836, 1.39971, 1.39533, 1.39391, 1.38809, 1.38091, 1.37683, 1.37475, 1.3706, 1.3647, 1.35857, 1.35677, 1.36243, 1.46508, 1.62623, 1.54507, 1.36328, 1.34061, 1.32477, 1.32292, 1.32245, 
1.65525, 1.64862, 1.64403, 1.63702, 1.62734, 1.62799, 1.61969, 1.65768, 1.88169, 1.56518, 1.55792, 1.57541, 1.59982, 1.58235, 1.55397, 1.54687, 1.54018, 1.53581, 1.52942, 1.52302, 1.51097, 1.5079, 1.5142, 1.49217, 1.48917, 1.49346, 1.49031, 1.5375, 1.51366, 1.5157, 1.46157, 1.46283, 1.44493, 1.43984, 1.43158, 1.4231, 1.42128, 1.41753, 1.41308, 1.40573, 1.39993, 1.39609, 1.39013, 1.38482, 1.3783, 1.37189, 1.36401, 1.36391, 1.35989, 1.3549, 1.35354, 1.3716, 1.38868, 1.56856, 1.62019, 1.34721, 1.32722, 1.33254, 1.32351, 1.31435, 
1.65612, 1.64724, 1.64323, 1.63676, 1.63733, 1.63757, 1.61867, 1.70752, 1.78851, 1.55864, 1.54003, 1.74783, 1.60403, 1.58252, 1.57886, 1.55099, 1.53848, 1.53775, 1.52955, 1.52138, 1.51096, 1.50699, 1.49953, 1.49413, 1.48596, 1.49315, 1.48974, 1.53832, 1.51676, 1.53391, 1.50914, 1.46286, 1.44069, 1.43424, 1.42726, 1.42398, 1.42018, 1.41931, 1.40745, 1.40303, 1.39657, 1.3919, 1.38794, 1.38322, 1.37834, 1.37245, 1.36411, 1.36402, 1.35888, 1.35588, 1.35378, 1.35786, 1.5034, 1.66516, 1.61204, 1.3426, 1.3301, 1.326, 1.31723, 1.31417, 
1.65197, 1.64834, 1.64092, 1.63634, 1.62802, 1.61964, 1.62247, 1.74128, 2.02036, 1.55826, 1.54649, 1.76161, 1.64514, 1.58689, 1.56011, 1.56037, 1.54008, 1.53323, 1.52776, 1.52043, 1.51574, 1.50756, 1.50227, 1.49397, 1.48675, 1.49661, 1.5166, 1.53614, 1.48589, 1.51633, 1.51386, 1.46195, 1.44809, 1.44473, 1.42742, 1.4221, 1.42229, 1.4191, 1.41194, 1.40255, 1.39601, 1.39281, 1.3882, 1.38162, 1.37834, 1.37538, 1.3677, 1.36597, 1.36103, 1.35872, 1.35705, 1.36467, 1.51506, 1.6338, 1.61349, 1.34266, 1.33517, 1.3262, 1.32063, 1.31606, 
1.65443, 1.64716, 1.64024, 1.63075, 1.62952, 1.61873, 1.6297, 1.64353, 1.90408, 1.58874, 1.57477, 1.62482, 1.59848, 1.58396, 1.56526, 1.54482, 1.54032, 1.5317, 1.5243, 1.52111, 1.52035, 1.50389, 1.49728, 1.49014, 1.48646, 1.49569, 1.49332, 1.54701, 1.47849, 1.51039, 1.4683, 1.46224, 1.43452, 1.43093, 1.42566, 1.42275, 1.41964, 1.41393, 1.40469, 1.40151, 1.39494, 1.39053, 1.38749, 1.38059, 1.37713, 1.37272, 1.36966, 1.36556, 1.35732, 1.35719, 1.36339, 1.37404, 1.44958, 1.6642, 1.56498, 1.33311, 1.34052, 1.32658, 1.32008, 1.31581, 
1.64733, 1.64016, 1.63646, 1.62755, 1.6226, 1.61286, 1.60995, 1.60379, 1.99306, 1.58936, 1.58214, 1.58297, 1.59304, 1.59153, 1.55119, 1.53774, 1.53179, 1.52494, 1.51954, 1.51659, 1.50958, 1.49664, 1.48854, 1.48446, 1.48119, 1.50175, 1.50011, 1.52783, 1.50014, 1.52679, 1.49904, 1.4613, 1.45079, 1.43039, 1.42292, 1.41953, 1.41396, 1.41087, 1.40051, 1.39341, 1.38872, 1.38899, 1.38876, 1.37766, 1.36883, 1.36739, 1.36445, 1.36457, 1.35742, 1.35142, 1.35108, 1.37081, 1.52349, 1.63712, 1.49988, 1.28956, 1.33007, 1.31955, 1.31042, 1.30887, 
1.6463, 1.63947, 1.63112, 1.62564, 1.62102, 1.61176, 1.60786, 1.5791, 1.83824, 1.60679, 1.57841, 1.5826, 1.59233, 1.57217, 1.54222, 1.53337, 1.53176, 1.52573, 1.5192, 1.51376, 1.50682, 1.49799, 1.49004, 1.48716, 1.47804, 1.48144, 1.5131, 1.5136, 1.53651, 1.492, 1.50506, 1.45428, 1.44674, 1.43158, 1.42507, 1.41856, 1.41186, 1.40936, 1.39924, 1.39353, 1.38857, 1.38911, 1.388, 1.38463, 1.37632, 1.36411, 1.3636, 1.36443, 1.35561, 1.35341, 1.34654, 1.35562, 1.48303, 1.56888, 1.35842, 1.32383, 1.32524, 1.31396, 1.31405, 1.30865, 
1.64259, 1.63738, 1.63301, 1.62575, 1.6167, 1.61039, 1.61589, 1.66829, 1.84434, 1.56893, 1.57789, 1.57694, 1.58844, 1.56521, 1.54627, 1.53632, 1.52943, 1.52568, 1.51898, 1.51331, 1.50612, 1.49887, 1.48536, 1.48196, 1.47937, 1.47697, 1.48187, 1.54145, 1.51676, 1.49943, 1.49031, 1.46956, 1.44375, 1.43137, 1.42738, 1.42198, 1.41085, 1.40452, 1.39795, 1.39209, 1.38536, 1.38685, 1.38462, 1.37894, 1.36913, 1.36069, 1.36106, 1.35835, 1.35409, 1.34955, 1.34672, 1.36275, 1.43123, 1.60372, 1.45415, 1.34028, 1.32729, 1.3196, 1.31541, 1.3085, 
1.63956, 1.63384, 1.63198, 1.62646, 1.61966, 1.61935, 1.60783, 1.60214, 1.80298, 1.58874, 1.55385, 1.57256, 1.57538, 1.5614, 1.54375, 1.53784, 1.53383, 1.52926, 1.51799, 1.50975, 1.50379, 1.49424, 1.48514, 1.48463, 1.47768, 1.47812, 1.49499, 1.54684, 1.51264, 1.49296, 1.4949, 1.45665, 1.4431, 1.42985, 1.42256, 1.41912, 1.41132, 1.4043, 1.40136, 1.39274, 1.38813, 1.38582, 1.38505, 1.38048, 1.36867, 1.36091, 1.35911, 1.3558, 1.35273, 1.34611, 1.34363, 1.34627, 1.46925, 1.57657, 1.70237, 1.32665, 1.32893, 1.3194, 1.31394, 1.31264, 
1.64135, 1.63682, 1.63093, 1.6284, 1.61841, 1.61204, 1.61075, 1.61822, 1.82269, 1.79975, 1.58254, 1.56795, 1.56544, 1.55953, 1.54965, 1.54164, 1.53557, 1.51937, 1.51718, 1.51323, 1.50354, 1.49343, 1.48838, 1.48229, 1.47605, 1.47889, 1.48925, 1.53068, 1.50267, 1.50539, 1.49292, 1.4549, 1.43878, 1.43166, 1.42406, 1.41478, 1.41194, 1.40604, 1.40209, 1.3955, 1.38887, 1.38711, 1.386, 1.37539, 1.36512, 1.36059, 1.35968, 1.3609, 1.3573, 1.34782, 1.34019, 1.34717, 1.46793, 1.5961, 1.51719, 1.33976, 1.34274, 1.31967, 1.31627, 1.31161, 
1.63989, 1.63468, 1.63052, 1.62419, 1.62105, 1.61083, 1.60605, 1.66053, 1.81589, 1.66196, 1.57362, 1.5779, 1.56299, 1.55817, 1.55007, 1.54155, 1.53159, 1.51725, 1.51613, 1.50999, 1.50308, 1.49842, 1.48994, 1.48306, 1.47659, 1.47577, 1.47947, 1.51572, 1.50246, 1.48297, 1.50502, 1.45351, 1.43538, 1.42483, 1.4247, 1.41585, 1.41168, 1.40555, 1.40018, 1.3952, 1.38812, 1.38491, 1.37661, 1.37429, 1.36548, 1.35911, 1.35753, 1.35451, 1.34863, 1.34512, 1.34342, 1.3795, 1.49212, 1.55395, 1.6825, 1.33855, 1.31981, 1.31804, 1.31396, 1.31033, 
1.63918, 1.636, 1.63336, 1.6257, 1.61969, 1.61711, 1.6074, 1.60454, 1.78686, 1.74342, 1.59353, 1.57568, 1.57052, 1.5655, 1.56112, 1.54393, 1.53216, 1.52567, 1.51971, 1.51165, 1.50311, 1.50049, 1.49103, 1.48496, 1.47976, 1.48543, 1.49203, 1.51974, 1.50995, 1.51468, 1.51591, 1.45881, 1.44355, 1.42776, 1.42297, 1.41631, 1.41225, 1.40622, 1.40196, 1.39629, 1.39148, 1.38379, 1.37857, 1.37178, 1.3642, 1.35892, 1.36125, 1.35532, 1.34906, 1.34666, 1.34405, 1.34502, 1.48877, 1.53282, 1.48202, 1.32051, 1.31903, 1.32834, 1.3141, 1.30924, 
1.63962, 1.63313, 1.62951, 1.64354, 1.6171, 1.60844, 1.60584, 1.60255, 1.75395, 1.76115, 1.58971, 1.5862, 1.5684, 1.55559, 1.54399, 1.54117, 1.53313, 1.52651, 1.51907, 1.52025, 1.50402, 1.49599, 1.48986, 1.48567, 1.47928, 1.47936, 1.48837, 1.50534, 1.47085, 1.4826, 1.49279, 1.45414, 1.42707, 1.42556, 1.42095, 1.41802, 1.40907, 1.40389, 1.39771, 1.39572, 1.38657, 1.37862, 1.37418, 1.36505, 1.35908, 1.35858, 1.35804, 1.35506, 1.35047, 1.3452, 1.3454, 1.34143, 1.43658, 1.67868, 1.68381, 1.27788, 1.32499, 1.3145, 1.31275, 1.30694, 
1.64317, 1.63068, 1.62738, 1.62017, 1.61773, 1.60629, 1.59931, 1.58236, 1.67738, 1.59867, 1.5778, 1.57858, 1.56261, 1.55173, 1.53906, 1.53303, 1.5295, 1.52505, 1.51247, 1.51478, 1.5019, 1.49216, 1.48799, 1.48201, 1.47794, 1.48174, 1.48268, 1.50265, 1.49444, 1.49341, 1.47728, 1.4426, 1.42507, 1.42211, 1.41778, 1.41434, 1.40845, 1.39941, 1.39599, 1.39131, 1.38364, 1.3783, 1.37006, 1.36075, 1.3564, 1.35488, 1.35765, 1.35392, 1.34811, 1.34109, 1.33816, 1.35027, 1.47526, 1.71161, 1.48488, 1.31706, 1.31598, 1.31623, 1.30834, 1.30025, 
1.63654, 1.62769, 1.62199, 1.61317, 1.60932, 1.60214, 1.59363, 1.58907, 1.77941, 1.61919, 1.57956, 1.56514, 1.55431, 1.55923, 1.53645, 1.52662, 1.52564, 1.52122, 1.51315, 1.50284, 1.49905, 1.48688, 1.48157, 1.47531, 1.47396, 1.46963, 1.48795, 1.50383, 1.52022, 1.47631, 1.47691, 1.44109, 1.43647, 1.41573, 1.41225, 1.43021, 1.40592, 1.39578, 1.38985, 1.38583, 1.37925, 1.37361, 1.36518, 1.35782, 1.35522, 1.35039, 1.35249, 1.3479, 1.34497, 1.33587, 1.33464, 1.3341, 1.35705, 1.62692, 1.55394, 1.30596, 1.3058, 1.30666, 1.30214, 1.29436, 
1.63685, 1.63105, 1.61988, 1.61597, 1.60754, 1.60301, 1.58716, 1.58763, 1.71951, 2.00485, 1.58144, 1.56151, 1.55184, 1.53852, 1.53128, 1.52077, 1.52069, 1.51828, 1.5075, 1.50196, 1.49288, 1.48462, 1.47607, 1.47277, 1.46835, 1.4658, 1.48199, 1.48474, 1.48181, 1.48271, 1.49117, 1.43463, 1.42942, 1.41398, 1.40857, 1.40758, 1.40318, 1.38999, 1.38659, 1.37898, 1.37465, 1.37207, 1.36453, 1.35758, 1.35101, 1.34629, 1.34858, 1.34496, 1.34278, 1.33504, 1.3295, 1.33654, 1.31323, 1.5623, 1.62773, 1.27597, 1.30484, 1.30296, 1.30204, 1.29441, 
1.63442, 1.63033, 1.61641, 1.61615, 1.61537, 1.59919, 1.58928, 1.59384, 1.89358, 1.82205, 1.57593, 1.5692, 1.54829, 1.54016, 1.5485, 1.52, 1.51808, 1.51238, 1.51018, 1.49993, 1.49283, 1.48795, 1.47863, 1.47323, 1.46582, 1.4655, 1.46811, 1.47876, 1.49127, 1.47554, 1.49253, 1.4378, 1.41649, 1.41505, 1.42656, 1.40423, 1.40194, 1.39209, 1.38726, 1.38091, 1.38103, 1.37494, 1.36783, 1.35772, 1.35012, 1.35182, 1.3485, 1.34872, 1.35423, 1.33728, 1.32957, 1.3346, 1.3722, 1.71386, 1.72038, 1.31483, 1.33321, 1.31306, 1.31357, 1.29606, 
1.6321, 1.6248, 1.61829, 1.60919, 1.60556, 1.59911, 1.61117, 1.56618, 1.9457, 1.77917, 1.56826, 1.56815, 1.54984, 1.53411, 1.53261, 1.52334, 1.5176, 1.51045, 1.50554, 1.51008, 1.48953, 1.48558, 1.47671, 1.473, 1.46618, 1.46283, 1.48206, 1.47964, 1.49161, 1.4852, 1.47207, 1.43995, 1.43738, 1.40973, 1.40781, 1.40262, 1.39491, 1.39297, 1.38814, 1.37911, 1.37741, 1.37138, 1.3649, 1.35714, 1.35009, 1.3544, 1.35085, 1.34485, 1.3417, 1.3538, 1.34447, 1.33671, 1.29929, 1.54255, 1.71943, 1.32569, 1.31914, 1.30576, 1.30629, 1.2977, 
1.63155, 1.62448, 1.61804, 1.61253, 1.60338, 1.59686, 1.60354, 1.59513, 1.66868, 1.69486, 1.5646, 1.56176, 1.55126, 1.54195, 1.52992, 1.52632, 1.51564, 1.51018, 1.50157, 1.49581, 1.48951, 1.48398, 1.47475, 1.47493, 1.46619, 1.46144, 1.47513, 1.48985, 1.48029, 1.45851, 1.47065, 1.44447, 1.42909, 1.41401, 1.40947, 1.40345, 1.40045, 1.39448, 1.38604, 1.37914, 1.3724, 1.36723, 1.36556, 1.3666, 1.35456, 1.34946, 1.34672, 1.34443, 1.3416, 1.33746, 1.33281, 1.34814, 1.40867, 1.55133, 1.36247, 1.32364, 1.31767, 1.31941, 1.3064, 1.3261, 
1.63373, 1.62248, 1.61751, 1.61269, 1.60921, 1.59699, 1.60014, 1.5976, 1.81613, 1.6013, 1.57526, 1.5583, 1.54851, 1.54153, 1.53148, 1.52571, 1.51596, 1.50981, 1.50601, 1.49867, 1.49197, 1.4832, 1.47602, 1.46944, 1.46385, 1.46179, 1.48003, 1.47307, 1.47952, 1.48264, 1.47021, 1.44024, 1.41668, 1.41045, 1.40866, 1.40815, 1.39833, 1.39259, 1.38577, 1.37524, 1.37205, 1.36765, 1.36401, 1.36105, 1.35697, 1.35309, 1.34751, 1.34211, 1.34002, 1.33554, 1.33789, 1.33606, 1.42312, 1.484, 1.77874, 1.31928, 1.33336, 1.30492, 1.3035, 1.29685, 
1.63466, 1.62304, 1.61538, 1.60569, 1.59972, 1.59605, 1.60567, 1.60364, 1.90649, 1.83379, 1.57133, 1.55734, 1.54956, 1.55015, 1.53492, 1.51937, 1.51475, 1.50987, 1.50664, 1.49697, 1.48966, 1.48346, 1.47532, 1.46784, 1.46266, 1.47853, 1.48964, 1.47903, 1.4897, 1.46422, 1.47063, 1.44367, 1.43406, 1.4102, 1.4025, 1.40159, 1.39747, 1.39134, 1.38261, 1.37811, 1.37546, 1.3672, 1.36465, 1.37081, 1.35885, 1.35613, 1.34709, 1.34353, 1.34299, 1.33971, 1.35352, 1.34802, 1.30961, 1.52424, 1.48937, 1.31697, 1.31982, 1.30294, 1.30221, 1.30494, 
1.62708, 1.61997, 1.61303, 1.60788, 1.60657, 1.59951, 1.59661, 1.60361, 1.76909, 1.99169, 1.55956, 1.56204, 1.54792, 1.54026, 1.53018, 1.52047, 1.51414, 1.50716, 1.49878, 1.4945, 1.48484, 1.47762, 1.47329, 1.47527, 1.46376, 1.45812, 1.4645, 1.47952, 1.47131, 1.47935, 1.49525, 1.44314, 1.43546, 1.40684, 1.40306, 1.40613, 1.39396, 1.38866, 1.38126, 1.3776, 1.37587, 1.37079, 1.36267, 1.3578, 1.35335, 1.35135, 1.34289, 1.33927, 1.35123, 1.33205, 1.33751, 1.33173, 1.34422, 1.68813, 1.74736, 1.31365, 1.31279, 1.30051, 1.29871, 1.29778, 
1.61785, 1.61167, 1.60476, 1.61316, 1.59127, 1.60261, 1.58892, 1.58207, 1.73271, 1.90282, 1.54974, 1.55092, 1.53844, 1.53386, 1.5231, 1.51958, 1.50689, 1.49698, 1.49047, 1.48338, 1.47897, 1.47035, 1.46766, 1.46191, 1.4556, 1.45083, 1.47098, 1.46614, 1.46918, 1.45453, 1.45773, 1.42491, 1.41115, 1.3995, 1.40312, 1.39486, 1.386, 1.38136, 1.37777, 1.37058, 1.36756, 1.37791, 1.35292, 1.34667, 1.34216, 1.34338, 1.34016, 1.33475, 1.33025, 1.3254, 1.33214, 1.33104, 1.38009, 1.46137, 1.44863, 1.3158, 1.32154, 1.29775, 1.30656, 1.28247, 
1.61063, 1.59849, 1.59073, 1.5827, 1.59815, 1.5701, 1.57542, 1.58306, 1.8648, 1.89925, 1.53264, 1.53748, 1.51929, 1.5118, 1.51128, 1.5055, 1.49646, 1.48667, 1.47746, 1.47366, 1.46346, 1.46226, 1.45713, 1.44547, 1.44127, 1.4377, 1.44922, 1.45107, 1.44973, 1.4437, 1.45233, 1.4096, 1.40035, 1.38406, 1.38162, 1.38551, 1.38855, 1.36685, 1.36038, 1.35879, 1.35176, 1.34683, 1.3361, 1.33058, 1.33555, 1.33546, 1.31605, 1.31571, 1.31844, 1.30951, 1.30228, 1.29992, 1.2995, 1.50974, 1.42478, 1.26632, 1.29015, 1.28332, 1.27822, 1.26468, 
1.60123, 1.59794, 1.58846, 1.57749, 1.57204, 1.56549, 1.56313, 1.59648, 1.61675, 1.67396, 1.53136, 1.52795, 1.51283, 1.51397, 1.50676, 1.50298, 1.49689, 1.49142, 1.47774, 1.47802, 1.47154, 1.46162, 1.45325, 1.44438, 1.44821, 1.43428, 1.45484, 1.46086, 1.44735, 1.44159, 1.43715, 1.4155, 1.40216, 1.40542, 1.3785, 1.38294, 1.37914, 1.36112, 1.35564, 1.35393, 1.35058, 1.3456, 1.33615, 1.33455, 1.32387, 1.32431, 1.31985, 1.31246, 1.31766, 1.30583, 1.30055, 1.30144, 1.30425, 1.48651, 1.63654, 1.2853, 1.28881, 1.28141, 1.27382, 1.28119, 
1.60158, 1.60712, 1.62717, 1.60991, 1.58252, 1.58702, 1.59968, 1.57934, 1.64003, 2.02128, 1.54868, 1.54108, 1.52446, 1.52067, 1.54766, 1.50754, 1.50418, 1.49652, 1.48598, 1.48315, 1.47621, 1.46479, 1.45817, 1.45439, 1.4501, 1.44027, 1.46489, 1.45104, 1.47717, 1.45196, 1.46884, 1.43716, 1.40936, 1.41621, 1.38748, 1.38743, 1.38347, 1.37133, 1.37392, 1.36243, 1.36052, 1.35803, 1.34471, 1.34494, 1.33484, 1.33027, 1.32975, 1.32669, 1.32583, 1.31856, 1.31077, 1.3298, 1.29247, 1.56207, 1.50003, 1.30277, 1.29563, 1.28187, 1.28163, 1.28045, 
1.6173, 1.61509, 1.61268, 1.59901, 1.59232, 1.58629, 1.58319, 1.58398, 1.6072, 2.01761, 1.56171, 1.5614, 1.54187, 1.5254, 1.52292, 1.51751, 1.5077, 1.50553, 1.49391, 1.48886, 1.48395, 1.48317, 1.47839, 1.46145, 1.45376, 1.46109, 1.45141, 1.45774, 1.47779, 1.45991, 1.44681, 1.44325, 1.42403, 1.40867, 1.39789, 1.39924, 1.3946, 1.38463, 1.37287, 1.37124, 1.36869, 1.36274, 1.37915, 1.35203, 1.34663, 1.34346, 1.33737, 1.3299, 1.33041, 1.32693, 1.35096, 1.32, 1.32301, 1.49618, 1.48373, 1.30532, 1.30173, 1.29819, 1.29096, 1.28585, 
1.61836, 1.6155, 1.61145, 1.60878, 1.59558, 1.59263, 1.58919, 1.58762, 1.69939, 1.79157, 1.57141, 1.55691, 1.54681, 1.52909, 1.52206, 1.52961, 1.50608, 1.50074, 1.49526, 1.48966, 1.47739, 1.47323, 1.46695, 1.45855, 1.45765, 1.45228, 1.46176, 1.45871, 1.46317, 1.46027, 1.45534, 1.43758, 1.42646, 1.41189, 1.40718, 1.40827, 1.38663, 1.38225, 1.37687, 1.37132, 1.36721, 1.36545, 1.355, 1.3516, 1.34758, 1.34347, 1.33714, 1.33018, 1.3289, 1.32659, 1.32618, 1.32106, 1.33305, 1.39461, 1.50545, 1.31748, 1.30962, 1.32367, 1.30419, 1.29056, 
1.61743, 1.61022, 1.60601, 1.59905, 1.58783, 1.58581, 1.59245, 1.58772, 1.74884, 2.02762, 1.55022, 1.54253, 1.52986, 1.52837, 1.52039, 1.50259, 1.50189, 1.50848, 1.49673, 1.49024, 1.47811, 1.46882, 1.47488, 1.45554, 1.45218, 1.45781, 1.4579, 1.46522, 1.45843, 1.45493, 1.45131, 1.4492, 1.4295, 1.40188, 1.39798, 1.39122, 1.38574, 1.38043, 1.37445, 1.37113, 1.36554, 1.35703, 1.35431, 1.34843, 1.34519, 1.34085, 1.33581, 1.3302, 1.33236, 1.32463, 1.34279, 1.31919, 1.33431, 1.51689, 1.63345, 1.52323, 1.30921, 1.29897, 1.29892, 1.30613, 
1.61655, 1.61099, 1.60349, 1.59581, 1.58365, 1.58492, 1.57995, 1.5969, 1.66927, 2.1529, 1.53079, 1.55164, 1.53051, 1.52674, 1.51682, 1.49646, 1.49846, 1.49982, 1.49592, 1.4913, 1.47941, 1.47214, 1.46083, 1.46102, 1.45206, 1.45934, 1.47093, 1.45341, 1.46842, 1.4506, 1.4573, 1.43222, 1.41509, 1.39914, 1.39459, 1.38888, 1.38539, 1.37877, 1.37598, 1.37146, 1.36504, 1.35791, 1.35243, 1.34774, 1.3454, 1.33669, 1.33324, 1.33114, 1.32941, 1.32403, 1.32044, 1.31557, 1.32104, 1.52016, 1.58838, 1.52658, 1.29515, 1.31626, 1.29198, 1.30799, 
1.61439, 1.61264, 1.60916, 1.60335, 1.59636, 1.58946, 1.58959, 1.57224, 1.58302, 1.99377, 1.54829, 1.53772, 1.53775, 1.53679, 1.5163, 1.50727, 1.50294, 1.49718, 1.49229, 1.48536, 1.47415, 1.46691, 1.46403, 1.45475, 1.45154, 1.44992, 1.45661, 1.46743, 1.47204, 1.45794, 1.45199, 1.44746, 1.41157, 1.40066, 1.39527, 1.38732, 1.38262, 1.37979, 1.37637, 1.36769, 1.36445, 1.35941, 1.35565, 1.35282, 1.35128, 1.34307, 1.33541, 1.33033, 1.33058, 1.32357, 1.31791, 1.31394, 1.32435, 1.6129, 1.50297, 1.5201, 1.3029, 1.28813, 1.28852, 1.28219, 
1.61045, 1.60929, 1.6044, 1.59654, 1.58579, 1.5831, 1.58481, 1.57043, 1.71409, 2.06576, 1.56108, 1.54333, 1.53372, 1.52073, 1.51547, 1.505, 1.49884, 1.49249, 1.49031, 1.48446, 1.46942, 1.46484, 1.46261, 1.45574, 1.45096, 1.44866, 1.46541, 1.48124, 1.4605, 1.4557, 1.45036, 1.43274, 1.41361, 1.40241, 1.3929, 1.38752, 1.3815, 1.37614, 1.37241, 1.36666, 1.36393, 1.36001, 1.35171, 1.35262, 1.34756, 1.33976, 1.33185, 1.32658, 1.32624, 1.32132, 1.31333, 1.30903, 1.32206, 1.45217, 1.51214, 1.46464, 1.33694, 1.28748, 1.28516, 1.28416, 
1.60642, 1.60063, 1.60163, 1.59245, 1.58364, 1.58218, 1.57197, 1.57876, 1.7212, 2.1977, 1.54749, 1.52946, 1.52691, 1.5285, 1.51254, 1.5053, 1.49891, 1.49071, 1.48509, 1.48558, 1.47033, 1.46281, 1.45864, 1.45685, 1.44732, 1.45194, 1.46826, 1.46324, 1.46819, 1.43777, 1.4641, 1.44067, 1.41687, 1.39529, 1.38943, 1.38432, 1.37892, 1.3718, 1.36911, 1.3639, 1.35797, 1.35491, 1.34436, 1.3474, 1.34535, 1.33916, 1.32865, 1.32119, 1.32526, 1.31657, 1.30527, 1.30223, 1.32611, 1.3855, 1.70459, 1.41964, 1.32678, 1.28136, 1.27869, 1.28113, 
1.60183, 1.59556, 1.59572, 1.58154, 1.59479, 1.57636, 1.56837, 1.57443, 1.58654, 1.78709, 1.53128, 1.52371, 1.52146, 1.53209, 1.5136, 1.49879, 1.49423, 1.49128, 1.47901, 1.48181, 1.46995, 1.45959, 1.45702, 1.47896, 1.44501, 1.44366, 1.45102, 1.45274, 1.44691, 1.44357, 1.43809, 1.42299, 1.42808, 1.39094, 1.38269, 1.37992, 1.37467, 1.37028, 1.36476, 1.36122, 1.35739, 1.3487, 1.34704, 1.33983, 1.33852, 1.32744, 1.3205, 1.31742, 1.31339, 1.3252, 1.29982, 1.29617, 1.3089, 1.49528, 1.62846, 1.34413, 1.28011, 1.28441, 1.27118, 1.29135, 
1.59997, 1.5962, 1.59589, 1.57882, 1.57725, 1.57193, 1.58176, 1.56549, 1.62001, 1.62259, 1.533, 1.52094, 1.51833, 1.51648, 1.51064, 1.49833, 1.48909, 1.48513, 1.47263, 1.4683, 1.46275, 1.45751, 1.45349, 1.44722, 1.46145, 1.45078, 1.4619, 1.45486, 1.43745, 1.43263, 1.4333, 1.43761, 1.40303, 1.38312, 1.3757, 1.37624, 1.37116, 1.36683, 1.3705, 1.35907, 1.35145, 1.34647, 1.34044, 1.33799, 1.33407, 1.33105, 1.32234, 1.32081, 1.31527, 1.30934, 1.3027, 1.30928, 1.31836, 1.61765, 1.57217, 1.39973, 1.28925, 1.30131, 1.2745, 1.27073, 
