1.66824, 1.66326, 1.65273, 1.65178, 1.65747, 1.64088, 1.63799, 1.63745, 1.63861, 1.65144, 1.64467, 1.62671, 1.72769, 1.83146, 1.88518, 1.88196, 1.6327, 1.59316, 1.59614, 1.59838, 1.58244, 1.57621, 1.57226, 1.56538, 1.5611, 1.55414, 1.5565, 1.55555, 1.54912, 1.54564, 1.54039, 1.53549, 1.53385, 1.53986, 1.53781, 1.55216, 1.51788, 1.51602, 1.5233, 1.51298, 1.50585, 1.50233, 1.49898, 1.5097, 1.51996, 1.48036, 1.53266, 1.56488, 1.62508, 1.61675, 1.55883, 1.53364, 1.46908, 1.47835, 1.45483, 1.46549, 1.46061, 1.4643, 1.43942, 1.43644, 1.43114, 1.42777, 1.4267, 1.42828, 1.42509, 1.42224, 1.41473, 1.41429, 1.41057, 1.41155, 1.40755, 1.40675, 1.4033, 1.39962, 1.3975, 1.3955, 1.38811, 1.38479, 1.38101, 1.3793, 1.37652, 1.38619, 1.37178, 1.36857, 1.36828, 1.37583, 1.371, 1.35619, 1.43711, 1.46805, 1.52823, 1.56026, 1.50957, 1.41973, 1.35334, 1.33798, 1.33093, 1.3278, 1.32603, 1.32565, 1.32363, 1.31928, 
1.66885, 1.66643, 1.65973, 1.6588, 1.65317, 1.64557, 1.64139, 1.63722, 1.63526, 1.63198, 1.63386, 1.59246, 1.74332, 1.82302, 1.90076, 1.90679, 1.65933, 1.60319, 1.59944, 1.59107, 1.58648, 1.58277, 1.572, 1.56933, 1.56443, 1.55803, 1.55699, 1.55608, 1.55314, 1.54794, 1.54453, 1.53991, 1.5339, 1.53171, 1.52165, 1.54052, 1.53717, 1.5161, 1.51587, 1.50718, 1.50237, 1.49842, 1.49623, 1.49612, 1.49554, 1.48569, 1.50708, 1.58507, 1.59913, 1.59011, 1.57514, 1.52345, 1.44884, 1.4656, 1.45427, 1.44695, 1.45993, 1.46762, 1.44077, 1.43686, 1.44558, 1.42945, 1.42796, 1.42688, 1.42247, 1.41731, 1.41598, 1.41538, 1.41316, 1.40894, 1.40512, 1.40312, 1.40167, 1.39687, 1.39862, 1.38685, 1.38291, 1.37909, 1.37817, 1.37586, 1.37545, 1.37112, 1.38654, 1.36757, 1.37154, 1.36865, 1.38625, 1.36375, 1.50573, 1.50056, 1.52673, 1.571, 1.5576, 1.42412, 1.33142, 1.33792, 1.33067, 1.32942, 1.32733, 1.32454, 1.32566, 1.32039, 
1.67596, 1.67321, 1.6693, 1.66837, 1.65931, 1.66936, 1.64956, 1.64277, 1.63823, 1.63516, 1.64319, 1.62597, 1.72485, 1.78277, 1.89619, 1.96713, 1.66277, 1.57557, 1.61115, 1.60253, 1.58946, 1.58494, 1.58297, 1.56979, 1.56577, 1.56193, 1.56163, 1.55896, 1.55337, 1.54797, 1.54518, 1.54226, 1.53508, 1.53146, 1.52791, 1.53683, 1.53804, 1.5168, 1.51926, 1.50856, 1.51115, 1.49997, 1.49886, 1.50326, 1.50668, 1.46867, 1.51296, 1.58624, 1.67663, 1.62301, 1.56867, 1.51296, 1.45514, 1.47079, 1.45477, 1.46892, 1.44725, 1.46274, 1.46922, 1.43696, 1.43382, 1.43141, 1.42722, 1.42515, 1.42118, 1.41726, 1.41548, 1.4121, 1.40888, 1.40552, 1.40489, 1.40088, 1.39889, 1.39465, 1.39119, 1.38573, 1.38466, 1.37778, 1.37746, 1.37492, 1.37427, 1.37223, 1.36997, 1.36813, 1.36795, 1.37839, 1.37626, 1.35438, 1.40805, 1.44646, 1.51537, 1.54983, 1.53445, 1.42039, 1.33791, 1.34434, 1.34516, 1.32932, 1.33575, 1.32697, 1.32371, 1.3238, 
1.67402, 1.67111, 1.6682, 1.66626, 1.65966, 1.65619, 1.65113, 1.64477, 1.63781, 1.63382, 1.65129, 1.60439, 1.70278, 1.75048, 1.8792, 1.89786, 1.6218, 1.58285, 1.61389, 1.59794, 1.60014, 1.60082, 1.59012, 1.56832, 1.56474, 1.56139, 1.55908, 1.55624, 1.55439, 1.55152, 1.54962, 1.5393, 1.5356, 1.54079, 1.52781, 1.54329, 1.53825, 1.52194, 1.51355, 1.51926, 1.50311, 1.50247, 1.51318, 1.50718, 1.50799, 1.49866, 1.52131, 1.52372, 1.6027, 1.62078, 1.58654, 1.52983, 1.45438, 1.48545, 1.45789, 1.45528, 1.45142, 1.45493, 1.45892, 1.44717, 1.43713, 1.43149, 1.43364, 1.42634, 1.42357, 1.41697, 1.41689, 1.41305, 1.40988, 1.40726, 1.40337, 1.3996, 1.3977, 1.39371, 1.39147, 1.38858, 1.38581, 1.38197, 1.38097, 1.37765, 1.37678, 1.39236, 1.37335, 1.37148, 1.36539, 1.36856, 1.37021, 1.38242, 1.455, 1.47123, 1.5342, 1.57833, 1.55785, 1.46887, 1.34455, 1.34751, 1.34941, 1.33975, 1.33353, 1.3468, 1.33061, 1.35448, 
1.67375, 1.6713, 1.66855, 1.66282, 1.65595, 1.65184, 1.64961, 1.65486, 1.63898, 1.63338, 1.63913, 1.59845, 1.70284, 1.78885, 1.86366, 1.93638, 1.62947, 1.58456, 1.60045, 1.60633, 1.57969, 1.57744, 1.57193, 1.56756, 1.56597, 1.56239, 1.55975, 1.55528, 1.5533, 1.54855, 1.546, 1.53988, 1.54008, 1.53144, 1.52659, 1.52797, 1.54017, 1.51447, 1.50693, 1.50758, 1.50305, 1.50027, 1.49691, 1.50919, 1.5013, 1.48361, 1.54877, 1.57479, 1.60707, 1.58928, 1.57475, 1.51452, 1.44819, 1.48269, 1.45355, 1.45531, 1.45732, 1.46055, 1.4669, 1.4519, 1.43639, 1.42829, 1.42607, 1.42441, 1.42007, 1.41875, 1.41435, 1.41312, 1.41205, 1.42978, 1.40348, 1.39909, 1.39817, 1.39157, 1.39029, 1.38415, 1.383, 1.38208, 1.37866, 1.37678, 1.37444, 1.3733, 1.37156, 1.36592, 1.367, 1.35916, 1.38428, 1.34826, 1.42329, 1.49804, 1.52731, 1.57977, 1.54786, 1.47282, 1.36544, 1.34736, 1.35695, 1.33909, 1.34875, 1.33191, 1.3305, 1.32822, 
1.67227, 1.67076, 1.66281, 1.65922, 1.65499, 1.65347, 1.65149, 1.64179, 1.63786, 1.63507, 1.6367, 1.61404, 1.6824, 1.75961, 1.85466, 1.96369, 1.81727, 1.58671, 1.60274, 1.59863, 1.60648, 1.57993, 1.57871, 1.57308, 1.56939, 1.56749, 1.56237, 1.55879, 1.55268, 1.54892, 1.54752, 1.54261, 1.53672, 1.53132, 1.52838, 1.52768, 1.53522, 1.52208, 1.51321, 1.50982, 1.50621, 1.505, 1.50198, 1.49929, 1.49971, 1.4798, 1.52475, 1.57243, 1.5825, 1.59922, 1.60272, 1.53433, 1.47859, 1.4656, 1.46139, 1.45082, 1.4483, 1.45229, 1.45858, 1.44806, 1.43434, 1.42896, 1.42663, 1.42338, 1.42144, 1.42245, 1.41591, 1.4145, 1.41129, 1.4075, 1.40391, 1.40167, 1.39777, 1.39342, 1.38993, 1.38593, 1.38399, 1.38004, 1.37902, 1.3761, 1.37599, 1.37226, 1.36821, 1.36771, 1.36043, 1.36026, 1.36379, 1.36214, 1.4146, 1.44229, 1.55925, 1.39846, 1.56597, 1.46838, 1.34503, 1.34974, 1.35633, 1.34038, 1.33524, 1.33349, 1.33243, 1.32675, 
1.67207, 1.67152, 1.6647, 1.65798, 1.66405, 1.64804, 1.64493, 1.64194, 1.64313, 1.63698, 1.64457, 1.61487, 1.71383, 1.79027, 1.90688, 1.91154, 1.65616, 1.60236, 1.62335, 1.60241, 1.58853, 1.58611, 1.57981, 1.592, 1.57859, 1.56601, 1.56296, 1.55903, 1.55624, 1.55274, 1.55006, 1.54429, 1.54028, 1.53633, 1.52976, 1.53766, 1.53726, 1.53709, 1.51837, 1.52355, 1.52122, 1.50729, 1.50442, 1.50339, 1.50507, 1.49259, 1.52771, 1.58238, 1.6037, 1.59794, 1.5713, 1.49359, 1.46534, 1.47325, 1.47352, 1.45919, 1.45827, 1.44816, 1.46138, 1.45492, 1.44338, 1.4316, 1.43017, 1.42585, 1.42274, 1.42215, 1.41973, 1.4165, 1.41414, 1.40906, 1.40446, 1.40121, 1.39674, 1.39492, 1.39162, 1.38831, 1.38512, 1.38098, 1.37746, 1.37565, 1.37499, 1.37186, 1.36909, 1.39574, 1.37411, 1.36256, 1.37614, 1.3603, 1.39622, 1.50945, 1.50224, 1.59268, 1.58369, 1.44677, 1.34899, 1.35148, 1.34696, 1.3428, 1.34387, 1.33618, 1.33077, 1.33229, 
1.67564, 1.6677, 1.66395, 1.65723, 1.6528, 1.64725, 1.64489, 1.6571, 1.63611, 1.63575, 1.64377, 1.63047, 1.70452, 1.80124, 1.8683, 1.92054, 1.72203, 1.58321, 1.6041, 1.60679, 1.58527, 1.58162, 1.57631, 1.57123, 1.56458, 1.56094, 1.55768, 1.55544, 1.55159, 1.55111, 1.54824, 1.54053, 1.53789, 1.53996, 1.53013, 1.52611, 1.5412, 1.53707, 1.51996, 1.51312, 1.51858, 1.50251, 1.4998, 1.49805, 1.50299, 1.47256, 1.54508, 1.57829, 1.59733, 1.57974, 1.56436, 1.51592, 1.46263, 1.48278, 1.47142, 1.45541, 1.45051, 1.45714, 1.44905, 1.45485, 1.43444, 1.44081, 1.42793, 1.42454, 1.42243, 1.42075, 1.42012, 1.41615, 1.41331, 1.40928, 1.40572, 1.40339, 1.40004, 1.39711, 1.39283, 1.38852, 1.38449, 1.3813, 1.37726, 1.37561, 1.37136, 1.37199, 1.36948, 1.36403, 1.36358, 1.3641, 1.37091, 1.36707, 1.42843, 1.44886, 1.51894, 1.57076, 1.55048, 1.4413, 1.33702, 1.36115, 1.36546, 1.33105, 1.32843, 1.32721, 1.32688, 1.32774, 
1.67594, 1.66766, 1.66224, 1.65747, 1.65183, 1.64726, 1.64471, 1.63853, 1.63865, 1.63655, 1.63767, 1.61287, 1.63856, 1.7247, 1.94093, 1.97625, 1.68985, 1.58375, 1.60434, 1.58992, 1.58737, 1.58246, 1.57719, 1.57186, 1.56596, 1.56491, 1.5577, 1.5557, 1.55361, 1.5474, 1.54796, 1.53833, 1.53518, 1.53124, 1.52808, 1.52432, 1.52221, 1.54153, 1.52453, 1.51227, 1.5106, 1.51651, 1.51317, 1.49865, 1.49885, 1.47888, 1.52804, 1.52701, 1.58217, 1.57288, 1.56756, 1.51938, 1.4369, 1.47073, 1.46303, 1.45492, 1.4516, 1.44784, 1.44521, 1.46374, 1.44693, 1.44362, 1.43954, 1.42599, 1.42494, 1.42245, 1.4176, 1.41525, 1.41378, 1.40962, 1.40592, 1.4028, 1.40124, 1.39655, 1.39165, 1.38634, 1.3835, 1.3773, 1.37311, 1.36889, 1.36769, 1.36878, 1.36534, 1.36398, 1.36345, 1.36229, 1.36593, 1.36333, 1.39787, 1.44354, 1.60386, 1.62672, 1.62692, 1.43105, 1.34295, 1.34974, 1.3337, 1.33094, 1.32917, 1.33087, 1.32651, 1.3291, 
1.67479, 1.669, 1.66361, 1.65766, 1.65226, 1.64846, 1.64431, 1.6404, 1.63786, 1.64739, 1.63495, 1.6227, 1.68638, 1.77591, 1.86606, 1.93456, 1.74949, 1.58783, 1.60268, 1.59218, 1.58596, 1.58015, 1.57527, 1.57002, 1.56544, 1.56198, 1.55865, 1.58604, 1.55146, 1.55029, 1.54223, 1.53669, 1.53503, 1.52791, 1.52924, 1.52647, 1.52026, 1.53245, 1.55131, 1.51275, 1.51078, 1.50204, 1.49892, 1.49661, 1.50035, 1.47796, 1.52421, 1.58111, 1.59252, 1.57143, 1.55906, 1.5613, 1.46405, 1.47672, 1.46682, 1.45167, 1.44753, 1.44316, 1.44028, 1.44845, 1.44735, 1.42826, 1.43345, 1.42303, 1.42475, 1.42191, 1.41935, 1.41619, 1.4153, 1.41228, 1.40765, 1.40549, 1.39956, 1.39865, 1.39306, 1.38892, 1.38369, 1.37812, 1.37527, 1.37386, 1.40946, 1.36737, 1.37147, 1.36775, 1.37577, 1.36489, 1.37911, 1.35489, 1.39562, 1.44906, 1.55219, 1.58443, 1.58609, 1.43813, 1.35405, 1.3539, 1.33609, 1.33205, 1.33079, 1.33741, 1.32982, 1.32647, 
1.67253, 1.66298, 1.66454, 1.65825, 1.65122, 1.64576, 1.64172, 1.63736, 1.63651, 1.6411, 1.64169, 1.60327, 1.70183, 1.76942, 1.83593, 1.98205, 1.76185, 1.57908, 1.60734, 1.59443, 1.59338, 1.58958, 1.57549, 1.57939, 1.56821, 1.56406, 1.55674, 1.55424, 1.54797, 1.54394, 1.54176, 1.53466, 1.53154, 1.52866, 1.52048, 1.519, 1.5179, 1.52311, 1.53989, 1.51785, 1.50799, 1.50247, 1.5, 1.49832, 1.51662, 1.47504, 1.54701, 1.60221, 1.57063, 1.56187, 1.56309, 1.542, 1.44834, 1.46803, 1.47178, 1.45942, 1.45401, 1.44325, 1.44789, 1.46534, 1.47049, 1.47364, 1.42424, 1.4247, 1.42096, 1.41891, 1.41565, 1.4147, 1.41287, 1.41263, 1.40612, 1.40414, 1.40386, 1.40058, 1.3958, 1.39023, 1.38503, 1.37986, 1.37643, 1.37406, 1.37078, 1.37025, 1.37108, 1.36827, 1.37601, 1.37452, 1.37594, 1.37754, 1.35654, 1.50642, 1.55504, 1.62772, 1.58564, 1.37903, 1.34066, 1.35391, 1.35998, 1.34671, 1.33572, 1.34802, 1.33462, 1.32661, 
1.66908, 1.66391, 1.65986, 1.6559, 1.6506, 1.64417, 1.64017, 1.63614, 1.63765, 1.63471, 1.63164, 1.61024, 1.66493, 1.7668, 1.77401, 1.9215, 1.65514, 1.5821, 1.59729, 1.59246, 1.58342, 1.57988, 1.57577, 1.57105, 1.57217, 1.56131, 1.55647, 1.55426, 1.55014, 1.54662, 1.54025, 1.53778, 1.53126, 1.52952, 1.5206, 1.51565, 1.51263, 1.51282, 1.52921, 1.53086, 1.50773, 1.51099, 1.50244, 1.49595, 1.4985, 1.46811, 1.53698, 1.61337, 1.59278, 1.56452, 1.56171, 1.53331, 1.44674, 1.46291, 1.46079, 1.44908, 1.44688, 1.44336, 1.43984, 1.43774, 1.43423, 1.42353, 1.42318, 1.42201, 1.41974, 1.41858, 1.41569, 1.41229, 1.40919, 1.40682, 1.40468, 1.40177, 1.40029, 1.39842, 1.39591, 1.39232, 1.38814, 1.38643, 1.38183, 1.37678, 1.37354, 1.3697, 1.36802, 1.36828, 1.3664, 1.36389, 1.36793, 1.3723, 1.38599, 1.4579, 1.523, 1.59627, 1.58612, 1.37954, 1.33031, 1.35124, 1.35174, 1.33316, 1.33091, 1.33672, 1.32663, 1.32557, 
1.67028, 1.66494, 1.66117, 1.65618, 1.65455, 1.64741, 1.6387, 1.6372, 1.63636, 1.63461, 1.63505, 1.62957, 1.65495, 1.76837, 1.87241, 1.77824, 1.88655, 1.58002, 1.59586, 1.58994, 1.58438, 1.58123, 1.57451, 1.57012, 1.56602, 1.56206, 1.55831, 1.55716, 1.55152, 1.54913, 1.55695, 1.53771, 1.53407, 1.52973, 1.52363, 1.51844, 1.51584, 1.51414, 1.53187, 1.53454, 1.51016, 1.50746, 1.51212, 1.49751, 1.49992, 1.48899, 1.50641, 1.59559, 1.5944, 1.56286, 1.55937, 1.52975, 1.46713, 1.4818, 1.46138, 1.45267, 1.44696, 1.44632, 1.44452, 1.43787, 1.44603, 1.41272, 1.42078, 1.42088, 1.41811, 1.41592, 1.41245, 1.41584, 1.40594, 1.40482, 1.40219, 1.40325, 1.4004, 1.39594, 1.39306, 1.39091, 1.38922, 1.38515, 1.38346, 1.37927, 1.37731, 1.37485, 1.371, 1.36634, 1.36451, 1.36413, 1.3683, 1.368, 1.40487, 1.48573, 1.52064, 1.60213, 1.47827, 1.3816, 1.31705, 1.34958, 1.34835, 1.33345, 1.33054, 1.32846, 1.3271, 1.32042, 
1.66935, 1.6646, 1.65925, 1.65258, 1.65393, 1.64504, 1.64131, 1.6401, 1.64377, 1.63369, 1.64128, 1.63009, 1.68316, 1.70354, 1.85052, 1.93117, 1.67705, 1.57241, 1.60322, 1.60193, 1.58304, 1.57881, 1.57483, 1.56894, 1.56617, 1.56271, 1.55889, 1.55556, 1.55164, 1.5487, 1.54438, 1.54385, 1.53433, 1.53035, 1.52334, 1.51993, 1.52316, 1.5126, 1.5246, 1.55106, 1.52525, 1.50679, 1.50585, 1.49952, 1.49592, 1.47787, 1.5234, 1.55828, 1.55931, 1.5492, 1.54777, 1.53275, 1.4443, 1.46583, 1.46576, 1.45508, 1.46354, 1.45094, 1.46198, 1.45064, 1.4482, 1.43767, 1.43207, 1.41991, 1.41685, 1.41582, 1.41229, 1.40986, 1.40564, 1.4027, 1.40213, 1.40034, 1.39591, 1.39299, 1.38942, 1.38636, 1.38436, 1.38224, 1.38135, 1.38138, 1.3782, 1.37724, 1.37436, 1.37039, 1.36726, 1.37891, 1.36712, 1.36799, 1.33473, 1.46871, 1.53725, 1.58994, 1.5885, 1.46438, 1.34883, 1.35648, 1.35097, 1.33313, 1.32921, 1.32926, 1.32516, 1.32653, 
1.6685, 1.66634, 1.65424, 1.64961, 1.64432, 1.64521, 1.64324, 1.64102, 1.63461, 1.63196, 1.6316, 1.62757, 1.62857, 1.72676, 1.88872, 1.92535, 1.82012, 1.59645, 1.60329, 1.59162, 1.58433, 1.57319, 1.56926, 1.56773, 1.56402, 1.56184, 1.55452, 1.5521, 1.5478, 1.54541, 1.54259, 1.53979, 1.53349, 1.52825, 1.52321, 1.51846, 1.51572, 1.51373, 1.51672, 1.55089, 1.55166, 1.5015, 1.50222, 1.49371, 1.49411, 1.48203, 1.52784, 1.58515, 1.58442, 1.54377, 1.54419, 1.51699, 1.45077, 1.46281, 1.46148, 1.45408, 1.45314, 1.45518, 1.44502, 1.46781, 1.45694, 1.44386, 1.43218, 1.4236, 1.42031, 1.418, 1.41401, 1.40947, 1.40624, 1.40366, 1.40256, 1.40063, 1.39728, 1.39326, 1.39101, 1.38675, 1.38452, 1.38081, 1.37953, 1.37869, 1.37888, 1.37732, 1.37078, 1.3694, 1.36289, 1.36155, 1.36182, 1.37392, 1.4021, 1.44209, 1.55077, 1.63053, 1.64199, 1.47211, 1.31574, 1.34713, 1.3442, 1.3317, 1.32791, 1.32646, 1.32448, 1.32167, 
1.66991, 1.66812, 1.65861, 1.65282, 1.64843, 1.64689, 1.64444, 1.63656, 1.63478, 1.63156, 1.63103, 1.6304, 1.61546, 1.77177, 1.91408, 1.95582, 1.7069, 1.57158, 1.59337, 1.59508, 1.58179, 1.59247, 1.57295, 1.56804, 1.56552, 1.56181, 1.56059, 1.55098, 1.54875, 1.54141, 1.53708, 1.53322, 1.53111, 1.52603, 1.52355, 1.51951, 1.52285, 1.53391, 1.51322, 1.53227, 1.53063, 1.51034, 1.50218, 1.49867, 1.49593, 1.4726, 1.50028, 1.57261, 1.57218, 1.5652, 1.54766, 1.5329, 1.49242, 1.46292, 1.46924, 1.45691, 1.46436, 1.45326, 1.49066, 1.47583, 1.45279, 1.43053, 1.42731, 1.4228, 1.4216, 1.4154, 1.4131, 1.40951, 1.40608, 1.40296, 1.40156, 1.39845, 1.4002, 1.39114, 1.38831, 1.38228, 1.38337, 1.38054, 1.37741, 1.37646, 1.37502, 1.37398, 1.37148, 1.36818, 1.36274, 1.36188, 1.3679, 1.36559, 1.34782, 1.48815, 1.56354, 1.61044, 1.57819, 1.48778, 1.31974, 1.33853, 1.33436, 1.33346, 1.33105, 1.3281, 1.32639, 1.32184, 
1.67293, 1.67476, 1.66522, 1.65756, 1.65299, 1.6497, 1.64394, 1.64002, 1.63663, 1.63349, 1.63412, 1.63177, 1.61625, 1.70411, 1.88882, 1.91452, 1.63474, 1.5831, 1.59232, 1.59534, 1.58741, 1.5831, 1.57257, 1.57075, 1.56804, 1.56293, 1.55714, 1.55124, 1.54586, 1.53978, 1.53497, 1.53183, 1.52738, 1.52505, 1.52273, 1.52175, 1.51993, 1.5164, 1.52307, 1.52418, 1.5419, 1.52802, 1.50773, 1.50411, 1.5032, 1.47144, 1.52506, 1.56048, 1.56617, 1.55912, 1.54747, 1.53889, 1.44817, 1.46415, 1.46849, 1.47655, 1.47532, 1.47898, 1.49724, 1.46943, 1.45074, 1.43859, 1.42621, 1.42346, 1.42086, 1.41665, 1.41505, 1.40809, 1.40425, 1.40114, 1.39925, 1.39643, 1.39273, 1.38967, 1.38838, 1.38444, 1.38233, 1.3803, 1.37813, 1.37745, 1.37582, 1.37381, 1.36839, 1.36702, 1.37487, 1.36093, 1.36854, 1.37408, 1.35819, 1.49955, 1.52955, 1.58962, 1.60572, 1.39645, 1.32408, 1.34198, 1.33747, 1.33725, 1.33329, 1.32959, 1.32623, 1.32303, 
1.67122, 1.66738, 1.66398, 1.65982, 1.65392, 1.64767, 1.64394, 1.64657, 1.63386, 1.62628, 1.62629, 1.63771, 1.68232, 1.761, 1.79087, 1.94427, 1.67751, 1.57143, 1.60252, 1.60009, 1.59671, 1.58673, 1.58001, 1.58854, 1.56297, 1.56259, 1.55544, 1.54944, 1.54671, 1.53783, 1.53166, 1.52489, 1.52923, 1.52302, 1.52091, 1.5201, 1.53469, 1.52606, 1.51545, 1.52424, 1.54643, 1.53858, 1.50366, 1.5123, 1.49529, 1.47029, 1.49678, 1.52607, 1.56198, 1.52669, 1.54363, 1.5077, 1.47563, 1.4961, 1.48045, 1.50241, 1.50452, 1.49128, 1.47108, 1.46307, 1.44078, 1.43453, 1.42848, 1.4283, 1.4305, 1.41647, 1.41395, 1.40872, 1.40497, 1.40362, 1.40014, 1.39846, 1.39323, 1.3908, 1.38813, 1.3821, 1.38318, 1.38116, 1.37952, 1.3786, 1.37277, 1.36932, 1.36661, 1.36569, 1.35968, 1.35805, 1.37908, 1.38639, 1.3433, 1.45077, 1.54257, 1.64187, 1.53458, 1.51153, 1.33777, 1.34538, 1.33494, 1.33685, 1.33311, 1.32951, 1.32692, 1.33345, 
1.67101, 1.66603, 1.66159, 1.65744, 1.65304, 1.64917, 1.64443, 1.63828, 1.63429, 1.62719, 1.62722, 1.62744, 1.61841, 1.74512, 1.82078, 1.87218, 1.79435, 1.60016, 1.60028, 1.59907, 1.5891, 1.58425, 1.57768, 1.56972, 1.56516, 1.55489, 1.55323, 1.5486, 1.54186, 1.53351, 1.54032, 1.52504, 1.52349, 1.52241, 1.51975, 1.51655, 1.51579, 1.51293, 1.5101, 1.51691, 1.53972, 1.55752, 1.52545, 1.50241, 1.49425, 1.48289, 1.52326, 1.54896, 1.55519, 1.51841, 1.56348, 1.52017, 1.47166, 1.47946, 1.50326, 1.49373, 1.47605, 1.47136, 1.45528, 1.44773, 1.43635, 1.44003, 1.42666, 1.423, 1.42046, 1.41583, 1.41194, 1.40924, 1.40274, 1.39891, 1.39818, 1.39953, 1.3927, 1.39081, 1.38784, 1.38508, 1.38422, 1.37857, 1.37617, 1.37447, 1.37174, 1.36801, 1.36598, 1.36647, 1.36129, 1.35758, 1.36475, 1.35598, 1.34705, 1.42425, 1.48799, 1.63291, 1.63502, 1.42055, 1.33357, 1.34164, 1.33153, 1.32988, 1.32852, 1.32844, 1.32634, 1.3171, 
1.666, 1.65865, 1.65436, 1.65499, 1.65439, 1.65898, 1.64784, 1.64185, 1.64046, 1.6276, 1.63471, 1.62114, 1.6169, 1.77632, 1.86625, 1.99091, 1.68173, 1.579, 1.61681, 1.60664, 1.60964, 1.59305, 1.58872, 1.58578, 1.57244, 1.56629, 1.55631, 1.55459, 1.54892, 1.5428, 1.53847, 1.54516, 1.52755, 1.52602, 1.52273, 1.51877, 1.51647, 1.51213, 1.51242, 1.51601, 1.51434, 1.53555, 1.56239, 1.53199, 1.49172, 1.49262, 1.46867, 1.55198, 1.55462, 1.52791, 1.53924, 1.53386, 1.49977, 1.46885, 1.47408, 1.46577, 1.45793, 1.45216, 1.44757, 1.44076, 1.44495, 1.43041, 1.42765, 1.4244, 1.42046, 1.41583, 1.41321, 1.41012, 1.40816, 1.40287, 1.40035, 1.3972, 1.39446, 1.39275, 1.39191, 1.38897, 1.38774, 1.38344, 1.37899, 1.37803, 1.37279, 1.37082, 1.38139, 1.36374, 1.36024, 1.35809, 1.36498, 1.36494, 1.36431, 1.45462, 1.53516, 1.63188, 1.63725, 1.40884, 1.30632, 1.34375, 1.33313, 1.33027, 1.32894, 1.32683, 1.32382, 1.3226, 
1.66854, 1.65521, 1.6524, 1.65256, 1.65265, 1.6517, 1.64463, 1.63892, 1.63442, 1.62832, 1.62672, 1.62191, 1.59472, 1.75096, 1.8366, 1.97439, 1.69233, 1.5894, 1.61211, 1.59403, 1.59499, 1.59661, 1.59201, 1.57556, 1.57137, 1.565, 1.57574, 1.55449, 1.55061, 1.54434, 1.53859, 1.53353, 1.52518, 1.52232, 1.51958, 1.5172, 1.51471, 1.51195, 1.50649, 1.51749, 1.52016, 1.51135, 1.52768, 1.52672, 1.52021, 1.4876, 1.49955, 1.53211, 1.53607, 1.51983, 1.54322, 1.54758, 1.49006, 1.45444, 1.48317, 1.45793, 1.45292, 1.44535, 1.44027, 1.45762, 1.44031, 1.42914, 1.4272, 1.42567, 1.42051, 1.41755, 1.41404, 1.41124, 1.40756, 1.40615, 1.40315, 1.39821, 1.39648, 1.39217, 1.3911, 1.39129, 1.39163, 1.38574, 1.38189, 1.37836, 1.37251, 1.37883, 1.36822, 1.36425, 1.36125, 1.36309, 1.36777, 1.37798, 1.34028, 1.46674, 1.54057, 1.64946, 1.65052, 1.45338, 1.32987, 1.34775, 1.34708, 1.34054, 1.33267, 1.32872, 1.32563, 1.32467, 
1.6681, 1.65938, 1.65709, 1.65511, 1.65564, 1.65209, 1.64579, 1.64007, 1.63503, 1.63227, 1.62383, 1.63083, 1.6176, 1.693, 1.86823, 1.96967, 1.79895, 1.57528, 1.60193, 1.60986, 1.60271, 1.59537, 1.58846, 1.57273, 1.58, 1.5614, 1.55742, 1.55075, 1.54566, 1.54082, 1.53689, 1.53372, 1.52718, 1.52497, 1.51974, 1.51656, 1.51537, 1.5108, 1.50878, 1.50621, 1.50197, 1.50174, 1.49772, 1.5044, 1.50564, 1.48528, 1.49509, 1.5537, 1.5747, 1.50638, 1.52031, 1.53096, 1.47921, 1.47376, 1.47469, 1.45415, 1.44921, 1.4449, 1.44098, 1.43338, 1.43076, 1.42725, 1.42404, 1.42285, 1.41956, 1.41289, 1.41282, 1.41742, 1.40735, 1.40524, 1.40198, 1.39678, 1.39386, 1.39145, 1.38992, 1.38598, 1.38297, 1.38402, 1.38071, 1.37909, 1.37444, 1.37253, 1.366, 1.36198, 1.36175, 1.36122, 1.36091, 1.36408, 1.34656, 1.47882, 1.54245, 1.63759, 1.66762, 1.48578, 1.33756, 1.34628, 1.33637, 1.33289, 1.32859, 1.32588, 1.32597, 1.3253, 
