1.64638, 1.64334, 1.64153, 1.64009, 1.63651, 1.63207, 1.62204, 1.61928, 1.61391, 1.61057, 1.61048, 1.65233, 1.75478, 1.95184, 1.62311, 1.56963, 1.58429, 1.57815, 1.5989, 1.57539, 1.55551, 1.54951, 1.54147, 1.53728, 1.53227, 1.5284, 1.52092, 1.51784, 1.51041, 1.5041, 1.50094, 1.49908, 1.49639, 1.49199, 1.49265, 1.48329, 1.48145, 1.48099, 1.47562, 1.46991, 1.49068, 1.58295, 1.53398, 1.48201, 1.50676, 1.49704, 1.44805, 1.45126, 1.4506, 1.43376, 1.42931, 1.4244, 1.4194, 1.4138, 1.41127, 1.40394, 1.40182, 1.3987, 1.39677, 1.39287, 1.39128, 1.38577, 1.38083, 1.37776, 1.37406, 1.37104, 1.36824, 1.36505, 1.36526, 1.36066, 1.35544, 1.35388, 1.34947, 1.34436, 1.34549, 1.34544, 1.34752, 1.32233, 1.49363, 1.59005, 1.64565, 1.53198, 1.33994, 1.32712, 1.31925, 1.31428, 1.30902, 1.30851, 1.31039, 
1.65133, 1.64314, 1.63636, 1.63734, 1.63052, 1.62497, 1.62371, 1.61515, 1.61726, 1.60939, 1.60572, 1.64052, 1.84252, 2.02783, 2.16045, 1.54964, 1.55038, 1.57501, 1.56734, 1.58965, 1.56182, 1.56793, 1.53563, 1.53293, 1.52959, 1.52652, 1.52297, 1.51748, 1.51248, 1.5083, 1.49965, 1.49777, 1.49439, 1.49098, 1.48602, 1.48033, 1.47685, 1.47633, 1.47988, 1.48658, 1.47619, 1.53741, 1.54018, 1.49956, 1.51572, 1.50195, 1.44606, 1.46025, 1.44159, 1.43573, 1.42829, 1.42307, 1.41962, 1.41325, 1.40994, 1.40919, 1.4044, 1.40179, 1.39644, 1.39264, 1.38933, 1.38561, 1.38831, 1.37951, 1.37588, 1.36951, 1.36799, 1.36465, 1.36157, 1.35883, 1.3556, 1.35317, 1.34799, 1.34662, 1.35054, 1.34212, 1.34526, 1.3425, 1.44862, 1.52212, 1.64074, 1.58574, 1.3134, 1.33029, 1.32648, 1.31452, 1.31179, 1.30982, 1.3093, 
1.65085, 1.63887, 1.63388, 1.63015, 1.62562, 1.62323, 1.61985, 1.61822, 1.60911, 1.60695, 1.61295, 1.64829, 1.75765, 1.96965, 1.95527, 1.52719, 1.65897, 1.69273, 1.61469, 1.60236, 1.57347, 1.56871, 1.53868, 1.53623, 1.53455, 1.52369, 1.52179, 1.5169, 1.51297, 1.50818, 1.50042, 1.49662, 1.49213, 1.48928, 1.48293, 1.47971, 1.47534, 1.47149, 1.47564, 1.47531, 1.48188, 1.52312, 1.50929, 1.48456, 1.49463, 1.49584, 1.45482, 1.46066, 1.4397, 1.42676, 1.42338, 1.4189, 1.41285, 1.40952, 1.40784, 1.40692, 1.40322, 1.40121, 1.39385, 1.38671, 1.38654, 1.38311, 1.38099, 1.3753, 1.37258, 1.37015, 1.36467, 1.36123, 1.35849, 1.35332, 1.35008, 1.35039, 1.35011, 1.35526, 1.34002, 1.34078, 1.34004, 1.33789, 1.40583, 1.61336, 1.6734, 1.62885, 1.35579, 1.32699, 1.31752, 1.31355, 1.323, 1.31401, 1.30193, 
1.64401, 1.63857, 1.63466, 1.63099, 1.62629, 1.62258, 1.61884, 1.61005, 1.63051, 1.61221, 1.61425, 1.59053, 1.72184, 1.99656, 1.76436, 1.55163, 1.57974, 1.71693, 1.71404, 1.59638, 1.58219, 1.55641, 1.54393, 1.53263, 1.53255, 1.5237, 1.5208, 1.51787, 1.5134, 1.50694, 1.50297, 1.49603, 1.49121, 1.4865, 1.48504, 1.48115, 1.47599, 1.47088, 1.4724, 1.47734, 1.47978, 1.54106, 1.52068, 1.47245, 1.52011, 1.49947, 1.4571, 1.45487, 1.44008, 1.42355, 1.4217, 1.41302, 1.40993, 1.40877, 1.40859, 1.40724, 1.40485, 1.40396, 1.39257, 1.38835, 1.38486, 1.3814, 1.37551, 1.37452, 1.36926, 1.36714, 1.36483, 1.3616, 1.35787, 1.35358, 1.35418, 1.35226, 1.34735, 1.34744, 1.34338, 1.34758, 1.34617, 1.34673, 1.45679, 1.53974, 1.63252, 1.56441, 1.3132, 1.33433, 1.32587, 1.31667, 1.33062, 1.31314, 1.30223, 
1.63921, 1.63608, 1.62667, 1.62384, 1.62245, 1.61377, 1.61013, 1.60583, 1.60097, 1.59768, 1.59617, 1.63079, 1.72455, 2.01075, 1.69204, 1.53274, 1.57482, 1.55297, 1.56376, 1.57703, 1.57434, 1.56831, 1.54066, 1.52486, 1.52184, 1.51988, 1.51628, 1.50992, 1.50527, 1.50321, 1.49735, 1.49262, 1.48545, 1.48094, 1.4932, 1.48073, 1.46884, 1.46657, 1.47232, 1.47309, 1.48569, 1.51547, 1.53685, 1.48755, 1.50782, 1.48923, 1.43656, 1.43925, 1.43707, 1.42067, 1.41585, 1.4197, 1.40981, 1.40523, 1.40571, 1.39877, 1.39696, 1.39509, 1.3887, 1.38323, 1.37953, 1.3768, 1.37745, 1.37351, 1.37147, 1.36755, 1.36512, 1.35904, 1.35551, 1.35425, 1.34929, 1.34955, 1.34377, 1.34162, 1.33684, 1.35367, 1.3377, 1.33596, 1.36319, 1.51632, 1.64513, 1.49006, 1.31863, 1.3346, 1.33365, 1.31755, 1.30696, 1.30344, 1.30205, 
1.63321, 1.62836, 1.62402, 1.62015, 1.61698, 1.61399, 1.60919, 1.60387, 1.59869, 1.59827, 1.59279, 1.61604, 1.74355, 1.93079, 1.89221, 1.54685, 1.58213, 1.56676, 1.56837, 1.55998, 1.55146, 1.53793, 1.53184, 1.52424, 1.51912, 1.51581, 1.51103, 1.50565, 1.50455, 1.50012, 1.49628, 1.49279, 1.48152, 1.47769, 1.47325, 1.47089, 1.46644, 1.46104, 1.46038, 1.46742, 1.49265, 1.51728, 1.52256, 1.49658, 1.52288, 1.49014, 1.44179, 1.44046, 1.43092, 1.42485, 1.41554, 1.41219, 1.40884, 1.40286, 1.4003, 1.39573, 1.39169, 1.38504, 1.37969, 1.38029, 1.37602, 1.3748, 1.37486, 1.37616, 1.37233, 1.36652, 1.36013, 1.35531, 1.34988, 1.35012, 1.35037, 1.34652, 1.3446, 1.34074, 1.33611, 1.3407, 1.33365, 1.33546, 1.42296, 1.47149, 1.69637, 1.68297, 1.27896, 1.32379, 1.31666, 1.30002, 1.30149, 1.30274, 1.29885, 
1.62768, 1.62622, 1.6217, 1.61972, 1.61744, 1.61409, 1.61132, 1.60485, 1.60188, 1.5938, 1.59339, 1.57909, 1.69651, 1.78647, 1.84804, 1.53282, 1.55931, 1.57637, 1.56674, 1.55785, 1.55056, 1.53667, 1.53077, 1.52532, 1.52034, 1.51391, 1.51077, 1.50366, 1.5004, 1.49857, 1.49367, 1.48708, 1.48172, 1.48288, 1.47191, 1.46785, 1.46509, 1.46238, 1.471, 1.4622, 1.47487, 1.50924, 1.50622, 1.4971, 1.49449, 1.47874, 1.46524, 1.43995, 1.43041, 1.4233, 1.41858, 1.41115, 1.41297, 1.4024, 1.39844, 1.39543, 1.38889, 1.38476, 1.38117, 1.37791, 1.37256, 1.37118, 1.37398, 1.37152, 1.36925, 1.36333, 1.35837, 1.3497, 1.34651, 1.34644, 1.34579, 1.34303, 1.33925, 1.33729, 1.3313, 1.33105, 1.32992, 1.31835, 1.453, 1.55759, 1.65974, 1.54823, 1.29294, 1.31314, 1.30601, 1.30331, 1.30232, 1.2996, 1.30198, 
1.6312, 1.62555, 1.62188, 1.6179, 1.61587, 1.61356, 1.6125, 1.60308, 1.59938, 1.5966, 1.59429, 1.57689, 1.64181, 1.84332, 1.75036, 1.51664, 1.55532, 1.56188, 1.55095, 1.54787, 1.55514, 1.53714, 1.53715, 1.52721, 1.52149, 1.51613, 1.50293, 1.50198, 1.49814, 1.49647, 1.49878, 1.48702, 1.4826, 1.47523, 1.47244, 1.46769, 1.46466, 1.46104, 1.46168, 1.46813, 1.5026, 1.50302, 1.50601, 1.48558, 1.49649, 1.49934, 1.4484, 1.44009, 1.43177, 1.421, 1.41146, 1.42034, 1.40454, 1.40021, 1.40024, 1.39659, 1.38941, 1.38802, 1.38514, 1.3799, 1.3747, 1.37356, 1.3731, 1.37194, 1.36504, 1.36112, 1.35099, 1.34979, 1.35423, 1.34651, 1.34659, 1.34236, 1.34328, 1.3359, 1.3329, 1.32903, 1.32681, 1.29469, 1.36447, 1.48533, 1.58683, 1.63218, 1.26879, 1.31914, 1.30644, 1.31593, 1.30669, 1.31825, 1.29867, 
1.63495, 1.62316, 1.62236, 1.62013, 1.61809, 1.61552, 1.60874, 1.60483, 1.59897, 1.59431, 1.59432, 1.5921, 1.71999, 1.78113, 1.72549, 1.54992, 1.57096, 1.56464, 1.56907, 1.56228, 1.55448, 1.54555, 1.53426, 1.52917, 1.52232, 1.51743, 1.51104, 1.50586, 1.50306, 1.4966, 1.49266, 1.48827, 1.48491, 1.47723, 1.47485, 1.47004, 1.46802, 1.46504, 1.46426, 1.47397, 1.47014, 1.51151, 1.49958, 1.48259, 1.4691, 1.49574, 1.46548, 1.44877, 1.43513, 1.41781, 1.41202, 1.40798, 1.40494, 1.40164, 1.39965, 1.39604, 1.39025, 1.3886, 1.39335, 1.37779, 1.38186, 1.37162, 1.36883, 1.36721, 1.35768, 1.35721, 1.35114, 1.34759, 1.34592, 1.34398, 1.34455, 1.33891, 1.33442, 1.33268, 1.33027, 1.33045, 1.33032, 1.35124, 1.37828, 1.50068, 1.68549, 1.41879, 1.28462, 1.32695, 1.31578, 1.30521, 1.31273, 1.30108, 1.29771, 
1.6322, 1.62778, 1.61974, 1.61715, 1.61348, 1.61061, 1.60531, 1.59942, 1.60259, 1.59009, 1.60411, 1.59338, 1.70585, 1.76227, 1.71635, 1.53951, 1.57816, 1.5564, 1.55816, 1.55495, 1.54196, 1.53712, 1.52572, 1.52315, 1.51968, 1.51566, 1.51063, 1.50646, 1.5032, 1.50238, 1.49341, 1.486, 1.48292, 1.47784, 1.47408, 1.47037, 1.46501, 1.46391, 1.47232, 1.47364, 1.47196, 1.4908, 1.4867, 1.45512, 1.45486, 1.47965, 1.43317, 1.43318, 1.42772, 1.41149, 1.411, 1.40913, 1.40411, 1.4029, 1.3973, 1.39276, 1.38756, 1.38435, 1.38307, 1.38602, 1.37459, 1.36966, 1.36471, 1.36061, 1.35391, 1.35005, 1.34724, 1.34475, 1.34245, 1.34288, 1.34193, 1.35987, 1.34557, 1.33286, 1.33071, 1.33004, 1.3301, 1.32982, 1.39249, 1.51518, 1.68365, 1.6699, 1.26628, 1.31162, 1.30375, 1.30078, 1.29973, 1.30226, 1.29494, 
1.62669, 1.62046, 1.61327, 1.61083, 1.60771, 1.60647, 1.59721, 1.5946, 1.58695, 1.58057, 1.57831, 1.57428, 1.72044, 1.82751, 2.13446, 1.53544, 1.56247, 1.55686, 1.56, 1.53995, 1.5274, 1.5206, 1.52236, 1.51426, 1.5115, 1.50955, 1.50666, 1.49966, 1.4933, 1.48909, 1.48823, 1.47916, 1.47515, 1.47081, 1.46811, 1.46206, 1.45841, 1.45857, 1.46524, 1.45938, 1.47114, 1.49668, 1.47912, 1.4529, 1.46748, 1.49791, 1.44111, 1.42131, 1.41901, 1.40937, 1.4031, 1.39907, 1.39875, 1.3981, 1.39467, 1.38537, 1.38167, 1.37906, 1.37718, 1.37351, 1.36948, 1.36453, 1.35812, 1.35399, 1.34806, 1.34331, 1.34113, 1.33866, 1.33714, 1.33927, 1.33781, 1.33531, 1.3321, 1.32642, 1.32318, 1.32154, 1.32033, 1.32556, 1.31154, 1.53751, 1.69234, 1.47507, 1.30224, 1.29826, 1.29584, 1.29504, 1.29491, 1.29239, 1.28565, 
1.62284, 1.61974, 1.61442, 1.60928, 1.60357, 1.59893, 1.59359, 1.589, 1.59499, 1.5784, 1.57337, 1.57731, 1.6212, 1.94222, 1.94429, 1.528, 1.55859, 1.54473, 1.55087, 1.53305, 1.5238, 1.51626, 1.51013, 1.50669, 1.50401, 1.50084, 1.50038, 1.4966, 1.49497, 1.48595, 1.48174, 1.47715, 1.47285, 1.46305, 1.46145, 1.45918, 1.45372, 1.44977, 1.45709, 1.45384, 1.45547, 1.47093, 1.47851, 1.45865, 1.46155, 1.48466, 1.44451, 1.43639, 1.41401, 1.40354, 1.39956, 1.39498, 1.39279, 1.39186, 1.38635, 1.38556, 1.37465, 1.36862, 1.36542, 1.36379, 1.36089, 1.36011, 1.3597, 1.35065, 1.34696, 1.34329, 1.33725, 1.33257, 1.3308, 1.33351, 1.3328, 1.3308, 1.32759, 1.32147, 1.31747, 1.31482, 1.32488, 1.33264, 1.37502, 1.46924, 1.61761, 1.61296, 1.26138, 1.29676, 1.28857, 1.31084, 1.28666, 1.28562, 1.28163, 
1.62021, 1.6164, 1.61193, 1.60896, 1.60103, 1.59635, 1.59263, 1.58951, 1.59195, 1.58475, 1.58607, 1.56225, 1.62705, 1.8669, 1.72084, 1.54092, 1.55223, 1.55123, 1.53722, 1.53092, 1.53093, 1.51869, 1.5138, 1.50973, 1.50577, 1.50233, 1.49583, 1.49512, 1.49033, 1.4832, 1.47572, 1.47403, 1.47063, 1.46552, 1.46207, 1.45782, 1.45118, 1.44812, 1.4545, 1.45122, 1.45402, 1.46935, 1.4624, 1.46258, 1.48191, 1.4669, 1.45447, 1.43638, 1.42607, 1.40252, 1.40458, 1.39299, 1.39328, 1.38869, 1.38511, 1.38072, 1.37681, 1.37392, 1.3674, 1.36482, 1.36176, 1.35972, 1.3577, 1.35324, 1.34824, 1.34251, 1.33545, 1.33409, 1.33631, 1.33319, 1.33365, 1.33046, 1.32998, 1.32596, 1.32343, 1.31704, 1.31655, 1.33716, 1.27776, 1.5124, 1.56296, 1.41269, 1.28113, 1.30827, 1.29371, 1.29193, 1.29154, 1.28209, 1.28103, 
1.62748, 1.61728, 1.6122, 1.6049, 1.60222, 1.59486, 1.59112, 1.59321, 1.58393, 1.59991, 1.5785, 1.58253, 1.60653, 1.86467, 1.85233, 1.52445, 1.5483, 1.5476, 1.53454, 1.52965, 1.52761, 1.52253, 1.5142, 1.51187, 1.50373, 1.49672, 1.49558, 1.49226, 1.48831, 1.48233, 1.48513, 1.4744, 1.46918, 1.4676, 1.45962, 1.45445, 1.4503, 1.44829, 1.44759, 1.45036, 1.4523, 1.46481, 1.46763, 1.45715, 1.44785, 1.46162, 1.45168, 1.43412, 1.43071, 1.40164, 1.39871, 1.39873, 1.39227, 1.3888, 1.38648, 1.38165, 1.37627, 1.36942, 1.36722, 1.36129, 1.35785, 1.35416, 1.35247, 1.35187, 1.34808, 1.34581, 1.34177, 1.33795, 1.33568, 1.33387, 1.32996, 1.3272, 1.32536, 1.32445, 1.31903, 1.3247, 1.33322, 1.31688, 1.34688, 1.48859, 1.53746, 1.47096, 1.30885, 1.30817, 1.30696, 1.29333, 1.28802, 1.29052, 1.29618, 
1.62344, 1.61562, 1.61587, 1.60419, 1.59924, 1.59222, 1.58907, 1.58388, 1.58217, 1.59994, 1.58469, 1.57471, 1.66107, 1.77295, 1.7901, 1.54424, 1.56029, 1.54205, 1.54735, 1.54359, 1.52783, 1.52011, 1.52242, 1.50894, 1.50417, 1.49885, 1.49721, 1.49312, 1.4887, 1.48508, 1.47883, 1.47371, 1.46941, 1.46449, 1.47088, 1.45385, 1.45062, 1.44744, 1.45389, 1.45691, 1.45077, 1.45688, 1.46477, 1.48435, 1.45482, 1.47518, 1.44878, 1.42484, 1.42318, 1.40113, 1.39313, 1.39126, 1.38927, 1.38855, 1.38434, 1.38171, 1.3746, 1.36872, 1.36588, 1.36092, 1.35847, 1.35584, 1.3537, 1.35253, 1.348, 1.34707, 1.3447, 1.34023, 1.33731, 1.33601, 1.33304, 1.32856, 1.32722, 1.32474, 1.3291, 1.32079, 1.34367, 1.3303, 1.30281, 1.4514, 1.68718, 1.70326, 1.2898, 1.31235, 1.29884, 1.29281, 1.28829, 1.29177, 1.28247, 
1.61416, 1.60641, 1.6038, 1.59845, 1.59247, 1.58662, 1.582, 1.57815, 1.57942, 1.58292, 1.56937, 1.57447, 1.65442, 1.79291, 1.98231, 1.50635, 1.54006, 1.53104, 1.52629, 1.51968, 1.51567, 1.51421, 1.51248, 1.50376, 1.50756, 1.49262, 1.48962, 1.48201, 1.47985, 1.47431, 1.47111, 1.46417, 1.46023, 1.4578, 1.45514, 1.46532, 1.44752, 1.44278, 1.44082, 1.46242, 1.44814, 1.4588, 1.45432, 1.45301, 1.4473, 1.45062, 1.45362, 1.42348, 1.40966, 1.39889, 1.38908, 1.39118, 1.38616, 1.38303, 1.38273, 1.3743, 1.36915, 1.3669, 1.36723, 1.36414, 1.38498, 1.35704, 1.3511, 1.34735, 1.34352, 1.33928, 1.33869, 1.33385, 1.32952, 1.32383, 1.31961, 1.32253, 1.322, 1.33283, 1.31904, 1.31559, 1.31564, 1.31998, 1.28934, 1.44395, 1.67051, 1.73127, 1.29478, 1.30212, 1.28967, 1.28666, 1.29515, 1.2807, 1.27941, 
1.59436, 1.5884, 1.58224, 1.57853, 1.57315, 1.57588, 1.56246, 1.55532, 1.55212, 1.55039, 1.55797, 1.55795, 1.63187, 1.70979, 1.908, 1.50281, 1.51474, 1.51341, 1.51647, 1.51355, 1.49721, 1.49643, 1.49412, 1.49106, 1.48178, 1.47831, 1.47143, 1.4653, 1.46229, 1.45579, 1.45252, 1.44812, 1.44802, 1.46231, 1.44203, 1.43168, 1.43009, 1.45054, 1.42269, 1.42643, 1.43418, 1.44495, 1.44701, 1.43276, 1.433, 1.43701, 1.42253, 1.39199, 1.39042, 1.38092, 1.36887, 1.36786, 1.36812, 1.37131, 1.37352, 1.36169, 1.36032, 1.34869, 1.34746, 1.35678, 1.34679, 1.34325, 1.33011, 1.32644, 1.32086, 1.31632, 1.32007, 1.32377, 1.31889, 1.30582, 1.30486, 1.30582, 1.3075, 1.31508, 1.29749, 1.30255, 1.3027, 1.30681, 1.2822, 1.43057, 1.60886, 1.46194, 1.2608, 1.28749, 1.2797, 1.27418, 1.28266, 1.26205, 1.25914, 
1.59293, 1.58386, 1.58395, 1.58898, 1.5825, 1.57088, 1.56882, 1.57902, 1.56877, 1.56467, 1.57848, 1.56182, 1.56, 1.69492, 1.84108, 1.50348, 1.52395, 1.53013, 1.51088, 1.50956, 1.50233, 1.49622, 1.49401, 1.48947, 1.48738, 1.48747, 1.47534, 1.4714, 1.46116, 1.46162, 1.46415, 1.46013, 1.45263, 1.44035, 1.44039, 1.43359, 1.43382, 1.42133, 1.42087, 1.433, 1.43433, 1.43627, 1.44196, 1.44098, 1.44315, 1.42387, 1.41944, 1.40428, 1.39003, 1.38573, 1.37884, 1.36734, 1.36396, 1.36755, 1.37157, 1.34813, 1.34879, 1.3507, 1.34301, 1.33987, 1.33911, 1.33788, 1.33267, 1.3225, 1.31945, 1.32321, 1.31074, 1.31557, 1.30874, 1.30907, 1.30754, 1.29593, 1.31208, 1.3014, 1.29243, 1.28574, 1.28525, 1.29374, 1.26753, 1.46834, 1.45647, 1.62051, 1.26894, 1.28219, 1.27461, 1.27839, 1.25388, 1.25993, 1.2671, 
1.6044, 1.60305, 1.6015, 1.59901, 1.59714, 1.58556, 1.58046, 1.58029, 1.57019, 1.56925, 1.56844, 1.5745, 1.52929, 1.6332, 1.75086, 1.53334, 1.54403, 1.53687, 1.51983, 1.51483, 1.51326, 1.50943, 1.52033, 1.50374, 1.49393, 1.4911, 1.48585, 1.48487, 1.47717, 1.4755, 1.46921, 1.46597, 1.45941, 1.46452, 1.44707, 1.44415, 1.44078, 1.44036, 1.44121, 1.43621, 1.44146, 1.44346, 1.46435, 1.45843, 1.44383, 1.44794, 1.4325, 1.41318, 1.41008, 1.39825, 1.38878, 1.38437, 1.37973, 1.37718, 1.37091, 1.36972, 1.36717, 1.36354, 1.35718, 1.35175, 1.35201, 1.35001, 1.34637, 1.33934, 1.33829, 1.33413, 1.3282, 1.32397, 1.32955, 1.31979, 1.31879, 1.31342, 1.31254, 1.3158, 1.30524, 1.30005, 1.31222, 1.3081, 1.3045, 1.3931, 1.49284, 1.47478, 1.28261, 1.29516, 1.29464, 1.2789, 1.29883, 1.27213, 1.27054, 
1.60615, 1.63763, 1.60628, 1.59321, 1.59089, 1.58308, 1.57782, 1.58335, 1.56874, 1.56635, 1.56786, 1.56939, 1.53739, 1.69119, 1.79751, 1.51922, 1.5474, 1.52448, 1.51822, 1.52116, 1.51389, 1.5125, 1.53028, 1.49238, 1.48823, 1.4877, 1.49211, 1.48158, 1.47887, 1.47467, 1.46555, 1.4577, 1.46128, 1.45125, 1.44498, 1.44351, 1.44712, 1.44398, 1.43592, 1.45162, 1.44089, 1.4419, 1.45242, 1.43703, 1.44409, 1.44501, 1.43624, 1.42107, 1.41744, 1.39919, 1.39009, 1.38868, 1.38186, 1.37865, 1.37895, 1.36978, 1.3661, 1.3627, 1.35738, 1.35452, 1.35609, 1.34534, 1.34313, 1.3402, 1.3375, 1.33485, 1.33674, 1.32668, 1.32331, 1.32596, 1.3217, 1.31257, 1.31378, 1.32657, 1.33042, 1.32685, 1.30851, 1.31089, 1.32274, 1.36055, 1.50844, 1.49455, 1.31556, 1.29156, 1.3033, 1.28278, 1.28898, 1.28169, 1.27491, 
1.60235, 1.60026, 1.5955, 1.59364, 1.58932, 1.5814, 1.56951, 1.56778, 1.56551, 1.56336, 1.56507, 1.5682, 1.54692, 1.69039, 2.13629, 1.52201, 1.53084, 1.53411, 1.50968, 1.51242, 1.51063, 1.50414, 1.49863, 1.48554, 1.48128, 1.48592, 1.48284, 1.47968, 1.4731, 1.47115, 1.46139, 1.45708, 1.45183, 1.44703, 1.44432, 1.44, 1.44014, 1.43452, 1.43465, 1.45179, 1.45122, 1.44488, 1.43812, 1.43498, 1.43983, 1.45391, 1.43481, 1.43236, 1.39917, 1.41322, 1.38356, 1.37968, 1.37895, 1.37342, 1.37089, 1.36795, 1.36458, 1.36006, 1.35722, 1.35378, 1.35233, 1.34706, 1.34233, 1.33845, 1.33427, 1.33077, 1.3305, 1.32327, 1.3195, 1.32264, 1.31559, 1.31367, 1.31264, 1.31203, 1.30922, 1.30606, 1.30276, 1.30132, 1.28865, 1.36493, 1.63194, 1.5614, 1.51661, 1.47999, 1.29803, 1.28835, 1.2774, 1.28672, 1.26817, 
1.60119, 1.59331, 1.58984, 1.59347, 1.59033, 1.5783, 1.57152, 1.57068, 1.56663, 1.56314, 1.55832, 1.56152, 1.60885, 1.77359, 2.05148, 1.51611, 1.53265, 1.52638, 1.51737, 1.51352, 1.50649, 1.5056, 1.50537, 1.49022, 1.48563, 1.48281, 1.47855, 1.47672, 1.47158, 1.47158, 1.46372, 1.45308, 1.44983, 1.44927, 1.44712, 1.43814, 1.43607, 1.4358, 1.43423, 1.44787, 1.45101, 1.46424, 1.43859, 1.43635, 1.43209, 1.42744, 1.42969, 1.42057, 1.41848, 1.38698, 1.38357, 1.38006, 1.37446, 1.36852, 1.36623, 1.36417, 1.36236, 1.35918, 1.35527, 1.35401, 1.35091, 1.34494, 1.34349, 1.33906, 1.33722, 1.33626, 1.33412, 1.32764, 1.32284, 1.32056, 1.31678, 1.31474, 1.31319, 1.31218, 1.3059, 1.30003, 1.29943, 1.29874, 1.30644, 1.34624, 1.67779, 1.71214, 1.50554, 1.47858, 1.35313, 1.27218, 1.27443, 1.27216, 1.27101, 
1.59085, 1.5864, 1.58244, 1.5842, 1.58336, 1.58237, 1.56632, 1.56745, 1.56529, 1.57075, 1.56725, 1.5533, 1.54849, 1.73095, 2.07068, 1.52384, 1.52622, 1.51399, 1.51186, 1.52019, 1.50196, 1.52325, 1.49561, 1.4876, 1.48354, 1.47841, 1.47366, 1.47073, 1.46551, 1.46188, 1.45795, 1.45809, 1.44786, 1.44689, 1.44236, 1.4354, 1.43211, 1.43097, 1.43111, 1.4348, 1.43988, 1.43717, 1.43875, 1.45778, 1.43789, 1.42529, 1.42599, 1.40526, 1.40077, 1.38715, 1.37934, 1.37572, 1.37395, 1.36927, 1.389, 1.36325, 1.35575, 1.35475, 1.36099, 1.34645, 1.34724, 1.34153, 1.33978, 1.33207, 1.33182, 1.33221, 1.32995, 1.32384, 1.31837, 1.31237, 1.3076, 1.30582, 1.30613, 1.30229, 1.29919, 1.29489, 1.29029, 1.29595, 1.28954, 1.39683, 1.50838, 1.96165, 1.51661, 1.41004, 1.30126, 1.27117, 1.27689, 1.26755, 1.26523, 
1.58541, 1.58247, 1.57961, 1.5759, 1.57519, 1.56303, 1.56123, 1.55581, 1.57208, 1.55273, 1.55005, 1.55171, 1.51656, 1.72693, 1.70965, 1.52155, 1.5141, 1.50885, 1.50414, 1.50588, 1.50565, 1.49943, 1.49557, 1.48499, 1.47953, 1.47397, 1.47013, 1.46371, 1.45698, 1.45279, 1.45328, 1.445, 1.44246, 1.44019, 1.43815, 1.43339, 1.43996, 1.42915, 1.42761, 1.44476, 1.45459, 1.46083, 1.43671, 1.43812, 1.41684, 1.43135, 1.42385, 1.40267, 1.39023, 1.37754, 1.36886, 1.36527, 1.3612, 1.36467, 1.36561, 1.35967, 1.3574, 1.35081, 1.34863, 1.34317, 1.33818, 1.33308, 1.33295, 1.32886, 1.32916, 1.32323, 1.32283, 1.31634, 1.31696, 1.30493, 1.30439, 1.30218, 1.30206, 1.29835, 1.28834, 1.28462, 1.28161, 1.28534, 1.28486, 1.33372, 1.65373, 1.61848, 1.42524, 1.30047, 1.28135, 1.26936, 1.26049, 1.25502, 1.26768, 
1.58711, 1.5851, 1.5826, 1.57907, 1.57516, 1.56781, 1.56155, 1.56547, 1.58481, 1.54928, 1.54995, 1.54446, 1.52714, 1.64397, 1.70696, 1.50349, 1.51646, 1.51995, 1.50083, 1.49944, 1.49856, 1.49573, 1.49073, 1.48856, 1.48119, 1.47571, 1.46857, 1.46201, 1.45781, 1.45061, 1.45181, 1.44828, 1.44375, 1.44029, 1.44484, 1.45985, 1.42826, 1.42538, 1.42311, 1.43634, 1.45078, 1.43957, 1.43372, 1.43473, 1.42555, 1.42572, 1.41174, 1.39795, 1.39689, 1.37848, 1.37104, 1.36318, 1.35782, 1.36109, 1.35549, 1.35385, 1.35284, 1.35104, 1.34639, 1.34334, 1.33737, 1.32615, 1.3224, 1.32091, 1.32217, 1.31906, 1.31741, 1.31559, 1.31386, 1.31033, 1.30663, 1.30731, 1.30165, 1.29657, 1.296, 1.28998, 1.28579, 1.2842, 1.29289, 1.34686, 1.54504, 1.48772, 1.32998, 1.27413, 1.26522, 1.26431, 1.26488, 1.26834, 1.25351, 
1.59222, 1.58599, 1.58221, 1.57718, 1.57535, 1.58599, 1.56217, 1.57182, 1.56978, 1.55095, 1.55392, 1.55055, 1.54167, 1.81347, 1.70622, 1.76133, 1.51406, 1.5091, 1.51238, 1.50848, 1.51667, 1.49615, 1.4892, 1.49042, 1.48496, 1.47826, 1.47463, 1.46936, 1.46131, 1.45906, 1.45602, 1.45389, 1.45131, 1.44382, 1.44189, 1.43677, 1.43954, 1.43919, 1.42528, 1.42581, 1.4454, 1.43999, 1.44559, 1.44924, 1.43946, 1.4297, 1.4124, 1.40668, 1.38904, 1.37599, 1.36802, 1.36592, 1.37094, 1.36297, 1.35878, 1.35733, 1.35526, 1.35352, 1.34851, 1.34515, 1.34036, 1.33304, 1.32541, 1.32561, 1.32603, 1.32017, 1.31915, 1.31688, 1.31555, 1.31117, 1.31063, 1.30675, 1.30736, 1.30525, 1.30075, 1.31298, 1.3022, 1.29861, 1.30314, 1.29721, 1.44283, 1.60313, 1.23658, 1.28067, 1.27958, 1.26973, 1.28499, 1.25934, 1.26132, 
