1.65329, 1.64218, 1.63847, 1.65051, 1.6314, 1.6184, 1.61412, 1.60708, 1.65186, 1.74471, 1.64064, 1.59594, 1.58038, 1.57176, 1.56308, 1.55524, 1.54098, 1.53643, 1.52731, 1.51698, 1.50986, 1.50703, 1.49984, 1.49663, 1.49314, 1.51021, 1.54033, 1.49535, 1.46159, 1.53574, 1.53118, 1.53312, 1.50638, 1.45384, 1.45161, 1.43267, 1.43399, 1.42331, 1.42582, 1.40907, 1.40337, 1.39858, 1.39176, 1.38623, 1.3854, 1.37805, 1.37446, 1.37, 1.36657, 1.36042, 1.35483, 1.34829, 1.34756, 1.34027, 1.34401, 1.47374, 1.61419, 1.55096, 1.29886, 1.32702, 1.31418, 1.3127, 1.30628, 
1.65128, 1.64196, 1.63823, 1.63559, 1.63662, 1.62291, 1.61344, 1.60775, 1.63087, 1.96264, 1.8122, 1.59123, 1.6021, 1.59532, 1.57212, 1.55071, 1.54477, 1.53479, 1.52719, 1.5188, 1.5091, 1.50755, 1.50028, 1.49324, 1.49244, 1.49609, 1.50314, 1.50511, 1.4738, 1.53158, 1.51388, 1.49116, 1.48359, 1.4576, 1.44042, 1.42944, 1.42063, 1.42352, 1.40962, 1.41004, 1.40026, 1.39628, 1.39358, 1.38947, 1.38116, 1.3763, 1.37201, 1.3685, 1.36699, 1.35801, 1.35552, 1.36122, 1.35079, 1.34386, 1.34716, 1.4174, 1.65089, 1.65579, 1.34129, 1.33824, 1.32738, 1.31199, 1.30981, 
1.6555, 1.64425, 1.63918, 1.63747, 1.62437, 1.62793, 1.60987, 1.61509, 1.60006, 1.90909, 1.77375, 1.56787, 1.58782, 1.58544, 1.57956, 1.5451, 1.53923, 1.54708, 1.52418, 1.51735, 1.51116, 1.50339, 1.49818, 1.49163, 1.48585, 1.48218, 1.4786, 1.479, 1.48324, 1.54458, 1.51349, 1.5075, 1.5086, 1.45282, 1.44221, 1.43484, 1.42647, 1.41872, 1.41059, 1.40627, 1.40171, 1.39574, 1.3939, 1.3894, 1.38275, 1.37676, 1.37121, 1.36644, 1.36377, 1.3576, 1.35367, 1.34953, 1.34739, 1.34439, 1.34962, 1.4285, 1.62858, 1.64032, 1.35504, 1.3227, 1.31641, 1.30937, 1.30868, 
1.65087, 1.63765, 1.63215, 1.62624, 1.62266, 1.61629, 1.61632, 1.60605, 1.70379, 1.74949, 1.59844, 1.52884, 1.6246, 1.59684, 1.58906, 1.55843, 1.53741, 1.52769, 1.53671, 1.51799, 1.51537, 1.50321, 1.49717, 1.49301, 1.48847, 1.47727, 1.47276, 1.48249, 1.4774, 1.52896, 1.49173, 1.34336, 1.47771, 1.4589, 1.44834, 1.42748, 1.41805, 1.41312, 1.40824, 1.40555, 1.40119, 1.39466, 1.39099, 1.38622, 1.38046, 1.37564, 1.36952, 1.36284, 1.35738, 1.35717, 1.35027, 1.34808, 1.34162, 1.33927, 1.36266, 1.40415, 1.50847, 1.60264, 1.3373, 1.32119, 1.31459, 1.31721, 1.30558, 
1.64199, 1.63842, 1.63074, 1.62419, 1.61845, 1.6102, 1.60546, 1.60356, 1.68649, 1.78274, 1.61173, 1.5639, 1.69593, 1.5959, 1.58467, 1.56394, 1.54543, 1.54477, 1.52084, 1.51656, 1.51248, 1.50237, 1.49924, 1.49146, 1.48418, 1.4797, 1.4715, 1.47702, 1.48806, 1.54038, 1.51303, 1.512, 1.50243, 1.46481, 1.44189, 1.41939, 1.42414, 1.4117, 1.40789, 1.40779, 1.40258, 1.39524, 1.38622, 1.3832, 1.37612, 1.37176, 1.36754, 1.36389, 1.36052, 1.35369, 1.35272, 1.3497, 1.34552, 1.34458, 1.35017, 1.42604, 1.62029, 1.61009, 1.30591, 1.34776, 1.31608, 1.3055, 1.30621, 
1.63816, 1.63092, 1.62362, 1.61854, 1.61163, 1.60969, 1.59727, 1.6026, 1.65339, 1.72039, 1.56994, 1.56554, 1.57194, 1.59239, 1.56605, 1.54609, 1.52729, 1.52041, 1.51582, 1.50694, 1.50533, 1.50011, 1.49219, 1.47843, 1.47438, 1.46975, 1.4649, 1.46731, 1.48255, 1.51357, 1.47119, 1.48606, 1.49798, 1.43797, 1.43039, 1.41804, 1.4097, 1.409, 1.40344, 1.39866, 1.39403, 1.38532, 1.37789, 1.37351, 1.37591, 1.37479, 1.3645, 1.35766, 1.35142, 1.35111, 1.34756, 1.34361, 1.33934, 1.33976, 1.34313, 1.38249, 1.6229, 1.51808, 1.30966, 1.3132, 1.31529, 1.30602, 1.29651, 
1.63108, 1.628, 1.62039, 1.61791, 1.61022, 1.60532, 1.59712, 1.59348, 1.56284, 1.78773, 1.62499, 1.56068, 1.56147, 1.5664, 1.54474, 1.53667, 1.52726, 1.52225, 1.51255, 1.50769, 1.50113, 1.49765, 1.49041, 1.48158, 1.46969, 1.47082, 1.464, 1.464, 1.48255, 1.51439, 1.50506, 1.48082, 1.47896, 1.44476, 1.42623, 1.42028, 1.41671, 1.40521, 1.40036, 1.39259, 1.38747, 1.38004, 1.3758, 1.3712, 1.37272, 1.36984, 1.36549, 1.35721, 1.34824, 1.34687, 1.34397, 1.34065, 1.3397, 1.34433, 1.34495, 1.37587, 1.58228, 1.68019, 1.29516, 1.32443, 1.30435, 1.3019, 1.30147, 
1.63012, 1.62382, 1.61656, 1.61488, 1.61118, 1.6055, 1.59586, 1.59198, 1.57349, 1.81985, 1.64165, 1.55473, 1.56967, 1.55374, 1.54532, 1.53861, 1.52959, 1.51941, 1.51436, 1.50202, 1.49822, 1.49224, 1.48547, 1.47963, 1.47176, 1.46853, 1.46128, 1.46055, 1.46174, 1.55441, 1.46875, 1.47708, 1.48288, 1.44716, 1.42366, 1.41343, 1.40757, 1.40292, 1.39971, 1.3921, 1.38922, 1.38479, 1.37668, 1.37327, 1.3705, 1.38279, 1.36186, 1.35061, 1.34717, 1.34409, 1.34751, 1.33981, 1.33373, 1.32657, 1.32975, 1.29258, 1.56808, 1.62288, 1.29202, 1.3041, 1.3039, 1.31663, 1.29816, 
1.63496, 1.62185, 1.61837, 1.61456, 1.61728, 1.60349, 1.59963, 1.59579, 1.58384, 1.73472, 1.72318, 1.54747, 1.56159, 1.57172, 1.55817, 1.54437, 1.52655, 1.52367, 1.51614, 1.50734, 1.50219, 1.49521, 1.49198, 1.48402, 1.47511, 1.47135, 1.46709, 1.46436, 1.46857, 1.50122, 1.49445, 1.48937, 1.47534, 1.44702, 1.43079, 1.42092, 1.40986, 1.40426, 1.39685, 1.39458, 1.38856, 1.38152, 1.38033, 1.3741, 1.36727, 1.36471, 1.35338, 1.36493, 1.34452, 1.34498, 1.34095, 1.33682, 1.33173, 1.32932, 1.3429, 1.30127, 1.5066, 1.66213, 1.2949, 1.31272, 1.31523, 1.3059, 1.30001, 
1.62728, 1.62152, 1.61252, 1.60786, 1.59778, 1.59606, 1.58684, 1.57925, 1.58242, 1.83163, 2.13874, 1.56299, 1.55209, 1.54172, 1.54676, 1.52737, 1.52042, 1.51382, 1.50879, 1.50062, 1.49455, 1.49094, 1.4803, 1.47317, 1.46812, 1.46278, 1.46021, 1.45902, 1.47155, 1.49896, 1.47959, 1.47563, 1.46741, 1.42952, 1.41969, 1.40886, 1.3995, 1.40152, 1.39436, 1.39146, 1.38152, 1.37825, 1.37377, 1.36445, 1.35811, 1.35211, 1.34478, 1.34117, 1.33837, 1.33755, 1.33737, 1.34367, 1.32591, 1.3229, 1.32334, 1.3093, 1.40216, 1.69645, 1.27857, 1.29507, 1.29447, 1.29361, 1.28669, 
1.62593, 1.62909, 1.61707, 1.60442, 1.59379, 1.5902, 1.58442, 1.58192, 1.55016, 1.65683, 1.85438, 1.56603, 1.55449, 1.54446, 1.54053, 1.52219, 1.50752, 1.50261, 1.49965, 1.49584, 1.49192, 1.4815, 1.47592, 1.46747, 1.46266, 1.45858, 1.45098, 1.45033, 1.46214, 1.47565, 1.48043, 1.4698, 1.46516, 1.42278, 1.41917, 1.39937, 1.39207, 1.38934, 1.3906, 1.38227, 1.37232, 1.36641, 1.36381, 1.36291, 1.35511, 1.35006, 1.34182, 1.33747, 1.33065, 1.3331, 1.33275, 1.32445, 1.32911, 1.31272, 1.31229, 1.31959, 1.53226, 1.84031, 1.28298, 1.29722, 1.28767, 1.29324, 1.28246, 
1.62054, 1.60974, 1.60696, 1.60047, 1.59914, 1.58698, 1.58249, 1.5836, 1.57232, 1.67479, 1.72534, 1.56544, 1.55109, 1.53485, 1.52759, 1.51958, 1.51186, 1.50365, 1.49594, 1.49537, 1.48561, 1.47582, 1.47317, 1.46513, 1.46096, 1.463, 1.45128, 1.45646, 1.44975, 1.45799, 1.48908, 1.45517, 1.44831, 1.43525, 1.42313, 1.39687, 1.395, 1.39403, 1.38222, 1.38787, 1.37155, 1.37134, 1.36064, 1.35569, 1.35522, 1.34908, 1.34135, 1.33974, 1.33437, 1.33091, 1.33145, 1.32636, 1.33009, 1.33034, 1.32265, 1.29192, 1.46763, 1.71277, 1.28957, 1.2988, 1.29379, 1.30004, 1.28456, 
1.62272, 1.61716, 1.60839, 1.60325, 1.59456, 1.58512, 1.58212, 1.57676, 1.58967, 1.65362, 1.7129, 1.54711, 1.55358, 1.53542, 1.53467, 1.52298, 1.50736, 1.5023, 1.49918, 1.49527, 1.487, 1.48176, 1.47277, 1.46858, 1.45847, 1.45489, 1.45002, 1.45406, 1.45107, 1.45333, 1.48491, 1.46444, 1.46168, 1.44188, 1.41763, 1.39599, 1.39246, 1.38891, 1.38593, 1.38014, 1.37148, 1.36419, 1.36119, 1.35846, 1.35256, 1.34862, 1.34568, 1.34164, 1.33976, 1.33659, 1.33018, 1.32563, 1.32348, 1.32663, 1.32264, 1.30222, 1.44834, 1.73752, 1.2987, 1.30834, 1.29198, 1.28871, 1.28972, 
1.61311, 1.60314, 1.59409, 1.58738, 1.58054, 1.57644, 1.58308, 1.57559, 1.58299, 1.77991, 1.88957, 1.54369, 1.53904, 1.52445, 1.5165, 1.51064, 1.50826, 1.4941, 1.48746, 1.47935, 1.47434, 1.47129, 1.4599, 1.45597, 1.45165, 1.45021, 1.44364, 1.43857, 1.44677, 1.45782, 1.45048, 1.44065, 1.45879, 1.43673, 1.40928, 1.38744, 1.38367, 1.38272, 1.3803, 1.37468, 1.36505, 1.36153, 1.35809, 1.36449, 1.34968, 1.33989, 1.33499, 1.3348, 1.32722, 1.32074, 1.32138, 1.31881, 1.3171, 1.31825, 1.30836, 1.33431, 1.45017, 1.72754, 1.27392, 1.29568, 1.29811, 1.28477, 1.27545, 
1.59051, 1.58388, 1.58228, 1.57157, 1.55812, 1.55591, 1.55147, 1.55346, 1.55069, 1.65186, 2.06755, 1.53771, 1.52317, 1.49884, 1.49659, 1.49937, 1.48941, 1.4836, 1.48062, 1.46851, 1.4577, 1.45897, 1.45154, 1.44401, 1.43759, 1.43342, 1.41959, 1.41683, 1.43402, 1.4349, 1.45525, 1.44924, 1.4265, 1.39329, 1.38179, 1.37533, 1.36718, 1.3677, 1.36929, 1.34763, 1.34725, 1.33854, 1.33619, 1.33635, 1.32645, 1.32083, 1.31989, 1.30904, 1.31654, 1.30076, 1.29676, 1.30027, 1.29501, 1.29846, 1.28496, 1.27208, 1.52758, 1.79088, 1.26946, 1.27362, 1.27688, 1.26223, 1.25299, 
1.60271, 1.60045, 1.59996, 1.58904, 1.58332, 1.57808, 1.56985, 1.56945, 1.57548, 1.83828, 1.96826, 1.53565, 1.54666, 1.53089, 1.51297, 1.50884, 1.50312, 1.49558, 1.4901, 1.48553, 1.4752, 1.4747, 1.46709, 1.46126, 1.4508, 1.44408, 1.44409, 1.43207, 1.45489, 1.44389, 1.46559, 1.44501, 1.43658, 1.4262, 1.41944, 1.39815, 1.38841, 1.37765, 1.37249, 1.36635, 1.36599, 1.35372, 1.35225, 1.35163, 1.34437, 1.36155, 1.33393, 1.32651, 1.3232, 1.31932, 1.31498, 1.3152, 1.30928, 1.30304, 1.3016, 1.30591, 1.51811, 1.49929, 1.29846, 1.29267, 1.29597, 1.27118, 1.2709, 
1.60661, 1.60302, 1.59411, 1.58826, 1.59607, 1.56985, 1.56827, 1.57256, 1.55969, 1.60025, 1.85124, 1.53543, 1.53092, 1.52533, 1.51325, 1.5052, 1.49596, 1.48487, 1.48859, 1.48468, 1.47655, 1.46784, 1.45549, 1.45116, 1.44393, 1.44017, 1.44506, 1.4349, 1.44631, 1.44834, 1.43861, 1.43782, 1.44809, 1.42313, 1.40901, 1.39, 1.38455, 1.38145, 1.37131, 1.37388, 1.36279, 1.35816, 1.3569, 1.34775, 1.34107, 1.33744, 1.34017, 1.32869, 1.32402, 1.31991, 1.31358, 1.31308, 1.33662, 1.30686, 1.30641, 1.30969, 1.33134, 1.64429, 1.33229, 1.29637, 1.28462, 1.28019, 1.27817, 
1.60185, 1.59644, 1.59577, 1.58513, 1.57483, 1.56854, 1.56806, 1.56575, 1.56392, 1.60083, 2.14132, 1.53303, 1.52663, 1.52753, 1.50886, 1.50046, 1.492, 1.48505, 1.48286, 1.47821, 1.47074, 1.46804, 1.45396, 1.45118, 1.4499, 1.43928, 1.43659, 1.44634, 1.45048, 1.45141, 1.43314, 1.44187, 1.42723, 1.42955, 1.40874, 1.38609, 1.37994, 1.37066, 1.36857, 1.36455, 1.36418, 1.3583, 1.35242, 1.34776, 1.34337, 1.3376, 1.34294, 1.32979, 1.32404, 1.31919, 1.31541, 1.31397, 1.32307, 1.30304, 1.30698, 1.29917, 1.37438, 1.69922, 1.50501, 1.45179, 1.27456, 1.27242, 1.28082, 
1.59175, 1.58628, 1.58518, 1.58413, 1.56791, 1.5646, 1.56452, 1.56482, 1.5544, 1.63137, 1.94182, 1.53959, 1.51472, 1.5126, 1.50548, 1.51273, 1.48893, 1.48416, 1.48219, 1.47166, 1.46519, 1.45935, 1.44852, 1.44773, 1.44106, 1.4358, 1.43151, 1.43115, 1.43693, 1.44915, 1.44291, 1.43693, 1.43086, 1.41287, 1.40579, 1.38103, 1.37796, 1.3755, 1.36295, 1.36218, 1.35461, 1.36115, 1.34457, 1.34131, 1.33993, 1.33263, 1.33207, 1.32639, 1.31908, 1.31044, 1.30667, 1.30518, 1.3019, 1.29163, 1.29892, 1.30666, 1.54334, 1.96196, 1.49109, 1.40902, 1.26888, 1.26538, 1.26438, 
1.58601, 1.58303, 1.58624, 1.56877, 1.5628, 1.55536, 1.5535, 1.55237, 1.54931, 1.6022, 1.68325, 1.48669, 1.50533, 1.50238, 1.50021, 1.49576, 1.48899, 1.47902, 1.4711, 1.46451, 1.45435, 1.45016, 1.44489, 1.44016, 1.44301, 1.44723, 1.42821, 1.42597, 1.43645, 1.44462, 1.41998, 1.41657, 1.43536, 1.40748, 1.37955, 1.36768, 1.37411, 1.36047, 1.35746, 1.35491, 1.3519, 1.34805, 1.33872, 1.33281, 1.32969, 1.32403, 1.32241, 1.31992, 1.31557, 1.30737, 1.30184, 1.29925, 1.30635, 1.28505, 1.28339, 1.28104, 1.25182, 1.57156, 1.40296, 1.27881, 1.26212, 1.25496, 1.25383, 
1.59523, 1.5886, 1.57839, 1.57467, 1.57275, 1.56211, 1.56469, 1.55611, 1.54722, 1.73679, 1.70804, 1.51888, 1.51664, 1.50392, 1.49965, 1.49375, 1.48975, 1.48304, 1.47522, 1.46798, 1.4624, 1.45632, 1.45364, 1.44539, 1.44135, 1.43816, 1.44382, 1.42647, 1.44336, 1.43902, 1.43172, 1.42154, 1.41232, 1.40902, 1.38158, 1.36818, 1.36475, 1.36208, 1.35736, 1.35424, 1.35371, 1.35026, 1.3427, 1.33307, 1.3229, 1.32249, 1.32309, 1.31933, 1.31441, 1.31011, 1.30884, 1.30354, 1.30003, 1.2937, 1.2903, 1.28922, 1.35862, 1.57467, 1.4658, 1.27208, 1.269, 1.28093, 1.259, 
1.58815, 1.58099, 1.57299, 1.56711, 1.55713, 1.55138, 1.54539, 1.54442, 1.5438, 1.71413, 1.68728, 1.49974, 1.52213, 1.50458, 1.50165, 1.48964, 1.47627, 1.47556, 1.4794, 1.46389, 1.45093, 1.44371, 1.43845, 1.43416, 1.43695, 1.42436, 1.41973, 1.43318, 1.42491, 1.43467, 1.43391, 1.41621, 1.41027, 1.41987, 1.39665, 1.38223, 1.36439, 1.36042, 1.35302, 1.35448, 1.34766, 1.34591, 1.33497, 1.32963, 1.33618, 1.32522, 1.31587, 1.31044, 1.30945, 1.30293, 1.30133, 1.29849, 1.29593, 1.30569, 1.29982, 1.29248, 1.24921, 1.79332, 1.55144, 1.27509, 1.26573, 1.25696, 1.24673, 
